component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.24249302810230838,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.0536843066967858,0.5416666666666666,0.3815687170816653,0.8471104724119783,0.5315687170185278,0.1500000007,0.2975327840787513,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,zero_parent_quality,Zero edge feature weight: parent_quality
0.3775884089556889,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.07389426683268263,0.8333333333333333,0.6324901330823671,0.8507227497151663,0.7824901325173869,0.6504032377553012,0.056180071031064725,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,zero_parent_quality,Zero edge feature weight: parent_quality
0.3887490226919558,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.11383650762774275,0.875,0.5633850167083148,0.8144092149061251,0.7133850162815446,0.4285468665157434,0.11864440959597537,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,zero_parent_quality,Zero edge feature weight: parent_quality
0.3637714287937608,0.7206699346405229,0.9663590485601355,0.375,0.15294702570416005,0.9583333333333334,0.5260541918589604,0.7817441496221155,0.676054191506852,0.5223066322035689,0.10171058369756014,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,zero_parent_quality,Zero edge feature weight: parent_quality
0.3315359748664425,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.2228588990481518,0.6666666666666667,0.4275940957838756,0.8178267116251748,0.5775940956286875,0.20612298721221028,0.19838700941001483,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,zero_parent_quality,Zero edge feature weight: parent_quality
0.40627783129475464,0.4800551470588235,0.904265873015873,0.16666666666666666,0.22218791587631123,0.7916666666666666,0.41409831117520185,0.7884669459603734,0.5640983110470051,0.38206400436910715,0.13132121938079744,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",zero_parent_quality,Zero edge feature weight: parent_quality
0.351694055344475,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.41262080264317064,0.619047619047619,0.29413493876948077,0.7382119073403401,0.4441349388812109,0.20984855869882563,0.19418122724427014,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,zero_parent_quality,Zero edge feature weight: parent_quality
0.3743977967113691,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.16803326180361203,0.7916666666666666,0.4874728809262457,0.8167155467503721,0.6374728806512999,0.21131357167213446,0.19780960512183524,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,zero_parent_quality,Zero edge feature weight: parent_quality
0.4393047359144743,0.5247767857142858,0.875,0.29166666666666663,0.19678137126220452,0.75,0.440669841384526,0.7667028817139842,0.5906698412031862,0.20879466959029477,0.17600091106214316,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",zero_parent_quality,Zero edge feature weight: parent_quality
0.3781315673538493,0.311499797287336,0.6302083333333334,0.16666666666666666,0.3593435361929877,0.5416666666666666,0.27944381073134816,0.7374838629409434,0.42944381087246053,0.2060705059553996,0.17414863106989223,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,zero_parent_quality,Zero edge feature weight: parent_quality
0.14004986980393025,0.06370192307692307,0.125,0.0,0.19841628949520596,0.125,0.052425504795932436,0.43580470729572957,0.20242550539108142,0.1500000007,0.0907433237729821,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,zero_parent_quality,Zero edge feature weight: parent_quality
0.2981860172630433,0.3060096153846154,0.45318223443223443,0.125,0.33371681720150903,0.4583333333333333,0.22755960902491176,0.7677269554232767,0.3775596092697925,0.1500000007,0.20577858829592405,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,zero_parent_quality,Zero edge feature weight: parent_quality
0.406238932953073,0.543466857897005,0.8041666666666667,0.5,0.23066518465508062,0.75,0.4457433366809241,0.815781846875328,0.5957433364894373,0.275053362953296,0.17161819860749133,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,zero_parent_quality,Zero edge feature weight: parent_quality
0.3414749286539768,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.23138219055661172,0.6666666666666666,0.33860126702538057,0.7327280255958788,0.488601267048178,0.1500000007,0.19935315598730677,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,zero_parent_quality,Zero edge feature weight: parent_quality
0.41151356651567456,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.059365995227680365,0.619047619047619,0.5499389554530868,0.7881318713185262,0.6999389550532088,0.5589206672625738,0.07157684579659722,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,zero_parent_quality,Zero edge feature weight: parent_quality
0.3542343897834597,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.28860665081676484,0.8333333333333334,0.4132207317608571,0.7557614047882343,0.5632207316344157,0.21493538658099853,0.20484654908070166,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,zero_parent_quality,Zero edge feature weight: parent_quality
0.38293735979853694,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.09908625551377752,0.75,0.5281221456701867,0.7936778953336815,0.6781221453139423,0.5655228959791826,0.08095307163297924,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,zero_parent_quality,Zero edge feature weight: parent_quality
0.3888160594351576,0.7305631868131868,0.9797077922077922,1.0,0.08205719464332961,0.7083333333333334,0.5717570115863658,0.8211018322187269,0.7217570111428518,0.649562659929615,0.055904028678185294,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,zero_parent_quality,Zero edge feature weight: parent_quality
0.4034382212718615,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.09318346029701098,0.9166666666666666,0.6320552658216433,0.8404111002331756,0.7820552652575327,0.7266960011394564,0.032741796498974185,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,zero_parent_quality,Zero edge feature weight: parent_quality
0.40079894613155975,0.6020890567765568,0.875,0.75,0.16425406975067378,0.7916666666666666,0.507333890264428,0.8185385548200024,0.6573338899497603,0.20949776001111456,0.18197589940255735,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,zero_parent_quality,Zero edge feature weight: parent_quality
0.37665201149154665,0.7750057234432235,0.9550414078674948,0.875,0.09564199813789472,0.875,0.5878222747997578,0.8410768586548562,0.7378222743241132,0.6056879629060693,0.07308817216970871,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,zero_parent_quality,Zero edge feature weight: parent_quality
0.31774125098582434,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.1311006215221788,0.7083333333333334,0.430631922153729,0.7809246198726397,0.580631921992465,0.1500000007,0.1858747261239014,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,zero_parent_quality,Zero edge feature weight: parent_quality
0.3756869088019589,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.1536400638731566,0.6666666666666667,0.5381163638780196,0.8263457373962807,0.6881163635017868,0.19732705311888,0.1995160340962681,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,zero_parent_quality,Zero edge feature weight: parent_quality
0.17622463633320476,0.383819826007326,0.46280259595476986,0.375,0.07165969054157388,0.5,0.2880424215993736,0.7900471877366378,0.4380424217232887,0.1500000007,0.28999049312683517,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,zero_parent_quality,Zero edge feature weight: parent_quality
0.3572391525634024,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.1005934422913691,0.7083333333333334,0.42557830269826163,0.8359758677161211,0.5755783025471051,0.1500000007,0.2557388796291944,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,zero_parent_quality,Zero edge feature weight: parent_quality
0.3260087281214333,0.620141806722689,0.8206021660801073,0.7083333333333334,0.11758865783694744,0.8333333333333334,0.49679288497683255,0.7988241443921796,0.6467928846832467,0.1500000007,0.20262930250532796,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,zero_parent_quality,Zero edge feature weight: parent_quality
0.354325632674265,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.20387449988592182,0.7083333333333334,0.40727117007150454,0.7557151587190017,0.5572711699569621,0.1500000007,0.21821816430017651,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,zero_parent_quality,Zero edge feature weight: parent_quality
0.08679601975428394,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.042369359611999474,0.25,0.13092345135796818,0.7652274186909912,0.28092345179612127,0.1500000007,0.23088401039841755,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,zero_parent_quality,Zero edge feature weight: parent_quality
0.15738234997813713,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.18858064128153898,0.33333333333333337,0.11620730082611296,0.5795651703891722,0.26620730129369835,0.1500000007,0.17008653829502693,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,zero_parent_quality,Zero edge feature weight: parent_quality
0.3840777160959755,0.5890625,0.8459280303030303,0.5416666666666666,0.20774178895263948,0.9166666666666666,0.48838325537806765,0.8309490596240174,0.6383832551013011,0.20077520269226082,0.18435177632442293,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",zero_parent_quality,Zero edge feature weight: parent_quality
0.40391440932515205,0.8105654761904761,1.0,0.7916666666666666,0.10337179432104773,0.875,0.5985308688974166,0.8002094858541678,0.7485308684003548,0.7052898321491842,0.02726495893460232,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,zero_parent_quality,Zero edge feature weight: parent_quality
0.41404461605336307,0.8406250000000001,1.0,0.9583333333333334,0.07410437919942267,0.75,0.6108850804667607,0.8433828477615463,0.7608850799449904,0.6879401956141197,0.0556010706407022,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,zero_parent_quality,Zero edge feature weight: parent_quality
0.3909364981501018,0.7188129578754578,0.9216346153846153,0.875,0.11543027619826088,0.75,0.5522862841151123,0.807675830249985,0.7022862837105397,0.3418402700113156,0.14112031905976657,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,zero_parent_quality,Zero edge feature weight: parent_quality
