component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.3745341765958677,0.4166666666666667,0.75,0.3333333333333333,0.3149434563386191,0.6666666666666666,0.358892025698174,dag/dag_k000.json,0.05302766515271937,0.3659891949071484,0.3949489203614258,13.0,0.5192307692307693,0.5611538461538461,0.11908374603892519,0.5088920256803899,0,0,2,13,1,12,node_scores/dag_k000/node_scores_m000.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.3745361822672902,0.4166666666666667,0.75,0.3333333333333333,0.31186027483579826,0.6666666666666666,0.3593550043414528,dag/dag_k000.json,0.05302766515271937,0.3653727698518961,0.3938489203614258,13.0,0.5192307692307693,0.574923076923077,0.12932415123267182,0.5093550043227427,0,1,2,13,1,12,node_scores/dag_k000/node_scores_m001.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.38266107798902615,0.4166666666666667,0.75,0.3333333333333333,0.30983144555673997,0.6666666666666666,0.3616905526637455,dag/dag_k000.json,0.05302766515271937,0.37022943313659884,0.39912840754091294,13.0,0.5192307692307693,0.5708589743589744,0.12862098748620743,0.5116905526403643,0,2,2,13,1,12,node_scores/dag_k000/node_scores_m002.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.37346378128239893,0.4166666666666667,0.75,0.3333333333333333,0.3108298851625758,0.6666666666666666,0.35924146254621336,dag/dag_k000.json,0.05302766515271937,0.36101981374787484,0.38943353574604117,13.0,0.5192307692307693,0.5455384615384615,0.12203680536377272,0.5092414625277304,0,3,2,13,1,12,node_scores/dag_k000/node_scores_m003.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.3774865399534449,0.4166666666666667,0.75,0.3333333333333333,0.31482364358591886,0.6666666666666666,0.35964808845047336,dag/dag_k000.json,0.05302766515271937,0.3552329517709997,0.38307456138706686,13.0,0.5192307692307693,0.5416666666666667,0.12465367203572987,0.5096480884311771,0,4,2,13,1,12,node_scores/dag_k000/node_scores_m004.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.38553900631295457,0.4166666666666667,0.75,0.3333333333333333,0.30685210177292604,0.6666666666666666,0.3628569363122997,dag/dag_k000.json,0.05302766515271937,0.35989650782387506,0.3878643049768104,13.0,0.5192307692307693,0.5525,0.12965278258223817,0.5128569362865858,0,5,2,13,1,12,node_scores/dag_k000/node_scores_m005.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.37898642936244964,0.4166666666666667,0.75,0.3333333333333333,0.3114449239597706,0.6666666666666666,0.36052986874664683,dag/dag_k000.json,0.05302766515271937,0.36255102396372646,0.39108225369475913,13.0,0.5192307692307693,0.5511282051282052,0.12209411188317912,0.510529868725587,0,6,2,13,1,12,node_scores/dag_k000/node_scores_m006.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.389694867627283,0.4166666666666667,0.75,0.3333333333333333,0.3110455481174363,0.6666666666666666,0.36326688468920526,dag/dag_k000.json,0.05302766515271937,0.3671347451368534,0.3955360998486053,13.0,0.5192307692307693,0.5782051282051281,0.1349125004545371,0.5132668846626715,0,7,2,13,1,12,node_scores/dag_k000/node_scores_m007.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.29396344143475445,0.75,0.95,1.0,0.06779185471017243,0.6666666666666666,0.5458220821521628,dag/dag_k001.json,0.05765527583708199,0.37364192394103246,0.4014468609170415,25.0,0.54,0.5362666666666667,0.16763050436283655,0.6958220817605185,1,0,1,25,1,16,node_scores/dag_k001/node_scores_m000.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.3099384751281267,0.75,0.95,1.0,0.06615256571751618,0.6666666666666666,0.5500617339244042,dag/dag_k001.json,0.05765527583708199,0.3712712153418347,0.39865619425037485,25.0,0.54,0.5380733333333333,0.17159820305227405,0.7000617335242807,1,1,1,25,1,16,node_scores/dag_k001/node_scores_m001.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.31137622816053023,0.75,0.95,1.0,0.06601166867768844,0.6666666666666666,0.5504423067384793,dag/dag_k001.json,0.05765527583708199,0.3750199350824204,0.40277219425037486,25.0,0.54,0.5425933333333333,0.17074986699673442,0.7004423063375946,1,2,1,25,1,16,node_scores/dag_k001/node_scores_m002.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.30945922411732557,0.75,0.95,1.0,0.06629852879615739,0.6666666666666666,0.5499200267099077,dag/dag_k001.json,0.05765527583708199,0.37187765448614585,0.39941886091704154,25.0,0.54,0.5421666666666667,0.17017810905352213,0.6999200263100676,1,3,1,25,1,16,node_scores/dag_k001/node_scores_m003.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.31297373152986746,0.75,0.95,1.0,0.06596961402672477,0.6666666666666666,0.5508479907784581,dag/dag_k001.json,0.05765527583708199,0.38076598862548294,0.40886686091704155,25.0,0.54,0.5554066666666667,0.17392296195522594,0.7008479903767622,1,4,1,25,1,16,node_scores/dag_k001/node_scores_m004.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.30977872479119295,0.75,0.95,1.0,0.06597634261661604,0.6666666666666666,0.5500482298053058,dag/dag_k001.json,0.05765527583708199,0.38293979700623737,0.4112935275837082,25.0,0.54,0.5555,0.17201092068476653,0.7000482294052093,1,5,1,25,1,16,node_scores/dag_k001/node_scores_m005.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.31425173422533725,0.75,0.95,1.0,0.06580678153861916,0.6666666666666666,0.5511919163255414,dag/dag_k001.json,0.05765527583708199,0.37313744791786313,0.40075886091704155,25.0,0.54,0.5342466666666666,0.17062341418967122,0.7011919159231575,1,6,1,25,1,16,node_scores/dag_k001/node_scores_m006.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.3064239677155848,0.75,0.95,1.0,0.06645792659837672,0.6666666666666666,0.5491373029391396,dag/dag_k001.json,0.05765527583708199,0.37226423613731635,0.39960419425037486,25.0,0.54,0.5382733333333334,0.17471424989989068,0.699137302540865,1,7,1,25,1,16,node_scores/dag_k001/node_scores_m007.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.43318248766909406,0.7333333333333333,0.9285714285714286,0.6666666666666666,0.13359807056555553,1.0,0.581113054189583,dag/dag_k002.json,0.08561458118331598,0.3694317950110898,0.39552812478499827,20.0,0.525,0.5422083333333333,0.1933583011604741,0.7311130537273569,2,0,2,20,1,15,node_scores/dag_k002/node_scores_m000.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.42902121082808964,0.7333333333333333,0.9285714285714286,0.6666666666666666,0.13238198676726812,1.0,0.5802551475490749,dag/dag_k002.json,0.08561458118331598,0.3689657370590973,0.39482312478499826,20.0,0.525,0.5456333333333333,0.19739594165946323,0.7302551470885645,2,1,2,20,1,15,node_scores/dag_k002/node_scores_m001.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4411524470544746,0.7333333333333333,0.9285714285714286,0.6666666666666666,0.13500693857633536,1.0,0.5828942138343112,dag/dag_k002.json,0.08561458118331598,0.3763005711344031,0.40282645811833157,20.0,0.525,0.570425,0.1961860057174453,0.7328942133685227,2,2,2,20,1,15,node_scores/dag_k002/node_scores_m002.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.42462185103724226,0.7333333333333333,0.9285714285714286,0.6666666666666666,0.13327688315942435,1.0,0.5790210731425398,dag/dag_k002.json,0.08561458118331598,0.3757689145925245,0.4022614581183316,20.0,0.525,0.564625,0.19616860122444643,0.7290210726844977,2,3,2,20,1,15,node_scores/dag_k002/node_scores_m003.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4366294233919269,0.7333333333333333,0.9285714285714286,0.6666666666666666,0.13569407444809634,1.0,0.58166038753791,dag/dag_k002.json,0.08561458118331598,0.3640407884322427,0.39005312478499826,20.0,0.525,0.5387083333333333,0.1850189318906621,0.7316603870745892,2,4,2,20,1,15,node_scores/dag_k002/node_scores_m004.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.42342374753437173,0.7333333333333333,0.9285714285714286,0.6666666666666666,0.13512313829700048,1.0,0.5784446089961857,dag/dag_k002.json,0.08561458118331598,0.3739132189745878,0.4001947914516649,20.0,0.525,0.5569666666666666,0.19654272878567827,0.7284446085392964,2,5,2,20,1,15,node_scores/dag_k002/node_scores_m005.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4159813401749813,0.7333333333333333,0.9285714285714286,0.6666666666666666,0.13364302846573922,1.0,0.5768060236310273,dag/dag_k002.json,0.08561458118331598,0.3693547484161777,0.3957781247849983,20.0,0.525,0.5366833333333333,0.18602527808857322,0.7268060231774152,2,6,2,20,1,15,node_scores/dag_k002/node_scores_m006.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.42975866002422136,0.7333333333333333,0.9285714285714286,0.6666666666666666,0.13204833135749658,1.0,0.5804895581595737,dag/dag_k002.json,0.08561458118331598,0.3748240466573009,0.40144979145166493,20.0,0.525,0.5592416666666666,0.19036720799893164,0.7304895576985946,2,7,2,20,1,15,node_scores/dag_k002/node_scores_m007.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4356497901696031,1.0,1.0,1.0,0.05764683179970153,1.0,0.7002654227724454,dag/dag_k003.json,0.057856792026971464,0.3886193449043238,0.41872271623973417,27.0,0.5555555555555556,0.5572777777777778,0.1265890681581848,0.8502654220719145,3,0,3,27,1,15,node_scores/dag_k003/node_scores_m000.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.43710134079607776,1.0,1.0,1.0,0.05916031832516989,1.0,0.7004012874502439,dag/dag_k003.json,0.057856792026971464,0.38331062456438475,0.41314987673356135,27.0,0.5555555555555556,0.543858024691358,0.12205578156116575,0.8504012867494413,3,1,3,27,1,15,node_scores/dag_k003/node_scores_m001.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.42918008602687086,1.0,1.0,1.0,0.060136570384209304,1.0,0.6982745359490863,dag/dag_k003.json,0.057856792026971464,0.3808104839609548,0.41074246932615394,27.0,0.5555555555555556,0.5411543209876543,0.11620904954507429,0.8482745352525372,3,2,3,27,1,15,node_scores/dag_k003/node_scores_m002.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.44901165110905855,1.0,1.0,1.0,0.05793556574201136,1.0,0.7035625779159629,dag/dag_k003.json,0.057856792026971464,0.3871284123330645,0.4171424693261539,27.0,0.5555555555555556,0.5576172839506173,0.12512450169092745,0.8535625772088377,3,3,3,27,1,15,node_scores/dag_k003/node_scores_m003.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.43683842487860713,1.0,1.0,1.0,0.06027265400456026,1.0,0.7001687081189677,dag/dag_k003.json,0.057856792026971464,0.3909039506805145,0.4216153088323268,27.0,0.5555555555555556,0.5587962962962963,0.11719027277220254,0.8501687074186303,3,4,3,27,1,15,node_scores/dag_k003/node_scores_m004.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4319528687912806,1.0,1.0,1.0,0.06000048676385836,1.0,0.6989881441832414,dag/dag_k003.json,0.057856792026971464,0.37993688749327936,0.4096733335236848,27.0,0.5555555555555556,0.5353641975308642,0.11862335028100418,0.8489881434852651,3,5,3,27,1,15,node_scores/dag_k003/node_scores_m005.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.44012045657896415,1.0,1.0,1.0,0.06016023710079209,1.0,0.7010060785796223,dag/dag_k003.json,0.057856792026971464,0.3822226459498595,0.41223876562245027,27.0,0.5555555555555556,0.5398395061728395,0.11744581754811875,0.8510060778776101,3,6,3,27,1,15,node_scores/dag_k003/node_scores_m006.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.426219877495389,1.0,1.0,1.0,0.060290404041997335,1.0,0.6975114087675476,dag/dag_k003.json,0.057856792026971464,0.36931209788281183,0.3983646915483762,27.0,0.5555555555555556,0.5146543209876543,0.11436259040321148,0.8475114080725247,3,7,3,27,1,15,node_scores/dag_k003/node_scores_m007.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.42625812126259965,0.6,1.0,1.0,0.1259417181862906,1.0,0.5876732725877063,dag/dag_k004.json,0.06790735936052206,0.391235281256755,0.41902406926938557,22.0,0.5909090909090909,0.5520303030303031,0.19047648369993653,0.7376732721123597,4,0,1,22,1,15,node_scores/dag_k004/node_scores_m000.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4291902979877324,0.6,1.0,1.0,0.12499671278939399,1.0,0.588548067578524,dag/dag_k004.json,0.06790735936052206,0.3857060063916348,0.4130664935118098,22.0,0.5909090909090909,0.5351515151515152,0.19059014150654605,0.7385480671014277,4,1,1,22,1,15,node_scores/dag_k004/node_scores_m001.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4354636198240992,0.6,1.0,1.0,0.12608055551467848,1.0,0.589953821628823,dag/dag_k004.json,0.06790735936052206,0.39473402743867053,0.42293922078453705,22.0,0.5909090909090909,0.5500378787878788,0.18703105937943504,0.7399538211489154,4,2,1,22,1,15,node_scores/dag_k004/node_scores_m002.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4342013078759182,0.6,1.0,1.0,0.12337749010190409,1.0,0.590043703453694,dag/dag_k004.json,0.06790735936052206,0.3984698706784286,0.4268558874512038,22.0,0.5909090909090909,0.5677121212121212,0.1901170061700426,0.7400437029736064,4,3,1,22,1,15,node_scores/dag_k004/node_scores_m003.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.43259836752868697,0.6,1.0,1.0,0.12446776709068996,1.0,0.5894794268185682,dag/dag_k004.json,0.06790735936052206,0.38964094633026797,0.41755891775423404,22.0,0.5909090909090909,0.5400454545454546,0.18444051483723822,0.7394794263396094,4,4,1,22,1,15,node_scores/dag_k004/node_scores_m004.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4269264486604589,0.6,1.0,1.0,0.12679262151643927,1.0,0.5877127189376489,dag/dag_k004.json,0.06790735936052206,0.3940737600069823,0.42221346320877945,22.0,0.5909090909090909,0.5529090909090909,0.18791068846913792,0.7377127184622234,4,5,1,22,1,15,node_scores/dag_k004/node_scores_m005.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4228380909148707,0.6,1.0,1.0,0.12750762578700053,1.0,0.5865833788606676,dag/dag_k004.json,0.06790735936052206,0.39011991029208065,0.41789982684514315,22.0,0.5909090909090909,0.5404772727272728,0.1881973200954473,0.7365833783875008,4,6,1,22,1,15,node_scores/dag_k004/node_scores_m006.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.4164605485447269,0.6,1.0,1.0,0.12728835687310947,1.0,0.5850218836052153,dag/dag_k004.json,0.06790735936052206,0.3939943109514175,0.4219922510875673,22.0,0.5909090909090909,0.557189393939394,0.1918643398864237,0.7350218831351716,4,7,1,22,1,15,node_scores/dag_k004/node_scores_m007.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.3208155420252843,0.875,0.9545454545454546,1.0,0.08580297472723993,1.0,0.6315379847517805,dag/dag_k005.json,0.07024494579685549,0.3728838291292956,0.3984178279130189,25.0,0.55,0.5470666666666667,0.20969541554375679,0.7815379841887045,5,0,1,25,1,16,node_scores/dag_k005/node_scores_m000.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.3391868307726625,0.875,0.9545454545454546,1.0,0.08348832516742541,1.0,0.6364780043725973,dag/dag_k005.json,0.07024494579685549,0.38421168542101275,0.41064849457968555,25.0,0.55,0.56938,0.21116690258546086,0.7864780037996412,5,1,1,25,1,16,node_scores/dag_k005/node_scores_m001.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.3208155420252843,0.875,0.9545454545454546,1.0,0.08564047981880613,1.0,0.6315623589880456,dag/dag_k005.json,0.07024494579685549,0.37464841781988617,0.4005764945796856,25.0,0.55,0.55338,0.20461231908050295,0.7815623584249208,5,2,1,25,1,16,node_scores/dag_k005/node_scores_m002.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.341742836163602,0.875,0.9545454545454546,1.0,0.08305875268247508,1.0,0.6371814415930747,dag/dag_k005.json,0.07024494579685549,0.3801931358508952,0.40643649457968556,25.0,0.55,0.56004,0.20734313405928836,0.7871814410187117,5,3,1,25,1,16,node_scores/dag_k005/node_scores_m003.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.33487357167545195,0.875,0.9545454545454546,1.0,0.08413971952298259,1.0,0.635301980444961,dag/dag_k005.json,0.07024494579685549,0.37835585939920946,0.4046778279130189,25.0,0.55,0.5575666666666667,0.20356647448929352,0.785301979874357,5,4,1,25,1,16,node_scores/dag_k005/node_scores_m004.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.33934658110959615,0.875,0.9545454545454546,1.0,0.08343016021190813,1.0,0.6365266667001582,dag/dag_k005.json,0.07024494579685549,0.37573564584651814,0.4019044945796855,25.0,0.55,0.54906,0.20236534205959905,0.7865266661271049,5,5,1,25,1,16,node_scores/dag_k005/node_scores_m005.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
0.33397896978862307,0.875,0.9545454545454546,1.0,0.08388418864039147,1.0,0.6351166596056425,dag/dag_k005.json,0.07024494579685549,0.38811677079941864,0.41495649457968553,25.0,0.55,0.5784199999999999,0.20823854206708098,0.7851166590354091,5,6,1,25,1,16,node_scores/dag_k005/node_scores_m006.json,015,Economics__015__physics-and-financial-economics-1776-2014-puzzles-ising-and-agent-based-models,Neutral,Economics,3,edge_feature_ablation,1,"Physics and Financial Economics (1776-2014) Puzzles, Ising and Agent-Based models",zero_parent_quality,edge_weight_zero,Zero edge feature weight: parent_quality
