component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4803323872602575,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.0624760607412793,0.8333333333333333,0.561079334762696,0.8670438837289369,0.7900881491561526,0.6365068083783442,0.06359853490805052,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,zero_coherence,Zero graph component weight: coherence
0.4890729991665176,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09250532623950952,0.875,0.49226092613042827,0.8212648995401999,0.7136232508287849,0.4049155666540053,0.12847642838382434,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,zero_coherence,Zero graph component weight: coherence
0.4670378856350706,0.7206699346405229,0.9663590485601355,0.375,0.12544612291185855,0.9583333333333334,0.4593600366321196,0.7908591147081644,0.6770667070148882,0.5146693123560004,0.10987891881178317,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,zero_coherence,Zero graph component weight: coherence
0.42968237067078136,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.18854154631235417,0.6666666666666667,0.3759899738758032,0.8303938816973218,0.5844333041375813,0.2716256309995817,0.19020327083235497,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,zero_coherence,Zero graph component weight: coherence
0.5137424641496523,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18021255408848927,0.7916666666666666,0.35683418635551223,0.8008467999944829,0.5631490958242709,0.38771656491640055,0.13573866011204375,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",zero_coherence,Zero graph component weight: coherence
0.451305337727674,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.3505841823418672,0.619047619047619,0.2798047065573522,0.744614998596322,0.47756078510860306,0.27576515487359876,0.1708318148972859,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,zero_coherence,Zero graph component weight: coherence
0.4834150499884835,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14067836995211955,0.7916666666666666,0.43490825700430297,0.837467761335387,0.6498980630383182,0.2773929470661642,0.18815866782128735,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,zero_coherence,Zero graph component weight: coherence
0.5587078500309428,0.5247767857142858,0.875,0.29166666666666663,0.16302071573671312,0.75,0.3880847182424668,0.7805141545262729,0.5978719089625526,0.27459416697523115,0.16576021179072709,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",zero_coherence,Zero graph component weight: coherence
0.48765239032290725,0.311499797287336,0.6302083333333334,0.16666666666666666,0.304779825681013,0.5416666666666666,0.25198773971707555,0.7463876537535262,0.4466530442367778,0.2715673184920143,0.15770889743726502,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,zero_coherence,Zero graph component weight: coherence
0.1778500110103619,0.06370192307692307,0.125,0.0,0.16846310132013298,0.125,0.053868518323801295,0.41437976951718647,0.22652057646229362,0.16666666733333332,0.0844468391934656,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,zero_coherence,Zero graph component weight: coherence
0.38974620404767346,0.3060096153846154,0.45318223443223443,0.125,0.2844501562094968,0.4583333333333333,0.21252143142664767,0.7845507320204604,0.4028015906684498,0.16666666733333332,0.18604029069580957,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,zero_coherence,Zero graph component weight: coherence
0.5149736320414202,0.543466857897005,0.8041666666666667,0.5,0.1931189062141984,0.75,0.3981422865524765,0.8304470014823896,0.6090469848402132,0.3482149373785659,0.16030673728022374,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,zero_coherence,Zero graph component weight: coherence
0.4373397969472267,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.1905952340328656,0.6666666666666666,0.2953596347201121,0.7438070791552613,0.49484403858821424,0.16666666733333332,0.18757537421858675,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,zero_coherence,Zero graph component weight: coherence
0.5238954063171677,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.04890342391995082,0.619047619047619,0.4816446174261501,0.8009763552591349,0.7018273522920676,0.5398117149030084,0.07937557887090843,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,zero_coherence,Zero graph component weight: coherence
0.4535919914265735,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.24310373542175673,0.8333333333333334,0.3764559608950282,0.7644076761633367,0.5849510674912403,0.2814171858537909,0.17983621887362017,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,zero_coherence,Zero graph component weight: coherence
0.4850128421179441,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.08306220090006872,0.75,0.45765920777542807,0.8006221003147501,0.6751768971778995,0.5458781065470292,0.09016914835180326,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,zero_coherence,Zero graph component weight: coherence
0.492309600845932,0.7305631868131868,0.9797077922077922,1.0,0.06672183093637997,0.7083333333333334,0.5019599222743227,0.8310719372257729,0.7243999131893365,0.650555423455515,0.0606378819674505,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,zero_coherence,Zero graph component weight: coherence
0.5099897257511126,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.07764939559285648,0.9166666666666666,0.5617176960915237,0.8531407956267085,0.790797439520098,0.7243968253598022,0.03564051860191538,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,zero_coherence,Zero graph component weight: coherence
0.5052752128382981,0.6020890567765568,0.875,0.75,0.138848188471395,0.7916666666666666,0.44976383913300444,0.8295063986732494,0.6664042653705297,0.2753753785539198,0.16508753249347885,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,zero_coherence,Zero graph component weight: coherence
0.4819321475568133,0.7750057234432235,0.9550414078674948,0.875,0.07979804263672115,0.875,0.521014761354501,0.856678059895286,0.7455719565694127,0.5976877939395538,0.08003089482290042,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,zero_coherence,Zero graph component weight: coherence
0.4054177781536788,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10721497211428255,0.7083333333333334,0.37638082967365827,0.7913328336579089,0.5848675883565517,0.16666666733333332,0.18397912219121826,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,zero_coherence,Zero graph component weight: coherence
0.4729356865685097,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.131571305636941,0.6666666666666667,0.48002458634080397,0.8391316914987206,0.7000273177563942,0.2618523708958815,0.17913358371562005,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,zero_coherence,Zero graph component weight: coherence
0.22414973741332153,0.383819826007326,0.46280259595476986,0.375,0.05885611275822268,0.5,0.2556639739414285,0.8068320478791368,0.45073774892233387,0.16666666733333332,0.28634516538664495,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,zero_coherence,Zero graph component weight: coherence
0.45227519223368107,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07872887997371553,0.7083333333333334,0.37884307351850327,0.8562346323623696,0.5876034148453523,0.16666666733333332,0.25574420641601975,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,zero_coherence,Zero graph component weight: coherence
0.416263568025178,0.620141806722689,0.8206021660801073,0.7083333333333334,0.09867363221160942,0.8333333333333334,0.44013363218855867,0.8152553911197064,0.6557040354536571,0.16666666733333332,0.20203373539020433,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,zero_coherence,Zero graph component weight: coherence
0.4507050692842015,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.16765806611759576,0.7083333333333334,0.37010026196600526,0.7638202823751491,0.5778891798064497,0.16666666733333332,0.2072416641721252,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,zero_coherence,Zero graph component weight: coherence
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03493181953174753,0.25,0.11681261474186268,0.7749777507228355,0.2964584612313749,0.16666666733333332,0.22868798432146312,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,zero_coherence,Zero graph component weight: coherence
0.2029946606532029,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.15828518218503804,0.33333333333333337,0.11167850688316405,0.597532476336036,0.29075389695534115,0.16666666733333332,0.16947391678801788,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,zero_coherence,Zero graph component weight: coherence
0.4922945535552771,0.5890625,0.8459280303030303,0.5416666666666666,0.17458480432918932,0.9166666666666666,0.43581820940610755,0.8430417832810024,0.6509091212605234,0.2656836481996379,0.1703233274659491,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",zero_coherence,Zero graph component weight: coherence
0.5078201965258988,0.8105654761904761,1.0,0.7916666666666666,0.08606392675921054,0.875,0.5271034958318789,0.8162319254239581,0.752337217086302,0.7050707514643806,0.030486038725912105,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,zero_coherence,Zero graph component weight: coherence
0.5210156038441442,0.8406250000000001,1.0,0.9583333333333334,0.061777359230229055,0.75,0.539476880409835,0.8551782371055147,0.7660854221454235,0.6831098645603447,0.0614188238463452,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,zero_coherence,Zero graph component weight: coherence
0.497496632090375,0.7188129578754578,0.9216346153846153,0.875,0.09692869595358442,0.75,0.48953809309842056,0.8220004202422013,0.7105978807992714,0.3629968403453081,0.1369115786802387,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,zero_coherence,Zero graph component weight: coherence
