component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4738275564965144,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.06302097781216462,0.8333333333333333,0.6581809133206512,0.8774032502617977,0.8081809127042894,0.6708804007022644,0.057236605018444735,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,zero_alignment,Zero edge feature weight: alignment
0.47946538204061034,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09432660777381308,0.875,0.5889905915235678,0.8360799297656278,0.7389905910455865,0.46026846000922017,0.11584407584468828,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,zero_alignment,Zero edge feature weight: alignment
0.45635702356238567,0.7206699346405229,0.9663590485601355,0.375,0.1272891844108705,0.9583333333333334,0.5530492667451101,0.8055093382286018,0.7030492663390115,0.5501732847730068,0.09865745095053412,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,zero_alignment,Zero edge feature weight: alignment
0.42246288060532916,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.19065659162736798,0.6666666666666667,0.45515616833171485,0.8416372672088196,0.6051561681214024,0.24233306351143394,0.19471322992277942,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,zero_alignment,Zero edge feature weight: alignment
0.5017922962635014,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18405001202396598,0.7916666666666666,0.4436976129952403,0.8185555069510516,0.593697612807845,0.4127423749333778,0.1302545997034732,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",zero_alignment,Zero edge feature weight: alignment
0.44300214126303533,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.355585911218259,0.619047619047619,0.32551719396285755,0.7616550949838866,0.4755171940118232,0.245400269974427,0.1900026480523799,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,zero_alignment,Zero edge feature weight: alignment
0.4761968597536262,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14281326137095712,0.7916666666666666,0.5167056467517082,0.8528511823703029,0.6667056464182969,0.24470654526117186,0.19575267493441953,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,zero_alignment,Zero edge feature weight: alignment
0.5498137401417517,0.5247767857142858,0.875,0.29166666666666663,0.16468233086774425,0.75,0.47311194850051436,0.8007123936152075,0.6231119482542904,0.24713475037770802,0.1740470386902478,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",zero_alignment,Zero edge feature weight: alignment
0.48227959700252976,0.311499797287336,0.6302083333333334,0.16666666666666666,0.3085390871900851,0.5416666666666666,0.31310148549395367,0.7707169281441959,0.4631014855677507,0.24138373825959605,0.17360947594407414,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,zero_alignment,Zero edge feature weight: alignment
0.17239292783973942,0.06370192307692307,0.125,0.0,0.1734136110732173,0.125,0.06426167106818303,0.4691331122334989,0.2142616716396597,0.1500000007,0.10253199245211586,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,zero_alignment,Zero edge feature weight: alignment
0.38062398537747333,0.3060096153846154,0.45318223443223443,0.125,0.28974215734915915,0.4583333333333333,0.25476530003137177,0.7988134909686105,0.40476530022184115,0.1500000007,0.2077962652591922,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,zero_alignment,Zero edge feature weight: alignment
0.5103501497239208,0.543466857897005,0.8041666666666667,0.5,0.19437367500389394,0.75,0.477214867321314,0.847174587245297,0.6272148670668842,0.3132137246120183,0.16879618785397385,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,zero_alignment,Zero edge feature weight: alignment
0.4313418343720344,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.1942887381469403,0.6666666666666666,0.3666320113163457,0.7677702338575919,0.5166320112830817,0.1500000007,0.20547497984952903,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,zero_alignment,Zero edge feature weight: alignment
0.5158119587001425,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.050105548628074315,0.619047619047619,0.5774026204891447,0.8188679297249555,0.7274026200343394,0.5839348791327,0.0727333273644749,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,zero_alignment,Zero edge feature weight: alignment
0.43311550524956177,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.25134347518442524,0.8333333333333334,0.43853048697223357,0.7795811829733742,0.5885304867951726,0.24405836714686757,0.20306587973035836,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,zero_alignment,Zero edge feature weight: alignment
0.4734062524847276,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.08544630958170507,0.75,0.5527853607315452,0.8178731943280638,0.7027853603259744,0.5879153883437197,0.0807972466937821,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,zero_alignment,Zero edge feature weight: alignment
0.47706940920578816,0.7305631868131868,0.9797077922077922,1.0,0.06817324163713698,0.7083333333333334,0.5959029419799524,0.8447207184202864,0.7459029414881465,0.668183818299572,0.05616559563677732,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,zero_alignment,Zero edge feature weight: alignment
0.492782869208312,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.08006109967271835,0.9166666666666666,0.6563597818993998,0.8651737140150974,0.8063597812866802,0.747187145783844,0.03327437307487906,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,zero_alignment,Zero edge feature weight: alignment
0.4941615476355448,0.6020890567765568,0.875,0.75,0.14312992465973817,0.7916666666666666,0.5338431624040647,0.8443789442532907,0.6838431620363783,0.23825282060167452,0.18074501607750995,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,zero_alignment,Zero edge feature weight: alignment
0.4701607189335869,0.7750057234432235,0.9550414078674948,0.875,0.08045871577340076,0.875,0.6134769440149419,0.86959390583306,0.763476943487988,0.6373164610698977,0.07303944224768824,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,zero_alignment,Zero edge feature weight: alignment
0.39750421249244966,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10900113218445806,0.7083333333333334,0.4538875859310434,0.8039485965609472,0.6038875857232682,0.1500000007,0.1924884465115368,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,zero_alignment,Zero edge feature weight: alignment
0.4633175309383369,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.1334924393400805,0.6666666666666667,0.5630461630920756,0.8532273905703549,0.7130461626659832,0.23173481792809705,0.19594641038961003,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,zero_alignment,Zero edge feature weight: alignment
0.21654557547208436,0.383819826007326,0.46280259595476986,0.375,0.059763135969051376,0.5,0.29990713956997184,0.8152620360968577,0.44990713967015755,0.1500000007,0.3016865750647626,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,zero_alignment,Zero edge feature weight: alignment
0.448560008002464,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07978947677684366,0.7083333333333334,0.45152911138520585,0.8695876111621439,0.6015291111821476,0.1500000007,0.2703156295114714,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,zero_alignment,Zero edge feature weight: alignment
0.4109878735256995,0.620141806722689,0.8206021660801073,0.7083333333333334,0.09956033310862515,0.8333333333333334,0.5207419200371475,0.8302205656671408,0.6707419196956635,0.1500000007,0.21139747431525208,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,zero_alignment,Zero edge feature weight: alignment
0.441163874635687,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.17030692330674632,0.7083333333333334,0.4340158670487364,0.7776894491443068,0.5840158668807046,0.1500000007,0.22397060224262946,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,zero_alignment,Zero edge feature weight: alignment
0.10746055711669478,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.035494036236898924,0.25,0.13712088420483595,0.788344311878397,0.28712088463059415,0.1500000007,0.2412862631646172,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,zero_alignment,Zero edge feature weight: alignment
0.2002282294382332,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.16031063017458463,0.33333333333333337,0.13115927235718014,0.6194937191900688,0.2811592727948616,0.1500000007,0.18404410750177883,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,zero_alignment,Zero edge feature weight: alignment
0.4790811488773082,0.5890625,0.8459280303030303,0.5416666666666666,0.17771820089230392,0.9166666666666666,0.5166376517824511,0.856900274302324,0.6666376514491757,0.23512152506431847,0.1822065666251626,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",zero_alignment,Zero edge feature weight: alignment
0.49632546174338527,0.8105654761904761,1.0,0.7916666666666666,0.08787196652910739,0.875,0.6239586061707659,0.8307471457861041,0.7739586056228487,0.7303161783933091,0.027687133442995827,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,zero_alignment,Zero edge feature weight: alignment
0.5125902671072534,0.8406250000000001,1.0,0.9583333333333334,0.06266735705606155,0.75,0.6372370465517374,0.8675099317355791,0.7872370459772633,0.7131348720024321,0.055313455567560885,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,zero_alignment,Zero edge feature weight: alignment
0.48711758742150973,0.7188129578754578,0.9216346153846153,0.875,0.09967012880073294,0.75,0.5786955785425935,0.8383547354155847,0.7286955780852022,0.3683006834478323,0.1408667886347612,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,zero_alignment,Zero edge feature weight: alignment
