component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.373896661487441,0.75,1.0,0.6666666666666666,0.08584291993621439,0.6666666666666666,0.5347643940480947,dag/dag_k000.json,0.09447366351823648,0.3725224938076364,0.4005877172290166,19.0,0.5657894736842105,0.5457017543859649,0.14884176661045034,0.6847643936785659,0,6,1,19,1,16,node_scores/dag_k000/node_scores_m006.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3745560821446661,0.75,1.0,0.6666666666666666,0.0877088165578898,0.6666666666666666,0.5346493647191497,dag/dag_k000.json,0.09447366351823648,0.3688201452262809,0.39666491021147277,19.0,0.5657894736842105,0.5426140350877193,0.14626364252408525,0.6846493643498509,0,7,1,19,1,16,node_scores/dag_k000/node_scores_m007.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.42732415259428425,0.6666666666666666,1.0,0.6666666666666666,0.13838948389382286,1.0,0.5694059488978309,dag/dag_k001.json,0.10530617098938126,0.3864210206891083,0.4140894406283499,17.0,0.6323529411764706,0.5321470588235294,0.18780261639798665,0.719405948459019,1,0,2,17,1,15,node_scores/dag_k001/node_scores_m000.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4339842752448677,0.6666666666666666,1.0,0.6666666666666666,0.13739357661719967,1.0,0.5712203656519703,dag/dag_k001.json,0.10530617098938126,0.38442558556437034,0.4119443425891342,17.0,0.6323529411764706,0.5251568627450981,0.18740303581483234,0.7212203652095296,1,1,2,17,1,15,node_scores/dag_k001/node_scores_m001.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.41241704824578707,0.6666666666666666,1.0,0.6666666666666666,0.1388045576111558,1.0,0.5656169117531067,dag/dag_k001.json,0.10530617098938126,0.3837448538332991,0.41125414651070286,17.0,0.6323529411764706,0.5342352941176471,0.18583078855862176,0.7156169113218728,1,2,2,17,1,15,node_scores/dag_k001/node_scores_m002.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4500348791656038,0.6666666666666666,1.0,0.6666666666666666,0.13678979178045622,1.0,0.5753235843576658,dag/dag_k001.json,0.10530617098938126,0.39239731650167053,0.42051100925580087,17.0,0.6323529411764706,0.5540196078431372,0.1892209580173707,0.7253235839070187,1,3,2,17,1,15,node_scores/dag_k001/node_scores_m003.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4333002622962938,0.6666666666666666,1.0,0.6666666666666666,0.13851432076893447,1.0,0.5708812507920666,dag/dag_k001.json,0.10530617098938126,0.38645096561055275,0.41413846023619305,17.0,0.6323529411764706,0.5390686274509804,0.1878695414821952,0.7208812503503041,1,4,2,17,1,15,node_scores/dag_k001/node_scores_m004.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4343522360056405,0.6666666666666666,1.0,0.6666666666666666,0.1391352563114125,1.0,0.5710511038880316,dag/dag_k001.json,0.10530617098938126,0.37488145659831235,0.4018737543538401,17.0,0.6323529411764706,0.504156862745098,0.18209594453605196,0.7210511034459294,1,5,2,17,1,15,node_scores/dag_k001/node_scores_m005.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4394785687664747,0.6666666666666666,1.0,0.6666666666666666,0.13754413059610285,1.0,0.5725713559355365,dag/dag_k001.json,0.10530617098938126,0.38599840704970545,0.41361885239305574,17.0,0.6323529411764706,0.533,0.18819760711664732,0.7225713554903938,1,6,2,17,1,15,node_scores/dag_k001/node_scores_m006.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4348921037049026,0.6666666666666666,1.0,0.6666666666666666,0.1377538661291823,1.0,0.5713932793401816,dag/dag_k001.json,0.10530617098938126,0.3782497812955979,0.4054208131773695,17.0,0.6323529411764706,0.5149803921568628,0.1841390696125267,0.721393278897395,1,7,2,17,1,15,node_scores/dag_k001/node_scores_m007.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.38745429500057493,0.8666666666666667,1.0,1.0,0.04156931261166245,0.3333333333333333,0.5572948435250611,dag/dag_k002.json,0.09235023845046378,0.37078036885723614,0.39818294051171305,16.0,0.59375,0.5029583333333334,0.16270877742112969,0.7072948431104713,2,0,2,16,1,15,node_scores/dag_k002/node_scores_m000.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.381082589428349,0.8666666666666667,1.0,1.0,0.043370608283351104,0.3333333333333333,0.5554317227812512,dag/dag_k002.json,0.09235023845046378,0.3670682479580226,0.3941558571783797,16.0,0.59375,0.4939791666666667,0.16211158959268984,0.7054317223703876,2,1,2,16,1,15,node_scores/dag_k002/node_scores_m001.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.39280164936514705,0.8666666666666667,1.0,1.0,0.04171121386958302,0.3333333333333333,0.5586103969275159,dag/dag_k002.json,0.09235023845046378,0.3782286424345321,0.4059871071783797,16.0,0.59375,0.5237604166666667,0.1674502293665178,0.7086103965102951,2,2,2,16,1,15,node_scores/dag_k002/node_scores_m002.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.38796119503197996,0.8666666666666667,1.0,1.0,0.04141429771676687,0.3333333333333333,0.5574448207671466,dag/dag_k002.json,0.09235023845046378,0.3735375387357723,0.40111835717837974,16.0,0.59375,0.5159479166666667,0.1636431243004516,0.707444820352257,2,3,2,16,1,15,node_scores/dag_k002/node_scores_m003.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.38335853000679876,0.8666666666666667,1.0,1.0,0.04302127894933409,0.3333333333333333,0.5560531073259662,dag/dag_k002.json,0.09235023845046378,0.36578092991257133,0.3928829405117131,16.0,0.59375,0.4955833333333333,0.16005807403887212,0.70605310691386,2,4,2,16,1,15,node_scores/dag_k002/node_scores_m004.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.38399320918197616,0.8666666666666667,1.0,1.0,0.042999438293510814,0.3333333333333333,0.556215053218134,dag/dag_k002.json,0.09235023845046378,0.3685867714579989,0.39578294051171303,16.0,0.59375,0.5041770833333333,0.1623078951597246,0.7062150528057038,2,5,2,16,1,15,node_scores/dag_k002/node_scores_m005.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.39545121246618664,0.8666666666666667,1.0,1.0,0.04137278020540504,0.3333333333333333,0.5593235527524025,dag/dag_k002.json,0.09235023845046378,0.3789540295878679,0.40705794051171307,16.0,0.59375,0.5335833333333333,0.16280213351513587,0.7093235523337554,2,6,2,16,1,15,node_scores/dag_k002/node_scores_m006.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3962962756087181,0.8666666666666667,1.0,1.0,0.041289888073328916,0.3333333333333333,0.5595472523578469,dag/dag_k002.json,0.09235023845046378,0.3682824791450903,0.3955037738450464,16.0,0.59375,0.5014375,0.16194019400309928,0.7095472519387523,2,7,2,16,1,15,node_scores/dag_k002/node_scores_m007.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3623030836893563,0.9333333333333333,1.0,1.0,0.05864877133715891,0.6666666666666666,0.6151117885550985,dag/dag_k003.json,0.07999845344701091,0.3414525685242328,0.3684925989678895,23.0,0.5217391304347826,0.4805724637681159,0.11246151702264476,0.7651117880248749,3,0,1,23,1,15,node_scores/dag_k003/node_scores_m000.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.35464371343907486,0.9333333333333333,1.0,1.0,0.059788077010614,0.6666666666666666,0.6130260501415099,dag/dag_k003.json,0.07999845344701091,0.34392776539083864,0.3711534685331069,23.0,0.5217391304347826,0.49418115942028984,0.11211796434873843,0.7630260496154577,3,1,1,23,1,15,node_scores/dag_k003/node_scores_m001.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3625239786163946,0.9333333333333333,1.0,1.0,0.059058639758926376,0.6666666666666666,0.615105532023593,dag/dag_k003.json,0.07999845344701091,0.34350974680321916,0.3705375265041214,23.0,0.5217391304347826,0.48151449275362324,0.116627597341274,0.7651055314933819,3,2,1,23,1,15,node_scores/dag_k003/node_scores_m002.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3520041271670048,0.9333333333333333,1.0,1.0,0.05902392088957773,0.6666666666666666,0.6124807769916478,dag/dag_k003.json,0.07999845344701091,0.33367081919879393,0.35999549751861415,23.0,0.5217391304347826,0.46721739130434786,0.11250255101737297,0.7624807764666862,3,3,1,23,1,15,node_scores/dag_k003/node_scores_m003.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3460905333818562,0.9333333333333333,1.0,1.0,0.059576892685059564,0.6666666666666666,0.6109194327760384,dag/dag_k003.json,0.07999845344701091,0.34323447107650173,0.37030419317078805,23.0,0.5217391304347826,0.4875,0.11541431033352485,0.7609194322541996,3,4,1,23,1,15,node_scores/dag_k003/node_scores_m004.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3662192871670435,0.9333333333333333,1.0,1.0,0.05886829945995717,0.6666666666666666,0.6160579102061006,dag/dag_k003.json,0.07999845344701091,0.34055037851524145,0.36752448302586055,23.0,0.5217391304347826,0.4801014492753623,0.11143783806813225,0.7660579096739847,3,5,1,23,1,15,node_scores/dag_k003/node_scores_m005.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3656888387023606,0.9333333333333333,1.0,1.0,0.05837643574263806,0.6666666666666666,0.6159990776475278,dag/dag_k003.json,0.07999845344701091,0.35051651347318014,0.37823172940267213,23.0,0.5217391304347826,0.5017246376811595,0.11521194366344946,0.7659990771155296,3,6,1,23,1,15,node_scores/dag_k003/node_scores_m006.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.33671174386194613,0.9333333333333333,1.0,1.0,0.05772483068002521,0.6666666666666666,0.608852544696816,dag/dag_k003.json,0.07999845344701091,0.3338327408206407,0.36035056998238224,23.0,0.5217391304347826,0.4623188405797102,0.10958864862797077,0.7588525441791109,3,7,1,23,1,15,node_scores/dag_k003/node_scores_m007.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4155016204299667,1.0,1.0,1.0,0.12037109301964433,1.0,0.6858197411545449,dag/dag_k004.json,0.0860427671490483,0.36016619326886273,0.38756827671490485,25.0,0.59,0.48698,0.14389363777678996,0.8358197404829054,4,0,3,25,1,15,node_scores/dag_k004/node_scores_m000.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.42805468305111044,1.0,1.0,1.0,0.11994645756638996,1.0,0.6890217021278191,dag/dag_k004.json,0.0860427671490483,0.3595942404863852,0.3868309433815715,25.0,0.59,0.4881333333333333,0.1462762378168767,0.8390217014497756,4,1,3,25,1,15,node_scores/dag_k004/node_scores_m001.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.43215744580882864,1.0,1.0,1.0,0.1177664466625335,1.0,0.6903743944528271,dag/dag_k004.json,0.0860427671490483,0.3731960336061881,0.4013682767149049,25.0,0.59,0.5181,0.1516166359963808,0.8403743937720782,4,2,3,25,1,15,node_scores/dag_k004/node_scores_m002.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4307324964775988,1.0,1.0,1.0,0.11748479045464354,1.0,0.6900604055512032,dag/dag_k004.json,0.0860427671490483,0.36994151910851975,0.3980149433815715,25.0,0.59,0.5149133333333333,0.14763270955726296,0.8400604048710824,4,3,3,25,1,15,node_scores/dag_k004/node_scores_m003.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.41735155011833397,1.0,1.0,1.0,0.11806618050972464,1.0,0.6866279604531248,dag/dag_k004.json,0.0860427671490483,0.37173369038940435,0.39990827671490486,25.0,0.59,0.51922,0.1488704920529562,0.8366279597798688,4,4,3,25,1,15,node_scores/dag_k004/node_scores_m004.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4263169113292452,1.0,1.0,1.0,0.11851607237582425,1.0,0.6888018169759377,dag/dag_k004.json,0.0860427671490483,0.3667249048268239,0.39449094338157153,25.0,0.59,0.5073333333333333,0.14816339477026216,0.838801816298334,4,5,3,25,1,15,node_scores/dag_k004/node_scores_m005.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4188376191124237,1.0,1.0,1.0,0.11916555030546187,1.0,0.6868345722322866,dag/dag_k004.json,0.0860427671490483,0.3638956221969974,0.3913629433815715,25.0,0.59,0.49389333333333335,0.14927088740620081,0.8368345715586174,4,6,3,25,1,15,node_scores/dag_k004/node_scores_m006.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.4206945569166226,1.0,1.0,1.0,0.11824119783097865,1.0,0.6874374595545089,dag/dag_k004.json,0.0860427671490483,0.36333184918907124,0.39096961004823816,25.0,0.59,0.5010266666666666,0.14439752319898846,0.8374374588796338,4,7,3,25,1,15,node_scores/dag_k004/node_scores_m007.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.32756902751656486,1.0,0.9523809523809523,1.0,0.12007740674149794,1.0,0.6591187411060117,dag/dag_k005.json,0.093795995612834,0.3640371679894894,0.39127642495810877,21.0,0.5476190476190477,0.5202460317460318,0.16089896383957475,0.8091187404877741,5,0,2,21,1,15,node_scores/dag_k005/node_scores_m000.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3272461911566325,1.0,0.9523809523809523,1.0,0.12138339032545362,1.0,0.6588421344784353,dag/dag_k005.json,0.093795995612834,0.36556808741483005,0.3931542027358865,21.0,0.5476190476190477,0.5238492063492063,0.15759177717112774,0.808842133860751,5,1,2,21,1,15,node_scores/dag_k005/node_scores_m001.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.31979544620210476,1.0,0.9523809523809523,1.0,0.12145720009610184,1.0,0.6569683767742062,dag/dag_k005.json,0.093795995612834,0.36322836407931364,0.3904700757517596,21.0,0.5476190476190477,0.5169523809523809,0.15996481581908814,0.8069683761602694,5,2,2,21,1,15,node_scores/dag_k005/node_scores_m002.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3223782500932199,1.0,0.9523809523809523,1.0,0.1207840661248372,1.0,0.6577150478426746,dag/dag_k005.json,0.093795995612834,0.35765807098647195,0.3844938852755691,21.0,0.5476190476190477,0.5053809523809524,0.15800876121109114,0.8077150472272445,5,3,2,21,1,15,node_scores/dag_k005/node_scores_m003.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3163644728129048,1.0,0.9523809523809523,1.0,0.12197584526116977,1.0,0.6560328366521461,dag/dag_k005.json,0.093795995612834,0.3548314718508551,0.3816161074977913,21.0,0.5476190476190477,0.5008492063492064,0.15441128001983465,0.8060328360400804,5,4,2,21,1,15,node_scores/dag_k005/node_scores_m004.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.32959814044206237,1.0,0.9523809523809523,1.0,0.12082904673176945,1.0,0.6595132733388455,dag/dag_k005.json,0.093795995612834,0.36337955515686,0.3907653138469977,21.0,0.5476190476190477,0.5173809523809524,0.15729101370217136,0.8095132727198189,5,5,2,21,1,15,node_scores/dag_k005/node_scores_m005.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3177261767253906,1.0,0.9523809523809523,1.0,0.12171810275707512,1.0,0.6564119240058817,dag/dag_k005.json,0.093795995612834,0.36550712411548547,0.3930192821009659,21.0,0.5476190476190477,0.5257698412698412,0.15847759004760778,0.8064119233930578,5,6,2,21,1,15,node_scores/dag_k005/node_scores_m006.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.32389871672487663,1.0,0.9523809523809523,1.0,0.12133945471289634,1.0,0.6580118562123799,dag/dag_k005.json,0.093795995612834,0.3637364568586975,0.3911653138469977,21.0,0.5476190476190477,0.5216666666666667,0.1572170650204939,0.8080118555963561,5,7,2,21,1,15,node_scores/dag_k005/node_scores_m007.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.31331767612034517,0.6875,0.9411764705882353,1.0,0.10957814366913242,1.0,0.57788534453854,dag/dag_k006.json,0.10074025456939967,0.37812335261562097,0.40719966648258105,26.0,0.5865384615384616,0.5223589743589744,0.14628030009383616,0.7278853440827693,6,0,2,26,1,16,node_scores/dag_k006/node_scores_m000.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.31639392983121417,0.6875,0.9411764705882353,1.0,0.11027916573591216,1.0,0.5785492546562402,dag/dag_k006.json,0.10074025456939967,0.36998883103367436,0.39861505109796563,26.0,0.5865384615384616,0.4983589743589744,0.14080868321245152,0.7285492541991416,6,1,2,26,1,16,node_scores/dag_k006/node_scores_m001.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3015710380210108,0.6875,0.9411764705882353,1.0,0.11052536919636298,1.0,0.5748066011846218,dag/dag_k006.json,0.10074025456939967,0.365422131924706,0.39382017930309376,26.0,0.5865384615384616,0.48580769230769233,0.1366593832998271,0.7248066007350086,6,2,2,26,1,16,node_scores/dag_k006/node_scores_m002.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
0.3105653626535331,0.6875,0.9411764705882353,1.0,0.11053100744354886,1.0,0.5770543366056745,dag/dag_k006.json,0.10074025456939967,0.35923895437761794,0.3870265895595041,26.0,0.5865384615384616,0.4701858974358974,0.1380161928571215,0.7270543361515658,6,3,2,26,1,16,node_scores/dag_k006/node_scores_m003.json,023,Economics__023__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Neutral,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_child_quality,edge_weight_zero,Zero edge feature weight: child_quality
