component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.23461459118454137,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.054123078088754877,0.5416666666666666,0.3795332921434282,0.8425575778568981,0.5295332920843615,0.1500000007,0.29592415147852774,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,zero_child_quality,Zero edge feature weight: child_quality
0.3650036809148067,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.07569618391378659,0.8333333333333333,0.629073663509981,0.8452377412168345,0.7790736629518337,0.6494978707906706,0.05544655164718647,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,zero_child_quality,Zero edge feature weight: child_quality
0.37455514993723305,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.1161732598061201,0.875,0.5594860356928775,0.8095938794322549,0.7094860352739053,0.42553451294087075,0.11831411300475542,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,zero_child_quality,Zero edge feature weight: child_quality
0.3319927185471062,0.7206699346405229,0.9663590485601355,0.375,0.16002308041690053,0.9583333333333334,0.5170481060903858,0.770253557918613,0.6670481057562895,0.5114803518912231,0.10184191130325553,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,zero_child_quality,Zero edge feature weight: child_quality
0.29321106979395883,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.23392059704866044,0.6666666666666667,0.4163536148156784,0.8024621880935536,0.5663536146829712,0.19155375651299328,0.19908350226334615,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,zero_child_quality,Zero edge feature weight: child_quality
0.3735474138358071,0.4800551470588235,0.904265873015873,0.16666666666666666,0.23571578748765126,0.7916666666666666,0.4038865260687639,0.7807014399702328,0.5538865259609909,0.36960347811319794,0.13408237187161928,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",zero_child_quality,Zero edge feature weight: child_quality
0.3057672756438019,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.44162870526642245,0.619047619047619,0.27830205845082473,0.7259323977290673,0.4283020585942206,0.1960461296153568,0.19871007993825915,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,zero_child_quality,Zero edge feature weight: child_quality
0.34190149846501805,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.17993291674296266,0.7916666666666666,0.4775638581237553,0.8119498345785087,0.6275638578686276,0.19227133154771922,0.2005867580337289,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,zero_child_quality,Zero edge feature weight: child_quality
0.4124665657132971,0.5247767857142858,0.875,0.29166666666666663,0.21188831469229558,0.75,0.43169425731971806,0.7616082037856062,0.5816942571563295,0.18713252394540628,0.1805245822946658,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",zero_child_quality,Zero edge feature weight: child_quality
0.34753033488438995,0.311499797287336,0.6302083333333334,0.16666666666666666,0.3838596199513428,0.5416666666666666,0.26811609005023007,0.7326329370980421,0.41811609021399787,0.1884340687931895,0.17921566564061736,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,zero_child_quality,Zero edge feature weight: child_quality
0.12320039965335815,0.06370192307692307,0.125,0.0,0.21444798463620943,0.125,0.04580838298713889,0.4264356507057749,0.1958083835955221,0.1500000007,0.0876659651629293,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,zero_child_quality,Zero edge feature weight: child_quality
0.26878232885784553,0.3060096153846154,0.45318223443223443,0.125,0.353921491188759,0.4583333333333333,0.2171779858255248,0.7580766684558904,0.3671779860911688,0.1500000007,0.20724225984591563,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,zero_child_quality,Zero edge feature weight: child_quality
0.37735618025923323,0.543466857897005,0.8041666666666667,0.5,0.24554511926546918,0.75,0.43629065831590585,0.8079890305696733,0.5862906581433245,0.2558585612574142,0.17526665454748036,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,zero_child_quality,Zero edge feature weight: child_quality
0.3112495491811669,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.24687914835988242,0.6666666666666666,0.3287203784866875,0.7256643947665185,0.4787203785292467,0.1500000007,0.19966035059060133,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,zero_child_quality,Zero edge feature weight: child_quality
0.39914771383811826,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.06134970571414326,0.619047619047619,0.5465499357107283,0.7814028027855529,0.6965499353176284,0.556488940676415,0.07075923562404925,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,zero_child_quality,Zero edge feature weight: child_quality
0.32015351560327493,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.3017819387038061,0.8333333333333334,0.40272422003275476,0.7468844791788652,0.5527242199273062,0.20319533276740898,0.20737597144385445,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,zero_child_quality,Zero edge feature weight: child_quality
0.36720107399314444,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.10149179899402633,0.75,0.5238272426968011,0.7917684548161738,0.6738272423491467,0.565576099269668,0.0807637712877322,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,zero_child_quality,Zero edge feature weight: child_quality
0.3697749330967814,0.7305631868131868,0.9797077922077922,1.0,0.08734617383399558,0.7083333333333334,0.5662033831231719,0.8181766749173964,0.7162033826907651,0.6375734642941434,0.057108865466637584,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,zero_child_quality,Zero edge feature weight: child_quality
0.39143473713528504,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.09609459849741012,0.9166666666666666,0.6286177240574393,0.8391604547274021,0.7786177235002038,0.7237338626484522,0.03405222659482247,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,zero_child_quality,Zero edge feature weight: child_quality
0.38208581148241644,0.6020890567765568,0.875,0.75,0.17370744673342955,0.7916666666666666,0.5012376000547288,0.8130388743863755,0.6512375997522536,0.1978423754517409,0.18576246485935077,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,zero_child_quality,Zero edge feature weight: child_quality
0.35072680354327906,0.7750057234432235,0.9550414078674948,0.875,0.10073043682541835,0.875,0.5805777070095623,0.8376922773368355,0.7305777065484069,0.5999009973295758,0.0742840315433052,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,zero_child_quality,Zero edge feature weight: child_quality
0.2816879088086586,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.14162549180763231,0.7083333333333334,0.4200398560666195,0.7655443228276937,0.5700398559265397,0.1500000007,0.1810169517756419,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,zero_child_quality,Zero edge feature weight: child_quality
0.36133245735215713,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.1602819522292675,0.6666666666666667,0.5335314677621525,0.8217035584359069,0.6835314673950895,0.185825028882656,0.204250000370836,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,zero_child_quality,Zero edge feature weight: child_quality
0.1445701070697876,0.383819826007326,0.46280259595476986,0.375,0.07683283358271167,0.5,0.2793528178273486,0.7708448464171824,0.42935281796864294,0.1500000007,0.2815459865871458,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,zero_child_quality,Zero edge feature weight: child_quality
0.3351797996765835,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.1090940499357585,0.7083333333333334,0.41878837332989854,0.8268022604342673,0.5687883731923218,0.1500000007,0.2517937392169227,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,zero_child_quality,Zero edge feature weight: child_quality
0.29240808484575503,0.620141806722689,0.8206021660801073,0.7083333333333334,0.12414787161290293,0.8333333333333334,0.48740884209151963,0.7928941191742859,0.6374088418167019,0.1500000007,0.2003464565885396,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,zero_child_quality,Zero edge feature weight: child_quality
0.3173456950192327,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.22184866029051878,0.7083333333333334,0.39533006159705697,0.7406369547626475,0.5453300615063967,0.1500000007,0.2180487610518351,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,zero_child_quality,Zero edge feature weight: child_quality
0.07118441807743589,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.04586459690740374,0.25,0.12649626534444552,0.7472217060138288,0.276496265791453,0.1500000007,0.22368557950602488,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,zero_child_quality,Zero edge feature weight: child_quality
0.14132875581429397,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.19840117454575681,0.33333333333333337,0.1107208222955195,0.5692601314082847,0.2607208227740778,0.1500000007,0.16546280022617135,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,zero_child_quality,Zero edge feature weight: child_quality
0.3587130823910862,0.5890625,0.8459280303030303,0.5416666666666666,0.21792076753334166,0.9166666666666666,0.48051525016474,0.8258097354364382,0.6305152499037094,0.1900399800717851,0.18805545033470644,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",zero_child_quality,Zero edge feature weight: child_quality
0.3941769492835243,0.8105654761904761,1.0,0.7916666666666666,0.10718609481940435,0.875,0.5955243588122562,0.7952386255834091,0.7455243583212073,0.7021323338074124,0.027320394050932787,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,zero_child_quality,Zero edge feature weight: child_quality
0.39987758474670676,0.8406250000000001,1.0,0.9583333333333334,0.07736939442855977,0.75,0.6068535703557261,0.8368371560699078,0.7568535698420189,0.6860242072808672,0.05487868817359943,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,zero_child_quality,Zero edge feature weight: child_quality
0.3635869739351548,0.7188129578754578,0.9216346153846153,0.875,0.12225342527062161,0.75,0.5444254307005214,0.8027138372422217,0.6944254303116706,0.33061487222403213,0.14366471818780038,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,zero_child_quality,Zero edge feature weight: child_quality
