component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4827792752191124,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09302540055422656,0.875,0.5900142459011313,0.837697277503116,0.7400142454211027,0.46244726476389886,0.11555664972855573,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,alpha_20,Propagation alpha = 2.0
0.45760293205808134,0.7206699346405229,0.9663590485601355,0.375,0.12810498636186637,0.9583333333333334,0.5532383735763846,0.8050882014199618,0.7032383731699079,0.551035835607413,0.09926135466587567,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,alpha_20,Propagation alpha = 2.0
0.4215283132959789,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.19090921439261174,0.6666666666666667,0.4548846330895907,0.8413434826495548,0.6048846328798214,0.24108605474210543,0.1948644993225472,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,alpha_20,Propagation alpha = 2.0
0.504062770072175,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18387542617716246,0.7916666666666666,0.4442914193244292,0.8175356416973277,0.5942914191358464,0.4123873186495517,0.13013392514854913,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",alpha_20,Propagation alpha = 2.0
0.44250730842812247,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.35640845681400046,0.619047619047619,0.3252701039147681,0.7617130235342745,0.4752701039642279,0.2447309776324809,0.1904288979894284,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,alpha_20,Propagation alpha = 2.0
0.47490768692422153,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14281254856907205,0.7916666666666666,0.5163834604646398,0.8510185095850897,0.6663834601318728,0.24600816661830927,0.19509843064996146,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,alpha_20,Propagation alpha = 2.0
0.5482205293528254,0.5247767857142858,0.875,0.29166666666666663,0.16622083180379732,0.75,0.47248287066287487,0.8002064686699424,0.6224828704179091,0.24354379198754536,0.17498910193838407,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",alpha_20,Propagation alpha = 2.0
0.4784882731937838,0.311499797287336,0.6302083333333334,0.16666666666666666,0.3102814545907501,0.5416666666666666,0.3118922994316674,0.7692160795815599,0.4618922995078828,0.2408785991639395,0.17309001767620008,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,alpha_20,Propagation alpha = 2.0
0.1741754964381481,0.06370192307692307,0.125,0.0,0.17158111253720457,0.125,0.0649821879981871,0.4689906756893997,0.21498218856822274,0.1500000007,0.1028510919953253,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,alpha_20,Propagation alpha = 2.0
0.38279211290961807,0.3060096153846154,0.45318223443223443,0.125,0.28892226809574223,0.4583333333333333,0.25543031530242044,0.7998340644199748,0.40543031549155983,0.1500000007,0.2080291232679654,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,alpha_20,Propagation alpha = 2.0
0.505869483048794,0.543466857897005,0.8041666666666667,0.5,0.19625647006546604,0.75,0.47581228139329645,0.8458403761455656,0.6258122811416719,0.30985641543153136,0.16945931007463763,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,alpha_20,Propagation alpha = 2.0
0.4288393283205591,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.19445255612233106,0.6666666666666666,0.3659818121071683,0.7662707462380581,0.5159818120752045,0.1500000007,0.2046368387934963,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,alpha_20,Propagation alpha = 2.0
0.5174879477308971,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.049642623176817426,0.619047619047619,0.5778910565645219,0.8190506029978042,0.7278910561087397,0.5839367344306583,0.0732657985035655,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_20,Propagation alpha = 2.0
0.44468355211845007,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.24638066946800796,0.8333333333333334,0.4421669195469182,0.7821276504421044,0.5921669193625844,0.24977707178063185,0.20160878949294228,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_20,Propagation alpha = 2.0
0.4785094958213893,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.0842919650803347,0.75,0.5542343232409161,0.8193054431677899,0.7042343228324475,0.5898219742743496,0.08076966262642557,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,alpha_20,Propagation alpha = 2.0
0.4865166217586185,0.7305631868131868,0.9797077922077922,1.0,0.06727652522978132,0.7083333333333334,0.5983992525792633,0.8470038959024538,0.7483992520824647,0.6739634879084622,0.05598765757301015,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,alpha_20,Propagation alpha = 2.0
0.5023465044638462,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.07919393947729696,0.9166666666666666,0.6588807647425965,0.8660287902430033,0.808880764124835,0.750301796539084,0.032918201116637735,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,alpha_20,Propagation alpha = 2.0
0.4979640921620697,0.6020890567765568,0.875,0.75,0.1409721227115052,0.7916666666666666,0.5351174688279308,0.8454412094701856,0.6851174684576958,0.24427676095275178,0.17915055228111232,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,alpha_20,Propagation alpha = 2.0
0.4736661036898136,0.7750057234432235,0.9550414078674948,0.875,0.0803805824009077,0.875,0.6143650102098726,0.8697829166044342,0.7643650096811425,0.634938475243506,0.07356877131705813,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,alpha_20,Propagation alpha = 2.0
0.3977086151225742,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10906011587219963,0.7083333333333334,0.4539298390354133,0.8049252589696783,0.6039298388275536,0.1500000007,0.19259515183667866,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,alpha_20,Propagation alpha = 2.0
0.4679102490128844,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.13324709042647495,0.6666666666666667,0.5642311449477532,0.8536609941374181,0.7142311445192908,0.23232441855051045,0.19626348314527267,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,alpha_20,Propagation alpha = 2.0
0.21929749884137237,0.383819826007326,0.46280259595476986,0.375,0.05959605464733664,0.5,0.30062018261055107,0.8147779260127784,0.4506201827093107,0.1500000007,0.3023910938265322,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,alpha_20,Propagation alpha = 2.0
0.4432853447310619,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.08080830881511204,0.7083333333333334,0.4500576207616151,0.8669044045231292,0.6000576205614998,0.1500000007,0.26928512997370657,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,alpha_20,Propagation alpha = 2.0
0.408770393851067,0.620141806722689,0.8206021660801073,0.7083333333333334,0.09985935657123952,0.8333333333333334,0.5201426965990972,0.8291852889203499,0.6701426962588117,0.1500000007,0.21097715328105832,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,alpha_20,Propagation alpha = 2.0
0.4419711910000777,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.170412660419604,0.7083333333333334,0.4342018355729054,0.7793235389693287,0.5842018354045017,0.1500000007,0.22405316693848149,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,alpha_20,Propagation alpha = 2.0
0.10836094532650595,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03566616362212799,0.25,0.1373201621495044,0.7894230393077195,0.28732016257486404,0.1500000007,0.24165980002358398,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,alpha_20,Propagation alpha = 2.0
0.1986008577915542,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.16095171193906724,0.33333333333333337,0.13065626718083798,0.6168200313341607,0.28065626761952545,0.1500000007,0.1834095721266537,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,alpha_20,Propagation alpha = 2.0
0.4834730057665795,0.5890625,0.8459280303030303,0.5416666666666666,0.17723097988055259,0.9166666666666666,0.5178086991565317,0.8576833264581984,0.6678086988209142,0.23569792496546108,0.18264939635989672,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",alpha_20,Propagation alpha = 2.0
0.5026300873872009,0.8105654761904761,1.0,0.7916666666666666,0.08675366545852685,0.875,0.6257025077423068,0.8323812579842723,0.7757025071909018,0.7328205501706131,0.02744944095197914,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,alpha_20,Propagation alpha = 2.0
0.5152984693695177,0.8406250000000001,1.0,0.9583333333333334,0.06244833804650734,0.75,0.6379469499687367,0.8682390329881523,0.7879469493928427,0.7138977400453973,0.05525942855353256,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,alpha_20,Propagation alpha = 2.0
0.49046799130868507,0.7188129578754578,0.9216346153846153,0.875,0.09821666948923712,0.75,0.5797511984111117,0.8374373254633526,0.7297511979516093,0.3739305947925022,0.13921127132643846,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,alpha_20,Propagation alpha = 2.0
