component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.4207332335335996,0.7857142857142857,0.96,0.6666666666666666,0.1003284051077194,1.0,0.5992292857124801,dag/dag_k000.json,0.07508127739052854,0.49127366160782976,0.5267737843047094,33.0,0.5454545454545454,0.5323585858585859,0.18356755716456352,0.7492292852140215,0,6,1,33,1,14,node_scores/dag_k000/node_scores_m006.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.3967706829935413,0.7857142857142857,0.96,0.6666666666666666,0.10722265521108854,1.0,0.5922045105619601,dag/dag_k000.json,0.07508127739052854,0.4596637733943828,0.4932414610723862,33.0,0.5454545454545454,0.4898939393939394,0.1715009617940875,0.7422045100775511,0,7,1,33,1,14,node_scores/dag_k000/node_scores_m007.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.43724149069879054,0.6428571428571429,1.0,1.0,0.14260639690961818,1.0,0.5986336988525407,dag/dag_k001.json,0.07445972375959223,0.45533575613963884,0.4881634326934195,21.0,0.5595238095238095,0.4873730158730159,0.18524392511376478,0.7486336983552733,1,0,1,21,1,14,node_scores/dag_k001/node_scores_m000.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.441724459785147,0.6428571428571429,1.0,1.0,0.14733537977366168,1.0,0.5990450936945232,dag/dag_k001.json,0.07445972375959223,0.4517935228262369,0.4844491469791338,21.0,0.5595238095238095,0.47742063492063497,0.18411227422698703,0.749045093196433,1,1,1,21,1,14,node_scores/dag_k001/node_scores_m001.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5064078922728733,0.6428571428571429,1.0,1.0,0.1469952545313277,1.0,0.6152669706028049,dag/dag_k001.json,0.07445972375959223,0.4596224184016343,0.4932158136458005,21.0,0.5595238095238095,0.4985396825396825,0.17937353375627113,0.7652669700722708,1,2,1,21,1,14,node_scores/dag_k001/node_scores_m002.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.4807294241596943,0.6428571428571429,1.0,1.0,0.14408411360529227,1.0,0.6092840247134154,dag/dag_k001.json,0.07445972375959223,0.4607319467717862,0.493723750153737,21.0,0.5595238095238095,0.49162698412698413,0.18930420802264203,0.7592840241948473,1,3,1,21,1,14,node_scores/dag_k001/node_scores_m003.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.4576306975399424,0.6428571428571429,1.0,1.0,0.14743061004037689,1.0,0.6030073685932147,dag/dag_k001.json,0.07445972375959223,0.43937075526003994,0.471323750153737,21.0,0.5595238095238095,0.46250793650793653,0.17843066547777106,0.7530073680871999,1,4,1,21,1,14,node_scores/dag_k001/node_scores_m004.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5262692528658574,0.6428571428571429,1.0,1.0,0.13989299600202443,1.0,0.6212976495304463,dag/dag_k001.json,0.07445972375959223,0.46926985677273403,0.5025951787251656,21.0,0.5595238095238095,0.5069365079365079,0.19727267039559324,0.7712976489878509,1,5,1,21,1,14,node_scores/dag_k001/node_scores_m005.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.47472391550315807,0.6428571428571429,1.0,1.0,0.14076930187182712,1.0,0.6082798693093012,dag/dag_k001.json,0.07445972375959223,0.4666805137407066,0.5002269247569116,21.0,0.5595238095238095,0.5028095238095238,0.18980799545687851,0.7582798687927415,1,6,1,21,1,14,node_scores/dag_k001/node_scores_m006.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.46983900985979804,0.6428571428571429,1.0,1.0,0.14013681729113314,1.0,0.6071535155855653,dag/dag_k001.json,0.07445972375959223,0.47490973791556973,0.5087745438045307,21.0,0.5595238095238095,0.5164285714285715,0.19482141570547196,0.7571535150712582,1,7,1,21,1,14,node_scores/dag_k001/node_scores_m007.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.3907348013819825,0.8666666666666667,0.92,1.0,0.08429990526884655,1.0,0.6437053812218353,dag/dag_k002.json,0.07462148806910442,0.4474803980227493,0.48158190189333017,27.0,0.5370370370370371,0.48545061728395067,0.15117160445174369,0.7937053806344245,2,0,1,27,1,15,node_scores/dag_k002/node_scores_m000.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.403674578673614,0.8666666666666667,0.92,1.0,0.08288220367201092,1.0,0.6471529807842685,dag/dag_k002.json,0.07462148806910442,0.46137728204673295,0.4963189389303672,27.0,0.5370370370370371,0.4998395061728395,0.15545838728753444,0.7971529801899625,2,1,1,27,1,15,node_scores/dag_k002/node_scores_m001.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.39472855980532545,0.8666666666666667,0.92,1.0,0.0840549744185973,1.0,0.6447405604552084,dag/dag_k002.json,0.07462148806910442,0.42152830103417277,0.4534189389303672,27.0,0.5370370370370371,0.4395061728395062,0.15294372917087612,0.7947405598657272,2,2,1,27,1,15,node_scores/dag_k002/node_scores_m002.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.3503179661377506,0.8666666666666667,0.92,1.0,0.08977133804964735,1.0,0.6327804574936572,dag/dag_k002.json,0.07462148806910442,0.4477228276523809,0.48147202535012035,27.0,0.5370370370370371,0.4768271604938271,0.15729847080133505,0.7827804569280963,2,3,1,27,1,15,node_scores/dag_k002/node_scores_m003.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.36996725758059856,0.8666666666666667,0.92,1.0,0.08774165767981752,1.0,0.6379972324098437,dag/dag_k002.json,0.07462148806910442,0.4299326418031371,0.462338692016787,27.0,0.5370370370370371,0.4502160493827161,0.1558651762626475,0.7879972318338492,2,4,1,27,1,15,node_scores/dag_k002/node_scores_m004.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.3969650645223976,0.8666666666666667,0.92,1.0,0.08373787966060689,1.0,0.645347250848175,dag/dag_k002.json,0.07462148806910442,0.4467232683921371,0.4805609142390092,27.0,0.5370370370370371,0.4774753086419753,0.15417704817946423,0.7953472502574804,2,5,1,27,1,15,node_scores/dag_k002/node_scores_m005.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.3945688094683918,0.8666666666666667,0.92,1.0,0.08450064477035213,1.0,0.6446337723182118,dag/dag_k002.json,0.07462148806910442,0.43070981843658457,0.4635288154735771,27.0,0.5370370370370371,0.4527777777777778,0.14984328421595622,0.7946337717289442,2,6,1,27,1,15,node_scores/dag_k002/node_scores_m006.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.36357724410324965,0.8666666666666667,0.92,1.0,0.08803038909925659,1.0,0.6363564193275906,dag/dag_k002.json,0.07462148806910442,0.4405970208436464,0.4739349883130833,27.0,0.5370370370370371,0.46936419753086417,0.1541995739108465,0.7863564187548777,2,7,1,27,1,15,node_scores/dag_k002/node_scores_m007.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.49375115871947545,0.8666666666666667,1.0,1.0,0.08418380946678809,1.0,0.6774768849265174,dag/dag_k003.json,0.10379740740374253,0.4501762535666128,0.4838661043767379,22.0,0.5454545454545454,0.47050000000000003,0.15002957827023858,0.8274768842715635,3,0,1,22,1,15,node_scores/dag_k003/node_scores_m000.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5036738766332665,0.8666666666666667,1.0,1.0,0.08194779740064125,1.0,0.6802929662148871,dag/dag_k003.json,0.10379740740374253,0.4655261424196787,0.50038731649795,22.0,0.5454545454545454,0.49996969696969695,0.15389137722486865,0.8302929655543011,3,1,1,22,1,15,node_scores/dag_k003/node_scores_m001.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5168098061178201,0.8666666666666667,1.0,1.0,0.08056837535553858,1.0,0.6837838618927908,dag/dag_k003.json,0.10379740740374253,0.47358151462295245,0.5081858013464349,22.0,0.5454545454545454,0.49991666666666673,0.16789100615216243,0.8337838612252231,3,2,1,22,1,15,node_scores/dag_k003/node_scores_m002.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5268004867940711,0.8666666666666667,1.0,1.0,0.07791681534979178,1.0,0.6866792660627157,dag/dag_k003.json,0.10379740740374253,0.46954702435662593,0.5043630740737076,22.0,0.5454545454545454,0.508621212121212,0.16006475549602014,0.8366792653893571,3,3,1,22,1,15,node_scores/dag_k003/node_scores_m003.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5421543803289087,0.8666666666666667,1.0,1.0,0.07800804501884794,1.0,0.6905040549960667,dag/dag_k003.json,0.10379740740374253,0.46836874519116894,0.5030161043767379,22.0,0.5454545454545454,0.5029545454545454,0.1616101706445862,0.8405040543150586,3,4,1,22,1,15,node_scores/dag_k003/node_scores_m004.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5401471736910334,0.8666666666666667,1.0,1.0,0.07915480631016177,1.0,0.6898302391429008,dag/dag_k003.json,0.10379740740374253,0.469173441041832,0.5039615589221924,22.0,0.5454545454545454,0.5022045454545454,0.15971724349891858,0.8398302384632402,3,5,1,22,1,15,node_scores/dag_k003/node_scores_m005.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5367814492713001,0.8666666666666667,1.0,1.0,0.08031750838492861,1.0,0.6888144027267524,dag/dag_k003.json,0.10379740740374253,0.4756767158826076,0.5105085286191622,22.0,0.5454545454545454,0.5101439393939393,0.16797314049399367,0.8388144020491236,3,6,1,22,1,15,node_scores/dag_k003/node_scores_m006.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5049219463560044,0.8666666666666667,1.0,1.0,0.08160718225906377,1.0,0.6806560759168082,dag/dag_k003.json,0.10379740740374253,0.45186232276801996,0.4856918619524955,22.0,0.5454545454545454,0.4856515151515151,0.15210325434659142,0.830656075255496,3,7,1,22,1,15,node_scores/dag_k003/node_scores_m007.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.41110669815725037,0.2,0.6666666666666666,0.0,0.3600447072207509,0.6666666666666666,0.2654366351228666,dag/dag_k004.json,0.08552578803935507,0.4508352001115652,0.4830465181978749,22.0,0.5340909090909091,0.48958333333333337,0.18507656891850957,0.41543663529199326,4,0,1,22,1,15,node_scores/dag_k004/node_scores_m000.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.4031830814453378,0.2,0.6666666666666666,0.0,0.35885190470497913,0.6666666666666666,0.2636346513222542,dag/dag_k004.json,0.08552578803935507,0.4586892579165388,0.4912237909251477,22.0,0.5340909090909091,0.49151515151515157,0.19157573858706822,0.4136346514949849,4,1,1,22,1,15,node_scores/dag_k004/node_scores_m001.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.35535383056738123,0.2,0.6666666666666666,0.0,0.36920372653828437,0.6666666666666666,0.25012456532776933,dag/dag_k004.json,0.08552578803935507,0.43810721042375056,0.46900106365242034,22.0,0.5340909090909091,0.46231060606060603,0.1914903201847867,0.4001245655275202,4,2,1,22,1,15,node_scores/dag_k004/node_scores_m002.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.3563123325889836,0.2,0.6666666666666666,0.0,0.3816642528191147,0.6666666666666666,0.24849511189104534,dag/dag_k004.json,0.08552578803935507,0.43853257501515336,0.4694162151675719,22.0,0.5340909090909091,0.4650681818181818,0.19059837128013052,0.39849511209405514,4,3,1,22,1,15,node_scores/dag_k004/node_scores_m003.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.36436374957044315,0.2,0.6666666666666666,0.0,0.362366412117521,0.6666666666666666,0.25340264224164927,dag/dag_k004.json,0.08552578803935507,0.4605624208681412,0.49247227577363245,22.0,0.5340909090909091,0.4987575757575758,0.20614337986101397,0.40340264243484397,4,4,1,22,1,15,node_scores/dag_k004/node_scores_m004.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.3636608480879349,0.2,0.6666666666666666,0.0,0.3752209892294545,0.6666666666666666,0.2512987303042322,dag/dag_k004.json,0.08552578803935507,0.4510147942603787,0.48277227577363246,22.0,0.5340909090909091,0.4759848484848485,0.19478112179602072,0.4012987305016348,4,5,1,22,1,15,node_scores/dag_k004/node_scores_m005.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.39602626635070703,0.2,0.6666666666666666,0.0,0.35916075535638425,0.6666666666666666,0.26179911995088573,dag/dag_k004.json,0.08552578803935507,0.4414087715963738,0.4731298515312083,22.0,0.5340909090909091,0.4721818181818182,0.1814797958036179,0.4117991201272875,4,6,1,22,1,15,node_scores/dag_k004/node_scores_m006.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.37068986291301864,0.2,0.6666666666666666,0.0,0.37096098024455526,0.6666666666666666,0.253694985358238,dag/dag_k004.json,0.08552578803935507,0.45675507787439124,0.48852379092514764,22.0,0.5340909090909091,0.4921287878787879,0.20207822671685582,0.40369498555084804,4,7,1,22,1,15,node_scores/dag_k004/node_scores_m007.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.4855653904125412,0.9230769230769231,1.0,1.0,0.08939199653793836,1.0,0.6887517788916753,dag/dag_k005.json,0.08367110514698305,0.4641521912151431,0.49703377718136493,18.0,0.5694444444444444,0.48325000000000007,0.18954893726207253,0.8387517782141717,5,0,1,18,1,13,node_scores/dag_k005/node_scores_m000.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5147488983911971,0.9230769230769231,1.0,1.0,0.08199527610244074,1.0,0.6971571639516639,dag/dag_k005.json,0.08367110514698305,0.48365778977764873,0.5179411845887724,18.0,0.5694444444444444,0.5121203703703704,0.19402876456264478,0.8471571632573496,5,1,1,18,1,13,node_scores/dag_k005/node_scores_m001.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5027649843039816,0.9230769230769231,1.0,1.0,0.0877732585613327,1.0,0.6932944880610263,dag/dag_k005.json,0.08367110514698305,0.47395237993805406,0.5072745179221056,18.0,0.5694444444444444,0.49928703703703703,0.19566241199467468,0.8432944873744374,5,2,1,18,1,13,node_scores/dag_k005/node_scores_m002.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.4949215622439639,0.9230769230769231,1.0,1.0,0.08792043645747324,1.0,0.6913115558616008,dag/dag_k005.json,0.08367110514698305,0.46995743365303966,0.5029634068109945,18.0,0.5694444444444444,0.4893425925925926,0.19582882649046351,0.8413115551789776,5,3,1,18,1,13,node_scores/dag_k005/node_scores_m003.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5004040812468398,0.9230769230769231,1.0,1.0,0.09133581658958187,1.0,0.6921698785925035,dag/dag_k005.json,0.08367110514698305,0.4752657548033727,0.5083430364406243,18.0,0.5694444444444444,0.49707407407407406,0.20105082216882944,0.8421698779081637,5,4,1,18,1,13,node_scores/dag_k005/node_scores_m004.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.4959780278417339,0.9230769230769231,1.0,1.0,0.08904193062851201,1.0,0.6914074481353873,dag/dag_k005.json,0.08367110514698305,0.47602436575817364,0.5097189623665501,18.0,0.5694444444444444,0.5066203703703703,0.19205061391448064,0.8414074474525725,5,5,1,18,1,13,node_scores/dag_k005/node_scores_m005.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.513973078441466,0.9230769230769231,1.0,1.0,0.0842414652282908,1.0,0.6966262805953537,dag/dag_k005.json,0.08367110514698305,0.48766606230922804,0.521896740144328,18.0,0.5694444444444444,0.5147037037037037,0.19981418960714573,0.846626279902101,5,6,1,18,1,13,node_scores/dag_k005/node_scores_m006.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.4907664611654553,0.9230769230769231,1.0,1.0,0.09117761786365024,1.0,0.6897842033810471,dag/dag_k005.json,0.08367110514698305,0.4757725918216902,0.5093893327369206,18.0,0.5694444444444444,0.49580555555555555,0.19310251397869177,0.8397842027014786,5,7,1,18,1,13,node_scores/dag_k005/node_scores_m007.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08347977625570159,0.46165185810443754,0.4973496442922368,20.0,0.5375,0.4873333333333333,0.13545589009429998,0.1500000007,6,0,0,20,1,15,node_scores/dag_k006/node_scores_m000.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08347977625570159,0.45317318800066114,0.48748797762557017,20.0,0.5375,0.47495000000000004,0.14553877923174113,0.1500000007,6,1,0,20,1,15,node_scores/dag_k006/node_scores_m001.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08347977625570159,0.44058079476634227,0.4743696442922369,20.0,0.5375,0.4529583333333333,0.13633903340292247,0.1500000007,6,2,0,20,1,15,node_scores/dag_k006/node_scores_m002.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08347977625570159,0.4213744385089864,0.4539179776255701,20.0,0.5375,0.43255,0.13057273828038046,0.1500000007,6,3,0,20,1,15,node_scores/dag_k006/node_scores_m003.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08347977625570159,0.43583674514041926,0.46976631095890353,20.0,0.5375,0.44321666666666665,0.12844823237591563,0.1500000007,6,4,0,20,1,15,node_scores/dag_k006/node_scores_m004.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08347977625570159,0.4650633100272491,0.5002129776255702,20.0,0.5375,0.501325,0.148346999585018,0.1500000007,6,5,0,20,1,15,node_scores/dag_k006/node_scores_m005.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08347977625570159,0.43697324282909866,0.4698813109589035,20.0,0.5375,0.45529166666666665,0.14519783003681302,0.1500000007,6,6,0,20,1,15,node_scores/dag_k006/node_scores_m006.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k006.json,0.08347977625570159,0.45067450893973493,0.4854146442922368,20.0,0.5375,0.47383333333333333,0.13612220381638027,0.1500000007,6,7,0,20,1,15,node_scores/dag_k006/node_scores_m007.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5128429988203058,0.7142857142857143,0.9545454545454546,1.0,0.08863199577925918,1.0,0.6389419243641615,dag/dag_k007.json,0.07607091364860787,0.4707788653017172,0.5063606627934323,28.0,0.5892857142857143,0.5083392857142858,0.15429023564978092,0.7889419237862776,7,0,1,28,1,14,node_scores/dag_k007/node_scores_m000.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5113194847376018,0.7142857142857143,0.9545454545454546,1.0,0.08765544141908999,1.0,0.6387075289975109,dag/dag_k007.json,0.07607091364860787,0.45642203587404956,0.4911761389839084,28.0,0.5892857142857143,0.48059523809523813,0.14817023911845667,0.7887075284200958,7,1,1,28,1,14,node_scores/dag_k007/node_scores_m001.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.4730096603097676,0.7142857142857143,0.9545454545454546,1.0,0.1007164417091372,1.0,0.6271709228470453,dag/dag_k007.json,0.07607091364860787,0.46002898266243747,0.49444518660295605,28.0,0.5892857142857143,0.48801190476190476,0.1573540456195344,0.7771709222927035,7,2,1,28,1,14,node_scores/dag_k007/node_scores_m002.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5107770841745691,0.7142857142857143,0.9545454545454546,1.0,0.09459116695117578,1.0,0.63753157002694,dag/dag_k007.json,0.07607091364860787,0.47017945449053367,0.5055070913648608,28.0,0.5892857142857143,0.5010357142857143,0.1563175942110793,0.7875315694518769,7,3,1,28,1,14,node_scores/dag_k007/node_scores_m003.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.5298253603127786,0.7142857142857143,0.9545454545454546,1.0,0.08337067857287245,1.0,0.6439767123182378,dag/dag_k007.json,0.07607091364860787,0.4803318197857474,0.5166606627934323,28.0,0.5892857142857143,0.5199107142857142,0.15642313857868767,0.7939767117302844,7,4,1,28,1,14,node_scores/dag_k007/node_scores_m004.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
0.4817626693498291,0.7142857142857143,0.9545454545454546,1.0,0.09588872798440762,1.0,0.6300833321657701,dag/dag_k007.json,0.07607091364860787,0.4675251811340378,0.5024439961267656,28.0,0.5892857142857143,0.4988809523809524,0.16048358975759444,0.7800833316056034,7,5,1,28,1,14,node_scores/dag_k007/node_scores_m005.json,016,Economics__016__ergodicity-economics-in-plain-english,Neutral,Economics,2,node_role_ablation,1,Ergodicity Economics in Plain English,drop_role_context,drop_role_nodes,Drop all Context nodes
