component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.49345953589479596,0.7363667582417582,0.9940476190476191,0.6666666666666666,0.1018513692520006,0.875,0.589500296717767,0.8357637680216956,0.7395002962387665,0.4501388872592669,0.1187133246924646,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,drop_role_context,Drop all Context nodes
0.4670378856350706,0.728313200280112,0.9663590485601355,0.375,0.1275629798653208,0.9583333333333334,0.5575892293550111,0.8075038914011587,0.7075892289398326,0.5541114719476732,0.0979518058855507,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,drop_role_context,Drop all Context nodes
0.42968237067078136,0.6013914656771799,0.810401042137285,0.5238095238095238,0.19311613085264345,0.6666666666666667,0.46222209605377473,0.8413354898948989,0.6122220958293304,0.24446306799962353,0.1932643071413078,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,drop_role_context,Drop all Context nodes
0.5193844171517281,0.5010416666666667,0.904265873015873,0.16666666666666666,0.18046323537921738,0.7916666666666666,0.45388028961597005,0.8262361559756499,0.6038802894082095,0.4156115750580939,0.13548217170606228,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",drop_role_context,Drop all Context nodes
0.451305337727674,0.4210164835164835,0.4853854585312386,0.23809523809523808,0.3505841823418672,0.619047619047619,0.3306980404795498,0.7807546621578275,0.48069804051815374,0.24818863948623887,0.19316411518587243,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,drop_role_context,Drop all Context nodes
0.4834150499884835,0.6831501831501832,0.8358022186147186,0.4583333333333333,0.14573941375795532,0.7916666666666666,0.5179439514157785,0.8537209851018484,0.6679439510798906,0.2517369857887144,0.1913772787827797,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,drop_role_context,Drop all Context nodes
0.5574283564423322,0.5242788461538461,0.875,0.29166666666666663,0.16492556126509073,0.7083333333333333,0.46860463312594763,0.8054928290459686,0.6186046328887383,0.24713475037770802,0.17167751361253814,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",drop_role_context,Drop all Context nodes
0.48765239032290725,0.3231365673799884,0.6302083333333334,0.16666666666666666,0.304779825681013,0.5416666666666666,0.317917765573572,0.7872250787234116,0.4679177656377364,0.24441058674281285,0.17607010683343105,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,drop_role_context,Drop all Context nodes
0.1778500110103619,0.06370192307692307,0.125,0.0,0.16846310132013298,0.125,0.0663685183238013,0.4729417924654678,0.21636851889106426,0.1500000007,0.10428834794063328,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,drop_role_context,Drop all Context nodes
0.38974620404767346,0.3060096153846154,0.45318223443223443,0.125,0.2844501562094968,0.4583333333333333,0.25783965486987115,0.8013337539660335,0.4078396550541918,0.1500000007,0.20785243650769852,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,drop_role_context,Drop all Context nodes
0.5149736320414202,0.538367269984917,0.7987637362637363,0.5,0.19430117133306316,0.7083333333333333,0.47031642343299845,0.8408088946539309,0.6203164231923656,0.3133934437407093,0.16192514688154594,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,drop_role_context,Drop all Context nodes
0.4373397969472267,0.3975183823529412,0.7332589285714286,0.16666666666666666,0.1905952340328656,0.6666666666666666,0.3701178192439217,0.7694263711397352,0.5201178192036859,0.1500000007,0.20559247107485779,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,drop_role_context,Drop all Context nodes
0.5239321367171127,0.7701203558346416,0.9795918367346939,0.8095238095238095,0.0492878648261102,0.619047619047619,0.5878886508970151,0.833973957702269,0.7378886504212379,0.5858305433127077,0.08049726797042227,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,drop_role_context,Drop all Context nodes
0.4535919914265735,0.4748569139194139,0.6816251456876457,0.5416666666666666,0.24806946219863804,0.8333333333333334,0.44223098824213236,0.7839059957097058,0.5922309880576704,0.2532754673684118,0.19994396993846172,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,drop_role_context,Drop all Context nodes
0.485065422011955,0.7080357142857143,0.98125,0.6666666666666666,0.08274840356238343,0.7083333333333333,0.5569046902067265,0.7951322412344107,0.7069046897929171,0.599623629108993,0.0750493033651764,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,drop_role_context,Drop all Context nodes
0.49589012081728656,0.7557921245421245,0.9797077922077922,1.0,0.0684001705517794,0.7083333333333334,0.606881314977865,0.8532753559455539,0.7568813144641023,0.6873979829042691,0.05181887862645287,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,drop_role_context,Drop all Context nodes
0.5099897257511126,0.8642399267399268,0.9930555555555556,0.9583333333333334,0.07764939559285648,0.9166666666666666,0.6645488926727202,0.8678267159640377,0.8145488920436224,0.7670670328034922,0.030123759843092988,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,drop_role_context,Drop all Context nodes
0.5053924874817105,0.6214342948717949,0.875,0.75,0.14797068051441095,0.8333333333333334,0.5470110935112147,0.8417621217736322,0.6970110931171924,0.24783784079852783,0.1834773294106303,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,drop_role_context,Drop all Context nodes
0.46658287660844705,0.7742044413919414,0.9510498112288394,0.875,0.08059261334374722,0.875,0.6119629186214189,0.8710102538057574,0.7619629180974931,0.6379190144455984,0.06918019695104119,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,drop_role_context,Drop all Context nodes
0.4054177781536788,0.5184180402930403,0.7765443019312989,0.5416666666666666,0.11386679467999267,0.7083333333333334,0.4519500322694774,0.807437645439737,0.6019500320655773,0.1500000007,0.19235471364446674,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,drop_role_context,Drop all Context nodes
0.4729356865685097,0.790391156462585,0.8509316770186335,0.8571428571428571,0.13249031530848382,0.6666666666666667,0.5667656168776501,0.8708435222175984,0.7167656164441188,0.2356671339062933,0.19650566187147997,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,drop_role_context,Drop all Context nodes
0.22414973741332153,0.38143887362637363,0.46220735785953176,0.375,0.0595440460791521,0.5,0.3011862816340041,0.8174531908347012,0.45118628173163156,0.1500000007,0.3029915826312678,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,drop_role_context,Drop all Context nodes
0.45227519223368107,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07872887997371553,0.7083333333333334,0.45261699696347935,0.8706111690261327,0.6026169967582453,0.1500000007,0.270794840915046,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,drop_role_context,Drop all Context nodes
0.416263568025178,0.6183035714285714,0.8142978182540203,0.7083333333333334,0.09792518674706183,0.8333333333333334,0.5212161220101135,0.8316539805014569,0.6712161216676812,0.1500000007,0.2112483368665243,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,drop_role_context,Drop all Context nodes
0.4507050692842015,0.41898129444085325,0.6652777777777777,0.7083333333333334,0.16917301043515653,0.7083333333333334,0.43565675047710134,0.7818826984931897,0.5856567503057878,0.1500000007,0.2237633876719448,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,drop_role_context,Drop all Context nodes
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03493181953174753,0.25,0.13802972000502056,0.7922168176663413,0.2880297204289611,0.1500000007,0.24285668117378495,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,drop_role_context,Drop all Context nodes
0.2029946606532029,0.10331632653061225,0.20476190476190476,0.09523809523809523,0.15828518218503804,0.33333333333333337,0.1328349694681981,0.621112561969099,0.2828349699025281,0.1500000007,0.18578536463732118,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,drop_role_context,Drop all Context nodes
0.49627362078645426,0.5801339285714285,0.8377415458937199,0.5416666666666666,0.1768587905874792,0.9166666666666666,0.5180138900073875,0.8696367916474809,0.6680138896713597,0.2391152834796741,0.18299348506136956,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_role_context,Drop all Context nodes
0.5079124662995674,0.8084821428571428,1.0,0.7916666666666666,0.08152423335767182,0.7916666666666666,0.6147866839521934,0.8346087327815622,0.76478668342262,0.7186329692208021,0.0283075586089068,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,drop_role_context,Drop all Context nodes
0.5211259446018208,0.8643804112554112,0.9886363636363636,0.9583333333333334,0.06153606197424801,0.75,0.6443431493651405,0.8601986490472626,0.7943431487764542,0.7290845922614531,0.05102512127818321,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,drop_role_context,Drop all Context nodes
0.49749700716721373,0.733485785048285,0.920940170940171,0.875,0.0959913184155603,0.75,0.5854410173855578,0.8398003781179812,0.7354410169146757,0.3843894639877004,0.1355325172620125,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,drop_role_context,Drop all Context nodes
