component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4894821195539398,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09242665584026215,0.875,0.5917797686919328,0.839576155067866,0.7417797682083732,0.46442400988860477,0.11532199274170055,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,agg_mean,Propagation aggregate = mean
0.46720212929769217,0.7206699346405229,0.9663590485601355,0.375,0.12537137367619147,0.9583333333333334,0.5560482147891386,0.8075038914011587,0.7060482143770421,0.5541114719476732,0.09890103425791741,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,agg_mean,Propagation aggregate = mean
0.429865037722167,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.18841602222246295,0.6666666666666667,0.45734279302166003,0.8437951555465378,0.6073427928069745,0.24446306799962353,0.1946039854246872,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,agg_mean,Propagation aggregate = mean
0.5140076112751965,0.4800551470588235,0.904265873015873,0.16666666666666666,0.17994904405391607,0.7916666666666666,0.44736658694367154,0.8207621198950347,0.5973665867489383,0.4156115750580939,0.12968924016665867,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",agg_mean,Propagation aggregate = mean
0.4513332966334832,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.350575567870357,0.619047619047619,0.3283515343076549,0.764272352985724,0.4783515343509518,0.24818863948623887,0.1896610185745812,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,agg_mean,Propagation aggregate = mean
0.4836510409989446,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14057723478561301,0.7916666666666666,0.5189045960508394,0.8537619339381725,0.6689045957130302,0.24965365245954774,0.19479319055123334,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,agg_mean,Propagation aggregate = mean
0.5588399272642852,0.5247767857142858,0.875,0.29166666666666663,0.16295337945742064,0.75,0.4756278379926963,0.8027327100037756,0.6256278377414406,0.24713475037770802,0.1748437521960694,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",agg_mean,Propagation aggregate = mean
0.4876845329980277,0.311499797287336,0.6302083333333334,0.16666666666666666,0.304779825681013,0.5416666666666666,0.31501660871918896,0.7718321058909682,0.46501660878915574,0.24441058674281285,0.17288257590913264,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,agg_mean,Propagation aggregate = mean
0.1778500110103619,0.06370192307692307,0.125,0.0,0.16846310132013298,0.125,0.0663685183238013,0.4729417924654678,0.21636851889106426,0.1500000007,0.10428834794063328,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,agg_mean,Propagation aggregate = mean
0.3899806038644507,0.3060096153846154,0.45318223443223443,0.125,0.28444230756938965,0.4583333333333333,0.25789943212008154,0.8016423789895318,0.40789943230428266,0.1500000007,0.20791415272227015,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,agg_mean,Propagation aggregate = mean
0.5151800940363173,0.543466857897005,0.8041666666666667,0.5,0.19307140956115446,0.75,0.47861769321582404,0.8477653088127773,0.6286176929585886,0.3133934437407093,0.16891903301598893,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,agg_mean,Propagation aggregate = mean
0.43764654037593603,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.1905267086063989,0.6666666666666666,0.3687724922484023,0.7696179774648585,0.5187724922108573,0.1500000007,0.2051661316936692,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,agg_mean,Propagation aggregate = mean
0.5244338363568968,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.04887429654894769,0.619047619047619,0.5797427777152022,0.8215004742122598,0.7297427772557167,0.5858305433127077,0.07326873037684044,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,agg_mean,Propagation aggregate = mean
0.4538979582862199,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.24287883158178541,0.8333333333333334,0.44499579677179407,0.7844816172882532,0.5949957965818025,0.2532754673684118,0.20113761680719683,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,agg_mean,Propagation aggregate = mean
0.4852909510438343,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.08301820359609463,0.75,0.5561207512691634,0.8207086447227616,0.7061207508569218,0.5912902957923263,0.08090102677385151,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,agg_mean,Propagation aggregate = mean
0.4926943253087856,0.7305631868131868,0.9797077922077922,1.0,0.0666741737050604,0.7083333333333334,0.6000340311955132,0.8479985315532341,0.7500340306954452,0.6764136115976599,0.055821777779056315,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,agg_mean,Propagation aggregate = mean
0.5101922637044028,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.07762645101730085,0.9166666666666666,0.6610773278217351,0.8678267159640377,0.8110773271995804,0.752001686957798,0.03281302672584128,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,agg_mean,Propagation aggregate = mean
0.5054557460939338,0.6020890567765568,0.875,0.75,0.13883527666264528,0.7916666666666666,0.5373109092182259,0.8467473684155418,0.687310908843604,0.24783784079852783,0.17841933806837537,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,agg_mean,Propagation aggregate = mean
0.48198410185502755,0.7750057234432235,0.9550414078674948,0.875,0.07974485194832738,0.875,0.6165398693190631,0.8711122466606377,0.7665398687859833,0.6379282091647542,0.07329125810548884,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,agg_mean,Propagation aggregate = mean
0.40548737936870394,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10713551090339794,0.7083333333333334,0.45616322084226596,0.8074653550954116,0.6061632206299394,0.1500000007,0.1933457707885675,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,agg_mean,Propagation aggregate = mean
0.4731864542352033,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.13154591113668343,0.6666666666666667,0.5658053731468017,0.8553358752494418,0.7158053727151908,0.2356671339062933,0.1955180018694011,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,agg_mean,Propagation aggregate = mean
0.22414973741332153,0.383819826007326,0.46280259595476986,0.375,0.05878342388716141,0.5,0.30195513686756464,0.8174537793195158,0.45195513696365436,0.1500000007,0.3037134863214771,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,agg_mean,Propagation aggregate = mean
0.4525002074092546,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07865292404752658,0.7083333333333334,0.4526846441463011,0.8706111690261327,0.6026846439409318,0.1500000007,0.27081535605183915,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,agg_mean,Propagation aggregate = mean
0.4164040620508726,0.620141806722689,0.8206021660801073,0.7083333333333334,0.09859718072772634,0.8333333333333334,0.5222404400255756,0.8316626278201779,0.6722404396810946,0.1500000007,0.21165851249342246,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,agg_mean,Propagation aggregate = mean
0.4509110527301183,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.1675266633379062,0.7083333333333334,0.4368697005676702,0.7818826984931897,0.5868697003939308,0.1500000007,0.2245913042917328,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,agg_mean,Propagation aggregate = mean
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.034931819531747524,0.25,0.13802972000502056,0.7922168176663413,0.2880297204289611,0.1500000007,0.24285668117378495,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,agg_mean,Propagation aggregate = mean
0.2029946606532029,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.15828518218503804,0.33333333333333337,0.13215469735935453,0.621112561969099,0.28215469779504515,0.1500000007,0.1848902664479237,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,agg_mean,Propagation aggregate = mean
0.4925869514460737,0.5890625,0.8459280303030303,0.5416666666666666,0.17438557047639855,0.9166666666666666,0.5205139969870284,0.8589266608698815,0.6705139966460003,0.2391152834796741,0.18214936796826944,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",agg_mean,Propagation aggregate = mean
0.5081799864175865,0.8105654761904761,1.0,0.7916666666666666,0.08600203352622907,0.875,0.627202727289748,0.8347208236361366,0.7772027267353424,0.7345636762179425,0.02747147610750507,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,agg_mean,Propagation aggregate = mean
0.5213790235127842,0.8406250000000001,1.0,0.9583333333333334,0.061728670813018985,0.75,0.6395750385895765,0.8696631622176504,0.7895750380104264,0.7147988780043103,0.05530068522691947,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,agg_mean,Propagation aggregate = mean
0.4978737471805666,0.7188129578754578,0.9216346153846153,0.875,0.09689696103781405,0.75,0.5818005936467955,0.8400200542186469,0.7318005931831943,0.3766971563107772,0.13885305094016384,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,agg_mean,Propagation aggregate = mean
