component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.5260756530083639,0.6923076923076923,0.9473684210526315,1.0,0.07507293652186353,1.0,0.6380717379559976,dag/dag_k004.json,0.07681433911011694,0.47768632071340633,0.5129492910538688,28.0,0.5803571428571429,0.5291428571428571,0.1744825488879793,0.788071737379854,4,0,1,28,1,13,node_scores/dag_k004/node_scores_m000.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5226820814067912,0.6923076923076923,0.9473684210526315,1.0,0.0742357270454765,1.0,0.6373489264770625,dag/dag_k004.json,0.07681433911011694,0.4783173555158354,0.5138123862919641,28.0,0.5803571428571429,0.5256547619047619,0.17118985976720302,0.7873489259023646,4,1,1,28,1,13,node_scores/dag_k004/node_scores_m001.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5211410557794495,0.6923076923076923,0.9473684210526315,1.0,0.07312558736200582,1.0,0.6371301910227477,dag/dag_k004.json,0.07681433911011694,0.4887536224297988,0.5245278624824403,28.0,0.5803571428571429,0.545125,0.18140168241992946,0.7871301904484873,4,2,1,28,1,13,node_scores/dag_k004/node_scores_m002.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5302450312452048,0.6923076923076923,0.9473684210526315,1.0,0.07243379089484786,1.0,0.6395099543592602,dag/dag_k004.json,0.07681433911011694,0.4935962065189087,0.5296469101014879,28.0,0.5803571428571429,0.5546488095238095,0.18295628840474726,0.7895099537802402,4,3,1,28,1,13,node_scores/dag_k004/node_scores_m003.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5322244803880072,0.6923076923076923,0.9473684210526315,1.0,0.07393748265867173,1.0,0.6397792628803872,dag/dag_k004.json,0.07681433911011694,0.48846871713632983,0.5241088148633927,28.0,0.5803571428571429,0.5387261904761905,0.1828758452983358,0.7897792623008286,4,4,1,28,1,13,node_scores/dag_k004/node_scores_m004.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5151319342534962,0.6923076923076923,0.9473684210526315,1.0,0.07536387484057948,1.0,0.6352921675194734,dag/dag_k004.json,0.07681433911011694,0.48232907068693764,0.5177052434348213,28.0,0.5803571428571429,0.5382440476190476,0.17879470027798453,0.785292166948889,4,5,1,28,1,13,node_scores/dag_k004/node_scores_m005.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5366553233824912,0.6923076923076923,0.9473684210526315,1.0,0.07555478657918975,1.0,0.6406443780409306,dag/dag_k004.json,0.07681433911011694,0.49171814119345025,0.5277290529586308,28.0,0.5803571428571429,0.5476488095238096,0.18056675802298167,0.7906443774596418,4,6,1,28,1,13,node_scores/dag_k004/node_scores_m006.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.55292541120182,0.6923076923076923,0.9473684210526315,1.0,0.07308483632833418,1.0,0.6450823925333911,dag/dag_k004.json,0.07681433911011694,0.4906882347928785,0.5264838148633927,28.0,0.5803571428571429,0.5503869047619048,0.18425114897622138,0.7950823919432263,4,7,1,28,1,13,node_scores/dag_k004/node_scores_m007.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5143684660627198,0.9230769230769231,1.0,1.0,0.08210870352162676,1.0,0.6970450417566667,dag/dag_k005.json,0.07834569792178915,0.47995119579205037,0.5159012364588456,25.0,0.56,0.5365933333333334,0.16407130756453145,0.8470450410625766,5,0,1,25,1,13,node_scores/dag_k005/node_scores_m000.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5143684660627198,0.9230769230769231,1.0,1.0,0.08308292406949136,1.0,0.696898908674487,dag/dag_k005.json,0.07834569792178915,0.47673212636990514,0.5121612364588456,25.0,0.56,0.5225333333333334,0.16896847747815083,0.8468989079806891,5,1,1,25,1,13,node_scores/dag_k005/node_scores_m001.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5021954847807714,0.9230769230769231,1.0,1.0,0.0800381710474124,1.0,0.6943123763073117,dag/dag_k005.json,0.07834569792178915,0.4703584696528328,0.5059199031255123,25.0,0.56,0.5140666666666667,0.15900614311039407,0.8443123756186869,5,2,1,25,1,13,node_scores/dag_k005/node_scores_m002.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.4737709794518974,0.9230769230769231,1.0,1.0,0.08507731882442318,1.0,0.6864503778085416,dag/dag_k005.json,0.07834569792178915,0.46373553527048145,0.4988345697921789,25.0,0.56,0.50396,0.15648077075483724,0.8364503771356407,5,3,1,25,1,13,node_scores/dag_k005/node_scores_m003.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.49019186098976536,0.9230769230769231,1.0,1.0,0.08134229681137137,1.0,0.6911158514949665,dag/dag_k005.json,0.07834569792178915,0.4757652893233732,0.5117412364588456,25.0,0.56,0.5241333333333333,0.15905327290148036,0.8411158508127347,5,4,1,25,1,13,node_scores/dag_k005/node_scores_m004.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.49511468085680344,0.9230769230769231,1.0,1.0,0.08114839549030764,1.0,0.6923756416598854,dag/dag_k005.json,0.07834569792178915,0.4769904544146811,0.512734569792179,25.0,0.56,0.52058,0.16475613258113683,0.8423756409751341,5,5,1,25,1,13,node_scores/dag_k005/node_scores_m005.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5036028263230116,0.9230769230769231,1.0,1.0,0.08138117902455737,1.0,0.6944627604963001,dag/dag_k005.json,0.07834569792178915,0.472061398788083,0.5076985697921789,25.0,0.56,0.5125,0.15967777045746695,0.8444627598073745,5,6,1,25,1,13,node_scores/dag_k005/node_scores_m006.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.5043956964121469,0.9230769230769231,1.0,1.0,0.08023463057952598,1.0,0.6948329602853386,dag/dag_k005.json,0.07834569792178915,0.48504820947536464,0.5206425697921789,25.0,0.56,0.53748,0.17796338044780516,0.8448329595956726,5,7,1,25,1,13,node_scores/dag_k005/node_scores_m007.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.43201938331482237,0.9230769230769231,0.9583333333333334,1.0,0.08831878096324343,1.0,0.6713595927867831,dag/dag_k007.json,0.09545313686579102,0.4714316884794558,0.5093401854814509,26.0,0.5384615384615384,0.5315128205128206,0.10673244489067903,0.821359592144064,7,0,1,26,1,13,node_scores/dag_k007/node_scores_m000.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.4627233980734839,0.9230769230769231,0.9583333333333334,1.0,0.08546191243774537,1.0,0.6794641267552732,dag/dag_k007.json,0.09545313686579102,0.47230505470102646,0.5099645444558099,26.0,0.5384615384615384,0.5377500000000001,0.11045449488785772,0.8294641260963449,7,1,1,26,1,13,node_scores/dag_k007/node_scores_m001.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.42262606350311943,0.9230769230769231,0.9583333333333334,1.0,0.08739888527306673,1.0,0.6691492471873839,dag/dag_k007.json,0.09545313686579102,0.4696540869432406,0.5070581341993996,26.0,0.5384615384615384,0.5333910256410257,0.11302980492197381,0.8191492465490854,7,2,1,26,1,13,node_scores/dag_k007/node_scores_m002.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.44355335764143716,0.9230769230769231,0.9583333333333334,1.0,0.08724445994736414,1.0,0.6744042345208188,dag/dag_k007.json,0.09545313686579102,0.4711105628170679,0.508868390609656,26.0,0.5384615384615384,0.5386346153846154,0.10813349023786488,0.8244042338720102,7,3,1,26,1,13,node_scores/dag_k007/node_scores_m003.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.41911155609057754,0.9230769230769231,0.9583333333333334,1.0,0.08670663381302061,1.0,0.6683744580532553,dag/dag_k007.json,0.09545313686579102,0.47246392089159966,0.5099709547122202,26.0,0.5384615384615384,0.5359166666666666,0.11474830552196245,0.8183744574165064,7,4,1,26,1,13,node_scores/dag_k007/node_scores_m004.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.43380858708848,0.9230769230769231,0.9583333333333334,1.0,0.08619010772360158,1.0,0.6721261947161439,dag/dag_k007.json,0.09545313686579102,0.4850323254569756,0.5235273649686304,26.0,0.5384615384615384,0.5521602564102565,0.11727469891114611,0.8221261940718915,7,5,1,26,1,13,node_scores/dag_k007/node_scores_m005.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.45936864099787567,0.9230769230769231,0.9583333333333334,1.0,0.08598775729681886,1.0,0.6785465607575102,dag/dag_k007.json,0.09545313686579102,0.4730326750629532,0.5109094162506816,26.0,0.5384615384615384,0.5398974358974359,0.10816816253144491,0.828546560100417,7,6,1,26,1,13,node_scores/dag_k007/node_scores_m006.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.4309969811584466,0.9230769230769231,0.9583333333333334,1.0,0.08916678900179993,1.0,0.6709767910419058,dag/dag_k007.json,0.09545313686579102,0.46739090269437544,0.5050453136865791,26.0,0.5384615384615384,0.5228076923076923,0.10561092209406332,0.8209767903999522,7,7,1,26,1,13,node_scores/dag_k007/node_scores_m007.json,002,Economics__002__a-simple-estimator-of-cointegrating-vectors,Good,Economics,4,propagation_ablation,1,A Simple Estimator of Cointegrating Vectors,agg_mean,penalty_mode,Propagation aggregate = mean
0.45058810922349307,0.2,1.0,0.0,0.24803741176076177,0.3333333333333333,0.275441415541759,dag/dag_k000.json,0.15325329247589684,0.47290899732907676,0.5039399125809231,16.0,0.5625,0.49151041666666667,0.24323995495094397,0.4254414156908761,0,0,1,16,1,15,node_scores/dag_k000/node_scores_m000.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5450034514388877,0.2,1.0,0.0,0.2140105899938789,0.3333333333333333,0.3041492743606401,dag/dag_k000.json,0.15325329247589684,0.5003608032904614,0.531771162580923,16.0,0.5625,0.5246354166666667,0.27700378013477706,0.4541492744523416,0,1,1,16,1,15,node_scores/dag_k000/node_scores_m001.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.4814072292431029,0.2,1.0,0.0,0.24108827210414485,0.3333333333333333,0.284188566495154,dag/dag_k000.json,0.15325329247589684,0.46557098751901205,0.49602116258092305,16.0,0.5625,0.4767291666666667,0.24389394599534647,0.4341885666267769,0,2,1,16,1,15,node_scores/dag_k000/node_scores_m002.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.44579243977141997,0.2,1.0,0.0,0.26576969916040505,0.3333333333333333,0.2715826550687942,dag/dag_k000.json,0.15325329247589684,0.4774225845595803,0.5088503292475897,16.0,0.5625,0.4915,0.2415154372530299,0.42158265522562893,0,3,1,16,1,15,node_scores/dag_k000/node_scores_m003.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5092705155419068,0.2,1.0,0.0,0.22599186526390802,0.3333333333333333,0.2934188490958905,dag/dag_k000.json,0.15325329247589684,0.5051073607791929,0.5368024125809231,16.0,0.5625,0.5385104166666667,0.27656956918311065,0.4434188492090528,0,4,1,16,1,15,node_scores/dag_k000/node_scores_m004.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5022699432165011,0.2,1.0,0.0,0.23461838345832908,0.3333333333333333,0.2903747282853759,dag/dag_k000.json,0.15325329247589684,0.489752942298663,0.5206294959142563,16.0,0.5625,0.5158020833333333,0.26986207548927477,0.4403747284046265,0,5,1,16,1,15,node_scores/dag_k000/node_scores_m005.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.490584357267404,0.2,1.0,0.0,0.23989014457714192,0.3333333333333333,0.2866625676302797,dag/dag_k000.json,0.15325329247589684,0.4809709605275659,0.5121628292475897,16.0,0.5625,0.49675,0.25365309133354536,0.43666256775695456,0,6,1,16,1,15,node_scores/dag_k000/node_scores_m006.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.47726882197457876,0.2,1.0,0.0,0.2334202559313262,0.3333333333333333,0.2843041671039458,dag/dag_k000.json,0.15325329247589684,0.4789731953189694,0.509671162580923,16.0,0.5625,0.49554166666666666,0.2587662894070927,0.4343041672353375,0,7,1,16,1,15,node_scores/dag_k000/node_scores_m007.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.44799822860541577,0.5,1.0,0.6666666666666666,0.0631115312850572,0.3333333333333333,0.44419949412526205,dag/dag_k001.json,0.1235963610808185,0.46032654883950463,0.49435963610808187,20.0,0.5875,0.471175,0.15958891000677905,0.594199493936863,1,0,2,20,1,16,node_scores/dag_k001/node_scores_m000.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.48304300673347667,0.5,1.0,0.6666666666666666,0.06017019928350373,0.3333333333333333,0.4534018884575103,dag/dag_k001.json,0.1235963610808185,0.46807240051891885,0.5023779694414152,20.0,0.5875,0.48334166666666667,0.16377726024556663,0.6034018882507065,1,1,2,20,1,16,node_scores/dag_k001/node_scores_m001.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.4459521944521947,0.5,1.0,0.6666666666666666,0.05873239149725656,0.3333333333333333,0.4443448565551268,dag/dag_k001.json,0.1235963610808185,0.4556069762968874,0.4895946361080819,20.0,0.5875,0.45830000000000004,0.15318227863876607,0.5943448563664371,1,2,2,20,1,16,node_scores/dag_k001/node_scores_m002.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.4733543659924892,0.5,1.0,0.6666666666666666,0.056245270009140355,0.3333333333333333,0.45156846766341796,dag/dag_k001.json,0.1235963610808185,0.4692837923869699,0.5037163027747485,20.0,0.5875,0.4839083333333334,0.16456535182844595,0.601568467460281,1,3,2,20,1,16,node_scores/dag_k001/node_scores_m003.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.4320950750500554,0.5,1.0,0.6666666666666666,0.06452641593139917,0.3333333333333333,0.44001147303947064,dag/dag_k001.json,0.1235963610808185,0.453942697866789,0.4874929694414152,20.0,0.5875,0.4600916666666667,0.15760576658513398,0.5900114728594477,1,4,2,20,1,16,node_scores/dag_k001/node_scores_m004.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.47271200531511093,0.5,1.0,0.6666666666666666,0.05999447235578496,0.3333333333333333,0.45084549714207667,dag/dag_k001.json,0.1235963610808185,0.4759715279376218,0.5106129694414152,20.0,0.5875,0.4931916666666667,0.16998691660184448,0.6008454969403856,1,5,2,20,1,16,node_scores/dag_k001/node_scores_m005.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.4912843496691536,0.5,1.0,0.6666666666666666,0.05454613766987756,0.3333333333333333,0.4563058334334734,dag/dag_k001.json,0.1235963610808185,0.481433797002001,0.5165479694414152,20.0,0.5875,0.5027666666666667,0.1700522023165471,0.6063058332208617,1,6,2,20,1,16,node_scores/dag_k001/node_scores_m006.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.4653914767656397,0.5,1.0,0.6666666666666666,0.062051651128212204,0.3333333333333333,0.4487067881888448,dag/dag_k001.json,0.1235963610808185,0.4607472015123616,0.49455296944141514,20.0,0.5875,0.46429166666666666,0.1634718890169467,0.5987067879914312,1,7,2,20,1,16,node_scores/dag_k001/node_scores_m007.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5697232862337523,0.8,1.0,1.0,0.08160962753647685,1.0,0.6801893774279666,dag/dag_k002.json,0.12426044544777302,0.4720910452925427,0.5091390880230382,23.0,0.5652173913043478,0.5014565217391305,0.11868180395584017,0.8301893767675878,2,0,2,23,1,15,node_scores/dag_k002/node_scores_m000.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5701674915780307,0.8,1.0,1.0,0.08188648616829584,1.0,0.6802588999692633,dag/dag_k002.json,0.12426044544777302,0.48202673736590784,0.5195130010665165,23.0,0.5652173913043478,0.5137608695652174,0.12633451845410237,0.8302588993087454,2,1,2,23,1,15,node_scores/dag_k002/node_scores_m001.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5942873168543278,0.8,1.0,1.0,0.08300118851934449,1.0,0.6861216509356803,dag/dag_k002.json,0.12426044544777302,0.4688903744859863,0.5054912619360816,23.0,0.5652173913043478,0.478804347826087,0.12189006310153491,0.836121650263437,2,2,2,23,1,15,node_scores/dag_k002/node_scores_m002.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5902836035257443,0.8,1.0,1.0,0.08092046731331641,1.0,0.6854328307844386,dag/dag_k002.json,0.12426044544777302,0.4789396089735115,0.5162927112114439,23.0,0.5652173913043478,0.5069420289855072,0.12254602155222837,0.8354328301135729,2,3,2,23,1,15,node_scores/dag_k002/node_scores_m003.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5721775313898243,0.8,1.0,1.0,0.08317349408778009,1.0,0.6805683587342891,dag/dag_k002.json,0.12426044544777302,0.4843873414606799,0.5226738706317339,23.0,0.5652173913043478,0.5181956521739131,0.1170608535920144,0.8305683580731523,2,4,2,23,1,15,node_scores/dag_k002/node_scores_m004.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5848989391721474,0.8,1.0,1.0,0.08169301076023167,1.0,0.6839707831790021,dag/dag_k002.json,0.12426044544777302,0.4741291937185779,0.5110463343998498,23.0,0.5652173913043478,0.5019057971014493,0.12405870050146832,0.8339707825110605,2,5,2,23,1,15,node_scores/dag_k002/node_scores_m005.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.5882468279046754,0.8,1.0,1.0,0.07919380548909077,1.0,0.6851826361528053,dag/dag_k002.json,0.12426044544777302,0.4904216991221922,0.5281550300520237,23.0,0.5652173913043478,0.5274492753623189,0.13448515760789195,0.83518263548244,2,6,2,23,1,15,node_scores/dag_k002/node_scores_m006.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.572523128754572,0.8,1.0,1.0,0.08356031469861253,1.0,0.6805967349838511,dag/dag_k002.json,0.12426044544777302,0.48056678260166963,0.5183492329505744,23.0,0.5652173913043478,0.5042898550724637,0.12020206060974079,0.8305967343226576,2,7,2,23,1,15,node_scores/dag_k002/node_scores_m007.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.45187309330368336,0.5384615384615384,0.9,0.3333333333333333,0.10392087795732508,0.6666666666666666,0.45532885958104,dag/dag_k004.json,0.127043009701199,0.47312913356068115,0.5062480509701199,16.0,0.53125,0.51703125,0.20559509507248674,0.6053288593703822,4,0,2,16,1,13,node_scores/dag_k004/node_scores_m000.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.43123627094919215,0.5384615384615384,0.9,0.3333333333333333,0.10542892113797939,0.6666666666666666,0.4499434475153191,dag/dag_k004.json,0.127043009701199,0.46107019855856335,0.4936272176367866,16.0,0.53125,0.49923958333333335,0.1972748102665204,0.5999434473154321,4,1,2,16,1,13,node_scores/dag_k004/node_scores_m001.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.43748413598803504,0.5384615384615384,0.9,0.3333333333333333,0.1076430608078808,0.6666666666666666,0.4511732928245446,dag/dag_k004.json,0.127043009701199,0.4652645233818126,0.4984397176367866,16.0,0.53125,0.5084270833333334,0.1911754715232056,0.6011732926221979,4,2,2,16,1,13,node_scores/dag_k004/node_scores_m002.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.444756035527168,0.5384615384615384,0.9,0.3333333333333333,0.1066685837525851,0.6666666666666666,0.45313743926762223,dag/dag_k004.json,0.127043009701199,0.4523385372624412,0.4845022176367866,16.0,0.53125,0.49230208333333336,0.1903866993112127,0.6031374390613473,4,3,2,16,1,13,node_scores/dag_k004/node_scores_m003.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.416688255864357,0.5384615384615384,0.9,0.3333333333333333,0.1054544811918888,0.6666666666666666,0.44630260973602387,dag/dag_k004.json,0.127043009701199,0.45750935226889783,0.4894418009701199,16.0,0.53125,0.49771875000000004,0.20171451524085537,0.5963026095434186,4,4,2,16,1,13,node_scores/dag_k004/node_scores_m004.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
0.42719592576812443,0.5384615384615384,0.9,0.3333333333333333,0.10844820250602676,0.6666666666666666,0.44848046901484506,dag/dag_k004.json,0.127043009701199,0.4429921936728736,0.4746834676367866,16.0,0.53125,0.4698645833333333,0.18281576020131593,0.5984804688178841,4,5,2,16,1,13,node_scores/dag_k004/node_scores_m005.json,003,Economics__003__the-time-interpretation-of-expected-utility-theory,Good (theory),Economics,4,propagation_ablation,1,The Time Interpretation of Expected Utility Theory,agg_mean,penalty_mode,Propagation aggregate = mean
