component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.47296287991258734,0.6537733100233101,0.9299301704487463,0.29166666666666663,0.12716291252473913,0.8333333333333334,0.5097692943168047,0.7991611915732164,0.6597692939972661,0.4788470867828356,0.10537384378011964,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,drop_role_method,Drop all Method nodes
0.4670298160011251,0.7589015151515152,0.9568473322343292,0.20833333333333331,0.1410777477899343,0.9583333333333334,0.5455892371764361,0.7831098380786764,0.6955892367852576,0.5761702954329672,0.07492013484486529,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,drop_role_method,Drop all Method nodes
0.423598905491526,0.6151742993848257,0.659782790309106,0.3333333333333333,0.24691053262520982,0.6666666666666667,0.4219683336895504,0.808044677192192,0.5719683335456136,0.2412513368597956,0.21289847380180352,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,drop_role_method,Drop all Method nodes
0.5180243931695337,0.5576704545454545,0.904265873015873,0.08333333333333333,0.20014448635181412,0.7916666666666666,0.4564119596108956,0.770030333004057,0.6064119593980716,0.43379339320354837,0.11129446029076025,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",drop_role_method,Drop all Method nodes
0.45130535859900806,0.4260596546310832,0.46915584415584416,0.14285714285714285,0.35135902720066214,0.619047619047619,0.32069584078586505,0.7235144713346255,0.47069584084447336,0.25139376768495686,0.16968483935472786,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,drop_role_method,Drop all Method nodes
0.47752752315492997,0.700595238095238,0.8384803921568628,0.25,0.14412198295097448,0.7916666666666666,0.5005104320855821,0.8074649180931722,0.6505104317845612,0.2517369857887144,0.17974463481936356,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,drop_role_method,Drop all Method nodes
0.5589615591112066,0.5331501831501831,0.875,0.16666666666666666,0.16898579489739987,0.75,0.46434673299740414,0.7987346438284001,0.6143467327687107,0.2492180837068747,0.16116354857562104,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",drop_role_method,Drop all Method nodes
0.48765239032290725,0.33520180799592564,0.6208333333333333,0.125,0.3117164552570345,0.5416666666666666,0.3147894146244864,0.7717488882781737,0.46478941469490753,0.24633792499723678,0.1623229062230182,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,drop_role_method,Drop all Method nodes
0.1778500110103619,0.06634615384615385,0.125,0.0,0.16846310132013298,0.125,0.067029576016109,0.4729417924654678,0.21702957658204985,0.1500000007,0.10456398756073193,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,drop_role_method,Drop all Method nodes
0.38974620404767346,0.33102106227106226,0.4465460526315789,0.041666666666666664,0.2918063558197618,0.4583333333333333,0.25399213513654423,0.7646025556988495,0.40399213532855993,0.1500000007,0.19439980566875364,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,drop_role_method,Drop all Method nodes
0.5123684370881849,0.5605228105228105,0.7841346153846154,0.29166666666666663,0.19865795227373126,0.7083333333333333,0.45225424726681734,0.8190052529279388,0.6022542470623088,0.31696487230499504,0.1455145307465599,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,drop_role_method,Drop all Method nodes
0.4379518258393145,0.42359203296703296,0.7243303571428571,0.125,0.19483983510551314,0.6666666666666666,0.3710930251500456,0.7297470771910449,0.5210930251078595,0.1500000007,0.20013284056577602,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,drop_role_method,Drop all Method nodes
0.5201181408464258,0.7619769119769121,0.9007631257631258,0.5238095238095238,0.07990828053388299,0.619047619047619,0.5438519289401598,0.7817974720454598,0.6938519285524559,0.644373203164268,0.04949125666576594,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,drop_role_method,Drop all Method nodes
0.4542028336534649,0.4768210955710956,0.6325396825396825,0.25,0.28346943477952546,0.8333333333333334,0.40348953534317955,0.7465268574679621,0.5534895352362005,0.26160880068507847,0.17340469005714246,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,drop_role_method,Drop all Method nodes
0.33617817783434906,0.5222756410256411,0.6205882352941177,0.20833333333333331,0.10516451991670318,0.6666666666666666,0.38173093359023713,0.789711037265973,0.5317309335267753,0.1500000007,0.23525803451186417,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,drop_role_method,Drop all Method nodes
0.4574134390378047,0.6406565656565657,0.7713675213675214,0.5833333333333333,0.07922855110132279,0.625,0.4918533039784796,0.7828812696341905,0.641853303694773,0.1500000007,0.1917164253401463,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,drop_role_method,Drop all Method nodes
0.5014429109544984,0.8243541181041181,0.9639136904761905,0.625,0.0940625832481456,0.8333333333333333,0.6012312388250514,0.8261055260621626,0.7512312383225889,0.7130174539154659,0.03054442832684147,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,drop_role_method,Drop all Method nodes
0.5109909180772904,0.6223484848484848,0.7408346861471862,0.4583333333333333,0.19227184078683465,0.8333333333333334,0.49941087656147054,0.8117426093035938,0.6494108762626487,0.2561711741151945,0.16197698103667893,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,drop_role_method,Drop all Method nodes
0.45795388748079485,0.6846275252525252,0.7639847999223,0.5,0.14047005169262208,0.7916666666666666,0.5097233254216667,0.7840629889764649,0.65972332510222,0.49215764422266767,0.08007322292523934,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,drop_role_method,Drop all Method nodes
0.4153831366425928,0.525320165945166,0.7360119047619047,0.25,0.14818699613120317,0.6666666666666666,0.41154896670344965,0.7587243071965104,0.5615489665803517,0.1500000007,0.17468167812843255,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,drop_role_method,Drop all Method nodes
0.26602672801724075,0.2967532467532467,0.3867382617382617,0.2857142857142857,0.12277442098854031,0.2857142857142857,0.23238122814673842,0.7185503581551472,0.38238122838197597,0.1500000007,0.24198323032960514,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,drop_role_method,Drop all Method nodes
0.22414973741332153,0.3622377622377623,0.4357142857142857,0.20833333333333331,0.07727708716072532,0.5,0.2744100737434241,0.7643189544751254,0.4244100738946039,0.1500000007,0.2777479351679072,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,drop_role_method,Drop all Method nodes
0.45227519223368107,0.5779411764705882,0.7369652406417112,0.16666666666666666,0.08115487286005262,0.6666666666666666,0.43574405197789723,0.8324836248699321,0.5857440518064091,0.1500000007,0.26074468196262923,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,drop_role_method,Drop all Method nodes
0.4405891744216686,0.6154380341880342,0.747454057380528,0.375,0.1564845716173068,0.7916666666666666,0.47152952214788246,0.7904489069952373,0.6215295219048234,0.1500000007,0.19130260831959173,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,drop_role_method,Drop all Method nodes
0.45111635504973474,0.45,0.6107371794871795,0.375,0.18774739206068383,0.625,0.38944069790204905,0.7970749185094634,0.5394406978231676,0.1500000007,0.20355540975332376,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,drop_role_method,Drop all Method nodes
0.11075857029434233,0.14375,0.2091346153846154,0.16666666666666666,0.03731999326608474,0.25,0.13310927178880108,0.7412044257262188,0.28310927222258253,0.1500000007,0.23212555227838674,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,drop_role_method,Drop all Method nodes
0.2029946606532029,0.1208791208791209,0.20476190476190476,0.09523809523809523,0.15828518218503804,0.33333333333333337,0.13722566805532524,0.6391414080868876,0.2872256684808739,0.1500000007,0.19117438377595153,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,drop_role_method,Drop all Method nodes
0.5108402851773769,0.5421245421245421,0.8057603686635945,0.25,0.19851381426203218,0.9166666666666666,0.47654017155253436,0.8344369634212812,0.6265401712994539,0.24119861680884075,0.16959016389098103,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_role_method,Drop all Method nodes
0.435757304857186,0.643560606060606,0.6607106129164952,0.3333333333333333,0.1151523822668229,0.7083333333333334,0.4582110150144074,0.7567465490554922,0.6082110147979853,0.1500000007,0.18756222027611127,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,drop_role_method,Drop all Method nodes
0.4039098171297269,0.5901251526251526,0.611205808080808,0.4583333333333333,0.09249841276027308,0.7083333333333334,0.4478378946660931,0.7987637730060922,0.5978378944704172,0.1500000007,0.2600156973988211,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,drop_role_method,Drop all Method nodes
0.4847605394847023,0.6472902097902098,0.7409813870340186,0.4583333333333333,0.14694291358013442,0.7916666666666666,0.49965272231844304,0.7873297778016533,0.6496527220191376,0.39487897445623177,0.11026713790681772,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,drop_role_method,Drop all Method nodes
