component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.1359948046599713,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.068371559322886,0.5416666666666666,0.352741073327166,0.7871620463294329,0.5027410733216838,0.1500000007,0.2750808845631877,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,metric_only_method_reprod,Only method rigor+reproducibility
0.20493216854821308,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.09104089661964292,0.8333333333333333,0.5867540785124542,0.8009002668458632,0.736754078038946,0.6197976168177713,0.0512147966176052,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,metric_only_method_reprod,Only method rigor+reproducibility
0.21288122816019434,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.14999272393833107,0.875,0.5139946356287861,0.7687025345122145,0.6639946353007968,0.3633010025939159,0.12731749644282558,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,metric_only_method_reprod,Only method rigor+reproducibility
0.13447572894045673,0.7206699346405229,0.9663590485601355,0.375,0.21883892930031604,0.9583333333333334,0.45884648135621103,0.7233697260791695,0.608846481138518,0.45364008131189804,0.11036367466375022,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,metric_only_method_reprod,Only method rigor+reproducibility
0.13289283694358267,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.2916299950512872,0.6666666666666667,0.36761764690269033,0.7557434138666237,0.517617646867455,0.1265681516704629,0.2035378597227285,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,metric_only_method_reprod,Only method rigor+reproducibility
0.16122446853855257,0.4800551470588235,0.904265873015873,0.16666666666666666,0.3240167139432138,0.7916666666666666,0.33756065077611597,0.7099068195901246,0.4875606508009946,0.3086135691047163,0.1386367012099095,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",metric_only_method_reprod,Only method rigor+reproducibility
0.12402354027515318,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.5565680789531936,0.619047619047619,0.21562521855564687,0.6755688677142342,0.3656252188243964,0.12964335714253425,0.20775627318302492,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,metric_only_method_reprod,Only method rigor+reproducibility
0.14739493663525066,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.23262894825792996,0.7916666666666666,0.42103281293906836,0.7596581986918748,0.5710328127970027,0.12449709465956159,0.20795648309280695,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,metric_only_method_reprod,Only method rigor+reproducibility
0.1834755808693582,0.5247767857142858,0.875,0.29166666666666663,0.2800707087612416,0.75,0.3642191519983914,0.703218096863416,0.514219151969953,0.1191528345474874,0.1826748486455695,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",metric_only_method_reprod,Only method rigor+reproducibility
0.15056362679067348,0.311499797287336,0.6302083333333334,0.16666666666666666,0.4911396469461214,0.5416666666666666,0.20278240897758418,0.6699839991516424,0.3527824092720193,0.12204863678339474,0.18015919497451743,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,metric_only_method_reprod,Only method rigor+reproducibility
0.050123406579812894,0.06370192307692307,0.125,0.0,0.2709881303378104,0.125,0.019058112863512437,0.34384283358693096,0.1690581135253962,0.12625222067422803,0.06665323337901106,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,metric_only_method_reprod,Only method rigor+reproducibility
0.10987715862126166,0.3060096153846154,0.45318223443223443,0.125,0.44399356647006133,0.4583333333333333,0.1639408819741835,0.7036865267373617,0.31394088234630174,0.1216452045060846,0.20597941056003663,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,metric_only_method_reprod,Only method rigor+reproducibility
0.18150806487396456,0.543466857897005,0.8041666666666667,0.5,0.3155762535871893,0.75,0.3768239593213306,0.7382447250240495,0.5268239592676827,0.18851417043756782,0.18375825824806824,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,metric_only_method_reprod,Only method rigor+reproducibility
0.12717463876987112,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.32685773045409017,0.6666666666666666,0.2707048635697324,0.6472884907140163,0.42070486372832266,0.12316595837817329,0.18766449527387394,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,metric_only_method_reprod,Only method rigor+reproducibility
0.2369105321982571,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.08031889275964917,0.619047619047619,0.5031452622439371,0.7357836191466438,0.6531452619376464,0.5038379304657836,0.07694180629364025,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,metric_only_method_reprod,Only method rigor+reproducibility
0.1341835988319962,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.3802288194604752,0.8333333333333334,0.3444647087264347,0.6953494924742927,0.49446470873750525,0.1370943743062733,0.21198011240467432,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,metric_only_method_reprod,Only method rigor+reproducibility
0.21776545622257515,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.12177477916429699,0.75,0.48342589122861823,0.7597752938429813,0.6334258909617664,0.5308547758905308,0.0791270494287437,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,metric_only_method_reprod,Only method rigor+reproducibility
0.2138628055147688,0.7305631868131868,0.9797077922077922,1.0,0.1119894090647355,0.7083333333333334,0.5235288659430578,0.7901590709972138,0.673528865596,0.5904168821234972,0.06210751251053837,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,metric_only_method_reprod,Only method rigor+reproducibility
0.21023543964624236,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.1255793091416264,0.9166666666666666,0.5788951930885462,0.80340867667279,0.7288951926307558,0.6744113065952038,0.0399194707558342,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,metric_only_method_reprod,Only method rigor+reproducibility
0.21749491263155307,0.6020890567765568,0.875,0.75,0.21751284787775896,0.7916666666666666,0.4535190651703636,0.7777188716489544,0.6035190649633254,0.13101754431794116,0.19675015818095432,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,metric_only_method_reprod,Only method rigor+reproducibility
0.1803025813334348,0.7750057234432235,0.9550414078674948,0.875,0.12826880010244027,0.875,0.533840896965548,0.8006324824408442,0.6838408965978662,0.5298766449585309,0.08079382157906624,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,metric_only_method_reprod,Only method rigor+reproducibility
0.12378203853101158,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.1887234756378459,0.7083333333333334,0.3734986909226757,0.7167395586332889,0.5234986908756782,0.1500000007,0.16898873687149793,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,metric_only_method_reprod,Only method rigor+reproducibility
0.2463674382546907,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.19184160510733023,0.6666666666666667,0.5000562650560766,0.792892852735198,0.650056264755964,0.1213865623405698,0.217022747562433,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,metric_only_method_reprod,Only method rigor+reproducibility
0.05683853358752787,0.383819826007326,0.46280259595476986,0.375,0.09898246510556183,0.5,0.25409747972835617,0.7203339550407047,0.4040974799201612,0.1500000007,0.2567535711266458,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,metric_only_method_reprod,Only method rigor+reproducibility
0.13120307189933425,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.15544802083742604,0.7083333333333334,0.36084109575033607,0.7504237750791979,0.5108410957286539,0.1500000007,0.2194429104040316,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,metric_only_method_reprod,Only method rigor+reproducibility
0.15444693624218492,0.620141806722689,0.8206021660801073,0.7083333333333334,0.15633827449469756,0.8333333333333334,0.44808999450835796,0.7593198000632414,0.5980899943121779,0.1500000007,0.18882277641364387,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,metric_only_method_reprod,Only method rigor+reproducibility
0.14039855706622426,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.28541103234444437,0.7083333333333334,0.341558921300716,0.6941655117134523,0.4915589213175981,0.12872238338669875,0.2076683607050174,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,metric_only_method_reprod,Only method rigor+reproducibility
0.027680309051613287,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.05972454663607248,0.25,0.11354124562868956,0.6980261706123937,0.26354124610160706,0.1500000007,0.20209896210125108,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,metric_only_method_reprod,Only method rigor+reproducibility
0.054268031805621085,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.254006596241667,0.33333333333333337,0.08061482803896473,0.47992881463468656,0.2306148285777351,0.12098684263022874,0.13788995635787135,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,metric_only_method_reprod,Only method rigor+reproducibility
0.16536523584176355,0.5890625,0.8459280303030303,0.5416666666666666,0.2795422950574731,0.9166666666666666,0.4229350593987896,0.7938646402404939,0.5729350592529194,0.12297368471986517,0.19487442429872795,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",metric_only_method_reprod,Only method rigor+reproducibility
0.2510158184287632,0.8105654761904761,1.0,0.7916666666666666,0.12884164899505643,0.875,0.556485742972218,0.7595593728451111,0.7064857425592465,0.6659651247561693,0.030768280472368948,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,metric_only_method_reprod,Only method rigor+reproducibility
0.25837860729606715,0.8406250000000001,1.0,0.9583333333333334,0.09430811638322982,0.75,0.5689380176998656,0.802709970909487,0.7189380172619896,0.6470389541093103,0.057746898412191876,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,metric_only_method_reprod,Only method rigor+reproducibility
0.2015661760856479,0.7188129578754578,0.9216346153846153,0.875,0.15329749382159985,0.75,0.499263620955498,0.7711596722116452,0.6492636206569707,0.2718600845478049,0.15027110933237928,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,metric_only_method_reprod,Only method rigor+reproducibility
