component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.21523821602165677,0.9375,1.0,1.0,0.09793828385015228,1.0,0.6234938114278914,dag/dag_k006.json,0.09432940090277019,0.2026881000398652,0.221032940090277,25.0,0.61,0.08539999999999999,1.1083452631578944e-08,0.7734938108809037,6,2,1,25,1,16,node_scores/dag_k006/node_scores_m002.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.21523821602165677,0.9375,1.0,1.0,0.09793828385015228,1.0,0.6234938114278914,dag/dag_k006.json,0.09432940090277019,0.2022112579379098,0.220512940090277,25.0,0.61,0.0828,1.1083452631578944e-08,0.7734938108809037,6,3,1,25,1,16,node_scores/dag_k006/node_scores_m003.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.21523821602165677,0.9375,1.0,1.0,0.09793828385015228,1.0,0.6234938114278914,dag/dag_k006.json,0.09432940090277019,0.20681461837159248,0.225532940090277,25.0,0.61,0.0935,1.5006315789473684e-08,0.7734938108809037,6,4,1,25,1,16,node_scores/dag_k006/node_scores_m004.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.21523821602165677,0.9375,1.0,1.0,0.09793828385015228,1.0,0.6234938114278914,dag/dag_k006.json,0.09432940090277019,0.20495004342521525,0.22349960675694366,25.0,0.61,0.08813333333333333,1.3283494736842101e-08,0.7734938108809037,6,5,1,25,1,16,node_scores/dag_k006/node_scores_m005.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.21523821602165677,0.9375,1.0,1.0,0.09793828385015228,1.0,0.6234938114278914,dag/dag_k006.json,0.09432940090277019,0.20684518519994277,0.22556627342361033,25.0,0.61,0.09126666666666666,1.572042631578947e-08,0.7734938108809037,6,6,1,25,1,16,node_scores/dag_k006/node_scores_m006.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.21523821602165677,0.9375,1.0,1.0,0.09793828385015228,1.0,0.6234938114278914,dag/dag_k006.json,0.09432940090277019,0.20443040785597583,0.222932940090277,25.0,0.61,0.08049999999999999,1.491631578947368e-08,0.7734938108809037,6,7,1,25,1,16,node_scores/dag_k006/node_scores_m007.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.18264841316062685,0.6428571428571429,1.0,1.0,0.0635434645805373,0.3333333333333333,0.4468448693173618,dag/dag_k007.json,0.08171950790561357,0.18731990327360343,0.2042738026424132,18.0,0.5277777777777778,0.1188425925925926,1.260119658119658e-08,0.596844869123672,7,0,1,18,1,14,node_scores/dag_k007/node_scores_m000.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.18264841316062685,0.6428571428571429,1.0,1.0,0.0635434645805373,0.3333333333333333,0.4468448693173618,dag/dag_k007.json,0.08171950790561357,0.18615666659190644,0.20300528412389468,18.0,0.5277777777777778,0.1225,1.0254358974358972e-08,0.596844869123672,7,1,1,18,1,14,node_scores/dag_k007/node_scores_m001.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.18371214197280922,0.6428571428571429,1.0,1.0,0.06330833533868994,0.3333333333333333,0.44714607090668457,dag/dag_k007.json,0.08171950790561357,0.18753217273653064,0.20450528412389468,18.0,0.5277777777777778,0.11999999999999998,1.2756752136752134e-08,0.5971460707123923,7,2,1,18,1,14,node_scores/dag_k007/node_scores_m002.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.18268275796136943,0.6428571428571429,1.0,1.0,0.06366102920146098,0.3333333333333333,0.446835820824409,dag/dag_k007.json,0.08171950790561357,0.19068225147964868,0.20794046930907986,18.0,0.5277777777777778,0.13217592592592592,1.3801282051282051e-08,0.5968358206307373,7,3,1,18,1,14,node_scores/dag_k007/node_scores_m003.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1848603726695032,0.6428571428571429,1.0,1.0,0.06330833533868994,0.3333333333333333,0.44743312858085804,dag/dag_k007.json,0.08171950790561357,0.18850861222609777,0.2055700989387095,18.0,0.5277777777777778,0.1253240740740741,1.2756752136752134e-08,0.5974331283859917,7,4,1,18,1,14,node_scores/dag_k007/node_scores_m004.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.18378999537964275,0.6428571428571429,1.0,1.0,0.0635434645805373,0.3333333333333333,0.4471302648721158,dag/dag_k007.json,0.08171950790561357,0.1931530679741022,0.2106349137535243,18.0,0.5277777777777778,0.14064814814814816,1.5130256410256407e-08,0.5971302646778552,7,5,1,18,1,14,node_scores/dag_k007/node_scores_m005.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.18149237957493344,0.6428571428571429,1.0,1.0,0.0635434645805373,0.3333333333333333,0.44655586092093846,dag/dag_k007.json,0.08171950790561357,0.18740481105973933,0.2043663952350058,18.0,0.5277777777777778,0.11930555555555555,1.260119658119658e-08,0.5965558607278267,7,6,1,18,1,14,node_scores/dag_k007/node_scores_m006.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.18489390070096398,0.6428571428571429,1.0,1.0,0.06342589995961363,0.3333333333333333,0.44742387589558474,dag/dag_k007.json,0.08171950790561357,0.19294928934585664,0.2104126915313021,18.0,0.5277777777777778,0.13453703703703704,1.6604786324786323e-08,0.597423875700737,7,7,1,18,1,14,node_scores/dag_k007/node_scores_m007.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.16988712757437416,0.8666666666666667,1.0,1.0,0.08808713403118261,0.6666666666666666,0.5459253784555828,dag/dag_k000.json,0.09567147630851013,0.20559113902372006,0.2241987265782194,19.0,0.5789473684210527,0.10052631578947369,1.0503947368421052e-08,0.695925378063732,0,0,1,19,1,15,node_scores/dag_k000/node_scores_m000.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1719334405290786,0.8666666666666667,1.0,1.0,0.08808713403118261,0.6666666666666666,0.546436956694259,dag/dag_k000.json,0.09567147630851013,0.20361234078701826,0.22204083184137732,19.0,0.5789473684210527,0.09921052631578947,9.028801791713325e-09,0.696436956301385,0,1,1,19,1,15,node_scores/dag_k000/node_scores_m001.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1719334405290786,0.8666666666666667,1.0,1.0,0.08808713403118261,0.6666666666666666,0.546436956694259,dag/dag_k000.json,0.09567147630851013,0.20759406893928847,0.2263829371045352,19.0,0.5789473684210527,0.10513157894736842,1.1728801791713325e-08,0.696436956301385,0,2,1,19,1,15,node_scores/dag_k000/node_scores_m002.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1709164089708199,0.8666666666666667,1.0,1.0,0.08808713403118261,0.6666666666666666,0.5461826988046943,dag/dag_k000.json,0.09567147630851013,0.20595311430503552,0.22459346342032468,19.0,0.5789473684210527,0.1025,1.0567749160134378e-08,0.6961826984123288,0,3,1,19,1,15,node_scores/dag_k000/node_scores_m003.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1709164089708199,0.8666666666666667,1.0,1.0,0.08808713403118261,0.6666666666666666,0.5461826988046943,dag/dag_k000.json,0.09567147630851013,0.20518894426572395,0.22376013008699136,19.0,0.5789473684210527,0.09833333333333333,1.0499328107502798e-08,0.6961826984123288,0,4,1,19,1,15,node_scores/dag_k000/node_scores_m004.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1709164089708199,0.8666666666666667,1.0,1.0,0.08808713403118261,0.6666666666666666,0.5461826988046943,dag/dag_k000.json,0.09567147630851013,0.20289643411849662,0.22126013008699133,19.0,0.5789473684210527,0.09530701754385965,9.37746920492721e-09,0.6961826984123288,0,5,1,19,1,15,node_scores/dag_k000/node_scores_m005.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1719334405290786,0.8666666666666667,1.0,1.0,0.08808713403118261,0.6666666666666666,0.546436956694259,dag/dag_k000.json,0.09567147630851013,0.20808474655155867,0.22691802482383344,19.0,0.5789473684210527,0.1062280701754386,1.1266590145576708e-08,0.696436956301385,0,6,1,19,1,15,node_scores/dag_k000/node_scores_m006.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1709164089708199,0.8666666666666667,1.0,1.0,0.08808713403118261,0.6666666666666666,0.5461826988046943,dag/dag_k000.json,0.09567147630851013,0.20329058497490818,0.22168995464839486,19.0,0.5789473684210527,0.09903508771929824,9.35548712206047e-09,0.6961826984123288,0,7,1,19,1,15,node_scores/dag_k000/node_scores_m007.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.201844735557091,0.6,1.0,1.0,0.14178125644515815,0.6666666666666666,0.47919399542249896,dag/dag_k001.json,0.11711672255947266,0.20515349844766165,0.22372147617751587,17.0,0.5882352941176471,0.10004901960784314,9.760515500317775e-09,0.6291939951641109,1,0,1,17,1,15,node_scores/dag_k001/node_scores_m000.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.20028492049172228,0.6,1.0,1.0,0.14226754646806972,0.6666666666666666,0.4787310981527201,dag/dag_k001.json,0.11711672255947266,0.20064939028029427,0.21880971147163353,17.0,0.5882352941176471,0.0896078431372549,7.689753548478214e-09,0.6287310978952578,1,1,1,17,1,15,node_scores/dag_k001/node_scores_m001.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.2018447897477387,0.6,1.0,1.0,0.14185072644843125,0.6666666666666666,0.47918358846967,dag/dag_k001.json,0.11711672255947266,0.20914516320572615,0.22807441735398648,17.0,0.5882352941176471,0.10416666666666666,1.2798369465433229e-08,0.6291835882113028,1,2,1,17,1,15,node_scores/dag_k001/node_scores_m002.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.20355147542547994,0.6,1.0,1.0,0.14150337643206584,0.6666666666666666,0.4796623623915601,dag/dag_k001.json,0.11711672255947266,0.2039577970699064,0.22241755460888843,17.0,0.5882352941176471,0.09705882352941175,9.141189887719792e-09,0.6296623621322354,1,3,1,17,1,15,node_scores/dag_k001/node_scores_m003.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.20126943221173366,0.6,1.0,1.0,0.1420591364582505,0.6666666666666666,0.4790084875841958,dag/dag_k001.json,0.11711672255947266,0.2077067254530298,0.22650578990300607,17.0,0.5882352941176471,0.10338235294117647,1.1640705458654049e-08,0.6290084873261788,1,4,1,17,1,15,node_scores/dag_k001/node_scores_m004.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.20335362578574315,0.6,1.0,1.0,0.14150337643206584,0.6666666666666666,0.47961289998162593,dag/dag_k001.json,0.11711672255947266,0.20717630155757633,0.22592735853045706,17.0,0.5882352941176471,0.10049019607843136,1.170397570793023e-08,0.6296128997224001,1,5,1,17,1,15,node_scores/dag_k001/node_scores_m005.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.20073305829498894,0.6,1.0,1.0,0.14212860646152356,0.6666666666666666,0.4788639736045187,dag/dag_k001.json,0.11711672255947266,0.20518945941978656,0.2237606918637904,17.0,0.5882352941176471,0.0931862745098039,1.0899026904879597e-08,0.6288639733467907,1,6,1,17,1,15,node_scores/dag_k001/node_scores_m006.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.20153049830443961,0.6,1.0,1.0,0.14178125644515815,0.6666666666666666,0.47911543610933616,dag/dag_k001.json,0.11711672255947266,0.2128221697363941,0.23208422127555509,17.0,0.5882352941176471,0.10656862745098039,1.622034107760751e-08,0.6291154358511053,1,7,1,17,1,15,node_scores/dag_k001/node_scores_m007.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1707271057610554,0.9230769230769231,1.0,1.0,0.13971303836412452,1.0,0.6024940514548759,dag/dag_k002.json,0.08961150948258775,0.20441382319869666,0.22291485465196248,18.0,0.5833333333333334,0.11226851851851853,7.590622462163161e-09,0.7524940509498877,2,0,1,18,1,13,node_scores/dag_k002/node_scores_m000.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.16842931074305637,0.9230769230769231,1.0,1.0,0.13998274543565528,1.0,0.6018791466396465,dag/dag_k002.json,0.08961150948258775,0.2072582339442601,0.2260167065038143,18.0,0.5833333333333334,0.11527777777777776,9.100642303433e-09,0.7518791461358881,2,1,1,18,1,13,node_scores/dag_k002/node_scores_m001.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.16690090606625294,0.9230769230769231,1.0,1.0,0.1399823272851568,1.0,0.6014971081930205,dag/dag_k002.json,0.08961150948258775,0.20776768064221027,0.2265722620593699,18.0,0.5833333333333334,0.11305555555555556,9.892868217054261e-09,0.7514971076900262,2,2,1,18,1,13,node_scores/dag_k002/node_scores_m002.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.16614203669296018,0.9230769230769231,1.0,1.0,0.13932604007776522,1.0,0.601405833930806,dag/dag_k002.json,0.08961150948258775,0.20952527178653113,0.22848892872603654,18.0,0.5833333333333334,0.1076388888888889,1.2040332225913619e-08,0.7514058334279943,2,3,1,18,1,13,node_scores/dag_k002/node_scores_m003.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.167670393345856,0.9230769230769231,1.0,1.0,0.14043225722153996,1.0,0.6016219905224638,dag/dag_k002.json,0.08961150948258775,0.20584027396925267,0.22447041020751804,18.0,0.5833333333333334,0.10921296296296296,9.07804796075145e-09,0.7516219900192198,2,4,1,18,1,13,node_scores/dag_k002/node_scores_m004.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.16461367973217533,0.9230769230769231,1.0,1.0,0.13942493267065983,1.0,0.6010089108016756,dag/dag_k002.json,0.08961150948258775,0.21039982192465914,0.22944263242974022,18.0,0.5833333333333334,0.11574074074074073,1.1500383905500182e-08,0.7510089102996578,2,5,1,18,1,13,node_scores/dag_k002/node_scores_m005.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.1638513450939346,0.9230769230769231,1.0,1.0,0.14028799529955838,1.0,0.6006888677477806,dag/dag_k002.json,0.08961150948258775,0.20902431584801318,0.22794263242974028,18.0,0.5833333333333334,0.11157407407407408,1.1022102251753412e-08,0.7506888672464028,2,6,1,18,1,13,node_scores/dag_k002/node_scores_m006.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.16690090606625294,0.9230769230769231,1.0,1.0,0.13896643064905748,1.0,0.6016494926884354,dag/dag_k002.json,0.08961150948258775,0.20716483538886754,0.22591485465196248,18.0,0.5833333333333334,0.10976851851851852,1.0304141749723145e-08,0.7516494921851363,2,7,1,18,1,13,node_scores/dag_k002/node_scores_m007.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17768434476469783,0.35714285714285715,1.0,0.0,0.3439618404457293,1.0,0.33211252441002936,dag/dag_k003.json,0.07635082429026398,0.19372635007477557,0.21126008242902639,24.0,0.5625,0.091875,1.3306805885144753e-08,0.4821125244458043,3,0,1,24,1,14,node_scores/dag_k003/node_scores_m000.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17768434476469783,0.35714285714285715,1.0,0.0,0.3434224263026678,1.0,0.3321934365314886,dag/dag_k003.json,0.07635082429026398,0.19294944386374643,0.21041286020680416,24.0,0.5625,0.0913888888888889,1.3271005576649262e-08,0.48219343656710173,3,1,1,24,1,14,node_scores/dag_k003/node_scores_m001.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17768434476469783,0.35714285714285715,1.0,0.0,0.34374350614972826,1.0,0.3321452745544295,dag/dag_k003.json,0.07635082429026398,0.19187960575932037,0.20924619354013752,24.0,0.5625,0.09118055555555556,1.10934580169277e-08,0.4821452745901389,3,2,1,24,1,14,node_scores/dag_k003/node_scores_m002.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17768434476469783,0.35714285714285715,1.0,0.0,0.34319767040972543,1.0,0.3322271499154299,dag/dag_k003.json,0.07635082429026398,0.19172040366622814,0.20907258242902638,24.0,0.5625,0.09593750000000001,1.1257860306913462e-08,0.4822271499509756,3,3,1,24,1,14,node_scores/dag_k003/node_scores_m003.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17768434476469783,0.35714285714285715,1.0,0.0,0.34385909489467,1.0,0.3321279362426882,dag/dag_k003.json,0.07635082429026398,0.19526742635446395,0.21294063798458196,24.0,0.5625,0.09402777777777778,1.4243124901123239e-08,0.48212793627843237,3,4,1,24,1,14,node_scores/dag_k003/node_scores_m004.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17768434476469783,0.35714285714285715,1.0,0.0,0.34287016896572375,1.0,0.3322762751320302,dag/dag_k003.json,0.07635082429026398,0.19403838617025793,0.21160036020680417,24.0,0.5625,0.09357638888888888,1.2784350379686755e-08,0.4822762751674777,3,5,1,24,1,14,node_scores/dag_k003/node_scores_m005.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17768434476469783,0.35714285714285715,1.0,0.0,0.3430885032617249,1.0,0.33224352498763,dag/dag_k003.json,0.07635082429026398,0.19490444551224032,0.21254480465124861,24.0,0.5625,0.10454861111111112,1.1751825858250274e-08,0.48224352502314294,3,6,1,24,1,14,node_scores/dag_k003/node_scores_m006.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17768434476469783,0.35714285714285715,1.0,0.0,0.343306837557726,1.0,0.3322107748432298,dag/dag_k003.json,0.07635082429026398,0.19257372688767052,0.21000313798458195,24.0,0.5625,0.09309027777777777,1.1555294257237778e-08,0.48221077487880826,3,7,1,24,1,14,node_scores/dag_k003/node_scores_m007.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17348099992657046,0.8666666666666667,1.0,1.0,0.0917116525709725,0.6666666666666666,0.5462801687626634,dag/dag_k004.json,0.0798380113282852,0.19652967906870425,0.21431713446616185,19.0,0.5657894736842105,0.10087719298245613,1.0871777269260105e-08,0.696280168370103,4,0,1,19,1,15,node_scores/dag_k004/node_scores_m000.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17348099992657046,0.8666666666666667,1.0,1.0,0.0917116525709725,0.6666666666666666,0.5462801687626634,dag/dag_k004.json,0.0798380113282852,0.19083460120907525,0.20810660815037238,19.0,0.5657894736842105,0.09824561403508772,6.220366132723112e-09,0.696280168370103,4,1,1,19,1,15,node_scores/dag_k004/node_scores_m001.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17348099992657046,0.8666666666666667,1.0,1.0,0.09153184785661862,0.6666666666666666,0.5463071394698165,dag/dag_k004.json,0.0798380113282852,0.19216184396158742,0.209553976571425,19.0,0.5657894736842105,0.08969298245614035,8.533089244851256e-09,0.6963071390772021,4,2,1,19,1,15,node_scores/dag_k004/node_scores_m002.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
0.17348099992657046,0.8666666666666667,1.0,1.0,0.09180155492814943,0.6666666666666666,0.5462666834090868,dag/dag_k004.json,0.0798380113282852,0.1943256517749971,0.21191362569423203,19.0,0.5657894736842105,0.09517543859649123,9.819496567505718e-09,0.6962666830165534,4,3,1,19,1,15,node_scores/dag_k004/node_scores_m003.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,metric_only_method_reprod,node_metric_keep_only,Only method rigor+reproducibility
