component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.4193446344510219,0.16666666666666666,0.0,0.0,0.5806553655489781,0.3333333333333333,0.1094045204470754,dag/dag_k000.json,0.059565450179921674,0.4858782957328465,0.5130815450179922,12.0,0.5625,0.5414583333333334,0.36300703342265156,0.2594045209282664,0,6,1,12,1,12,node_scores/dag_k000/node_scores_m006.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.42509564658063587,0.18181818181818182,0.0,0.0,0.5749043534193641,0.3333333333333333,0.11549280408679981,dag/dag_k000.json,0.05087952380250438,0.47671687358032466,0.5005046190469171,8.0,0.53125,0.5270833333333333,0.42640957923832923,0.2654928045558142,0,7,1,8,1,11,node_scores/dag_k000/node_scores_m007.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4287278647677605,0.8181818181818182,0.9166666666666666,0.6666666666666666,0.16464289770785343,1.0,0.59536431941455,dag/dag_k001.json,0.050572698400381866,0.48431717191095863,0.5158429841257525,14.0,0.5178571428571429,0.5771428571428572,0.2684001507204351,0.7453643189238214,1,0,1,14,1,11,node_scores/dag_k001/node_scores_m000.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4280888634200256,0.6363636363636364,0.8888888888888888,0.6666666666666666,0.17053925782249146,1.0,0.5460877918280973,dag/dag_k001.json,0.06895872230492323,0.48067576853365107,0.5128343337689538,13.0,0.5,0.5736153846153846,0.24980914466007878,0.6960877914359217,1,1,1,13,1,11,node_scores/dag_k001/node_scores_m001.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4510929119384817,0.8181818181818182,0.9166666666666666,0.6666666666666666,0.15882153808818342,1.0,0.6018287851501809,dag/dag_k001.json,0.06913514009946953,0.5057107042546249,0.5397206568670898,14.0,0.5178571428571429,0.6014285714285714,0.24436733567835994,0.7518287846465233,1,2,1,14,1,11,node_scores/dag_k001/node_scores_m002.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.44390414677646417,1.0,0.9375,1.0,0.12116104760128646,1.0,0.686551879553923,dag/dag_k001.json,0.06388534160412986,0.4849626603379519,0.5215239508270797,16.0,0.515625,0.5767708333333333,0.1607470988210497,0.8365518788808193,1,3,1,16,1,11,node_scores/dag_k001/node_scores_m003.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4310282696196061,0.8181818181818182,0.9166666666666666,0.6666666666666666,0.161532454490974,1.0,0.5964059871100433,dag/dag_k001.json,0.05423570206338553,0.4911733978180136,0.5226735702063385,14.0,0.5178571428571429,0.5900714285714285,0.27902820641269255,0.7464059866172313,1,4,1,14,1,11,node_scores/dag_k001/node_scores_m004.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.40850347211195126,0.8181818181818182,0.9166666666666666,0.6666666666666666,0.16820252840022853,1.0,0.5897742766467413,dag/dag_k001.json,0.06364063460496402,0.4762952224861859,0.510535492031925,14.0,0.5178571428571429,0.5590357142857143,0.19967806299377316,0.7397742761671927,1,5,1,14,1,11,node_scores/dag_k001/node_scores_m005.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4287278647677605,0.9090909090909091,0.9230769230769231,1.0,0.15525881823354887,1.0,0.6534735630373273,dag/dag_k001.json,0.057515969908870763,0.4710370944387314,0.505651596990887,14.0,0.5178571428571429,0.5652857142857143,0.18128685551660467,0.8034735624303802,1,6,1,14,1,11,node_scores/dag_k001/node_scores_m006.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.42217810095347785,0.8181818181818182,0.9166666666666666,0.6666666666666666,0.16849380332752728,1.0,0.5931492426180283,dag/dag_k001.json,0.06913514009946953,0.48230206541070014,0.5150230378194708,14.0,0.5178571428571429,0.5652261904761905,0.2382927024554862,0.7431492421317297,1,7,1,14,1,11,node_scores/dag_k001/node_scores_m007.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5615349173369109,0.6666666666666666,1.0,1.0,0.08984392962169901,0.6666666666666666,0.5935738065576395,dag/dag_k002.json,0.031091574560858825,0.48922728989742387,0.5269163003132288,14.0,0.5535714285714286,0.5692857142857143,0.13855399854251926,0.7435738060704918,2,0,1,14,1,12,node_scores/dag_k002/node_scores_m000.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5407028224976469,0.6153846153846154,1.0,1.0,0.09494747385013677,0.6666666666666666,0.574779738393045,dag/dag_k002.json,0.034236905609312855,0.4796133793711282,0.5175481350053758,15.0,0.55,0.5570555555555555,0.11961691563035032,0.7247797379434855,2,1,1,15,1,13,node_scores/dag_k002/node_scores_m001.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5462666870266915,0.6153846153846154,1.0,1.0,0.09105802944677908,0.6666666666666666,0.5767541211858098,dag/dag_k002.json,0.03269281713469087,0.4819796160017925,0.5200609483801357,16.0,0.5625,0.5599583333333333,0.11783487727971134,0.7267541207323015,2,2,1,16,1,13,node_scores/dag_k002/node_scores_m002.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5752523685626695,0.6153846153846154,1.0,1.0,0.08877855352287306,0.6666666666666666,0.5843424629583902,dag/dag_k002.json,0.03331987819228544,0.4883815560434283,0.5256386544858952,15.0,0.55,0.561,0.146134773031943,0.7343424624897052,2,3,1,15,1,13,node_scores/dag_k002/node_scores_m003.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.49941659001808897,0.6,1.0,0.6666666666666666,0.07845947137607782,0.3333333333333333,0.4797518934647772,dag/dag_k002.json,0.02713696842373313,0.5062183076343454,0.5438386968423733,8.0,0.59375,0.5653125,0.18463839198662452,0.6297518932052734,2,4,1,8,1,10,node_scores/dag_k002/node_scores_m004.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k002.json,0.03867365726416632,0.4478590780087441,0.48178958794863885,12.0,0.5416666666666666,0.4981111111111111,0.14798831990302072,0.1500000007,2,5,0,12,1,12,node_scores/dag_k002/node_scores_m005.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5544062798479852,0.6666666666666666,1.0,1.0,0.09109458016435522,0.6666666666666666,0.5916040496040097,dag/dag_k002.json,0.035287263446492655,0.49280539790701766,0.530621034036957,13.0,0.5769230769230769,0.5615769230769231,0.14120395129966828,0.7416040491208016,2,6,1,13,1,12,node_scores/dag_k002/node_scores_m006.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5635743048495978,0.23076923076923078,1.0,0.0,0.21681223030728236,0.3333333333333333,0.31606404935861476,dag/dag_k002.json,0.034725567747576326,0.4886581057949479,0.5216154139176148,14.0,0.5357142857142857,0.5653571428571429,0.23771503706421243,0.4660640494264867,2,7,1,14,1,13,node_scores/dag_k002/node_scores_m007.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.503666324219142,0.4444444444444444,1.0,0.6666666666666666,0.14828175001755592,0.3333333333333333,0.43145209632992987,dag/dag_k003.json,0.03720619658119658,0.4924413309663215,0.5257872863247863,8.0,0.5625,0.5377083333333333,0.24070142347377949,0.5814520961670256,3,0,1,8,1,9,node_scores/dag_k003/node_scores_m000.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,dag/dag_k003.json,0.054617419839194034,0.46142392331253745,0.49548257531725276,8.0,0.53125,0.5247916666666667,0.1804821666978226,0.1500000007,3,1,0,8,1,9,node_scores/dag_k003/node_scores_m001.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.48116674522331165,0.8888888888888888,1.0,1.0,0.053566239421007994,0.3333333333333333,0.5844789726148989,dag/dag_k003.json,0.0681998712643874,0.4622329972199776,0.5016588760153277,12.0,0.5625,0.5188194444444444,0.05930126584520861,0.7344789721459409,3,2,1,12,1,9,node_scores/dag_k003/node_scores_m002.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4771529455658495,0.5555555555555556,1.0,0.6666666666666666,0.0944428159419036,0.3333333333333333,0.46067736955573235,dag/dag_k003.json,0.045201239287260796,0.4765239393175442,0.5131645683731706,9.0,0.5555555555555556,0.515,0.1510954507298039,0.6106773693343776,3,3,1,9,1,9,node_scores/dag_k003/node_scores_m003.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5078837339356759,0.625,1.0,1.0,0.09349998371226968,0.3333333333333333,0.5191959359270785,dag/dag_k003.json,0.08446072446072446,0.4927982920618432,0.5320738502238502,6.0,0.625,0.5338055555555555,0.11949385159095588,0.6691959355886865,3,4,1,6,1,8,node_scores/dag_k003/node_scores_m004.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.48685593038319414,0.5555555555555556,1.0,0.6666666666666666,0.09127531168399639,0.3333333333333333,0.4635782413987546,dag/dag_k003.json,0.045201239287260796,0.49576987411564893,0.5326830868916891,9.0,0.5555555555555556,0.5528703703703703,0.1750130154947633,0.6135782411715981,3,5,1,9,1,9,node_scores/dag_k003/node_scores_m005.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.49932264286079964,0.5555555555555556,1.0,0.6666666666666666,0.08642352536916784,0.3333333333333333,0.4674226874653803,dag/dag_k003.json,0.045201239287260796,0.49413038098418927,0.5318867905953928,9.0,0.5555555555555556,0.5445555555555556,0.15651506650291708,0.6174226872305348,3,6,1,9,1,9,node_scores/dag_k003/node_scores_m006.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5098065300399334,0.7777777777777778,1.0,1.0,0.05143564631293925,0.3333333333333333,0.5641807300074869,dag/dag_k003.json,0.062311577311577306,0.48342449066268905,0.5242917637917638,11.0,0.5681818181818182,0.5678030303030304,0.06571660780902137,0.7141807295791254,3,7,1,11,1,9,node_scores/dag_k003/node_scores_m007.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5607152733649925,0.5,1.0,0.6666666666666666,0.0723660427746902,0.3333333333333333,0.47099057859171123,dag/dag_k004.json,0.04143746579091407,0.47902989637617027,0.5169437465790915,11.0,0.5454545454545454,0.5483636363636364,0.10967022593208334,0.62099057834973,4,0,1,11,1,10,node_scores/dag_k004/node_scores_m000.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5451144275105471,0.6,1.0,1.0,0.05443028865952804,0.3333333333333333,0.5281140635787075,dag/dag_k004.json,0.04901322336667164,0.47750105357351563,0.5144164738518188,11.0,0.5681818181818182,0.5309848484848485,0.12956181793216887,0.6781140632224794,4,1,1,11,1,10,node_scores/dag_k004/node_scores_m001.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5742038270022268,0.6,1.0,1.0,0.05455010141222834,0.3333333333333333,0.5353684415387224,dag/dag_k004.json,0.04492878808611567,0.49687500235225657,0.5358956565863894,12.0,0.5625,0.5407222222222222,0.11949964673762536,0.6853684411679855,4,2,1,12,1,10,node_scores/dag_k004/node_scores_m002.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.583971755860741,0.6,1.0,1.0,0.05143496984202074,0.3333333333333333,0.5382776934888821,dag/dag_k004.json,0.050739942528735635,0.5009131353644659,0.5383706609195402,10.0,0.575,0.5502333333333334,0.1564902129832242,0.6882776931123267,4,3,1,10,1,10,node_scores/dag_k004/node_scores_m003.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5777494074950829,0.6,1.0,1.0,0.05131515708932044,0.3333333333333333,0.5367400783103726,dag/dag_k004.json,0.04492878808611567,0.48646119868225873,0.5239234343641671,12.0,0.5625,0.5459027777777777,0.13160127660315565,0.6867400779368924,4,4,1,12,1,10,node_scores/dag_k004/node_scores_m004.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5593259923968376,0.6,1.0,1.0,0.05443028865952804,0.3333333333333333,0.5316669548002801,dag/dag_k004.json,0.04492878808611567,0.48705429405762257,0.5253151010308338,12.0,0.5625,0.5445694444444444,0.11905652451196674,0.6816669544369461,4,5,1,12,1,10,node_scores/dag_k004/node_scores_m005.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5471121016920033,0.6,1.0,1.0,0.055029352423029504,0.3333333333333333,0.5285236225595463,dag/dag_k004.json,0.04492878808611567,0.48177794596284645,0.5196262121419449,12.0,0.5625,0.5339166666666667,0.11780376401191119,0.6785236222024991,4,6,1,12,1,10,node_scores/dag_k004/node_scores_m006.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.5451471367742302,0.6,1.0,1.0,0.053771318519676425,0.3333333333333333,0.5282210864156061,dag/dag_k004.json,0.04590647384641013,0.4711118192897939,0.5077850918290855,12.0,0.5625,0.5218055555555555,0.12246209322506794,0.6782210860591639,4,7,1,12,1,10,node_scores/dag_k004/node_scores_m007.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4146973519220409,0.18181818181818182,0.0,0.0,0.5853026480779591,0.3333333333333333,0.11133348622336181,dag/dag_k006.json,0.06033401297143792,0.4535285247897975,0.4843534012971438,15.0,0.4666666666666667,0.5155,0.24281042498222558,0.2613334867006949,6,0,1,15,1,11,node_scores/dag_k006/node_scores_m000.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4292985327177831,0.18181818181818182,0.0,0.0,0.5707014672822168,0.3333333333333333,0.1171739585416587,dag/dag_k006.json,0.06483256587253788,0.4578839103776201,0.4893743676983649,15.0,0.4666666666666667,0.5243888888888889,0.23079740315033898,0.2671739590073108,6,1,1,15,1,11,node_scores/dag_k006/node_scores_m001.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4092658404662943,0.18181818181818182,0.0,0.0,0.5907341595337057,0.3333333333333333,0.10916088164106316,dag/dag_k006.json,0.06410058651190101,0.4563076920348145,0.4868639048050362,13.0,0.46153846153846156,0.5084615384615385,0.2539253107044666,0.2591608821227414,6,2,1,13,1,11,node_scores/dag_k006/node_scores_m002.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.39760406587013253,0.18181818181818182,0.0,0.0,0.6023959341298675,0.3333333333333333,0.10449617180259847,dag/dag_k006.json,0.060240038193401665,0.4541623282310967,0.4854359085812449,14.0,0.4642857142857143,0.5174166666666667,0.23286085358906086,0.25449617229360616,6,3,1,14,1,11,node_scores/dag_k006/node_scores_m003.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.4192342614909586,0.18181818181818182,0.0,0.0,0.5807657385090415,0.3333333333333333,0.11314825005092888,dag/dag_k006.json,0.04756190663536098,0.44763461163232404,0.4776839684413139,12.0,0.4791666666666667,0.4940138888888889,0.24949160110347077,0.2631482505246324,6,4,1,12,1,11,node_scores/dag_k006/node_scores_m004.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.40543183237988495,0.18181818181818182,0.0,0.0,0.5945681676201151,0.3333333333333333,0.10762727840649942,dag/dag_k006.json,0.06392552032276134,0.4549987877905945,0.48524493298465715,14.0,0.4642857142857143,0.5092261904761904,0.26093251979922827,0.25762727889124487,6,5,1,14,1,11,node_scores/dag_k006/node_scores_m005.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
0.39265180542518713,0.18181818181818182,0.0,0.0,0.6073481945748129,0.3333333333333333,0.1025152676246203,dag/dag_k006.json,0.05939828735165082,0.45230398724269893,0.4828326858780222,14.0,0.4642857142857143,0.5187499999999999,0.24475896883717918,0.25251526811958974,6,6,1,14,1,11,node_scores/dag_k006/node_scores_m006.json,019,Economics__019__why-your-it-project-may-be-riskier-than-you-think-new-research-shows-surprisingl,Neutral,Economics,2,node_role_ablation,1,Why Your IT Project May Be Riskier than You Think New research shows surprisingly high numbers of out-of-control tech projects — ones that can sink entire companies and careers.,drop_low_quality_quintile,drop_nodes_by_trial_quality_quantile,Drop lowest-quality 20% nodes (per trial)
