component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.4543537172909595,0.9333333333333333,1.0,1.0,0.0690467675838161,1.0,0.6865647475185008,dag/dag_k000.json,0.09134042249578295,0.37154244483748955,0.5136633755829116,25.0,0.63,0.5104466666666666,0.07679184247782686,0.8365647468453713,0,1,1,25,1,15,node_scores/dag_k000/node_scores_m001.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.4464106731417836,0.9333333333333333,1.0,1.0,0.06973916035353535,1.0,0.6844751275657489,dag/dag_k000.json,0.09134042249578295,0.36949184119420203,0.5109740422495783,25.0,0.63,0.5035200000000001,0.07595387823032308,0.8344751268967986,0,2,1,25,1,15,node_scores/dag_k000/node_scores_m002.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.4521956059879542,0.9333333333333333,1.0,1.0,0.0687325931758857,1.0,0.686072345853939,dag/dag_k000.json,0.09134042249578295,0.37940140530163274,0.5242713755829116,25.0,0.63,0.5250866666666667,0.07887948461050945,0.8360723451817942,0,3,1,25,1,15,node_scores/dag_k000/node_scores_m003.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.45125250527705535,0.9333333333333333,1.0,1.0,0.0685999772124183,1.0,0.6858564630707344,dag/dag_k000.json,0.09134042249578295,0.3777562991412541,0.5217207089162449,25.0,0.63,0.5259333333333334,0.07963637420930436,0.8358564623990214,0,4,1,25,1,15,node_scores/dag_k000/node_scores_m004.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.46186366279587593,0.9333333333333333,1.0,1.0,0.06749672881851605,1.0,0.6886747397095249,dag/dag_k000.json,0.09134042249578295,0.3843139130424471,0.5306420422495782,25.0,0.63,0.5343399999999999,0.08076625335850193,0.8386747390321754,0,5,1,25,1,15,node_scores/dag_k000/node_scores_m005.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.46106796973647696,0.9333333333333333,1.0,1.0,0.06772716035249556,1.0,0.6884412517145783,dag/dag_k000.json,0.09134042249578295,0.37486346571348017,0.5172873755829116,25.0,0.63,0.5133666666666666,0.08052540142272582,0.8384412510376957,0,6,1,25,1,15,node_scores/dag_k000/node_scores_m006.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.45462362633368936,0.9333333333333333,1.0,1.0,0.06897361674877452,1.0,0.6866431974044395,dag/dag_k000.json,0.09134042249578295,0.37480893525341613,0.5176713755829117,25.0,0.63,0.5184066666666667,0.07946039306514757,0.8366431967311531,0,7,1,25,1,15,node_scores/dag_k000/node_scores_m007.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.37639511760011335,0.8666666666666667,0.9545454545454546,1.0,0.05749909432672591,0.6666666666666666,0.5975951273722315,dag/dag_k001.json,0.0937453261684046,0.37587377496069246,0.519430088172396,24.0,0.6145833333333334,0.5261111111111111,0.08346141658386981,0.7475951268770412,1,0,1,24,1,15,node_scores/dag_k001/node_scores_m000.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.36114577368621215,0.8666666666666667,0.9545454545454546,1.0,0.05702644281157439,0.6666666666666666,0.593853689121029,dag/dag_k001.json,0.0937453261684046,0.38274365015868556,0.5268453659501738,24.0,0.6145833333333334,0.5315833333333334,0.09300397590190879,0.7438536886333216,1,1,1,24,1,15,node_scores/dag_k001/node_scores_m001.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.35940798757368936,0.8666666666666667,0.9545454545454546,1.0,0.05800136705399863,0.6666666666666666,0.5932730039565346,dag/dag_k001.json,0.0937453261684046,0.365736154133264,0.5055564770612849,24.0,0.6145833333333334,0.4992013888888889,0.08176809753739947,0.7432730034699886,1,2,1,24,1,15,node_scores/dag_k001/node_scores_m002.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3707418587225571,0.8666666666666667,0.9545454545454546,1.0,0.0585680337206653,0.6666666666666666,0.5960214717437515,dag/dag_k001.json,0.0937453261684046,0.363947433808423,0.5044578659501738,24.0,0.6145833333333334,0.5052291666666667,0.07748030938202352,0.7460214712517086,1,3,1,24,1,15,node_scores/dag_k001/node_scores_m003.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.37077412466090537,0.8666666666666667,0.9545454545454546,1.0,0.05702901856915015,0.6666666666666666,0.5962603905010659,dag/dag_k001.json,0.0937453261684046,0.3739925271843067,0.5153398103946182,24.0,0.6145833333333334,0.5159305555555556,0.08950027914025512,0.7462603900085452,1,4,1,24,1,15,node_scores/dag_k001/node_scores_m004.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.36659044771701127,0.8666666666666667,0.9545454545454546,1.0,0.058030988266119854,0.6666666666666666,0.5950641758105469,dag/dag_k001.json,0.0937453261684046,0.37654594324684587,0.5203620326168404,24.0,0.6145833333333334,0.5285416666666667,0.08338503533485865,0.7450641753204186,1,5,1,24,1,15,node_scores/dag_k001/node_scores_m005.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.355352329398832,0.8666666666666667,0.9545454545454546,1.0,0.05935363978127137,0.6666666666666666,0.5920562485037294,dag/dag_k001.json,0.0937453261684046,0.363954209346478,0.5047467548390626,24.0,0.6145833333333334,0.5015277777777777,0.07586740739049695,0.7420562480196169,1,6,1,24,1,15,node_scores/dag_k001/node_scores_m006.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.36839858637463946,0.8666666666666667,0.9545454545454546,1.0,0.057202882205513776,0.6666666666666666,0.5956404263840449,dag/dag_k001.json,0.0937453261684046,0.377080104373477,0.5198161992835072,24.0,0.6145833333333334,0.5253333333333333,0.08961057794268157,0.745640425892764,1,7,1,24,1,15,node_scores/dag_k001/node_scores_m007.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.39024349838107264,0.75,0.9523809523809523,1.0,0.10989605193980942,1.0,0.6138145620423919,dag/dag_k002.json,0.09833379371650175,0.37164939802453256,0.5031947127049835,25.0,0.61,0.5039666666666667,0.14404522212277643,0.7638145615147628,2,0,1,25,1,16,node_scores/dag_k002/node_scores_m000.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.37520054239075046,0.75,0.9523809523809523,1.0,0.10967924126718347,1.0,0.6100863446457053,dag/dag_k002.json,0.09833379371650175,0.36742956373967517,0.4997160460383169,25.0,0.61,0.49853333333333333,0.13317625068159844,0.7600863441255326,2,1,1,25,1,16,node_scores/dag_k002/node_scores_m001.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3864543927455704,0.75,0.9523809523809523,1.0,0.11012585472524383,1.0,0.6128328152157013,dag/dag_k002.json,0.09833379371650175,0.37728383487733924,0.5094947127049835,25.0,0.61,0.5119866666666667,0.14862586962907565,0.7628328146900356,2,2,1,25,1,16,node_scores/dag_k002/node_scores_m002.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.38308771988061413,0.75,0.9523809523809523,1.0,0.1114557395503977,1.0,0.6117916642756891,dag/dag_k002.json,0.09833379371650175,0.3693365648057827,0.49987604603831687,25.0,0.61,0.49693333333333334,0.1437610704312204,0.7617916637521057,2,3,1,25,1,16,node_scores/dag_k002/node_scores_m003.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.39344648354092276,0.75,0.9523809523809523,1.0,0.10872802365056501,1.0,0.6147905125757412,dag/dag_k002.json,0.09833379371650175,0.3728989580815969,0.5036933793716503,25.0,0.61,0.5049,0.14744662344947326,0.7647905120461602,2,4,1,25,1,16,node_scores/dag_k002/node_scores_m004.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.38530794034461346,0.75,0.9523809523809523,1.0,0.10937899299532639,1.0,0.6126582313749497,dag/dag_k002.json,0.09833379371650175,0.3809122272129566,0.5143013793716501,25.0,0.61,0.51842,0.14955073261213647,0.7626582308496331,2,5,1,25,1,16,node_scores/dag_k002/node_scores_m005.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.39389917273374175,0.75,0.9523809523809523,1.0,0.10982485843528954,1.0,0.6147391596562373,dag/dag_k002.json,0.09833379371650175,0.37316304857572424,0.5050280460383169,25.0,0.61,0.5021333333333333,0.14456883381538643,0.7647391591267589,2,6,1,25,1,16,node_scores/dag_k002/node_scores_m006.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3939872861848198,0.75,0.9523809523809523,1.0,0.10832950646898871,1.0,0.6149854908139519,dag/dag_k002.json,0.09833379371650175,0.3792477902307544,0.5130867127049835,25.0,0.61,0.5194666666666666,0.145843283657768,0.7649854902839809,2,7,1,25,1,16,node_scores/dag_k002/node_scores_m007.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.37936309523809525,0.75,0.9523809523809523,0.6666666666666666,0.0826307953950811,1.0,0.5818509164050236,dag/dag_k003.json,0.12370363859892658,0.3739384303478848,0.5150844664239952,26.0,0.5865384615384616,0.5011474358974358,0.08890280584206274,0.7318509159413218,3,0,1,26,1,16,node_scores/dag_k003/node_scores_m000.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3765297619047619,0.75,0.9523809523809523,0.6666666666666666,0.0822260334903192,1.0,0.5812032973574044,dag/dag_k003.json,0.12370363859892658,0.3816756438483998,0.5247844664239952,26.0,0.5865384615384616,0.5108012820512821,0.09428104149918143,0.7312032968949977,3,1,1,26,1,16,node_scores/dag_k003/node_scores_m001.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3542880952380951,0.75,0.9523809523809523,0.6666666666666666,0.08416214460143033,1.0,0.5753524640240711,dag/dag_k003.json,0.12370363859892658,0.3678051261442202,0.5071267741163029,26.0,0.5865384615384616,0.4872435897435897,0.0880304970645999,0.7253524635733661,3,2,1,26,1,16,node_scores/dag_k003/node_scores_m002.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3707214285714285,0.75,0.9523809523809523,0.6666666666666666,0.08251611285539859,1.0,0.5797077021193091,dag/dag_k003.json,0.12370363859892658,0.3730744771051493,0.5125601074496362,26.0,0.5865384615384616,0.4927948717948718,0.09471602588503253,0.7297077016598936,3,3,1,26,1,16,node_scores/dag_k003/node_scores_m003.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3765297619047619,0.75,0.9523809523809523,0.6666666666666666,0.08279270015698588,1.0,0.5811182973574045,dag/dag_k003.json,0.12370363859892658,0.3766611397916731,0.5187408766804055,26.0,0.5865384615384616,0.49919871794871795,0.0903565996721652,0.7311182968951678,3,4,1,26,1,16,node_scores/dag_k003/node_scores_m004.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3707214285714285,0.75,0.9523809523809523,0.6666666666666666,0.08336611285539858,1.0,0.5795802021193092,dag/dag_k003.json,0.12370363859892658,0.378151020240324,0.5199472869368157,26.0,0.5865384615384616,0.5043076923076923,0.09443218061232393,0.7295802016601487,3,5,1,26,1,16,node_scores/dag_k003/node_scores_m005.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3779464285714285,0.75,0.9523809523809523,0.6666666666666666,0.08171333507762078,1.0,0.5816343687859759,dag/dag_k003.json,0.12370363859892658,0.3857124112785766,0.530778056167585,26.0,0.5865384615384616,0.5215384615384615,0.09253354108368368,0.7316343683227071,3,6,1,26,1,16,node_scores/dag_k003/node_scores_m006.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.37936309523809525,0.75,0.9523809523809523,0.6666666666666666,0.08186849380777952,1.0,0.5819652616431188,dag/dag_k003.json,0.12370363859892658,0.3794238841542504,0.5216267741163029,26.0,0.5865384615384616,0.5049358974358975,0.09439840165807316,0.7319652611791883,3,7,1,26,1,16,node_scores/dag_k003/node_scores_m007.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.37755740740740734,0.8125,0.78125,1.0,0.16303020749884403,1.0,0.6011848207270253,dag/dag_k004.json,0.09675812723137392,0.38537362467105873,0.5055505874979123,37.0,0.5675675675675675,0.5170495495495496,0.2271449910435616,0.7511848202246556,4,0,1,37,1,16,node_scores/dag_k004/node_scores_m000.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3819490740740741,0.8125,0.78125,1.0,0.1610138791278118,1.0,0.6025851866493467,dag/dag_k004.json,0.09675812723137392,0.39198493528363115,0.5134469838943087,37.0,0.5675675675675675,0.5259639639639639,0.2304393126118293,0.7525851861441762,4,1,1,37,1,16,node_scores/dag_k004/node_scores_m001.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3636740740740741,0.8125,0.78125,1.0,0.16523869470136432,1.0,0.5973827143133139,dag/dag_k004.json,0.09675812723137392,0.3805477263884789,0.4986208577681824,37.0,0.5675675675675675,0.5034009009009008,0.22811696391124342,0.7473827138185485,4,2,1,37,1,16,node_scores/dag_k004/node_scores_m002.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3708140740740741,0.8125,0.78125,1.0,0.16385138846640648,1.0,0.5993758102485576,dag/dag_k004.json,0.09675812723137392,0.3861971294212051,0.5065379748852995,37.0,0.5675675675675675,0.5188243243243243,0.22721000035095687,0.7493758097498059,4,3,1,37,1,16,node_scores/dag_k004/node_scores_m003.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3740724074074074,0.8125,0.78125,1.0,0.16308683414274447,1.0,0.6003050767304402,dag/dag_k004.json,0.09675812723137392,0.3876553932578967,0.5081677046150294,37.0,0.5675675675675675,0.5213243243243244,0.22792193941926625,0.75030507622983,4,4,1,37,1,16,node_scores/dag_k004/node_scores_m004.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3636740740740741,0.8125,0.78125,1.0,0.16562386876429674,1.0,0.597324938203874,dag/dag_k004.json,0.09675812723137392,0.38015380664637016,0.4991379748852996,37.0,0.5675675675675675,0.5082027027027027,0.2228028648972528,0.747324937709224,4,5,1,37,1,16,node_scores/dag_k004/node_scores_m005.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3776990740740741,0.8125,0.78125,1.0,0.16218324658110528,1.0,0.6013472815313528,dag/dag_k004.json,0.09675812723137392,0.38797853467956694,0.5092100469573716,37.0,0.5675675675675675,0.5196981981981982,0.22606882910764942,0.7513472810286581,4,6,1,37,1,16,node_scores/dag_k004/node_scores_m006.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3791157407407407,0.8125,0.78125,1.0,0.16280060363469104,1.0,0.6016088446399815,dag/dag_k004.json,0.09675812723137392,0.38698575431767585,0.506961398308723,37.0,0.5675675675675675,0.5147252252252252,0.22971438400149982,0.7516088441367638,4,7,1,37,1,16,node_scores/dag_k004/node_scores_m007.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3784119047619047,0.9285714285714286,0.8636363636363636,1.0,0.12172354272402947,1.0,0.6448509382883653,dag/dag_k005.json,0.08008697099371799,0.37935555003299865,0.5124491226312866,47.0,0.6170212765957447,0.5272021276595745,0.15056130311835145,0.7948509376986633,5,0,1,47,1,14,node_scores/dag_k005/node_scores_m000.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.36376357142857146,0.9285714285714286,0.8636363636363636,1.0,0.12371331957029946,1.0,0.6408903884280914,dag/dag_k005.json,0.08008697099371799,0.3761406196958289,0.5094321013546909,47.0,0.6170212765957447,0.5265212765957447,0.14340764514414325,0.7908903878463106,5,1,1,47,1,14,node_scores/dag_k005/node_scores_m001.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3986702380952381,0.9285714285714286,0.8636363636363636,1.0,0.11793290755222853,1.0,0.6504841168974688,dag/dag_k005.json,0.08008697099371799,0.38376888922725005,0.517968980787315,47.0,0.6170212765957447,0.532354609929078,0.15315579604070106,0.8004841162965005,5,2,1,47,1,14,node_scores/dag_k005/node_scores_m002.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3808202380952381,0.9285714285714286,0.8636363636363636,1.0,0.12170643429149795,1.0,0.6454555878865783,dag/dag_k005.json,0.08008697099371799,0.37224019729086694,0.5032271368156839,47.0,0.6170212765957447,0.513645390070922,0.14750126535782723,0.7954555872956671,5,3,1,47,1,14,node_scores/dag_k005/node_scores_m003.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3761452380952381,0.9285714285714286,0.8636363636363636,1.0,0.12186083138284581,1.0,0.6442636783228762,dag/dag_k005.json,0.08008697099371799,0.38032736209062823,0.5147264275958258,47.0,0.6170212765957447,0.5379290780141844,0.14600643816585684,0.7942636777343488,5,4,1,47,1,14,node_scores/dag_k005/node_scores_m004.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3816702380952381,0.9285714285714286,0.8636363636363636,1.0,0.12129566691467555,1.0,0.6457297029931017,dag/dag_k005.json,0.08008697099371799,0.3788783660113582,0.5120938034823506,47.0,0.6170212765957447,0.5325531914893618,0.14905216694776982,0.7957297024016423,5,5,1,47,1,14,node_scores/dag_k005/node_scores_m005.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3842202380952381,0.9285714285714286,0.8636363636363636,1.0,0.12051890090183327,1.0,0.646483717895028,dag/dag_k005.json,0.08008697099371799,0.37416286945988786,0.505950541071003,47.0,0.6170212765957447,0.5168581560283687,0.1473382355043804,0.7964837173020606,5,6,1,47,1,14,node_scores/dag_k005/node_scores_m006.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3842202380952381,0.9285714285714286,0.8636363636363636,1.0,0.12005110632498325,1.0,0.6465538870815556,dag/dag_k005.json,0.08008697099371799,0.38098246872898783,0.514991675822776,47.0,0.6170212765957447,0.536,0.14892136703747313,0.7965538864884477,5,7,1,47,1,14,node_scores/dag_k005/node_scores_m007.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3942853472851625,0.25,0.75,0.3333333333333333,0.16319375000000003,0.3333333333333333,0.29492560765462394,dag/dag_k006.json,0.10178682327639585,0.3740271886666859,0.48306868232763966,20.0,0.5125,0.5175,0.2537924418550924,0.44492560776477275,6,0,1,20,1,16,node_scores/dag_k006/node_scores_m000.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3685054011806386,0.25,0.75,0.3333333333333333,0.16716041666666667,0.3333333333333333,0.287885621128493,dag/dag_k006.json,0.10178682327639585,0.3668933598976865,0.4732270156609729,20.0,0.5125,0.4943416666666667,0.2541823073846018,0.4378856212527217,6,1,1,20,1,16,node_scores/dag_k006/node_scores_m001.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.37405822963643565,0.25,0.75,0.3333333333333333,0.1665583333333333,0.3333333333333333,0.2893641407424422,dag/dag_k006.json,0.10178682327639585,0.3714315727949603,0.47867201566097295,20.0,0.5125,0.4991666666666667,0.2567166448851709,0.43936414086371395,6,2,1,20,1,16,node_scores/dag_k006/node_scores_m002.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.37916297209079936,0.25,0.75,0.3333333333333333,0.16477333333333333,0.3333333333333333,0.2909080763560332,dag/dag_k006.json,0.10178682327639585,0.3768988639586942,0.48504868232763954,20.0,0.5125,0.514625,0.25997152964567816,0.4409080764742171,6,3,1,20,1,16,node_scores/dag_k006/node_scores_m003.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.3853415393619178,0.25,0.75,0.3333333333333333,0.16252083333333334,0.3333333333333333,0.29279059317381273,dag/dag_k006.json,0.10178682327639585,0.3747220478690773,0.48128534899430625,20.0,0.5125,0.5111333333333333,0.26270032960769274,0.44279059328823156,6,4,1,20,1,16,node_scores/dag_k006/node_scores_m004.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.39266310246961916,0.25,0.75,0.3333333333333333,0.1625916666666667,0.3333333333333333,0.2946103589507381,dag/dag_k006.json,0.10178682327639585,0.3668596454015852,0.4726186823276396,20.0,0.5125,0.499275,0.25683238790430446,0.44461035906151736,6,5,1,20,1,16,node_scores/dag_k006/node_scores_m005.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.37957270159026807,0.25,0.75,0.3333333333333333,0.16517708333333334,0.3333333333333333,0.29094994623090037,dag/dag_k006.json,0.10178682327639585,0.36752912070346144,0.4728403489943062,20.0,0.5125,0.49775833333333336,0.259019933184237,0.4409499463490004,6,6,1,20,1,16,node_scores/dag_k006/node_scores_m006.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
0.39010862036537736,0.25,0.75,0.3333333333333333,0.16333541666666668,0.3333333333333333,0.29386017592467767,dag/dag_k006.json,0.10178682327639585,0.37860431413488627,0.4869753489943062,20.0,0.5125,0.5181583333333333,0.26200664611029956,0.44386017603695727,6,7,1,20,1,16,node_scores/dag_k006/node_scores_m007.json,017,Economics__017__state-level-policy-uncertainty-and-economic-performance,Neutral,Economics,4,propagation_ablation,1,State-level policy uncertainty and economic performance,eta_070,penalty_param,Trust gate eta = 0.7
