component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.40434269671504475,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.111563828546244,0.875,0.5676243370763118,0.8131826432816621,0.7176243366410631,0.43825925091852275,0.11633972900435341,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,eta_070,Trust gate eta = 0.7
0.405769852519127,0.7206699346405229,0.9663590485601355,0.375,0.1445966460703598,0.9583333333333334,0.5378063547353721,0.7946269991818081,0.6878063543597593,0.5380281457945794,0.10200564873627795,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,eta_070,Trust gate eta = 0.7
0.37339451697833537,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.2108421464637102,0.6666666666666667,0.43986124419951506,0.8297027683811994,0.5898612440197926,0.22680376123015314,0.19730553626736863,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,eta_070,Trust gate eta = 0.7
0.44013327314597783,0.4800551470588235,0.904265873015873,0.16666666666666666,0.21211476383152922,0.7916666666666666,0.42407314444472494,0.7973058793294842,0.5740731442965786,0.3987510747639013,0.12806681099896852,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",eta_070,Trust gate eta = 0.7
0.39219777540968453,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.3848171569830803,0.619047619047619,0.30843141563479676,0.7496297026882847,0.45843141571793383,0.23010759960738383,0.19004739354715805,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,eta_070,Trust gate eta = 0.7
0.4117515782876752,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.15947208159918436,0.7916666666666666,0.49809550335098635,0.826495427426705,0.6480955030547954,0.23059043064634596,0.19671612110211562,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,eta_070,Trust gate eta = 0.7
0.4735131880026698,0.5247767857142858,0.875,0.29166666666666663,0.18581526576669638,0.75,0.45086687023090105,0.7744194254676534,0.6008668700291673,0.22835666720995332,0.17304799469481094,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",eta_070,Trust gate eta = 0.7
0.41689021397804504,0.311499797287336,0.6302083333333334,0.16666666666666666,0.33625311567337796,0.5416666666666666,0.29259703546533855,0.7453695374006942,0.44259703558014446,0.2259408777411007,0.17044534050978025,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,eta_070,Trust gate eta = 0.7
0.155105391164963,0.06370192307692307,0.125,0.0,0.1847680170530914,0.125,0.05823662600250781,0.4465888789515009,0.20823662658603456,0.1500000007,0.09476033482149984,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,eta_070,Trust gate eta = 0.7
0.3347934040987374,0.3060096153846154,0.45318223443223443,0.125,0.31111006038060546,0.4583333333333333,0.24010246925697082,0.7775799433238819,0.39010246947676586,0.1500000007,0.20431164726070544,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,eta_070,Trust gate eta = 0.7
0.4375413825827025,0.543466857897005,0.8041666666666667,0.5,0.21887637330434154,0.75,0.4553372707909423,0.8189868940958981,0.6053372705802678,0.2948973754102052,0.16787137823312043,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,eta_070,Trust gate eta = 0.7
0.37694821870162093,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.21631821293320375,0.6666666666666666,0.3497291861808028,0.745159353355666,0.49972918618134443,0.1500000007,0.20035099223772249,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,eta_070,Trust gate eta = 0.7
0.42976777958206525,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.05750873806996148,0.619047619047619,0.5547810972933424,0.7930463494085357,0.70478109688378,0.5624458299302518,0.07234541213885061,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,eta_070,Trust gate eta = 0.7
0.3953389398938927,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.2730182784595341,0.8333333333333334,0.42583512514205,0.767690051991634,0.5758351249903797,0.23498141988487584,0.20071105887690946,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,eta_070,Trust gate eta = 0.7
0.4029504436556592,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.09505638618921762,0.75,0.5337298970331512,0.7953266071560317,0.6837298966656914,0.5677016437833311,0.0818957863615739,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,eta_070,Trust gate eta = 0.7
0.4049786037960373,0.7305631868131868,0.9797077922077922,1.0,0.08146685413248424,0.7083333333333334,0.5758861987532126,0.820419909609894,0.7258861983014402,0.6619724808763242,0.054106877472751176,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,eta_070,Trust gate eta = 0.7
0.4246371661600435,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.08823966352978461,0.9166666666666666,0.6380965715587728,0.8436519256408591,0.7880965709825796,0.7296234344783351,0.03123561495172833,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,eta_070,Trust gate eta = 0.7
0.4202836554047326,0.6020890567765568,0.875,0.75,0.15686518459812956,0.7916666666666666,0.5133134003556029,0.8206854937992756,0.6633134000289761,0.229216000541568,0.1767105444034303,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,eta_070,Trust gate eta = 0.7
0.408943935041833,0.7750057234432235,0.9550414078674948,0.875,0.0957980775677368,0.875,0.5958718437728531,0.8439153092852862,0.7458718432811093,0.6138834395326211,0.07264955539860983,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,eta_070,Trust gate eta = 0.7
0.34998813343093554,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.1271463597518379,0.7083333333333334,0.4392867820305579,0.7923874229712783,0.5892867818519842,0.1500000007,0.1895838406169807,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,eta_070,Trust gate eta = 0.7
0.38586046744433344,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.14584318882961203,0.6666666666666667,0.5418292847951449,0.8281497814041653,0.6918292844114864,0.21818718005080512,0.1931843393467607,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,eta_070,Trust gate eta = 0.7
0.19877608237363684,0.383819826007326,0.46280259595476986,0.375,0.07021039633452097,0.5,0.29389767724053956,0.8014616394635805,0.44389767735274416,0.1500000007,0.29582944928690175,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,eta_070,Trust gate eta = 0.7
0.38518993592607736,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.09578134868721437,0.7083333333333334,0.4332878125795536,0.8474350586611096,0.5832878124129779,0.1500000007,0.2602236206403729,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,eta_070,Trust gate eta = 0.7
0.35611248514120064,0.620141806722689,0.8206021660801073,0.7083333333333334,0.11444416967535383,0.8333333333333334,0.5047904974560135,0.8047958718823751,0.6547904971464323,0.1500000007,0.2044890515471959,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,eta_070,Trust gate eta = 0.7
0.3873323671805392,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.19667205042627775,0.7083333333333334,0.41660322111701975,0.7676874948388164,0.5666032209838132,0.1500000007,0.21899030063553615,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,eta_070,Trust gate eta = 0.7
0.09822074719551283,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.04009955607207748,0.25,0.1341201037492637,0.777607402387626,0.28412010418102346,0.1500000007,0.2363354912567813,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,eta_070,Trust gate eta = 0.7
0.17751710803277793,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.17729949797115574,0.33333333333333337,0.12293316183633064,0.5925974071568046,0.2729331622904643,0.1500000007,0.17493922340876764,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,eta_070,Trust gate eta = 0.7
0.42004706536978514,0.5890625,0.8459280303030303,0.5416666666666666,0.19632092781586347,0.9166666666666666,0.49908872186703646,0.83350048031377,0.649088721568859,0.22124500055750992,0.17978704027404693,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",eta_070,Trust gate eta = 0.7
0.413171057010692,0.8105654761904761,1.0,0.7916666666666666,0.10315903597895783,0.875,0.600876944570115,0.8055027110377208,0.7508769440683611,0.7069379110280414,0.0276152192062216,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,eta_070,Trust gate eta = 0.7
0.4238716383040919,0.8406250000000001,1.0,0.9583333333333334,0.07325328565086425,0.75,0.6134695000617266,0.8432105770287732,0.7634694995347876,0.6892432451535337,0.05471867719800135,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,eta_070,Trust gate eta = 0.7
0.4145805406544055,0.7188129578754578,0.9216346153846153,0.875,0.11037898680169546,0.75,0.558954988150673,0.8136372792660783,0.708954987732763,0.35431088651485754,0.1380564649095287,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,eta_070,Trust gate eta = 0.7
