component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4111878808030016,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.07256888053730418,0.8333333333333333,0.6410888089885021,0.874501945016226,0.7910888084063245,0.646547740026974,0.06296037098302122,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,metric_only_cred_rel,Only credibility+relevance
0.4204847293162324,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.1016523117335112,0.875,0.5731465727485185,0.8189410943185086,0.7231465723022255,0.4514699428227127,0.11198214944959857,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,metric_only_cred_rel,Only credibility+relevance
0.42567667951802135,0.7206699346405229,0.9663590485601355,0.375,0.13245059209760252,0.9583333333333334,0.5446049695810092,0.7929366575811494,0.6946049691917993,0.5400098740519996,0.09741614761339738,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,metric_only_cred_rel,Only credibility+relevance
0.36367397405468804,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.21057150722765813,0.6666666666666667,0.43747170435401106,0.8287807671777134,0.5874717041790676,0.22436008564008988,0.19930948347059543,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,metric_only_cred_rel,Only credibility+relevance
0.47247074727445,0.4800551470588235,0.904265873015873,0.16666666666666666,0.19280980432286984,0.7916666666666666,0.4350532569031419,0.8153840017443431,0.5850532567330353,0.3981668382998208,0.12996219262257508,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",metric_only_cred_rel,Only credibility+relevance
0.3975094682823394,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.3823305412464374,0.619047619047619,0.31013233121345685,0.7479838781155457,0.4601323312931922,0.22582359236024782,0.19245277546834008,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,metric_only_cred_rel,Only credibility+relevance
0.43331110340705936,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.1527189130048528,0.7916666666666666,0.5044983599199822,0.8403425370576769,0.6544983596109853,0.22601060264064288,0.1969652790859374,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,metric_only_cred_rel,Only credibility+relevance
0.5261789076408285,0.5247767857142858,0.875,0.29166666666666663,0.17665241127083006,0.75,0.4654077283148207,0.7927881322317555,0.6154077280840052,0.224769703251717,0.179148315797191,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",metric_only_cred_rel,Only credibility+relevance
0.44411761199223365,0.311499797287336,0.6302083333333334,0.16666666666666666,0.33298835120569187,0.5416666666666666,0.2998935996390386,0.7602600412497558,0.4498935997392514,0.22147043840501066,0.1773851717333373,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,metric_only_cred_rel,Only credibility+relevance
0.16211630209522535,0.06370192307692307,0.125,0.0,0.183272456773692,0.125,0.060213687776983306,0.46653316516878474,0.21021368835655593,0.1500000007,0.10103416343053627,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,metric_only_cred_rel,Only credibility+relevance
0.34250680153927615,0.3060096153846154,0.45318223443223443,0.125,0.30988187113214977,0.4583333333333333,0.24221504700437385,0.7872618097649897,0.3922150472199437,0.1500000007,0.2082353099052946,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,metric_only_cred_rel,Only credibility+relevance
0.47463803450740893,0.543466857897005,0.8041666666666667,0.5,0.21165832262278222,0.75,0.4656941413743528,0.8429197439298822,0.6156941411429645,0.2898933704730741,0.17061106629024322,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,metric_only_cred_rel,Only credibility+relevance
0.40280575591752316,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.20696117134706382,0.6666666666666666,0.3575971267226994,0.7621580225375932,0.5075971267075051,0.1500000007,0.20542207141456587,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,metric_only_cred_rel,Only credibility+relevance
0.45287063945126643,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.055122447343468085,0.619047619047619,0.5609147558696167,0.8161404579040901,0.710914755447787,0.5658420427571041,0.07682584704660082,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,metric_only_cred_rel,Only credibility+relevance
0.40757118629230643,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.2674686905286383,0.8333333333333334,0.4297256249312878,0.7786922948617337,0.5797256247718365,0.2309918913382836,0.2058099076201508,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,metric_only_cred_rel,Only credibility+relevance
0.3977905010872907,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.09826762450494285,0.75,0.5319582256437003,0.7889102568614943,0.6819582252797838,0.5626112468795947,0.08587812516375734,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,metric_only_cred_rel,Only credibility+relevance
0.4010277800391599,0.7305631868131868,0.9797077922077922,1.0,0.07429241600468368,0.7083333333333334,0.5759746585331633,0.8088663115289132,0.725974658081214,0.6618281705565799,0.05280004519298784,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,metric_only_cred_rel,Only credibility+relevance
0.4619546933813608,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.08527871577136886,0.9166666666666666,0.6478700955278645,0.8481622099258544,0.7978700949321241,0.7464627281073857,0.030031188246896337,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,metric_only_cred_rel,Only credibility+relevance
0.4215229059309421,0.6020890567765568,0.875,0.75,0.1543562002846507,0.7916666666666666,0.5139995606341771,0.8185152110901093,0.6639995603061779,0.22483379232607986,0.1764847009658465,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,metric_only_cred_rel,Only credibility+relevance
0.40538047485892575,0.7750057234432235,0.9550414078674948,0.875,0.08988068292530242,0.875,0.5958685879234914,0.8406364517825957,0.7458685874317542,0.6321086231394739,0.07066835349894242,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,metric_only_cred_rel,Only credibility+relevance
0.34921525671509723,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.11891217241260854,0.7083333333333334,0.4403286909524827,0.7902233533876757,0.5903286907718253,0.1500000007,0.18897903916636055,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,metric_only_cred_rel,Only credibility+relevance
0.35266573109273364,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.15041945138534824,0.6666666666666667,0.5328441613238846,0.8175905150582878,0.6828441609581962,0.21713609485904356,0.19155492927761353,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,metric_only_cred_rel,Only credibility+relevance
0.19239935794774415,0.383819826007326,0.46280259595476986,0.375,0.06492406622849886,0.5,0.29309644564996973,0.7981975017930786,0.44309644576377677,0.1500000007,0.29494768400179194,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,metric_only_cred_rel,Only credibility+relevance
0.4311801528863556,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.08397367556123736,0.7083333333333334,0.44655651778851974,0.8634500255334168,0.5965565175954066,0.1500000007,0.26779682028017454,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,metric_only_cred_rel,Only credibility+relevance
0.3483027356642549,0.620141806722689,0.8206021660801073,0.7083333333333334,0.11245645128111195,0.8333333333333334,0.5031362178459132,0.8167544823847094,0.6531362175396408,0.1500000007,0.20421688377332167,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,metric_only_cred_rel,Only credibility+relevance
0.4004552941576107,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.1908723318393232,0.7083333333333334,0.42075391064933076,0.7665326208247881,0.570753910507823,0.1500000007,0.22149601513955697,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,metric_only_cred_rel,Only credibility+relevance
0.09549492482012806,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.0391079368125288,0.25,0.1335873910443498,0.7762619629948073,0.283587391477175,0.1500000007,0.2354829593940927,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,metric_only_cred_rel,Only credibility+relevance
0.18377229939517056,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.17285089652413443,0.33333333333333337,0.125164249893982,0.6098874703552482,0.2751642503436535,0.1500000007,0.1800675143885097,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,metric_only_cred_rel,Only credibility+relevance
0.4432976174112306,0.5890625,0.8459280303030303,0.5416666666666666,0.18808135432548728,0.9166666666666666,0.5061372959009542,0.8354722475486366,0.6561372955886796,0.21611123500722615,0.183877758238264,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",metric_only_cred_rel,Only credibility+relevance
0.41409668526989507,0.8105654761904761,1.0,0.7916666666666666,0.09973403841826274,0.875,0.60162210126902,0.7877130660721563,0.7516221007657758,0.7006593549911654,0.028773096111637992,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,metric_only_cred_rel,Only credibility+relevance
0.4088170837278134,0.8406250000000001,1.0,0.9583333333333334,0.07368506919783903,0.75,0.6096410938856108,0.8401702077632016,0.7596410933663286,0.6823358593550087,0.05363379696156332,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,metric_only_cred_rel,Only credibility+relevance
0.4187292563291592,0.7188129578754578,0.9216346153846153,0.875,0.11039445782805798,0.75,0.559989846415407,0.8203326795108674,0.7099898459954274,0.35678008145757045,0.13735284987244342,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,metric_only_cred_rel,Only credibility+relevance
