component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.29147564797109254,0.39412202380952377,0.5651785714285714,0.5,0.06394178439634805,0.375,0.22604550147617805,0.7652246479457292,0.5013940019654494,0.20000000059999998,0.23737870840238232,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.3323122700069968,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.05595376229391511,0.5238095238095238,0.28956595553861436,0.8212670615301386,0.5860879405459765,0.20000000059999998,0.24898645303464,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.30649479468621005,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.044852830454445845,0.5416666666666666,0.265039713497325,0.829226141849387,0.5533862845563274,0.20000000059999998,0.2751817910481499,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4803323872602575,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.0624760607412793,0.8333333333333333,0.43035454484672964,0.8404526606747242,0.7738060592480274,0.6990000338076989,0.04273813132895695,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4890729991665176,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09250532623950952,0.875,0.40571387942713155,0.8299623240037953,0.7409518387542716,0.5358986796848063,0.08052564922006324,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4670378856350706,0.7206699346405229,0.9663590485601355,0.375,0.12544612291185855,0.9583333333333334,0.3758284578280024,0.7552575621271241,0.7011046100351273,0.601560393910623,0.04535276310975654,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.42968237067078136,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.18854154631235417,0.6666666666666667,0.3128086368713214,0.7917107534844054,0.6170781822609388,0.2746687058200109,0.15677306964110105,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.5137424641496523,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18021255408848927,0.7916666666666666,0.3272469868923936,0.7610161601933797,0.6363293155838662,0.4874820998774584,0.08165711857835353,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.451305337727674,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.3505841823418672,0.619047619047619,0.22544391960042895,0.7333139088001804,0.5005918927993881,0.2796361344688313,0.1575548905467705,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4834150499884835,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14067836995211955,0.7916666666666666,0.3482575113565815,0.8049613138024645,0.6643433481467552,0.2912048696960637,0.15629560434458123,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.5587078500309428,0.5247767857142858,0.875,0.29166666666666663,0.16302071573671312,0.75,0.3443905218138954,0.8073237722612914,0.6591873621001524,0.2878463335869441,0.1618121544425773,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.48765239032290725,0.311499797287336,0.6302083333333334,0.16666666666666666,0.304779825681013,0.5416666666666666,0.23713362372857485,0.7466122831923003,0.5161781649390768,0.28083151880583956,0.16267910001511793,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.1778500110103619,0.06370192307692307,0.125,0.0,0.16846310132013298,0.125,0.05044303755457053,0.5536659795180596,0.26725738387157927,0.20000000059999998,0.11183877384614214,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.38974620404767346,0.3060096153846154,0.45318223443223443,0.125,0.2844501562094968,0.4583333333333333,0.18133725102371728,0.7607526978777881,0.4417830014813903,0.20000000059999998,0.18810208788822505,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.5149736320414202,0.543466857897005,0.8041666666666667,0.5,0.1931189062141984,0.75,0.34269223874489196,0.8441554495026773,0.6569229846793433,0.3511912581209457,0.1498023275676991,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4373397969472267,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.1905952340328656,0.6666666666666666,0.27073822365568634,0.7967351616446469,0.5609842980856131,0.20000000059999998,0.19530614584597566,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.5238954063171677,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.04890342391995082,0.619047619047619,0.3954070454742925,0.8500605152220732,0.7272093935113045,0.6016202116220718,0.07469019752662712,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4535919914265735,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.24310373542175673,0.8333333333333334,0.3245287127959051,0.8309222800891314,0.6327049501291302,0.28214506738010464,0.20207664505375664,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4850128421179441,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.08306220090006872,0.75,0.38634596372780905,0.7982715599315953,0.7151279512068227,0.6328315054786572,0.05127190157653875,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.492309600845932,0.7305631868131868,0.9797077922077922,1.0,0.06672183093637997,0.7083333333333334,0.4172899047918052,0.8349400845538696,0.7563865392096338,0.6800562504892139,0.058929982830156255,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.5099897257511126,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.07764939559285648,0.9166666666666666,0.4484889109877385,0.8400530113070426,0.7979852140543476,0.740704761917477,0.030376785189182912,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.5052752128382981,0.6020890567765568,0.875,0.75,0.138848188471395,0.7916666666666666,0.38674157493886524,0.8209118250542028,0.7156554328205095,0.28600600970914825,0.16715629070866544,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4819321475568133,0.7750057234432235,0.9550414078674948,0.875,0.07979804263672115,0.875,0.4227674712804446,0.8280136720743431,0.7636899611798795,0.7036786126005233,0.041359415838002164,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4054177781536788,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10721497211428255,0.7083333333333334,0.3254419370711627,0.7991748078229639,0.633922582493705,0.20000000059999998,0.17439680149692147,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4729356865685097,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.131571305636941,0.6666666666666667,0.3699267972251577,0.8277913632901315,0.6932357292470721,0.27255617829172446,0.17585363065032672,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.22414973741332153,0.383819826007326,0.46280259595476986,0.375,0.05885611275822268,0.5,0.20598927703507397,0.7804137785415065,0.4746523694307938,0.20000000059999998,0.27490136101633894,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.45227519223368107,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07872887997371553,0.7083333333333334,0.3104500561740057,0.8625692782629139,0.6139334080041408,0.20000000059999998,0.2456653528656036,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.416263568025178,0.620141806722689,0.8206021660801073,0.7083333333333334,0.09867363221160942,0.8333333333333334,0.36715839711589715,0.8422053075352759,0.6895445291087737,0.20000000059999998,0.19464091834499314,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4507050692842015,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.16765806611759576,0.7083333333333334,0.3313091230599767,0.8323234380784935,0.6417454971298112,0.20000000059999998,0.2288145159329062,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03493181953174753,0.25,0.10200030824031468,0.7896224237551219,0.3360004113150854,0.20000000059999998,0.23638357028318346,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.2029946606532029,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.15828518218503804,0.33333333333333337,0.10700588783554502,0.7239834158337988,0.34267451742871097,0.20000000059999998,0.204871011444863,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.4922945535552771,0.5890625,0.8459280303030303,0.5416666666666666,0.17458480432918932,0.9166666666666666,0.37314538743641057,0.8585027733740882,0.697527182853493,0.27715371105623215,0.16768284691169816,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.5078201965258988,0.8105654761904761,1.0,0.7916666666666666,0.08606392675921054,0.875,0.42446212678425976,0.8017005328865274,0.765949501847114,0.7440930568335596,0.015262478716850266,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.5210156038441442,0.8406250000000001,1.0,0.9583333333333334,0.061777359230229055,0.75,0.42932063040983504,0.8332322155865481,0.7724275066682583,0.6863985042057471,0.05170856666434904,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,zero_bridge_coverage,Zero graph component weight: bridge_coverage
0.497496632090375,0.7188129578754578,0.9216346153846153,0.875,0.09692869595358442,0.75,0.4019983151680176,0.8489005043656417,0.7359977530853613,0.43559620821436973,0.11968310421959563,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,zero_bridge_coverage,Zero graph component weight: bridge_coverage
