component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.45769547293276164,0.9333333333333333,1.0,1.0,0.07600525475307757,1.0,0.45302308002022873,dag/dag_k003.json,0.08268468799304828,0.43970352375028277,0.4744394832920585,23.0,0.5543478260869565,0.45594202898550723,0.10705897510881811,0.8040307727522434,3,3,1,23,1,15,node_scores/dag_k003/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.46077217795824166,0.9333333333333333,1.0,1.0,0.07594798054885095,1.0,0.4538008474072327,dag/dag_k003.json,0.08268468799304828,0.4386382235662831,0.47314528039350773,23.0,0.5543478260869565,0.4551449275362319,0.10786377869563354,0.8050677959328413,3,4,1,23,1,15,node_scores/dag_k003/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.48307596438640954,0.9333333333333333,1.0,1.0,0.07423434608801473,1.0,0.4596338391834002,dag/dag_k003.json,0.08268468799304828,0.4386970378678896,0.4734467296688701,23.0,0.5543478260869565,0.46221739130434786,0.10492928018293585,0.81284511828551,3,5,1,23,1,15,node_scores/dag_k003/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4773467919001313,0.9333333333333333,1.0,1.0,0.07698307974746771,1.0,0.45778923601291266,dag/dag_k003.json,0.08268468799304828,0.43743743587833916,0.4719612224224932,23.0,0.5543478260869565,0.4564202898550725,0.10767092539014433,0.8103856473964456,3,6,1,23,1,15,node_scores/dag_k003/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4564025356824913,0.9333333333333333,1.0,1.0,0.0778196730522359,1.0,0.45242768296278746,dag/dag_k003.json,0.08268468799304828,0.42146170203214933,0.4546568745964063,23.0,0.5543478260869565,0.42615942028985504,0.1059354896044451,0.8032369100105761,3,7,1,23,1,15,node_scores/dag_k003/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.3890605348637291,0.8,0.95,0.6666666666666666,0.11023573478145184,1.0,0.39239644016538117,dag/dag_k004.json,0.08472611461329045,0.4205872779885471,0.45146246653379285,23.0,0.5543478260869565,0.42247101449275365,0.1648820023679609,0.7231952531074509,4,0,1,23,1,15,node_scores/dag_k004/node_scores_m000.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4020003121553606,0.8,0.95,0.6666666666666666,0.10705753377008306,1.0,0.3961081146399943,dag/dag_k004.json,0.08472611461329045,0.4382201137776798,0.47002188682364787,23.0,0.5543478260869565,0.4517028985507246,0.1746436762760492,0.7281441523970374,4,1,1,23,1,15,node_scores/dag_k004/node_scores_m001.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.36675938782778134,0.8,0.95,0.6666666666666666,0.10910989253038894,1.0,0.38699002974405367,dag/dag_k004.json,0.08472611461329045,0.43649082275635714,0.46791753899756094,23.0,0.5543478260869565,0.4340724637681159,0.17919417126466924,0.7159867058934314,4,2,1,23,1,15,node_scores/dag_k004/node_scores_m002.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.41040317987807434,0.8,0.95,0.6666666666666666,0.10790716662060515,1.0,0.39808138664309445,dag/dag_k004.json,0.08472611461329045,0.4102230872537486,0.439740727403358,23.0,0.5543478260869565,0.3957753623188406,0.17328355288144942,0.7307751817292422,4,3,1,23,1,15,node_scores/dag_k004/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.3566951166009568,0.8,0.95,0.6666666666666666,0.11096743457199884,1.0,0.384195330631106,dag/dag_k004.json,0.08472611461329045,0.4139015225788791,0.4435131911714739,23.0,0.5543478260869565,0.4063768115942029,0.1774206285998336,0.7122604404169537,4,4,1,23,1,15,node_scores/dag_k004/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.39529079800414424,0.8,0.95,0.6666666666666666,0.11034319728078565,1.0,0.3939378865755849,dag/dag_k004.json,0.08472611461329045,0.42258649543802773,0.4538465245048073,23.0,0.5543478260869565,0.4240869565217391,0.1623455747359943,0.725250514983612,4,5,1,23,1,15,node_scores/dag_k004/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.41494008944699207,0.8,0.95,0.6666666666666666,0.10304293334821221,1.0,0.3999452490261828,dag/dag_k004.json,0.08472611461329045,0.44700738357084907,0.47931608972219863,23.0,0.5543478260869565,0.4625652173913044,0.17946407780003976,0.7332603315683897,4,6,1,23,1,15,node_scores/dag_k004/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.36781374005154405,0.8,0.95,0.6666666666666666,0.10740126901718823,1.0,0.38750991132697443,dag/dag_k004.json,0.08472611461329045,0.4295097566989276,0.4603334810265465,23.0,0.5543478260869565,0.4330434782608696,0.1797254990003832,0.7166798813359395,4,7,1,23,1,15,node_scores/dag_k004/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5192474897384528,0.4666666666666667,1.0,0.0,0.23618292853874098,1.0,0.34438443315380207,dag/dag_k005.json,0.09680000764674658,0.4589732665066092,0.48946333409800796,18.0,0.5694444444444444,0.49597222222222226,0.23556722302795186,0.6591792438867109,5,0,1,18,1,15,node_scores/dag_k005/node_scores_m000.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5289071627964433,0.4666666666666667,1.0,0.0,0.23278024636205266,1.0,0.34730975374480294,dag/dag_k005.json,0.09680000764674658,0.45965395568669504,0.4899651859498598,18.0,0.5694444444444444,0.49995370370370373,0.2394138332693679,0.6630796713335778,5,1,1,18,1,15,node_scores/dag_k005/node_scores_m001.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5348526071482078,0.4666666666666667,1.0,0.0,0.23067154191452754,1.0,0.3491124204998728,dag/dag_k005.json,0.09680000764674658,0.47117635525823015,0.5019540748387488,18.0,0.5694444444444444,0.5175648148148148,0.24860610235736802,0.6654832270021973,5,2,1,18,1,15,node_scores/dag_k005/node_scores_m002.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5375590317967782,0.4666666666666667,1.0,0.0,0.2401607119283906,1.0,0.3483656511599359,dag/dag_k005.json,0.09680000764674658,0.46169326139494593,0.49260037113504507,18.0,0.5694444444444444,0.5076296296296295,0.23266251490400058,0.6644875345509393,5,3,1,18,1,15,node_scores/dag_k005/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5382432021789864,0.4666666666666667,1.0,0.0,0.2317258941382901,1.0,0.34980191642400305,dag/dag_k005.json,0.09680000764674658,0.4640016490727387,0.49444481557948955,18.0,0.5694444444444444,0.5026851851851852,0.2429935704741628,0.6664025548991989,5,4,1,18,1,15,node_scores/dag_k005/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5490667756645075,0.4666666666666667,1.0,0.0,0.2265499832216375,1.0,0.3532841964328812,dag/dag_k005.json,0.09680000764674658,0.48784548641724435,0.5196225933572672,18.0,0.5694444444444444,0.5411574074074074,0.2527289575168694,0.6710455949017504,5,5,1,18,1,15,node_scores/dag_k005/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5487952882701805,0.4666666666666667,1.0,0.0,0.22817943665836146,1.0,0.35297190656879085,dag/dag_k005.json,0.09680000764674658,0.47957055248127656,0.5107059266906007,18.0,0.5694444444444444,0.5332129629629629,0.2533524220428293,0.6706292084171294,5,6,1,18,1,15,node_scores/dag_k005/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.545509866712261,0.4666666666666667,1.0,0.0,0.23239684555341172,1.0,0.35151793984505353,dag/dag_k005.json,0.09680000764674658,0.46420601346413437,0.4948244452091191,18.0,0.5694444444444444,0.5040833333333334,0.2410981675091226,0.6686905861226902,5,7,1,18,1,15,node_scores/dag_k005/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.47541721644974616,0.8125,1.0,1.0,0.07331471782197838,1.0,0.45785709643913974,dag/dag_k006.json,0.08704595041812259,0.43336560895498993,0.4663698124331166,23.0,0.5652173913043478,0.4459130434782609,0.13447347203920082,0.8104761279645674,6,0,2,23,1,16,node_scores/dag_k006/node_scores_m000.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4734975177197062,0.8125,1.0,1.0,0.07042171815285424,1.0,0.45781112170699834,dag/dag_k006.json,0.08704595041812259,0.44703650235246767,0.4810480733026818,23.0,0.5652173913043478,0.47500000000000003,0.13845551473513465,0.8104148283218348,6,1,2,23,1,16,node_scores/dag_k006/node_scores_m001.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4956742282419267,0.8125,1.0,1.0,0.06983264752395109,1.0,0.46344365993188896,dag/dag_k006.json,0.08704595041812259,0.4499152951465661,0.4844060443171746,23.0,0.5652173913043478,0.4850724637681159,0.13515597863064996,0.8179248792733355,6,2,2,23,1,16,node_scores/dag_k006/node_scores_m002.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.502094037007935,0.8125,1.0,1.0,0.07092772473739585,1.0,0.46488435054137434,dag/dag_k006.json,0.08704595041812259,0.44938572511102415,0.48348575446210207,23.0,0.5652173913043478,0.4711014492753623,0.13977829169064196,0.8198458000821408,6,3,2,23,1,16,node_scores/dag_k006/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4879444813440046,0.8125,1.0,1.0,0.07479567207081061,1.0,0.46076676952537954,dag/dag_k006.json,0.08704595041812259,0.44107187990654045,0.4749205370707978,23.0,0.5652173913043478,0.46297101449275363,0.1328709153536596,0.8143556920717947,6,4,2,23,1,16,node_scores/dag_k006/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.510785501739642,0.8125,1.0,1.0,0.07095972063987195,1.0,0.46705241733892966,dag/dag_k006.json,0.08704595041812259,0.457951613303639,0.4930538704041311,23.0,0.5652173913043478,0.4855507246376812,0.13587097763496517,0.822736555806433,6,5,2,23,1,16,node_scores/dag_k006/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4697641122294769,0.8125,1.0,1.0,0.07420355713937547,1.0,0.4563104944864629,dag/dag_k006.json,0.08704595041812259,0.44240430188268,0.4757843051867398,23.0,0.5652173913043478,0.46402898550724636,0.1402361514129586,0.8084139920317892,6,6,2,23,1,16,node_scores/dag_k006/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4947197625783553,0.8125,1.0,1.0,0.0720649958584145,1.0,0.4628701912658266,dag/dag_k006.json,0.08704595041812259,0.4411022722920779,0.47471763852007315,23.0,0.5652173913043478,0.4661304347826087,0.13566201889071006,0.8171602543867816,6,7,2,23,1,16,node_scores/dag_k006/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.3788029034888236,0.8666666666666667,0.96,1.0,0.09067058701584715,1.0,0.4271001378198288,dag/dag_k007.json,0.11259297968899211,0.4529985726091893,0.4854807265403278,28.0,0.5625,0.46798214285714285,0.18136168485191512,0.7694668498875047,7,0,1,28,1,15,node_scores/dag_k007/node_scores_m000.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.41084882107772835,0.8666666666666667,0.96,1.0,0.08573122307360015,1.0,0.43585252180839207,dag/dag_k007.json,0.11259297968899211,0.4421524641902236,0.4737057265403278,28.0,0.5625,0.4483035714285714,0.1836827552013224,0.7811366951822494,7,1,1,28,1,15,node_scores/dag_k007/node_scores_m001.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.38193401009272465,0.8666666666666667,0.96,1.0,0.09216106330061116,1.0,0.4276593430280895,dag/dag_k007.json,0.11259297968899211,0.45123426759097285,0.48347953606413735,28.0,0.5625,0.46202976190476186,0.18462451386275935,0.770212456830361,7,2,1,28,1,15,node_scores/dag_k007/node_scores_m002.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4011999007269315,0.8666666666666667,0.96,1.0,0.08754148682243355,1.0,0.4331687521583678,dag/dag_k007.json,0.11259297968899211,0.45152803915147954,0.48383786939747064,28.0,0.5625,0.4597678571428571,0.18460930717421326,0.7775583356560404,7,3,1,28,1,15,node_scores/dag_k007/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.39311653367808524,0.8666666666666667,0.96,1.0,0.08560412303117594,1.0,0.43143851496484487,dag/dag_k007.json,0.11259297968899211,0.46867607412579276,0.5021509646355659,28.0,0.5625,0.4879761904761905,0.18655305713880602,0.7752513527359571,7,4,1,28,1,15,node_scores/dag_k007/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4002094486379425,0.8666666666666667,0.96,1.0,0.08492724028526583,1.0,0.4333132761166958,dag/dag_k007.json,0.11259297968899211,0.4741232113189325,0.5081223932069945,28.0,0.5625,0.4984404761904762,0.18656788199246654,0.777751034266759,7,5,1,28,1,15,node_scores/dag_k007/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.3923177819934166,0.8666666666666667,0.96,1.0,0.08851868030407811,1.0,0.4308016434527424,dag/dag_k007.json,0.11259297968899211,0.4672553244331291,0.5007390598736612,28.0,0.5625,0.4921666666666667,0.1863177575041103,0.7744021907215188,7,6,1,28,1,15,node_scores/dag_k007/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.39631154041675964,0.8666666666666667,0.96,1.0,0.08671652899034958,1.0,0.4320704057556375,dag/dag_k007.json,0.11259297968899211,0.47187968905582817,0.505771202730804,28.0,0.5625,0.4969345238095238,0.18433175969472657,0.7760938737886621,7,7,1,28,1,15,node_scores/dag_k007/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,5,graph_component_ablation,1,Quantum propensity in economics,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5472740751650319,0.8,1.0,1.0,0.07220153441922243,1.0,0.4759882886283746,dag/dag_k000.json,0.09211941633512265,0.46487472558978654,0.4987702749668456,24.0,0.5729166666666666,0.51975,0.169826813454289,0.8346510508351973,0,0,1,24,1,15,node_scores/dag_k000/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5385155081049884,0.8,1.0,1.0,0.07191438508655024,1.0,0.47384171926326446,dag/dag_k000.json,0.09211941633512265,0.4724608089489403,0.5067258305224012,24.0,0.5729166666666666,0.5282777777777777,0.17347934967556178,0.831788958354108,0,1,1,24,1,15,node_scores/dag_k000/node_scores_m001.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5349035325996107,0.8,1.0,1.0,0.07093668174029755,1.0,0.473085380888858,dag/dag_k000.json,0.09211941633512265,0.46291069816760394,0.4964911083001789,24.0,0.5729166666666666,0.5146458333333334,0.1718106307565672,0.8307805071902495,0,2,1,24,1,15,node_scores/dag_k000/node_scores_m002.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5518660535506344,0.8,1.0,1.0,0.0706343762919468,1.0,0.47737135694386656,dag/dag_k000.json,0.09211941633512265,0.4710946621064247,0.5054688860779567,24.0,0.5729166666666666,0.5299513888888888,0.17101571157752612,0.8364951419188318,0,3,1,24,1,15,node_scores/dag_k000/node_scores_m003.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5451077461262754,0.8,1.0,1.0,0.07310141627911464,1.0,0.47531172408970157,dag/dag_k000.json,0.09211941633512265,0.4539374075625275,0.48666055274462333,24.0,0.5729166666666666,0.5010347222222222,0.17258303915729498,0.8337489647854374,0,4,1,24,1,15,node_scores/dag_k000/node_scores_m004.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.4999012875340685,0.8,1.0,1.0,0.0762055834185923,1.0,0.46354448437072826,dag/dag_k000.json,0.09211941633512265,0.4535139893484627,0.48661471941129003,24.0,0.5729166666666666,0.49747222222222226,0.16794311421359887,0.8180593118581857,0,5,1,24,1,15,node_scores/dag_k000/node_scores_m005.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5429550429287571,0.8,1.0,1.0,0.07153850051305037,1.0,0.4750079856552317,dag/dag_k000.json,0.09211941633512265,0.47362771391141517,0.50798971941129,24.0,0.5729166666666666,0.5386388888888889,0.17361052900911503,0.8333439802069543,0,6,1,24,1,15,node_scores/dag_k000/node_scores_m006.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5332444651282998,0.8,1.0,1.0,0.0730360118151734,1.0,0.47235571450979896,dag/dag_k000.json,0.09211941633512265,0.47829164954741915,0.5123147194112901,24.0,0.5729166666666666,0.5428888888888889,0.18744185067764363,0.8298076186867833,0,7,1,24,1,15,node_scores/dag_k000/node_scores_m007.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5476778453863284,1.0,1.0,1.0,0.08117268798419233,1.0,0.4747435581489532,dag/dag_k001.json,0.08258882592048872,0.49513489759520735,0.530651039454794,17.0,0.6470588235294118,0.5311372549019608,0.18794977552767417,0.832991410199288,1,0,2,17,1,12,node_scores/dag_k001/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5086239491166615,1.0,1.0,1.0,0.08275431161779725,1.0,0.4647428405364957,dag/dag_k001.json,0.08258882592048872,0.49386122835846336,0.5293667257293038,17.0,0.6470588235294118,0.5297156862745097,0.187617468180088,0.8196571200760134,1,1,2,17,1,12,node_scores/dag_k001/node_scores_m001.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.553692802551111,1.0,1.0,1.0,0.07960806135715567,1.0,0.47648199143420433,dag/dag_k001.json,0.08258882592048872,0.5070223192099339,0.5435059414155783,17.0,0.6470588235294118,0.5573823529411764,0.18800845636572736,0.8353093212416538,1,2,2,17,1,12,node_scores/dag_k001/node_scores_m002.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5389035576126293,1.0,1.0,1.0,0.08276582600859933,1.0,0.4723110155018674,dag/dag_k001.json,0.08258882592048872,0.48129716304881925,0.5157098629842057,17.0,0.6470588235294118,0.5138431372549019,0.18654907543652474,0.8297480200096604,1,3,2,17,1,12,node_scores/dag_k001/node_scores_m003.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5104968357083414,1.0,1.0,1.0,0.0840498152566848,1.0,0.46501673663858256,dag/dag_k001.json,0.08258882592048872,0.48945856882294986,0.5246431963175391,17.0,0.6470588235294118,0.5303039215686275,0.18642370409100653,0.8200223148780654,1,4,2,17,1,12,node_scores/dag_k001/node_scores_m004.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.5142671917920785,1.0,1.0,1.0,0.08529463895634704,1.0,0.4657726021045676,dag/dag_k001.json,0.08258882592048872,0.48334381459771764,0.5182490786704802,17.0,0.6470588235294118,0.5103921568627451,0.18254395104344,0.8210301354973633,1,5,2,17,1,12,node_scores/dag_k001/node_scores_m005.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
0.49903135679330773,1.0,1.0,1.0,0.08501947461519763,1.0,0.46200491800604726,dag/dag_k001.json,0.08258882592048872,0.4805989047330216,0.5151098629842057,17.0,0.6470588235294118,0.5168431372549019,0.18440552593973325,0.8160065567093832,1,6,2,17,1,12,node_scores/dag_k001/node_scores_m006.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,5,graph_component_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,zero_bridge_coverage,graph_weight_zero,Zero graph component weight: bridge_coverage
