component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.40672109762229997,0.8181818181818182,0.8333333333333334,1.0,0.16014372660223833,1.0,0.6155375032940271,dag/dag_k002.json,0.0588103032373785,0.48212518757168954,0.5158843636570711,20.0,0.55,0.5343916666666667,0.2235820129292528,0.7655375027629521,2,1,1,20,1,11,node_scores/dag_k002/node_scores_m001.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.41598661716445584,0.8181818181818182,0.8333333333333334,1.0,0.15685403208996884,1.0,0.6183473373564066,dag/dag_k002.json,0.0588103032373785,0.4938451214292156,0.5281543636570711,20.0,0.55,0.5479916666666667,0.22983348157514105,0.7683473368197118,2,2,1,20,1,11,node_scores/dag_k002/node_scores_m002.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.40831860099163714,0.8181818181818182,0.8333333333333334,1.0,0.16057005925010362,1.0,0.6158729292391816,dag/dag_k002.json,0.0588103032373785,0.486657781028096,0.5204860303237379,20.0,0.55,0.536375,0.22754853047737722,0.7658729287074356,2,3,1,20,1,11,node_scores/dag_k002/node_scores_m003.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.43084339849929204,0.8181818181818182,0.8333333333333334,1.0,0.15444837344034323,1.0,0.6224223814875594,dag/dag_k002.json,0.0588103032373785,0.498064880230835,0.5325576969904044,20.0,0.55,0.5580083333333333,0.2316952663988888,0.7724223809427145,2,4,1,20,1,11,node_scores/dag_k002/node_scores_m004.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.40672109762229997,0.8181818181818182,0.8333333333333334,1.0,0.16089300394200678,1.0,0.6154251116930618,dag/dag_k002.json,0.0588103032373785,0.48179835001553634,0.5157910303237379,20.0,0.55,0.53145,0.217761478273146,0.7654251111622116,2,5,1,20,1,11,node_scores/dag_k002/node_scores_m005.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.41563516642320164,0.8181818181818182,0.8333333333333334,1.0,0.1577176851916083,1.0,0.618129926705847,dag/dag_k002.json,0.0588103032373785,0.4867664217691696,0.5207226969904045,20.0,0.55,0.5408583333333333,0.2262323137619718,0.7681299261695871,2,6,1,20,1,11,node_scores/dag_k002/node_scores_m006.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.40672109762229997,0.8181818181818182,0.8333333333333334,1.0,0.16357750138957067,1.0,0.6150224370759273,dag/dag_k002.json,0.0588103032373785,0.4795265773201596,0.5132060303237378,20.0,0.55,0.5278750000000001,0.2205474847208598,0.7650224365458824,2,7,1,20,1,11,node_scores/dag_k002/node_scores_m007.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.530208702774091,0.26666666666666666,0.75,0.3333333333333333,0.22315129461210423,0.6666666666666666,0.3740794815017071,dag/dag_k003.json,0.06242745265695556,0.473843216774598,0.5047741178147152,17.0,0.5147058823529411,0.5213039215686275,0.2659558891616222,0.5240794814535481,3,0,1,17,1,15,node_scores/dag_k003/node_scores_m000.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5225383634506304,0.26666666666666666,0.75,0.3333333333333333,0.22323142408839888,0.6666666666666666,0.37214987724939774,dag/dag_k003.json,0.06242745265695556,0.48254013056997247,0.514032941344127,17.0,0.5147058823529411,0.5418627450980392,0.2692408000796569,0.522149877205098,3,1,1,17,1,15,node_scores/dag_k003/node_scores_m001.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5206506956163927,0.26666666666666666,0.75,0.3333333333333333,0.22800754515047997,0.6666666666666666,0.37096154213152616,dag/dag_k003.json,0.06242745265695556,0.4762912988093671,0.5075015687951074,17.0,0.5147058823529411,0.5260588235294117,0.2637040975498706,0.520961542089603,3,2,1,17,1,15,node_scores/dag_k003/node_scores_m002.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5341443432640722,0.26666666666666666,0.75,0.3333333333333333,0.226036124898123,0.6666666666666666,0.3746306670812996,dag/dag_k003.json,0.06242745265695556,0.4661192303603666,0.4966388236970682,17.0,0.5147058823529411,0.512921568627451,0.2620217082148777,0.5246306670320382,3,3,1,17,1,15,node_scores/dag_k003/node_scores_m003.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5631916833378464,0.26666666666666666,0.75,0.3333333333333333,0.21612123285366766,0.6666666666666666,0.38337973590641145,dag/dag_k003.json,0.06242745265695556,0.48078302727014327,0.5119839217362838,17.0,0.5147058823529411,0.5438235294117648,0.26902824337060866,0.5333797358396519,3,4,1,17,1,15,node_scores/dag_k003/node_scores_m004.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5424827906071646,0.26666666666666666,0.75,0.3333333333333333,0.22305171199246468,0.6666666666666666,0.37716294085292146,dag/dag_k003.json,0.06242745265695556,0.47227542653966453,0.5034309805598133,17.0,0.5147058823529411,0.5245882352941176,0.25959859138051844,0.5271629407985955,3,5,1,17,1,15,node_scores/dag_k003/node_scores_m005.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5098825191998353,0.26666666666666666,0.75,0.3333333333333333,0.23512544466967064,0.6666666666666666,0.3672018130995082,dag/dag_k003.json,0.06242745265695556,0.47051537787565495,0.5015603923245191,17.0,0.5147058823529411,0.5248529411764705,0.25979715628558636,0.5172018130651045,3,6,1,17,1,15,node_scores/dag_k003/node_scores_m006.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5413333764569908,0.26666666666666666,0.75,0.3333333333333333,0.22194784634226453,0.6666666666666666,0.377041167162908,dag/dag_k003.json,0.06242745265695556,0.47958167415537173,0.5107760785990288,17.0,0.5147058823529411,0.5241666666666667,0.27029036191140415,0.5270411671088255,3,7,1,17,1,15,node_scores/dag_k003/node_scores_m007.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5252692003794722,0.6,0.9444444444444444,1.0,0.10836009798687853,1.0,0.6095077298412807,dag/dag_k004.json,0.05039000326874683,0.474250615649988,0.5118268791147534,33.0,0.5227272727272727,0.5310151515151516,0.118917588596002,0.7595077293222652,4,0,1,33,1,15,node_scores/dag_k004/node_scores_m000.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5324534291677856,0.6,0.9444444444444444,1.0,0.1051087053376399,1.0,0.6117914959357449,dag/dag_k004.json,0.05039000326874683,0.48335023486458895,0.521771323559198,33.0,0.5227272727272727,0.5562525252525253,0.11721828622141829,0.7617914954121618,4,1,1,33,1,15,node_scores/dag_k004/node_scores_m001.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.513190649803646,0.6,0.9444444444444444,1.0,0.11032288320712157,1.0,0.6061936744142876,dag/dag_k004.json,0.05039000326874683,0.4642439277244085,0.5011581922460666,33.0,0.5227272727272727,0.5265353535353535,0.11556349499451035,0.7561936739019002,4,2,1,33,1,15,node_scores/dag_k004/node_scores_m002.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5228972465834093,0.6,0.9444444444444444,1.0,0.10360086197808285,1.0,0.6096286267935843,dag/dag_k004.json,0.05039000326874683,0.47061223025824284,0.5080783942662687,33.0,0.5227272727272727,0.5304242424242425,0.11581472556239339,0.759628626274327,4,3,1,33,1,15,node_scores/dag_k004/node_scores_m003.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5256146424398189,0.6,0.9444444444444444,1.0,0.11232030608744663,1.0,0.6090000591412822,dag/dag_k004.json,0.05039000326874683,0.46559776611590303,0.5024480912359656,33.0,0.5227272727272727,0.5221969696969696,0.11863353755370262,0.759000058623282,4,4,1,33,1,15,node_scores/dag_k004/node_scores_m004.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5568666814848408,0.6,0.9444444444444444,1.0,0.10336548428683828,1.0,0.6181562921726288,dag/dag_k004.json,0.05039000326874683,0.47580943023969735,0.5137056669935414,33.0,0.5227272727272727,0.5378787878787878,0.11572999818183273,0.7681562916363162,4,5,1,33,1,15,node_scores/dag_k004/node_scores_m005.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5353036561840057,0.6,0.9444444444444444,1.0,0.10653493125457206,1.0,0.6122901188022601,dag/dag_k004.json,0.05039000326874683,0.4674349982615438,0.5045884952763696,33.0,0.5227272727272727,0.5211414141414141,0.1162963962331351,0.7622901182776799,4,6,1,33,1,15,node_scores/dag_k004/node_scores_m006.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5313968107277556,0.6,0.9444444444444444,1.0,0.10801599858982004,1.0,0.6110912473379103,dag/dag_k004.json,0.05039000326874683,0.46788652324199864,0.5051107174985918,33.0,0.5227272727272727,0.5286010101010101,0.11541707087518786,0.7610912468157278,4,7,1,33,1,15,node_scores/dag_k004/node_scores_m007.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.43271959369499013,0.8571428571428571,0.896551724137931,1.0,0.08093226660492786,1.0,0.6499809451325157,dag/dag_k005.json,0.06619876582328461,0.49278518505808644,0.5283587654712174,36.0,0.5763888888888888,0.5479166666666667,0.1978320447377891,0.7999809445325538,5,0,1,36,1,14,node_scores/dag_k005/node_scores_m000.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.40508278540545606,0.8571428571428571,0.896551724137931,1.0,0.08499948798542081,1.0,0.6424616598530583,dag/dag_k005.json,0.06619876582328461,0.48212827360726723,0.5170319136193655,36.0,0.5763888888888888,0.5348379629629629,0.19397451837618637,0.7924616592681348,5,1,1,36,1,14,node_scores/dag_k005/node_scores_m001.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.4180225626970876,0.8571428571428571,0.896551724137931,1.0,0.0833332270271311,1.0,0.6459465433197096,dag/dag_k005.json,0.06619876582328461,0.4863162080195276,0.521374506211958,36.0,0.5763888888888888,0.5410648148148148,0.19791478376630553,0.7959465427278164,5,2,1,36,1,14,node_scores/dag_k005/node_scores_m002.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.41658480966468403,0.8571428571428571,0.896551724137931,1.0,0.08347021202303266,1.0,0.6455665573122235,dag/dag_k005.json,0.06619876582328461,0.4884223099918171,0.5234893210267729,36.0,0.5763888888888888,0.5517222222222222,0.20073472950826451,0.7955665567210903,5,3,1,36,1,14,node_scores/dag_k005/node_scores_m003.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.4103545465242689,0.8571428571428571,0.896551724137931,1.0,0.08424615324012454,1.0,0.6438926003445559,dag/dag_k005.json,0.06619876582328461,0.48933348642540725,0.5243096913971432,36.0,0.5763888888888888,0.5473796296296296,0.20367729140862625,0.7938925997567706,5,4,1,36,1,14,node_scores/dag_k005/node_scores_m004.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.4071595397855945,0.8571428571428571,0.896551724137931,1.0,0.08499302092096966,1.0,0.6429818185077606,dag/dag_k005.json,0.06619876582328461,0.48284253371990726,0.5175782099156617,36.0,0.5763888888888888,0.5375694444444444,0.19870562067329917,0.7929818179217969,5,5,1,36,1,14,node_scores/dag_k005/node_scores_m005.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.4180225626970876,0.8571428571428571,0.896551724137931,1.0,0.08352394770958868,1.0,0.6459179352173409,dag/dag_k005.json,0.06619876582328461,0.4876814829290559,0.52285135806381,36.0,0.5763888888888888,0.5436851851851852,0.1977110490953318,0.795917934625505,5,6,1,36,1,14,node_scores/dag_k005/node_scores_m006.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.421856570783497,0.8571428571428571,0.896551724137931,1.0,0.0828989517828169,1.0,0.6469701866279591,dag/dag_k005.json,0.06619876582328461,0.49057325477331015,0.5258467284341803,36.0,0.5763888888888888,0.5493981481481481,0.20015011861493842,0.7969701860340187,5,7,1,36,1,14,node_scores/dag_k005/node_scores_m007.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5401065384263193,0.625,0.9523809523809523,1.0,0.09880645133756195,1.0,0.6216937621440407,dag/dag_k006.json,0.08136207354375466,0.47734197807018985,0.5162766113947795,33.0,0.5303030303030303,0.5514595959595959,0.09329122186235637,0.7716937616006532,6,0,1,33,1,16,node_scores/dag_k006/node_scores_m000.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5337236030877143,0.625,0.9523809523809523,1.0,0.09825873589664633,1.0,0.6201801856255268,dag/dag_k006.json,0.08136207354375466,0.47194567600577475,0.510461459879628,33.0,0.5303030303030303,0.5419898989898989,0.09165905758954515,0.7701801850851664,6,1,1,33,1,16,node_scores/dag_k006/node_scores_m001.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5586967915146223,0.625,0.9523809523809523,1.0,0.0966612325273091,1.0,0.6266631082376545,dag/dag_k006.json,0.08136207354375466,0.486167203853896,0.5258331770513451,33.0,0.5303030303030303,0.5625454545454546,0.09280486356272236,0.7766631076843282,6,2,1,33,1,16,node_scores/dag_k006/node_scores_m002.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.545496002493316,0.625,0.9523809523809523,1.0,0.09759691307220661,1.0,0.6232225589005932,dag/dag_k006.json,0.08136207354375466,0.47967637847645955,0.5187806517988199,33.0,0.5303030303030303,0.5574040404040403,0.09326996843491772,0.773222558354148,6,3,1,33,1,16,node_scores/dag_k006/node_scores_m003.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5495451576213972,0.625,0.9523809523809523,1.0,0.09755887727769859,1.0,0.6242405530517897,dag/dag_k006.json,0.08136207354375466,0.48032193195515643,0.5195857023038704,33.0,0.5303030303030303,0.5517171717171717,0.09101107122000833,0.7742405525033086,6,4,1,33,1,16,node_scores/dag_k006/node_scores_m004.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5489342789682317,0.625,0.9523809523809523,1.0,0.09828155737335113,1.0,0.6239794313741505,dag/dag_k006.json,0.08136207354375466,0.4681481935703547,0.5066786315967997,33.0,0.5303030303030303,0.5403787878787879,0.08434552640393334,0.7739794308261916,6,5,1,33,1,16,node_scores/dag_k006/node_scores_m005.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5599475201518337,0.625,0.9523809523809523,1.0,0.09602070974779388,1.0,0.6270718688138847,dag/dag_k006.json,0.08136207354375466,0.4790471248999237,0.5180028740210421,33.0,0.5303030303030303,0.556560606060606,0.09407150565851768,0.7770718682597408,6,6,1,33,1,16,node_scores/dag_k006/node_scores_m006.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.5512144158705053,0.625,0.9523809523809523,1.0,0.09717091217371669,1.0,0.624716062379664,dag/dag_k006.json,0.08136207354375466,0.47467375273165546,0.5137735810917493,33.0,0.5303030303030303,0.5435505050505051,0.08398298419724466,0.7747160618302319,6,7,1,33,1,16,node_scores/dag_k006/node_scores_m007.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.40469458884633513,0.15384615384615385,0.0,0.0,0.5953054111536649,0.3333333333333333,0.1003393740000725,dag/dag_k007.json,0.06026780994270122,0.4558963467077581,0.48795297147046063,14.0,0.5178571428571429,0.509702380952381,0.20311366008392856,0.25033937449939375,7,0,1,14,1,13,node_scores/dag_k007/node_scores_m000.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.41204310434528635,0.15384615384615385,0.0,0.0,0.5879568956547137,0.3333333333333333,0.10327878019965299,dag/dag_k007.json,0.06026780994270122,0.46969199358083136,0.502783923851413,14.0,0.5178571428571429,0.5393928571428571,0.20593623593062366,0.25327878069309545,7,1,1,14,1,13,node_scores/dag_k007/node_scores_m001.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.4222671259090447,0.15384615384615385,0.0,0.0,0.5777328740909553,0.3333333333333333,0.10736838882515633,dag/dag_k007.json,0.06026780994270122,0.4596996911842299,0.4922720190895082,14.0,0.5178571428571429,0.5084047619047619,0.19651718098374008,0.25736838931041955,7,2,1,14,1,13,node_scores/dag_k007/node_scores_m002.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.4085285969327445,0.15384615384615385,0.0,0.0,0.5914714030672554,0.3333333333333333,0.10187297723463626,dag/dag_k007.json,0.06026780994270122,0.47872997759342617,0.5119029714704606,14.0,0.5178571428571429,0.5351666666666667,0.21638234299102646,0.2518729777308903,7,3,1,14,1,13,node_scores/dag_k007/node_scores_m003.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.41380035805155735,0.15384615384615385,0.0,0.0,0.5861996419484427,0.3333333333333333,0.10398168168216139,dag/dag_k007.json,0.06026780994270122,0.47589712621376723,0.5089482095656986,14.0,0.5178571428571429,0.53775,0.2137018309301905,0.25398168217419803,7,4,1,14,1,13,node_scores/dag_k007/node_scores_m004.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.413960108388491,0.15384615384615385,0.0,0.0,0.586039891611509,0.3333333333333333,0.10404558181693487,dag/dag_k007.json,0.06026780994270122,0.4747437866165158,0.5079196381371273,14.0,0.5178571428571429,0.5458928571428572,0.20837255907200727,0.2540455823088437,7,5,1,14,1,13,node_scores/dag_k007/node_scores_m005.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
0.392329912767665,0.15384615384615385,0.0,0.0,0.6076700872323351,0.3333333333333333,0.09539350356860446,dag/dag_k007.json,0.06026780994270122,0.4616476374613617,0.49409344766093677,14.0,0.5178571428571429,0.5160119047619048,0.20546230986650132,0.24539350407781743,7,6,1,14,1,13,node_scores/dag_k007/node_scores_m006.json,014,Economics__014__hypothetical-bias-in-stated-choice-experiments-part-i-integrative-synthesis-of-e,Neutral,Economics,1,node_metric_ablation,1,"Hypothetical bias in stated choice experiments: Part I. Integrative synthesis of empirical 
evidence and conceptualisation of external validity",base,baseline,Baseline (recompute from cache)
