component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4803323872602575,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.0624760607412793,0.8333333333333333,0.5398057617571554,0.9893829327388547,0.9197410148367252,0.7554842111495442,0.07303774421795349,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,zero_best_path,Zero graph component weight: best_path
0.4890729991665176,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09250532623950952,0.875,0.4693974382435607,0.947753613040907,0.8258632503396878,0.45128970045199074,0.1592858024845459,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,zero_best_path,Zero graph component weight: best_path
0.4670378856350706,0.7206699346405229,0.9663590485601355,0.375,0.12544612291185855,0.9583333333333334,0.4392364700793655,0.9382109131134451,0.78564862620119,0.5918398317065932,0.14356796519871984,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,zero_best_path,Zero graph component weight: best_path
0.42968237067078136,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.18854154631235417,0.6666666666666667,0.34985770497763463,0.9809840137573079,0.6664769396372255,0.19594948307032456,0.2607036749349915,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,zero_best_path,Zero graph component weight: best_path
0.5137424641496523,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18021255408848927,0.7916666666666666,0.3188251576196865,0.8974352022330763,0.6251002099093815,0.41902296326253263,0.16527264395622746,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",zero_best_path,Zero graph component weight: best_path
0.451305337727674,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.3505841823418672,0.619047619047619,0.21551691797855752,0.8668393732618888,0.4873558906633649,0.1978122688136322,0.2513682421810572,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,zero_best_path,Zero graph component weight: best_path
0.4834150499884835,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14067836995211955,0.7916666666666666,0.3979766655261273,0.9634492189115714,0.7306355535735652,0.19253515992769052,0.26023838243021574,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,zero_best_path,Zero graph component weight: best_path
0.5587078500309428,0.5247767857142858,0.875,0.29166666666666663,0.16302071573671312,0.75,0.33590775573473114,0.8758917637226119,0.6478770073505541,0.19127570888677065,0.21827197125896675,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",zero_best_path,Zero graph component weight: best_path
0.48765239032290725,0.311499797287336,0.6302083333333334,0.16666666666666666,0.304779825681013,0.5416666666666666,0.19309547546968206,0.8447956436124227,0.4574606340446548,0.18991362706932308,0.21528930903184965,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,zero_best_path,Zero graph component weight: best_path
0.1778500110103619,0.06370192307692307,0.125,0.0,0.16846310132013298,0.125,0.021906015571210823,0.43630382325973655,0.22920802130319837,0.19150348194736258,0.07737140517510681,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,zero_best_path,Zero graph component weight: best_path
0.38974620404767346,0.3060096153846154,0.45318223443223443,0.125,0.2844501562094968,0.4583333333333333,0.16040310385795276,0.9062374600983752,0.41387080531619536,0.18778098991005127,0.25273479352954104,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,zero_best_path,Zero graph component weight: best_path
0.5149736320414202,0.543466857897005,0.8041666666666667,0.5,0.1931189062141984,0.75,0.34981554520878816,0.9387473972777647,0.6664207266122094,0.2804502701189222,0.21998354307085718,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,zero_best_path,Zero graph component weight: best_path
0.4373397969472267,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.1905952340328656,0.6666666666666666,0.25935057834044833,0.8252073584460006,0.5458007710289962,0.19197865657381374,0.23519543549393773,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,zero_best_path,Zero graph component weight: best_path
0.5238954063171677,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.04890342391995082,0.619047619047619,0.4486299495203276,0.8960153251800694,0.7981732654307568,0.613999527402837,0.09433321857805826,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,zero_best_path,Zero graph component weight: best_path
0.4535919914265735,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.24310373542175673,0.8333333333333334,0.3314875716242434,0.8991735833562546,0.6419834285483577,0.20103541964910707,0.2605486595316949,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,zero_best_path,Zero graph component weight: best_path
0.4850128421179441,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.08306220090006872,0.75,0.4347914139126087,0.9249756803246407,0.7797218846573678,0.6277518017103398,0.10859510887405316,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,zero_best_path,Zero graph component weight: best_path
0.492309600845932,0.7305631868131868,0.9797077922077922,1.0,0.06672183093637997,0.7083333333333334,0.4768533012836189,0.9664782316457464,0.8358044010398831,0.7489887169507954,0.07301487253145696,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,zero_best_path,Zero graph component weight: best_path
0.5099897257511126,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.07764939559285648,0.9166666666666666,0.5335258202093011,0.9862298857100614,0.9113677594563325,0.8494520601257678,0.03954861231702534,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,zero_best_path,Zero graph component weight: best_path
0.5052752128382981,0.6020890567765568,0.875,0.75,0.138848188471395,0.7916666666666666,0.4109450359234299,0.9652277610419451,0.7479267140687198,0.19336336520481948,0.23254389097273193,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,zero_best_path,Zero graph component weight: best_path
0.4819321475568133,0.7750057234432235,0.9550414078674948,0.875,0.07979804263672115,0.875,0.4960358652520472,0.9899303120430967,0.8613811529466339,0.6657087070695544,0.10135089643845079,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,zero_best_path,Zero graph component weight: best_path
0.4054177781536788,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10721497211428255,0.7083333333333334,0.3547794568184573,0.9320264547519952,0.6730392754118645,0.20000000059999998,0.21932107871839793,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,zero_best_path,Zero graph component weight: best_path
0.4729356865685097,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.131571305636941,0.6666666666666667,0.4475049504129623,0.9649427325906227,0.7966732666239364,0.18554190065106332,0.2511369595629222,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,zero_best_path,Zero graph component weight: best_path
0.22414973741332153,0.383819826007326,0.46280259595476986,0.375,0.05885611275822268,0.5,0.24590679918357508,0.9389545646392146,0.5278757321890153,0.20000000059999998,0.33105336931694734,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,zero_best_path,Zero graph component weight: best_path
0.45227519223368107,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07872887997371553,0.7083333333333334,0.3395481989050591,0.9542266607027527,0.6527309315679503,0.20000000059999998,0.2770731806810985,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,zero_best_path,Zero graph component weight: best_path
0.416263568025178,0.620141806722689,0.8206021660801073,0.7083333333333334,0.09867363221160942,0.8333333333333334,0.4181279567902749,0.9181968993270054,0.7575039418720253,0.20000000059999998,0.22887429855930025,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,zero_best_path,Zero graph component weight: best_path
0.4507050692842015,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.16765806611759576,0.7083333333333334,0.3241222269681872,0.8982996142584783,0.6321629690265903,0.20000000059999998,0.2568287862059333,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,zero_best_path,Zero graph component weight: best_path
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03493181953174753,0.25,0.11034007743143498,0.9071587578191126,0.3471201035476731,0.20000000059999998,0.2616184724464322,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,zero_best_path,Zero graph component weight: best_path
0.2029946606532029,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.15828518218503804,0.33333333333333337,0.08140603219605382,0.6181315891454517,0.3085413766443223,0.1835118425273195,0.1765038686239991,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,zero_best_path,Zero graph component weight: best_path
0.4922945535552771,0.5890625,0.8459280303030303,0.5416666666666666,0.17458480432918932,0.9166666666666666,0.3973373740475913,0.9851950077841327,0.7297831649372221,0.1872659754377537,0.23128626549409284,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",zero_best_path,Zero graph component weight: best_path
0.5078201965258988,0.8105654761904761,1.0,0.7916666666666666,0.08606392675921054,0.875,0.5001484467004041,0.9249376384948768,0.8668645948668096,0.8093069022407338,0.0361871010861337,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,zero_best_path,Zero graph component weight: best_path
0.5210156038441442,0.8406250000000001,1.0,0.9583333333333334,0.061777359230229055,0.75,0.509222979448799,0.989121580534117,0.8789639718404706,0.7929714793783745,0.07364990403978404,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,zero_best_path,Zero graph component weight: best_path
0.497496632090375,0.7188129578754578,0.9216346153846153,0.875,0.09692869595358442,0.75,0.45732739661428834,0.9404205678164593,0.8097698615328447,0.3422989849838712,0.18325295643688644,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,zero_best_path,Zero graph component weight: best_path
