component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.23380671292997823,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.05507684864546099,0.5416666666666666,0.37918825699628145,0.8423838748615449,0.5291882569379049,0.1500000007,0.295731852554518,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,lomo_relevance,Leave-one-metric-out: relevance
0.3559738230650758,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.07446681857459811,0.8333333333333333,0.6270006038484265,0.837546225750574,0.7770006032944253,0.6490191987122619,0.0534417234800819,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,lomo_relevance,Leave-one-metric-out: relevance
0.36547951709327553,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.11989760371482473,0.875,0.5566584758955824,0.8097637891539251,0.7066584754822653,0.4148546052477784,0.12291828492479619,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,lomo_relevance,Leave-one-metric-out: relevance
0.3139547718331016,0.7206699346405229,0.9663590485601355,0.375,0.17013409241946376,0.9583333333333334,0.5110219676115001,0.7680578138166089,0.6610219672894562,0.5064790686970452,0.10430677205020131,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,lomo_relevance,Leave-one-metric-out: relevance
0.2941718018045381,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.2353019643287657,0.6666666666666667,0.4163865927263074,0.8035611167638007,0.5663865925935342,0.19201031281114025,0.19819857298785867,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,lomo_relevance,Leave-one-metric-out: relevance
0.35638921790077793,0.4800551470588235,0.904265873015873,0.16666666666666666,0.24678687206874209,0.7916666666666666,0.397936314397843,0.7702312766517672,0.5479363143019703,0.36695318432047025,0.13501616509602127,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",lomo_relevance,Leave-one-metric-out: relevance
0.30580001126364287,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.44451291725868886,0.619047619047619,0.277877610556945,0.7249301698022533,0.42787761070118974,0.19384224650916163,0.19800233088046307,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,lomo_relevance,Leave-one-metric-out: relevance
0.33164298883204796,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.18199023988826807,0.7916666666666666,0.474690632243717,0.8075372165380437,0.6246906319943357,0.19386909812095265,0.20021477643349966,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,lomo_relevance,Leave-one-metric-out: relevance
0.3891956231049042,0.5247767857142858,0.875,0.29166666666666663,0.21736354485932272,0.75,0.4250552371425657,0.7651821603375392,0.5750552369924552,0.18902908247951783,0.1781649946611531,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",lomo_relevance,Leave-one-metric-out: relevance
0.3395469826917217,0.311499797287336,0.6302083333333334,0.16666666666666666,0.3878194065704448,0.5416666666666666,0.2655262840091977,0.7334017131169868,0.41552628417814513,0.18686402460552684,0.178257899736749,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,lomo_relevance,Leave-one-metric-out: relevance
0.12014387369544151,0.06370192307692307,0.125,0.0,0.21501202088298607,0.125,0.04495964606064323,0.41186202932818033,0.19495964667072394,0.1500000007,0.08274551425514277,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,lomo_relevance,Leave-one-metric-out: relevance
0.2648132530574704,0.3060096153846154,0.45318223443223443,0.125,0.35684837034684147,0.4583333333333333,0.21574668500171867,0.7580135558303492,0.36574668527022525,0.1500000007,0.2061914945123746,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,lomo_relevance,Leave-one-metric-out: relevance
0.35920966187602793,0.543466857897005,0.8041666666666667,0.5,0.24863115242311848,0.75,0.4312911237464571,0.7980385991422915,0.5812911235838748,0.2562005314072957,0.1749215178143001,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,lomo_relevance,Leave-one-metric-out: relevance
0.2958046702959933,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.2538727575983078,0.6666666666666666,0.3238101173796303,0.7162960514168143,0.47381011743201,0.1500000007,0.19641849403532025,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,lomo_relevance,Leave-one-metric-out: relevance
0.39340515887505434,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.0629512041580892,0.619047619047619,0.5448740722033704,0.7736828197552396,0.6948740718136223,0.5540833636209143,0.06984315892852325,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,lomo_relevance,Leave-one-metric-out: relevance
0.3035444056447375,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.3060615799011807,0.8333333333333334,0.3979299963635142,0.7422076821118836,0.5479299962676542,0.1989758642734952,0.2055572435472272,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,lomo_relevance,Leave-one-metric-out: relevance
0.3670437407109476,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.1009019462254159,0.75,0.5238763872915435,0.7943476504362629,0.6738763869437907,0.565661263390788,0.07920221914146361,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,lomo_relevance,Leave-one-metric-out: relevance
0.37669569106041945,0.7305631868131868,0.9797077922077922,1.0,0.08619568798899227,0.7083333333333334,0.5681061454908319,0.8266057738379581,0.7181061450546196,0.636624349483668,0.05852757597360789,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,lomo_relevance,Leave-one-metric-out: relevance
0.3651971118638965,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.10065859093770929,0.9166666666666666,0.6213737188735473,0.8396096014897512,0.7713737183307998,0.7147228800610615,0.035842780413296006,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,lomo_relevance,Leave-one-metric-out: relevance
0.3824908967047367,0.6020890567765568,0.875,0.75,0.1753649091477568,0.7916666666666666,0.5010902519981598,0.8229522332915278,0.6510902516959792,0.1953635628804114,0.18836234132499052,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,lomo_relevance,Leave-one-metric-out: relevance
0.3461264797203675,0.7750057234432235,0.9550414078674948,0.875,0.10053750700098113,0.875,0.5794565655275,0.8392549630085527,0.7294565650685868,0.5872760889975833,0.07584283482832128,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_relevance,Leave-one-metric-out: relevance
0.28689969126237713,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.14254395330744085,0.7083333333333334,0.42120503245507784,0.769753891618938,0.5712050323126677,0.1500000007,0.18221524920903986,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,lomo_relevance,Leave-one-metric-out: relevance
0.3779362432569096,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.15912933430329948,0.6666666666666667,0.5378553069272358,0.8302363074233572,0.6878553065515253,0.18143568742719107,0.2069096433504042,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,lomo_relevance,Leave-one-metric-out: relevance
0.15268382145415935,0.383819826007326,0.46280259595476986,0.375,0.07724023874172892,0.5,0.28132013564958896,0.7759245537011186,0.43132013578694867,0.1500000007,0.28339976490456453,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,lomo_relevance,Leave-one-metric-out: relevance
0.3146060400340223,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.11421932830763068,0.7083333333333334,0.4128761416634774,0.8201874657718072,0.562876141537725,0.1500000007,0.24838184073094643,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,lomo_relevance,Leave-one-metric-out: relevance
0.2994172903803656,0.620141806722689,0.8206021660801073,0.7083333333333334,0.12376253966328937,0.8333333333333334,0.4892189432676143,0.8025441782902331,0.6392189429891764,0.1500000007,0.201464663456412,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,lomo_relevance,Leave-one-metric-out: relevance
0.3161337193957759,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.216349085956624,0.7083333333333334,0.39585200384127694,0.7419634786525799,0.5458520037495729,0.1500000007,0.2171048763771031,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,lomo_relevance,Leave-one-metric-out: relevance
0.07428925181584532,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.04578295410303976,0.25,0.12728472019970247,0.7485637460642498,0.27728472064513304,0.1500000007,0.22471542989005144,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,lomo_relevance,Leave-one-metric-out: relevance
0.13607337539068803,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.20320062568443972,0.33333333333333337,0.10868705951881556,0.5601013860723515,0.2586870600014414,0.1500000007,0.163024963390696,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,lomo_relevance,Leave-one-metric-out: relevance
0.34602453427893787,0.5890625,0.8459280303030303,0.5416666666666666,0.22472949232259481,0.9166666666666666,0.47632180441831495,0.8360428981611662,0.6263218041656713,0.18718483485281273,0.18841993631979984,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",lomo_relevance,Leave-one-metric-out: relevance
0.4057396760008823,0.8105654761904761,1.0,0.7916666666666666,0.10506877076946654,0.875,0.5987326390990863,0.8045208014551357,0.748732638601621,0.7060498285281153,0.028387214483143235,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,lomo_relevance,Leave-one-metric-out: relevance
0.4163645277497402,0.8406250000000001,1.0,0.9583333333333334,0.07522806166121483,0.75,0.6112965060215861,0.8438421275736356,0.7612965054989931,0.6922668723592998,0.05674170167756414,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,lomo_relevance,Leave-one-metric-out: relevance
0.3694468808043016,0.7188129578754578,0.9216346153846153,0.875,0.12078920314338784,0.75,0.5461100407368932,0.8092583079818894,0.696110040344673,0.3299730917048222,0.14396715355555062,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,lomo_relevance,Leave-one-metric-out: relevance
