component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.30649479468621005,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.044852830454445845,0.5416666666666666,0.3988938801639917,0.8719196061370402,0.5488938800662039,0.1500000007,0.3106862398466684,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,drop_role_counterevidence,Drop all Counterevidence nodes
0.4803323872602575,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.0624760607412793,0.8333333333333333,0.6598888585722198,0.8803394952560432,0.809888857952442,0.6728561274405097,0.05731483642994444,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,drop_role_counterevidence,Drop all Counterevidence nodes
0.4915859175913566,0.745220924908425,0.9940476190476191,0.6666666666666666,0.09365261076652366,0.875,0.5924752475813954,0.836284193854142,0.7424752470964449,0.46442400988860477,0.11430854019393757,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,drop_role_counterevidence,Drop all Counterevidence nodes
0.4670378856350706,0.7206699346405229,0.9663590485601355,0.375,0.12544612291185855,0.9583333333333334,0.5559959414881331,0.8075038914011587,0.7059959410761412,0.5541114719476732,0.09894031982105031,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,drop_role_counterevidence,Drop all Counterevidence nodes
0.42967370445244185,0.6036106750392465,0.8163846382554919,0.5238095238095238,0.18680713515327077,0.6666666666666667,0.464319440806433,0.8437830648633039,0.6143194405777941,0.24446306799962353,0.19416334993220336,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,drop_role_counterevidence,Drop all Counterevidence nodes
0.5137424641496523,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18021255408848927,0.7916666666666666,0.44726077365709954,0.8207621198950347,0.5972607734625779,0.4156115750580939,0.1296014769624331,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",drop_role_counterevidence,Drop all Counterevidence nodes
0.451305337727674,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.3505841823418672,0.619047619047619,0.328343252410476,0.764271145707278,0.4783432524537895,0.24818863948623887,0.18964885720779598,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,drop_role_counterevidence,Drop all Counterevidence nodes
0.4834150499884835,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14067836995211955,0.7916666666666666,0.5188304280232482,0.8537209851018484,0.6688304276855872,0.24965365245954774,0.19482144307360413,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,drop_role_counterevidence,Drop all Counterevidence nodes
0.5587078500309428,0.5247767857142858,0.875,0.29166666666666663,0.16302071573671312,0.75,0.47558471824246684,0.8024627389736456,0.6255847179912973,0.24713475037770802,0.17480116743361085,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",drop_role_counterevidence,Drop all Counterevidence nodes
0.48765239032290725,0.3125414639540027,0.6302083333333334,0.16666666666666666,0.304779825681013,0.5416666666666666,0.3152689897170755,0.7717488882781737,0.4652689897865375,0.24633792499723678,0.17254326906620185,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,drop_role_counterevidence,Drop all Counterevidence nodes
0.1778500110103619,0.06370192307692307,0.125,0.0,0.16846310132013298,0.125,0.0663685183238013,0.4729417924654678,0.21636851889106426,0.1500000007,0.10428834794063328,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,drop_role_counterevidence,Drop all Counterevidence nodes
0.38974620404767346,0.3060096153846154,0.45318223443223443,0.125,0.2844501562094968,0.4583333333333333,0.25783965486987115,0.8013337539660335,0.4078396550541918,0.1500000007,0.20785243650769852,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,drop_role_counterevidence,Drop all Counterevidence nodes
0.5149736320414202,0.543466857897005,0.8041666666666667,0.5,0.1931189062141984,0.75,0.47855895321914316,0.8474023012341507,0.6285589529620252,0.3133934437407093,0.16885240413510336,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,drop_role_counterevidence,Drop all Counterevidence nodes
0.4373397969472267,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.1905952340328656,0.6666666666666666,0.368685527577255,0.7694263711397352,0.518685527539884,0.1500000007,0.20506163862137378,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,drop_role_counterevidence,Drop all Counterevidence nodes
0.5238954063171677,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.04890342391995082,0.619047619047619,0.5796038010996195,0.8208787196332215,0.7296038006404119,0.5858305433127077,0.07316063725529078,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,drop_role_counterevidence,Drop all Counterevidence nodes
0.4535919914265735,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.24310373542175673,0.8333333333333334,0.4448855694808868,0.7839059957097058,0.5948855692911156,0.2532754673684118,0.20106020681846737,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,drop_role_counterevidence,Drop all Counterevidence nodes
0.4850128421179441,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.08306220090006872,0.75,0.5560446244420948,0.8205598901832751,0.7060446240300055,0.5912902957923263,0.08086384431043661,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,drop_role_counterevidence,Drop all Counterevidence nodes
0.492309600845932,0.7305631868131868,0.9797077922077922,1.0,0.06672183093637997,0.7083333333333334,0.5999307014951019,0.8479647434031956,0.7499307009952405,0.6764089719372361,0.05583084790493655,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,drop_role_counterevidence,Drop all Counterevidence nodes
0.5099897257511126,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.07764939559285648,0.9166666666666666,0.6610232516470792,0.8678267159640377,0.8110232510250326,0.751957142723822,0.03282631796896934,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,drop_role_counterevidence,Drop all Counterevidence nodes
0.5052752128382981,0.6020890567765568,0.875,0.75,0.138848188471395,0.7916666666666666,0.5372638391330045,0.8465557587059245,0.6872638387584767,0.24783784079852783,0.17839768835955522,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,drop_role_counterevidence,Drop all Counterevidence nodes
0.4819321475568133,0.7750057234432235,0.9550414078674948,0.875,0.07979804263672115,0.875,0.6165189021412505,0.8710102538057574,0.7665189016082126,0.6379190144455984,0.07327702312455601,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,drop_role_counterevidence,Drop all Counterevidence nodes
0.4054177781536788,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10721497211428255,0.7083333333333334,0.456133901356877,0.807437645439737,0.6061339011446092,0.1500000007,0.1933388311638846,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,drop_role_counterevidence,Drop all Counterevidence nodes
0.4729356865685097,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.131571305636941,0.6666666666666667,0.5657388720550897,0.8552185222488484,0.7157388716236118,0.2356671339062933,0.19548357612993902,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,drop_role_counterevidence,Drop all Counterevidence nodes
0.22414973741332153,0.383819826007326,0.46280259595476986,0.375,0.05885611275822268,0.5,0.30194423353690547,0.8174531908347012,0.451944233633017,0.1500000007,0.30370343543050504,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,drop_role_counterevidence,Drop all Counterevidence nodes
0.45227519223368107,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07872887997371553,0.7083333333333334,0.45261699696347935,0.8706111690261327,0.6026169967582453,0.1500000007,0.270794840915046,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,drop_role_counterevidence,Drop all Counterevidence nodes
0.416263568025178,0.620141806722689,0.8206021660801073,0.7083333333333334,0.09867363221160942,0.8333333333333334,0.5221938487965694,0.8316539805014569,0.6721938484521817,0.1500000007,0.21163817791346362,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,drop_role_counterevidence,Drop all Counterevidence nodes
0.4507050692842015,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.16765806611759576,0.7083333333333334,0.4367984942892376,0.7818826984931897,0.5867984941156406,0.1500000007,0.22456409058655544,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,drop_role_counterevidence,Drop all Counterevidence nodes
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03493181953174753,0.25,0.13802972000502056,0.7922168176663413,0.2880297204289611,0.1500000007,0.24285668117378495,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,drop_role_counterevidence,Drop all Counterevidence nodes
0.2029946606532029,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.15828518218503804,0.33333333333333337,0.13215469735935453,0.621112561969099,0.28215469779504515,0.1500000007,0.1848902664479237,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,drop_role_counterevidence,Drop all Counterevidence nodes
0.4922945535552771,0.5890625,0.8459280303030303,0.5416666666666666,0.17458480432918932,0.9166666666666666,0.5204110124364105,0.8587376048529022,0.6704110120955885,0.2391152834796741,0.18207885860620057,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_role_counterevidence,Drop all Counterevidence nodes
0.5078201965258988,0.8105654761904761,1.0,0.7916666666666666,0.08606392675921054,0.875,0.6271034958318789,0.8346087327815622,0.7771034952776718,0.7345636762179425,0.027437434853320897,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,drop_role_counterevidence,Drop all Counterevidence nodes
0.5210156038441442,0.8406250000000001,1.0,0.9583333333333334,0.061777359230229055,0.75,0.639476880409835,0.8696604132949631,0.7894768798308812,0.7147988780043103,0.05527694146171068,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,drop_role_counterevidence,Drop all Counterevidence nodes
0.497496632090375,0.7188129578754578,0.9216346153846153,0.875,0.09692869595358442,0.75,0.5817015546368821,0.8398003781179812,0.7317015541734789,0.3766971563107772,0.1388087581836488,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,drop_role_counterevidence,Drop all Counterevidence nodes
