component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.42723049199238644,0.5714285714285714,0.9090909090909091,1.0,0.13444380025397237,1.0,0.5704072867262345,dag/dag_k003.json,0.11626460874840853,0.4764185816771724,0.5119537336021135,22.0,0.5454545454545454,0.5081818181818182,0.165472186575272,0.72040728628542,3,6,1,22,1,14,node_scores/dag_k003/node_scores_m006.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.4233964839059771,0.5714285714285714,0.9090909090909091,1.0,0.13506096537990284,1.0,0.5693562099357427,dag/dag_k003.json,0.11626460874840853,0.46836276415608763,0.5041113093596894,22.0,0.5454545454545454,0.5054924242424242,0.14943126117385744,0.7193562094970302,3,7,1,22,1,14,node_scores/dag_k003/node_scores_m007.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5154922861869426,0.6470588235294118,1.0,0.6666666666666666,0.12399541920729258,1.0,0.5887051312146614,dag/dag_k004.json,0.1773316394331992,0.4937645922615506,0.528564982125138,22.0,0.625,0.4752272727272727,0.20192465930607603,0.7387051307372511,4,0,1,22,1,17,node_scores/dag_k004/node_scores_m000.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5311237755692316,0.6470588235294118,1.0,0.6666666666666666,0.11668377848055102,1.0,0.5937097496692448,dag/dag_k004.json,0.1773316394331992,0.5133689020022137,0.5495513457615018,22.0,0.625,0.5027272727272728,0.20647771093532527,0.7437097491818253,4,1,1,22,1,17,node_scores/dag_k004/node_scores_m001.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5051081944908316,0.6470588235294118,1.0,0.6666666666666666,0.12338931739646494,1.0,0.5862000235622578,dag/dag_k004.json,0.1773316394331992,0.49602264900057536,0.5311452851554411,22.0,0.625,0.4721969696969697,0.20049480753619164,0.7362000230898577,4,2,1,22,1,17,node_scores/dag_k004/node_scores_m002.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5337330452390902,0.6470588235294118,1.0,0.6666666666666666,0.12267106877191199,1.0,0.5934639735430053,dag/dag_k004.json,0.1773316394331992,0.4971246460350807,0.5321422548524108,22.0,0.625,0.4669318181818182,0.2021850978271204,0.7434639730560773,4,3,1,22,1,17,node_scores/dag_k004/node_scores_m003.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5287375027245722,0.6470588235294118,1.0,0.6666666666666666,0.12504368133888433,1.0,0.59185919602933,dag/dag_k004.json,0.1773316394331992,0.5020978358266507,0.537813466973623,22.0,0.625,0.4771969696969697,0.1992706057037962,0.7418591955456115,4,4,1,22,1,17,node_scores/dag_k004/node_scores_m004.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5166895134363775,0.6470588235294118,1.0,0.6666666666666666,0.12117939018978442,1.0,0.5894268423796463,dag/dag_k004.json,0.1773316394331992,0.503375230267099,0.5386377093978654,22.0,0.625,0.4981818181818182,0.2064167149396177,0.7394268419007926,4,5,1,22,1,17,node_scores/dag_k004/node_scores_m005.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5930107963234548,0.6470588235294118,1.0,0.6666666666666666,0.11856224440813816,1.0,0.6088997349686626,dag/dag_k004.json,0.1773316394331992,0.5119361227931551,0.547424073034229,22.0,0.625,0.50875,0.21377782589129593,0.758899734450863,4,6,1,22,1,17,node_scores/dag_k004/node_scores_m006.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5262390962224566,0.6470588235294118,1.0,0.6666666666666666,0.12272664451338713,1.0,0.5915821499276257,dag/dag_k004.json,0.1773316394331992,0.49034882848336053,0.5247877093978653,22.0,0.625,0.45363636363636367,0.20440248811678471,0.7415821494444613,4,7,1,22,1,17,node_scores/dag_k004/node_scores_m007.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.422768848194862,1.0,0.9629629629629629,1.0,0.056136245630709763,1.0,0.6935680715004053,dag/dag_k005.json,0.12190490461544054,0.4694852787625951,0.5076016015726551,27.0,0.5462962962962963,0.4840740740740741,0.09309858836329508,0.8435680708132691,5,0,1,27,1,14,node_scores/dag_k005/node_scores_m000.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.411266823935634,1.0,0.9629629629629629,1.0,0.05716693113788955,1.0,0.6905379626095214,dag/dag_k005.json,0.12190490461544054,0.46725704536502133,0.5052225892269762,27.0,0.5462962962962963,0.48577160493827165,0.09278547304398342,0.8405379619284454,5,1,1,27,1,14,node_scores/dag_k005/node_scores_m001.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.40663406416455616,1.0,0.9629629629629629,1.0,0.057125514383869695,1.0,0.6893859851798549,dag/dag_k005.json,0.12190490461544054,0.4811942277288381,0.5205608608319144,27.0,0.5462962962962963,0.5098148148148148,0.08926773557565044,0.8393859845010829,5,2,1,27,1,14,node_scores/dag_k005/node_scores_m002.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.39289553518825593,1.0,0.9629629629629629,1.0,0.057543231931555666,1.0,0.6858886953036268,dag/dag_k005.json,0.12190490461544054,0.47047858719689434,0.5087053052763588,27.0,0.5462962962962963,0.4976851851851852,0.09311403266139592,0.8358886946318494,5,3,1,27,1,14,node_scores/dag_k005/node_scores_m003.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.4250692530467077,1.0,0.9629629629629629,1.0,0.05537181068508617,1.0,0.6942578379552103,dag/dag_k005.json,0.12190490461544054,0.4815329627928563,0.520590490461544,27.0,0.5462962962962963,0.5155555555555555,0.09405785693199605,0.8442578372666946,5,4,1,27,1,14,node_scores/dag_k005/node_scores_m004.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.41615518424580594,1.0,0.9629629629629629,1.0,0.05662141332065662,1.0,0.6918418803596493,dag/dag_k005.json,0.12190490461544054,0.4649588860015947,0.503132465770186,27.0,0.5462962962962963,0.49376543209876544,0.08444699084606083,0.8418418796759655,5,5,1,27,1,14,node_scores/dag_k005/node_scores_m005.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.40168180371961065,1.0,0.9629629629629629,1.0,0.05717403115286439,1.0,0.6881406425532692,dag/dag_k005.json,0.12190490461544054,0.4899767922458964,0.5298991324368527,27.0,0.5462962962962963,0.5227469135802469,0.09313123305849515,0.8381406418769879,5,6,1,27,1,14,node_scores/dag_k005/node_scores_m006.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.4114265742725678,1.0,0.9629629629629629,1.0,0.056351612751613,1.0,0.6907001979516963,dag/dag_k005.json,0.12190490461544054,0.47903032276701185,0.5178349349059885,27.0,0.5462962962962963,0.513425925925926,0.09588973908437408,0.8407001972702959,5,7,1,27,1,14,node_scores/dag_k005/node_scores_m007.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.4071202608421805,0.5333333333333333,0.9333333333333333,0.3333333333333333,0.14900449270960536,1.0,0.48942939130410434,dag/dag_k006.json,0.13321016481622155,0.46469530197323866,0.4991626831482889,36.0,0.5347222222222222,0.47652777777777783,0.16102977470349233,0.6394293910252455,6,0,1,36,1,15,node_scores/dag_k006/node_scores_m000.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.39517093563953803,0.5333333333333333,0.9333333333333333,0.3333333333333333,0.15320757538058263,1.0,0.48581159760279713,dag/dag_k006.json,0.13321016481622155,0.46310176703735934,0.49785990537051106,36.0,0.5347222222222222,0.4858333333333334,0.15261669178958426,0.6358115973311739,6,1,1,36,1,15,node_scores/dag_k006/node_scores_m001.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.42050733907722637,0.5333333333333333,0.9333333333333333,0.3333333333333333,0.14268002913199063,1.0,0.493724830399508,dag/dag_k006.json,0.13321016481622155,0.4815025116584064,0.517435831296437,36.0,0.5347222222222222,0.5216435185185184,0.15963633416834325,0.6437248301120583,6,2,1,36,1,15,node_scores/dag_k006/node_scores_m002.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.399548094871522,0.5333333333333333,0.9333333333333333,0.3333333333333333,0.15521415437540306,1.0,0.48660490056157,dag/dag_k006.json,0.13321016481622155,0.44476391780888974,0.4780719424075481,36.0,0.5347222222222222,0.4574074074074074,0.15007968784604037,0.6366049002883601,6,3,1,36,1,15,node_scores/dag_k006/node_scores_m003.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.40616175882057814,0.5333333333333333,0.9333333333333333,0.3333333333333333,0.15156178648813423,1.0,0.48880617173192437,dag/dag_k006.json,0.13321016481622155,0.45038535672847035,0.4840626831482888,36.0,0.5347222222222222,0.47138888888888886,0.15308115884035217,0.638806171454312,6,4,1,36,1,15,node_scores/dag_k006/node_scores_m004.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.4310828113822389,0.5333333333333333,0.9333333333333333,0.3333333333333333,0.14403742230531877,1.0,0.4961650894997619,dag/dag_k006.json,0.13321016481622155,0.4731096761702928,0.5084552757408815,36.0,0.5347222222222222,0.5003240740740741,0.15633226275255308,0.6461650892074317,6,5,1,36,1,15,node_scores/dag_k006/node_scores_m005.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.40871776421151773,0.5333333333333333,0.9333333333333333,0.3333333333333333,0.1521963694976832,1.0,0.48934998562822696,dag/dag_k006.json,0.13321016481622155,0.452476512545286,0.48643675722236296,36.0,0.5347222222222222,0.4677314814814815,0.15061776558074563,0.6393499853495269,6,6,1,36,1,15,node_scores/dag_k006/node_scores_m006.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.4209226899532541,0.5333333333333333,0.9333333333333333,0.3333333333333333,0.1461861495135433,1.0,0.493302750061282,dag/dag_k006.json,0.13321016481622155,0.4706695054531024,0.5057043498149555,36.0,0.5347222222222222,0.4967361111111111,0.15858920095058485,0.6433027497746765,6,7,1,36,1,15,node_scores/dag_k006/node_scores_m007.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5468443943394476,0.6923076923076923,1.0,0.3333333333333333,0.21466274895261248,1.0,0.5609219426522265,dag/dag_k007.json,0.15201884209737584,0.4822743629522278,0.5137163769633607,23.0,0.5760869565217391,0.4871376811594203,0.25371147566103575,0.7109219422303825,7,0,1,23,1,13,node_scores/dag_k007/node_scores_m000.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5654655352238868,0.6923076923076923,1.0,0.3333333333333333,0.21128924859634746,1.0,0.566083252926776,dag/dag_k007.json,0.15201884209737584,0.48736176359772676,0.5188366668184333,23.0,0.5760869565217391,0.4876086956521739,0.2595988718278374,0.7160832524946095,7,1,1,23,1,13,node_scores/dag_k007/node_scores_m001.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5216155178548302,0.6923076923076923,1.0,0.3333333333333333,0.2193109069658721,1.0,0.5539174998290831,dag/dag_k007.json,0.15201884209737584,0.47129639030556353,0.5022381160937955,23.0,0.5760869565217391,0.46268115942028987,0.24826996846057775,0.703917499421248,7,2,1,23,1,13,node_scores/dag_k007/node_scores_m002.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5101575986271981,0.6923076923076923,1.0,0.3333333333333333,0.2184649451739125,1.0,0.5511799142909691,dag/dag_k007.json,0.15201884209737584,0.4726380885956729,0.5038815943546652,23.0,0.5760869565217391,0.47344202898550725,0.24516296401593046,0.7011799138886092,7,3,1,23,1,13,node_scores/dag_k007/node_scores_m003.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5172454864383519,0.6923076923076923,1.0,0.3333333333333333,0.22185503320899022,1.0,0.5524433730384959,dag/dag_k007.json,0.15201884209737584,0.4731165312370322,0.504594637832926,23.0,0.5760869565217391,0.46539855072463765,0.24087683257672557,0.7024433726336091,7,4,1,23,1,13,node_scores/dag_k007/node_scores_m004.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5281580136011205,0.6923076923076923,1.0,0.3333333333333333,0.2162723099034953,1.0,0.5560089133250122,dag/dag_k007.json,0.15201884209737584,0.49353920122156536,0.5259801450793028,23.0,0.5760869565217391,0.4969565217391304,0.25249448381366746,0.7060089129129944,7,5,1,23,1,13,node_scores/dag_k007/node_scores_m005.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5555346655233769,0.6923076923076923,1.0,0.3333333333333333,0.21651731577664377,1.0,0.562816325424604,dag/dag_k007.json,0.15201884209737584,0.48779356859409495,0.5197888407314767,23.0,0.5760869565217391,0.48880434782608695,0.25132982734400006,0.7128163249989713,7,6,1,23,1,13,node_scores/dag_k007/node_scores_m006.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5002265378169864,0.6923076923076923,1.0,0.3333333333333333,0.219873251649463,1.0,0.5484859031170836,dag/dag_k007.json,0.15201884209737584,0.4662047873885072,0.4969786958039405,23.0,0.5760869565217391,0.46221014492753626,0.2446711783086469,0.6984859027201117,7,7,1,23,1,13,node_scores/dag_k007/node_scores_m007.json,024,Economics__024__the-two-growth-rates-of-the-economy,Bad,Economics,3,edge_feature_ablation,1,The Two Growth Rates of the Economy,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5343220238774571,0.7142857142857143,1.0,1.0,0.056612565069204174,0.6666666666666666,0.6036600497804121,dag/dag_k000.json,0.10688794378370346,0.4812545947427165,0.5201846277117037,24.0,0.6041666666666666,0.48718750000000005,0.10088111949161584,0.7536600492730919,0,0,1,24,1,14,node_scores/dag_k000/node_scores_m000.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5438777791938201,0.7142857142857143,1.0,1.0,0.05530616231383508,0.6666666666666666,0.6062449490228082,dag/dag_k000.json,0.10688794378370346,0.4762748205209253,0.5146318499339259,24.0,0.6041666666666666,0.4939236111111111,0.1016120670927716,0.7562449485103183,0,1,1,24,1,14,node_scores/dag_k000/node_scores_m001.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5388804790790247,0.7142857142857143,1.0,1.0,0.05602503883003683,0.6666666666666666,0.6048877925166792,dag/dag_k000.json,0.10688794378370346,0.47703835221667673,0.5154512943783703,24.0,0.6041666666666666,0.49364583333333334,0.10336911582145653,0.7548877920069036,0,2,1,24,1,14,node_scores/dag_k000/node_scores_m002.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5309690999684702,0.7142857142857143,1.0,1.0,0.056811365488499486,0.6666666666666666,0.6027919987402712,dag/dag_k000.json,0.10688794378370346,0.4735405111795615,0.5118818499339259,24.0,0.6041666666666666,0.4851736111111111,0.09837922279975704,0.7527919982346872,0,3,1,24,1,14,node_scores/dag_k000/node_scores_m003.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5295067567007107,0.7142857142857143,1.0,1.0,0.05610491399850369,0.6666666666666666,0.6025323806468307,dag/dag_k000.json,0.10688794378370346,0.46959326527380435,0.5074249054894815,24.0,0.6041666666666666,0.47618055555555555,0.10207447635199642,0.7525323801417658,0,4,1,24,1,14,node_scores/dag_k000/node_scores_m004.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5228950305099059,0.7142857142857143,1.0,1.0,0.05704211597518153,0.6666666666666666,0.6007388688026278,dag/dag_k000.json,0.10688794378370346,0.46404080406931475,0.5014262943783704,24.0,0.6041666666666666,0.46989583333333335,0.10052915148824774,0.75073886830115,0,5,1,24,1,14,node_scores/dag_k000/node_scores_m005.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5352225171599503,0.7142857142857143,1.0,1.0,0.05572861320483759,0.6666666666666666,0.6040177658806904,dag/dag_k000.json,0.10688794378370346,0.48234041290238044,0.5211610166005926,24.0,0.6041666666666666,0.4996527777777778,0.10468901357466505,0.7540177653726549,0,6,1,24,1,14,node_scores/dag_k000/node_scores_m006.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5293993903273421,0.7142857142857143,1.0,1.0,0.05732611657417482,0.6666666666666666,0.6023223586671378,dag/dag_k000.json,0.10688794378370346,0.4622746673334845,0.4997721277117037,24.0,0.6041666666666666,0.47291666666666665,0.0962145646256667,0.752322358162493,0,7,1,24,1,14,node_scores/dag_k000/node_scores_m007.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5215467984816512,0.7333333333333333,1.0,1.0,0.02519564669507085,0.3333333333333333,0.5599406859494854,dag/dag_k001.json,0.14148826283555488,0.4446634949503435,0.480564768312541,23.0,0.5760869565217391,0.44123188405797104,0.09442247502855858,0.709940685529604,1,0,1,23,1,15,node_scores/dag_k001/node_scores_m000.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.510935714873967,0.7333333333333333,1.0,1.0,0.02576364789305742,0.3333333333333333,0.5572027148678664,dag/dag_k001.json,0.14148826283555488,0.45713436950861175,0.4944169422255845,23.0,0.5760869565217391,0.4628623188405797,0.08876471970596292,0.707202714453461,1,1,1,23,1,15,node_scores/dag_k001/node_scores_m001.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5256060663149436,0.7333333333333333,1.0,1.0,0.025273746859794007,0.3333333333333333,0.5609437878831001,dag/dag_k001.json,0.14148826283555488,0.4485091572067602,0.48478360889225114,23.0,0.5760869565217391,0.4541304347826087,0.09311066599275833,0.7109437874612125,1,2,1,23,1,15,node_scores/dag_k001/node_scores_m002.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5184706298818813,0.7333333333333333,1.0,1.0,0.025213396732507925,0.3333333333333333,0.5591689812939274,dag/dag_k001.json,0.14148826283555488,0.4661254161181243,0.5038473770081932,23.0,0.5760869565217391,0.48090579710144926,0.09549286494587698,0.7091689808755894,1,3,1,23,1,15,node_scores/dag_k001/node_scores_m003.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.4920569008711131,0.7333333333333333,1.0,1.0,0.026395549225817477,0.3333333333333333,0.5523882261672389,dag/dag_k001.json,0.14148826283555488,0.44325680266114725,0.47950244947196125,23.0,0.5760869565217391,0.4414855072463768,0.08505335751792095,0.7023882257624624,1,4,1,23,1,15,node_scores/dag_k001/node_scores_m004.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.48410362087638287,0.7333333333333333,1.0,1.0,0.02755640167420253,0.3333333333333333,0.5502257783012986,dag/dag_k001.json,0.14148826283555488,0.42456922768053923,0.459664768312541,23.0,0.5760869565217391,0.4129710144927536,0.07629757284900184,0.700225777900847,1,5,1,23,1,15,node_scores/dag_k001/node_scores_m005.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5228361079886176,0.7333333333333333,1.0,1.0,0.025355397032004574,0.3333333333333333,0.560239050775687,dag/dag_k001.json,0.14148826283555488,0.46473733830149316,0.5024763625154395,23.0,0.5760869565217391,0.4634420289855073,0.09457810873606728,0.7102390503552088,1,6,1,23,1,15,node_scores/dag_k001/node_scores_m006.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5271616215843348,0.7333333333333333,1.0,1.0,0.02501814632070004,0.3333333333333333,0.561371016781312,dag/dag_k001.json,0.14148826283555488,0.4728684263306112,0.5110386813560194,23.0,0.5760869565217391,0.4849275362318841,0.09877623409530686,0.7113710163585699,1,7,1,23,1,15,node_scores/dag_k001/node_scores_m007.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.5179401236368536,0.8571428571428571,1.0,1.0,0.07763907030034053,1.0,0.6821248846498766,dag/dag_k002.json,0.11245312696368445,0.47662375177189703,0.5143061822615858,23.0,0.5760869565217391,0.4627173913043478,0.1186018874012283,0.8321248839856268,2,0,1,23,1,14,node_scores/dag_k002/node_scores_m000.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
0.540286132837888,0.8571428571428571,1.0,1.0,0.07682913609208655,1.0,0.6878328770813733,dag/dag_k002.json,0.11245312696368445,0.47228537509875596,0.509525022841296,23.0,0.5760869565217391,0.4510507246376811,0.11784219343220316,0.8378328764057075,2,1,1,23,1,14,node_scores/dag_k002/node_scores_m001.json,025,Economics__025__land-bubbles-despite-non-vanishing-rents,Bad,Economics,3,edge_feature_ablation,1,Land Bubbles Despite Non-Vanishing Rents,no_pair_synergy_table,empty_pair_synergy,Disable pair-specific synergy table
