component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.3034717802344955,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.045233778751449044,0.5416666666666666,0.39808098430651256,0.8688986460106471,0.5480809842103506,0.1500000007,0.3099632988442109,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,no_pair_synergy_table,Disable pair-specific synergy table
0.471404238367418,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.06322365246368457,0.8333333333333333,0.6575446825906491,0.8732215591971411,0.8075446819755597,0.6721794728430713,0.056451346052608674,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,no_pair_synergy_table,Disable pair-specific synergy table
0.4799340992426027,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09383019419159103,0.875,0.5891822328613991,0.8352085116849502,0.7391822323830347,0.4600278462810637,0.11652206825519587,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,no_pair_synergy_table,Disable pair-specific synergy table
0.4558837950319728,0.7206699346405229,0.9663590485601355,0.375,0.130276902040997,0.9583333333333334,0.5524828019679879,0.8072183376744608,0.7024828015630222,0.5527578056862357,0.10081542181635574,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,no_pair_synergy_table,Disable pair-specific synergy table
0.42968237067078136,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.19015265855729022,0.6666666666666667,0.45703663080858953,0.8436862608154062,0.6070366305945163,0.24446306799962353,0.19454272884158183,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,no_pair_synergy_table,Disable pair-specific synergy table
0.49571005675840923,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18896889490798624,0.7916666666666666,0.4414392206863642,0.8095713525000733,0.5914392205034857,0.4143495473988415,0.1287646384959364,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",no_pair_synergy_table,Disable pair-specific synergy table
0.44532231105940384,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.3539286361567201,0.619047619047619,0.32634582767118053,0.7638536313907057,0.4763458277184888,0.24818863948623887,0.18912682702660208,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,no_pair_synergy_table,Disable pair-specific synergy table
0.4727819125166414,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14384631580282725,0.7916666666666666,0.5156969517776815,0.8470775079361457,0.6656969514462875,0.24965365245954774,0.19462599104353628,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,no_pair_synergy_table,Disable pair-specific synergy table
0.5351627608783165,0.5247767857142858,0.875,0.29166666666666663,0.16755085267771966,0.75,0.46901892541315926,0.796116830366362,0.6190189251751214,0.24713475037770802,0.17258907911531182,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",no_pair_synergy_table,Disable pair-specific synergy table
0.4776973450456256,0.311499797287336,0.6302083333333334,0.16666666666666666,0.3087400831187245,0.5416666666666666,0.31192577311543174,0.7691285257293138,0.4619257731915802,0.24441058674281285,0.1709580741786608,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,no_pair_synergy_table,Disable pair-specific synergy table
0.17363938708493712,0.06370192307692307,0.125,0.0,0.16995651736056183,0.125,0.06509184993638077,0.46305854308232774,0.21509185050619709,0.1500000007,0.10126912462722265,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,no_pair_synergy_table,Disable pair-specific synergy table
0.38736399670913085,0.3060096153846154,0.45318223443223443,0.125,0.28670539415477625,0.4583333333333333,0.2569058173434436,0.800731288430277,0.4069058175296319,0.1500000007,0.20737114779542654,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,no_pair_synergy_table,Disable pair-specific synergy table
0.49387727252944547,0.543466857897005,0.8041666666666667,0.5,0.19657398195952566,0.75,0.47276660197935044,0.8366634536507108,0.6227666017338171,0.3133934437407093,0.16779623066704366,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,no_pair_synergy_table,Disable pair-specific synergy table
0.424122555921509,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.19479179761343626,0.6666666666666666,0.36475173278373996,0.7599520367559013,0.5147517327542365,0.1500000007,0.20244069706397533,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,no_pair_synergy_table,Disable pair-specific synergy table
0.5142895676468647,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.050288818499205155,0.619047619047619,0.5769945322451556,0.8101002386799531,0.7269945317911665,0.5833175337345038,0.0727570690805307,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,no_pair_synergy_table,Disable pair-specific synergy table
0.4455809842148919,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.2458983228614746,0.8333333333333334,0.44246362956200874,0.7821459072394948,0.5924636293770814,0.2532754673684118,0.19938515977924032,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,no_pair_synergy_table,Disable pair-specific synergy table
0.47782664700890054,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.08434477662853672,0.75,0.5540556893055637,0.819322087807375,0.7040556888974523,0.5906263850579947,0.08017873440929042,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,no_pair_synergy_table,Disable pair-specific synergy table
0.4859086517174089,0.7305631868131868,0.9797077922077922,1.0,0.06923137735210237,0.7083333333333334,0.5979540322506127,0.8467262101516002,0.7479540317547047,0.6758877537409531,0.05587585294031091,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,no_pair_synergy_table,Disable pair-specific synergy table
0.49533402614813105,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.08015432958242594,0.9166666666666666,0.6569835866478984,0.8665079732667084,0.8069835860339312,0.7472067952822092,0.032991107890226835,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,no_pair_synergy_table,Disable pair-specific synergy table
0.4920831416646984,0.6020890567765568,0.875,0.75,0.1409587578031553,0.7916666666666666,0.5336492359398405,0.8427770134739847,0.683649235572542,0.24783784079852783,0.1778469642553542,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,no_pair_synergy_table,Disable pair-specific synergy table
0.4751600317402251,0.7750057234432235,0.9550414078674948,0.875,0.08211013848844513,0.875,0.6144790588093448,0.8674684030067159,0.7644790582803866,0.6284935274726371,0.074667463553755,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,no_pair_synergy_table,Disable pair-specific synergy table
0.40038293427791427,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10978382283648423,0.7083333333333334,0.4544898627796056,0.8070699697126822,0.6044898625706259,0.1500000007,0.19334116559271144,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,no_pair_synergy_table,Disable pair-specific synergy table
0.4685860725082492,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.13206937486475534,0.6666666666666667,0.5645767581558524,0.8531445164640555,0.7145767577266989,0.2356671339062933,0.1949284578413026,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,no_pair_synergy_table,Disable pair-specific synergy table
0.22414973741332153,0.383819826007326,0.46280259595476986,0.375,0.060883955410200856,0.5,0.30164005713910874,0.8171033366384232,0.4516400572358286,0.1500000007,0.3034313936760081,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,no_pair_synergy_table,Disable pair-specific synergy table
0.42942397757234324,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.08527983257159158,0.7083333333333334,0.4459215504084635,0.8644409641736835,0.5959215502166204,0.1500000007,0.2668921952457459,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,no_pair_synergy_table,Disable pair-specific synergy table
0.41090708060127945,0.620141806722689,0.8206021660801073,0.7083333333333334,0.1002564549081311,0.8333333333333334,0.5206173035361166,0.8300712845754549,0.6706173031948819,0.1500000007,0.2106945062581014,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,no_pair_synergy_table,Disable pair-specific synergy table
0.4403586408891284,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.1706229282608506,0.7083333333333334,0.4337671578689811,0.781510872549971,0.5837671577014467,0.1500000007,0.22312084916988056,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,no_pair_synergy_table,Disable pair-specific synergy table
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03539885279474044,0.25,0.13795966501557164,0.7916467612020021,0.2879596654396523,0.1500000007,0.24271264743899337,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,no_pair_synergy_table,Disable pair-specific synergy table
0.1981206852568714,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.1601654069946293,0.33333333333333337,0.13065416978883299,0.6121532345128631,0.2806541702275246,0.1500000007,0.1822887354882071,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,no_pair_synergy_table,Disable pair-specific synergy table
0.4787709347659374,0.5890625,0.8459280303030303,0.5416666666666666,0.17863011664607675,0.9166666666666666,0.5164233108915426,0.8553415215833335,0.6664233105586959,0.2391152834796741,0.1804970430290536,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",no_pair_synergy_table,Disable pair-specific synergy table
0.5002781742977237,0.8105654761904761,1.0,0.7916666666666666,0.08748523731666608,0.875,0.6250047936912166,0.832964442380856,0.7750047931412071,0.7330269820051496,0.02745314040449586,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,no_pair_synergy_table,Disable pair-specific synergy table
0.5127615435902734,0.8406250000000001,1.0,0.9583333333333334,0.06249874617383949,0.75,0.6373051573048257,0.8675820811932347,0.7873051567302154,0.7133308737643724,0.056140246550121835,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,no_pair_synergy_table,Disable pair-specific synergy table
0.4933150429019684,0.7188129578754578,0.9216346153846153,0.875,0.09776936161216015,0.75,0.5805300574909941,0.8383276857410815,0.7305300570299339,0.3766971563107772,0.1383446006723979,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,no_pair_synergy_table,Disable pair-specific synergy table
