component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.32336747151799056,0.9181372549019607,0.0,0.9583333333333334,0.08314586942700529,0.8333333333333333,0.5187376345242704,0.7328299946866046,0.6687376341867951,0.5205672284604771,0.06030426485900991,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,uniform_role_prior_00,Uniform role prior = 0.0
0.32693659858472474,0.7438072344322344,0.0,0.6666666666666666,0.12541144323564726,0.875,0.44679090843555935,0.697749975831816,0.5967909082419774,0.32202778799688375,0.11626764175519239,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,uniform_role_prior_00,Uniform role prior = 0.0
0.354884475106387,0.7206699346405229,0.0,0.375,0.16809439383949135,0.9583333333333334,0.42492444336080376,0.6915380004103495,0.5749244432109548,0.42324420444284555,0.10809054178958455,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,uniform_role_prior_00,Uniform role prior = 0.0
0.3379475051632769,0.5778786430960344,0.0,0.5238095238095238,0.2252721428523856,0.6666666666666667,0.34754666801792233,0.7267629758023351,0.497546668022829,0.21570800740906362,0.17772841625438657,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,uniform_role_prior_00,Uniform role prior = 0.0
0.37360822328553606,0.4800551470588235,0.0,0.16666666666666666,0.23976887440846667,0.7916666666666666,0.31286717809148656,0.6716431456976127,0.4628671781657522,0.29444063560052275,0.12024786546992972,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",uniform_role_prior_00,Uniform role prior = 0.0
0.3579668295212571,0.4115973312401883,0.0,0.23809523809523808,0.4079314865590034,0.619047619047619,0.2478679838731775,0.6503335478087748,0.3978679840774415,0.21943357889567894,0.1576041079059503,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,uniform_role_prior_00,Uniform role prior = 0.0
0.3646971365455252,0.6822916666666666,0.0,0.4583333333333333,0.17101312131695748,0.7916666666666666,0.40067856593883766,0.7117194035262229,0.5506785658374805,0.22089859186898783,0.17298524936972592,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,uniform_role_prior_00,Uniform role prior = 0.0
0.39875316491129453,0.5247767857142858,0.0,0.29166666666666663,0.20938156265546143,0.75,0.3411419199247425,0.6572114830610939,0.49114191994245865,0.2183796897871481,0.14505499082085058,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",uniform_role_prior_00,Uniform role prior = 0.0
0.36100356402213507,0.311499797287336,0.0,0.16666666666666666,0.37284145959770126,0.5416666666666666,0.21011628805437924,0.6223165813694848,0.36011628833414666,0.21565552615225297,0.13379956848703808,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,uniform_role_prior_00,Uniform role prior = 0.0
0.13741798363184338,0.06370192307692307,0.0,0.0,0.197069474442164,0.125,0.03946955551086701,0.31545421206982194,0.1894695561319279,0.1500000007,0.05564916658307221,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,uniform_role_prior_00,Uniform role prior = 0.0
0.3072558981441823,0.3060096153846154,0.0,0.125,0.3285322209854331,0.4583333333333333,0.18528654523438445,0.6760930729043998,0.3352865455638113,0.1500000007,0.16313311490902707,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,uniform_role_prior_00,Uniform role prior = 0.0
0.3674453442166322,0.543466857897005,0.0,0.5,0.24189740197326481,0.75,0.3539434402324195,0.6992961461786952,0.5039434402245326,0.28463838315014933,0.14418838197394276,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,uniform_role_prior_00,Uniform role prior = 0.0
0.32492277336918174,0.3917892156862745,0.0,0.16666666666666666,0.24179357156954503,0.6666666666666666,0.25957562819509894,0.6174788296261369,0.4095756283759477,0.1500000007,0.1590770981454591,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,uniform_role_prior_00,Uniform role prior = 0.0
0.3510023254758551,0.7367870225013081,0.0,0.8095238095238095,0.06698546707936075,0.619047619047619,0.4357090407419105,0.6724368128501768,0.5857090405704924,0.43566740801715664,0.07389514589974501,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,uniform_role_prior_00,Uniform role prior = 0.0
0.35516215093341197,0.4814274267399268,0.0,0.5416666666666666,0.29243810332183107,0.8333333333333334,0.34444834558672666,0.6665168684415841,0.49444834559782996,0.22452040677785184,0.15924324407354915,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,uniform_role_prior_00,Uniform role prior = 0.0
0.33184816446710946,0.6787946428571429,0.0,0.6666666666666666,0.10957113332251121,0.75,0.41539169849935303,0.672291151408498,0.5653916983685696,0.4420340374881878,0.08382061065414156,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,uniform_role_prior_00,Uniform role prior = 0.0
0.3425430240213759,0.7305631868131868,0.0,1.0,0.09094291151344128,0.7083333333333334,0.46088511598162446,0.7004983313999859,0.6108851157598542,0.5445616007117884,0.05157372828021854,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,uniform_role_prior_00,Uniform role prior = 0.0
0.34569984142651,0.8501373626373626,0.0,0.9583333333333334,0.10745172758715872,0.9166666666666666,0.5161748752112277,0.7197149831058924,0.6661748748788779,0.6068145993088715,0.028344468796054713,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,uniform_role_prior_00,Uniform role prior = 0.0
0.3466542465010472,0.6020890567765568,0.0,0.75,0.1729690296399382,0.7916666666666666,0.40499047137341027,0.7083944623798796,0.5549904712634293,0.21908278020796787,0.14534061865804176,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,uniform_role_prior_00,Uniform role prior = 0.0
0.35169624394963245,0.7750057234432235,0.0,0.875,0.10645312123201049,0.875,0.4844575236634124,0.728938186693949,0.6344575233944973,0.4850706916878676,0.0749624713298158,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,uniform_role_prior_00,Uniform role prior = 0.0
0.3101196076061081,0.5227678571428571,0.0,0.5416666666666666,0.14273853360267708,0.7083333333333334,0.34722775281350643,0.6893050152463228,0.4972277528190509,0.1500000007,0.16163503820867312,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,uniform_role_prior_00,Uniform role prior = 0.0
0.31970160708526973,0.7832482993197278,0.0,0.8571428571428571,0.15722301516831577,0.6666666666666667,0.43786831004028776,0.7041351160506184,0.5878683098645511,0.2069120733157333,0.1551994477829995,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,uniform_role_prior_00,Uniform role prior = 0.0
0.18820591160323394,0.383819826007326,0.0,0.375,0.07730702129733744,0.5,0.24391038120803937,0.7022300100679627,0.39391038142021856,0.1500000007,0.24615150275793848,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,uniform_role_prior_00,Uniform role prior = 0.0
0.31781076543299447,0.5686677631578947,0.0,0.29166666666666663,0.11110162445552038,0.7083333333333334,0.3403710551460609,0.7209840385736911,0.49037105516531876,0.1500000007,0.20890190120201987,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,uniform_role_prior_00,Uniform role prior = 0.0
0.31370567642752056,0.620141806722689,0.0,0.7083333333333334,0.12930995905863638,0.8333333333333334,0.4098987102620903,0.6834627842084092,0.5598987101422929,0.1500000007,0.16920405897410393,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,uniform_role_prior_00,Uniform role prior = 0.0
0.338289814616179,0.4219574849170437,0.0,0.7083333333333334,0.21662498104553285,0.7083333333333334,0.3346514110598091,0.6653303507215513,0.48465141109050625,0.1500000007,0.17585185713632098,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,uniform_role_prior_00,Uniform role prior = 0.0
0.09278665738929855,0.14411764705882354,0.0,0.20833333333333331,0.04615220054003339,0.25,0.11063657936435885,0.6740002118871784,0.2606365798430857,0.1500000007,0.19543454546636882,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,uniform_role_prior_00,Uniform role prior = 0.0
0.15660998313903254,0.10059523809523808,0.0,0.09523809523809523,0.1933799118560137,0.33333333333333337,0.09481812805397513,0.4797736133536319,0.24481812856433888,0.1500000007,0.13290826973140352,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,uniform_role_prior_00,Uniform role prior = 0.0
0.36585973656847576,0.5890625,0.0,0.5416666666666666,0.21542530097506726,0.9166666666666666,0.3980834306625255,0.7203757222289205,0.5480834305663586,0.21036022288911418,0.14963264424759504,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",uniform_role_prior_00,Uniform role prior = 0.0
0.3401421082063319,0.8105654761904761,0.0,0.7916666666666666,0.1173336775154573,0.875,0.4804935111385501,0.6826519516375292,0.630493510877563,0.5806113410063333,0.028993901101325978,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,uniform_role_prior_00,Uniform role prior = 0.0
0.3442761356672462,0.8406250000000001,0.0,0.9583333333333334,0.08341838598573373,0.75,0.49204585935228484,0.7194292985146759,0.6420458590681931,0.5725970028520331,0.05210241705526688,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,uniform_role_prior_00,Uniform role prior = 0.0
0.3540310980923045,0.7188129578754578,0.0,0.875,0.12213209464201012,0.75,0.4498911997956391,0.6895282639309513,0.5998911995958567,0.29543523637941455,0.11795516196035005,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,uniform_role_prior_00,Uniform role prior = 0.0
