component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.3584971591231788,0.4666666666666667,0.0,0.0,0.330085857821124,1.0,0.3067780777742927,dag/dag_k005.json,0.09680000764674658,0.3002069463776709,0.3217670378017117,18.0,0.0,0.5076296296296295,0.19336626283445177,0.45677807786073654,5,3,1,18,1,15,node_scores/dag_k005/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3601246731653106,0.4666666666666667,0.0,0.0,0.33608439057573214,1.0,0.30628517637163455,dag/dag_k005.json,0.09680000764674658,0.3023167921080112,0.3236114822461562,18.0,0.0,0.5026851851851852,0.2009817288223771,0.45628517645906425,5,4,1,18,1,15,node_scores/dag_k005/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3701030323547187,0.4666666666666667,0.0,0.0,0.3209922953115688,1.0,0.31104358045861097,dag/dag_k005.json,0.09680000764674658,0.32583730577468195,0.34878926002393396,18.0,0.0,0.5411574074074074,0.20704699494292156,0.4610435805365238,5,5,1,18,1,15,node_scores/dag_k005/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3694370091836204,0.4666666666666667,0.0,0.0,0.32005485590828686,1.0,0.3110176905763287,dag/dag_k005.json,0.09680000764674658,0.3175814702978889,0.33987259335726727,18.0,0.0,0.5332129629629629,0.20741236571294208,0.4610176906542933,5,6,1,18,1,15,node_scores/dag_k005/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.36666293949250117,0.4666666666666667,0.0,0.0,0.32174272137130383,1.0,0.3100709933340964,dag/dag_k005.json,0.09680000764674658,0.30255926100621533,0.3239911118757858,18.0,0.0,0.5040833333333334,0.19900078219484213,0.4600709934139544,5,7,1,18,1,15,node_scores/dag_k005/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.30215511387464217,0.8125,0.0,1.0,0.1105344175243644,1.0,0.512083615840006,dag/dag_k006.json,0.08704595041812259,0.27526612970465303,0.2968045950418123,23.0,0.0,0.4459130434782609,0.1149527156522656,0.6620836155158387,6,0,2,23,1,16,node_scores/dag_k006/node_scores_m000.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3013157356985292,0.8125,0.0,1.0,0.10765350606533686,1.0,0.5123059080148318,dag/dag_k006.json,0.08704595041812259,0.2888123803298796,0.3114828559113775,23.0,0.0,0.47500000000000003,0.11697742988836377,0.6623059076902199,6,1,2,23,1,16,node_scores/dag_k006/node_scores_m001.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3213462365052398,0.8125,0.0,1.0,0.10706407150662606,1.0,0.517401948400316,dag/dag_k006.json,0.08704595041812259,0.2917606088128699,0.3148408269258703,23.0,0.0,0.4850724637681159,0.11445175616285849,0.667401948065512,6,2,2,23,1,16,node_scores/dag_k006/node_scores_m002.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.32768418702452,0.8125,0.0,1.0,0.10814864493404457,1.0,0.5188237500160233,dag/dag_k006.json,0.08704595041812259,0.2911375753774961,0.3139205370707978,23.0,0.0,0.4711014492753623,0.11800034523616727,0.6688237496783758,6,3,2,23,1,16,node_scores/dag_k006/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3212223983380704,0.8125,0.0,1.0,0.11201556949508945,1.0,0.5166282641602542,dag/dag_k006.json,0.08704595041812259,0.2829908058157129,0.3053553196794935,23.0,0.0,0.46297101449275363,0.11359581508576459,0.6666282638269976,6,4,2,23,1,16,node_scores/dag_k006/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.33671996754561,0.8125,0.0,1.0,0.10817465911762768,1.0,0.5210787930187584,dag/dag_k006.json,0.08704595041812259,0.29978474349780415,0.3234886530128268,23.0,0.0,0.4855507246376812,0.11516777065382319,0.6710787926766008,6,5,2,23,1,16,node_scores/dag_k006/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.2960580844141796,0.8125,0.0,1.0,0.11144398492772488,1.0,0.5104229233643862,dag/dag_k006.json,0.08704595041812259,0.28412002762591904,0.30621908779543544,23.0,0.0,0.46402898550724636,0.11890683694312053,0.6604229230435403,6,6,2,23,1,16,node_scores/dag_k006/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.32059647502880034,0.8125,0.0,1.0,0.10834533574744966,1.0,0.5170223183950827,dag/dag_k006.json,0.08704595041812259,0.2829694465941216,0.3051524211287688,23.0,0.0,0.4661304347826087,0.1156593132315497,0.6670223180610381,6,7,2,23,1,16,node_scores/dag_k006/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3069152518686485,0.8666666666666667,0.0,1.0,0.11013911492164993,1.0,0.5268746123955813,dag/dag_k007.json,0.11259297968899211,0.2952838708967695,0.3167307265403278,28.0,0.0,0.46798214285714285,0.17236648127605272,0.6768746120418321,7,0,1,28,1,15,node_scores/dag_k007/node_scores_m000.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.33896116945755317,0.8666666666666667,0.0,1.0,0.10522126632239853,1.0,0.5356237690826953,dag/dag_k007.json,0.11259297968899211,0.2843775614603076,0.3049557265403278,28.0,0.0,0.4483035714285714,0.17387853388896254,0.6856237687114477,7,1,1,28,1,15,node_scores/dag_k007/node_scores_m001.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.31004635847254947,0.8666666666666667,0.0,1.0,0.11164678323521006,1.0,0.5274312387995225,dag/dag_k007.json,0.11259297968899211,0.2934340689209788,0.31472953606413734,28.0,0.0,0.46202976190476186,0.17441046168818466,0.6774312384446599,7,2,1,28,1,15,node_scores/dag_k007/node_scores_m002.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.32931224910675644,0.8666666666666667,0.0,1.0,0.10703292546998718,1.0,0.5329397901228577,dag/dag_k007.json,0.11259297968899211,0.2937273061855427,0.31508786939747063,28.0,0.0,0.4597678571428571,0.1744374319115243,0.6829397897569781,7,3,1,28,1,15,node_scores/dag_k007/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.32122888205791006,0.8666666666666667,0.0,1.0,0.10511267619974639,1.0,0.5312069857511822,dag/dag_k007.json,0.11259297968899211,0.31079148906744136,0.3334009646355659,28.0,0.0,0.4879761904761905,0.17505724619679358,0.6812069853887682,7,4,1,28,1,15,node_scores/dag_k007/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.32832179701776737,0.8666666666666667,0.0,1.0,0.10443175179955701,1.0,0.5330823531511749,dag/dag_k007.json,0.11259297968899211,0.3162403014121244,0.33937239320699447,28.0,0.0,0.4984404761904762,0.17516150423140903,0.6830823527850102,7,5,1,28,1,15,node_scores/dag_k007/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3204301303732415,0.8666666666666667,0.0,1.0,0.10801446011838553,1.0,0.5305720302422192,dag/dag_k007.json,0.11259297968899211,0.30940453524744976,0.3319890598736612,28.0,0.0,0.4921666666666667,0.17537279039507858,0.6805720298810751,7,6,1,28,1,15,node_scores/dag_k007/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3244238887965845,0.8666666666666667,0.0,1.0,0.1062082302651637,1.0,0.5318414043260382,dag/dag_k007.json,0.11259297968899211,0.31407231520681617,0.337021202730804,28.0,0.0,0.4969345238095238,0.1739474725329568,0.6818414039623554,7,7,1,28,1,15,node_scores/dag_k007/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,3,edge_feature_ablation,1,Quantum propensity in economics,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3700385460965697,0.8,0.0,1.0,0.09637778655706966,1.0,0.528052968540582,dag/dag_k000.json,0.09211941633512265,0.3039506974175799,0.3268952749668456,24.0,0.0,0.51975,0.14950118679660548,0.678052968184476,0,0,1,24,1,15,node_scores/dag_k000/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3618763177796233,0.8,0.0,1.0,0.09606998426714261,1.0,0.5260585818048344,dag/dag_k000.json,0.09211941633512265,0.31145477267745264,0.33485083052240117,24.0,0.0,0.5282777777777777,0.15211609553711902,0.6760585814527172,0,1,1,24,1,15,node_scores/dag_k000/node_scores_m001.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.35737629388373526,0.8,0.0,1.0,0.0951008595038532,1.0,0.5250789445453559,dag/dag_k000.json,0.09211941633512265,0.3019596001772803,0.32461610830017895,24.0,0.0,0.5146458333333334,0.15106747773725976,0.675078944195198,0,2,1,24,1,15,node_scores/dag_k000/node_scores_m002.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3753169995874951,0.8,0.0,1.0,0.09479757281439184,1.0,0.529609613974715,dag/dag_k000.json,0.09211941633512265,0.31014583023814735,0.33359388607795676,24.0,0.0,0.5299513888888888,0.1502756943817359,0.6796096136154957,0,3,1,24,1,15,node_scores/dag_k000/node_scores_m003.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.36818565731140607,0.8,0.0,1.0,0.09726487138865526,1.0,0.5274566836195532,dag/dag_k000.json,0.09211941633512265,0.2929824495417478,0.3147855527446234,24.0,0.0,0.5010347222222222,0.15155149440571974,0.6774566832646398,0,4,1,24,1,15,node_scores/dag_k000/node_scores_m004.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.32290475916552114,0.8,0.0,1.0,0.1003488252521412,1.0,0.5156738660035591,dag/dag_k000.json,0.09211941633512265,0.292665966665127,0.31473971941129003,24.0,0.0,0.49747222222222226,0.14857600482905486,0.6656738656722113,0,5,1,24,1,15,node_scores/dag_k000/node_scores_m005.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.36638970579945707,0.8,0.0,1.0,0.09570602080321447,1.0,0.5272415233293821,dag/dag_k000.json,0.09211941633512265,0.31260060745491325,0.33611471941129006,24.0,0.0,0.5386388888888889,0.1520190942344505,0.677241522974899,0,6,1,24,1,15,node_scores/dag_k000/node_scores_m006.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.35704372302792514,0.8,0.0,1.0,0.09721167298974598,1.0,0.5246791798085193,dag/dag_k000.json,0.09211941633512265,0.3169205533716554,0.3404397194112901,24.0,0.0,0.5428888888888889,0.16026380663984136,0.6746791794591609,0,7,1,24,1,15,node_scores/dag_k000/node_scores_m007.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.36908054013953634,1.0,0.0,1.0,0.11309626436645659,1.0,0.5753056953799156,dag/dag_k001.json,0.08258882592048872,0.31323530395946564,0.33653339239597047,17.0,0.0,0.5311372549019608,0.15965030416594708,0.7253056949293042,1,0,2,17,1,12,node_scores/dag_k001/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3362728767956549,1.0,0.0,1.0,0.11628006913209955,1.0,0.5666262088290989,dag/dag_k001.json,0.08258882592048872,0.3119507758422642,0.33524907867048026,17.0,0.0,0.5297156862745097,0.15908669516561336,0.7166262083958465,1,1,2,17,1,12,node_scores/dag_k001/node_scores_m001.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3742871314917687,1.0,0.0,1.0,0.11067065442179465,1.0,0.5769711847096729,dag/dag_k001.json,0.08258882592048872,0.32508498837771665,0.3493882943567548,17.0,0.0,0.5573823529411764,0.1596100807632423,0.7269711842557305,1,2,2,17,1,12,node_scores/dag_k001/node_scores_m002.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3607265891146876,1.0,0.0,1.0,0.11780145805883029,1.0,0.5725114285698473,dag/dag_k001.json,0.08258882592048872,0.2994633437230629,0.32159221592538223,17.0,0.0,0.5138431372549019,0.15878193534783897,0.7225114281248244,1,3,2,17,1,12,node_scores/dag_k001/node_scores_m003.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.33482768485303416,1.0,0.0,1.0,0.11803618789637786,1.0,0.5660014930288019,dag/dag_k001.json,0.08258882592048872,0.3075869189072577,0.3305255492587156,17.0,0.0,0.5303039215686275,0.15843800657439802,0.7160014925967988,1,4,2,17,1,12,node_scores/dag_k001/node_scores_m004.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3360398352774916,1.0,0.0,1.0,0.11701939414007206,1.0,0.5664570496983621,dag/dag_k001.json,0.08258882592048872,0.3015816722246699,0.3241314316116567,17.0,0.0,0.5103921568627451,0.156000879728641,0.716457049265448,1,5,2,17,1,12,node_scores/dag_k001/node_scores_m005.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3264452738075777,1.0,0.0,1.0,0.12093357355066389,1.0,0.5634712824192949,dag/dag_k001.json,0.08258882592048872,0.2987801764865674,0.32099221592538224,17.0,0.0,0.5168431372549019,0.15709937379029737,0.7134712819923523,1,6,2,17,1,12,node_scores/dag_k001/node_scores_m006.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3664317904297412,1.0,0.0,1.0,0.1146618126224844,1.0,0.5744086757140626,dag/dag_k001.json,0.08258882592048872,0.3170812768265824,0.3405647649449901,17.0,0.0,0.5428235294117647,0.16248447868815158,0.7244086752652452,1,7,2,17,1,12,node_scores/dag_k001/node_scores_m007.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3551423178135104,1.0,0.0,1.0,0.058858449896977486,0.6666666666666666,0.5299568119688309,dag/dag_k002.json,0.0808459955502422,0.31703794778213984,0.3419679328883576,22.0,0.0,0.5326439393939394,0.11657226855455077,0.6799568116089173,2,0,2,22,1,15,node_scores/dag_k002/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3461196578973222,1.0,0.0,1.0,0.05947821391344836,0.6666666666666666,0.5276081823873133,dag/dag_k002.json,0.0808459955502422,0.3134938271268297,0.33810884197926666,22.0,0.0,0.5242348484848485,0.11580116063271055,0.6776081820320969,2,1,2,22,1,15,node_scores/dag_k002/node_scores_m001.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.34312487329678437,1.0,0.0,1.0,0.06072572238438063,0.6666666666666666,0.526672359966539,dag/dag_k002.json,0.0808459955502422,0.3098377870782642,0.33410884197926666,22.0,0.0,0.5185984848484849,0.11657786746464328,0.6766723596131943,2,2,2,22,1,15,node_scores/dag_k002/node_scores_m002.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.35779922652815566,1.0,0.0,1.0,0.058294649309040915,0.6666666666666666,0.5307056092356828,dag/dag_k002.json,0.0808459955502422,0.3241167559900719,0.34969369046411514,22.0,0.0,0.54625,0.11594241142342296,0.6807056088742716,2,3,2,22,1,15,node_scores/dag_k002/node_scores_m003.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3528967577759468,1.0,0.0,1.0,0.05800504674030256,0.6666666666666666,0.5295234324329413,dag/dag_k002.json,0.0808459955502422,0.32824672074563127,0.3542103571307818,22.0,0.0,0.5536287878787879,0.11591179997809203,0.6795234320738944,2,4,2,22,1,15,node_scores/dag_k002/node_scores_m004.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.33127057967590406,1.0,0.0,1.0,0.0591161116836064,0.6666666666666666,0.5239502281664351,dag/dag_k002.json,0.0808459955502422,0.31564092502140584,0.34064066016108485,22.0,0.0,0.5293712121212122,0.11412867973003636,0.6739502278185346,2,5,2,22,1,15,node_scores/dag_k002/node_scores_m005.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3493479363864701,1.0,0.0,1.0,0.06045775666913562,0.6666666666666666,0.5282683205962472,dag/dag_k002.json,0.0808459955502422,0.3201021907622293,0.34521035713078185,22.0,0.0,0.5336060606060605,0.11744018335339551,0.6782683202397105,2,6,2,22,1,15,node_scores/dag_k002/node_scores_m006.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3302949056211328,1.0,0.0,1.0,0.060987284643277434,0.6666666666666666,0.5234256337087916,dag/dag_k002.json,0.0808459955502422,0.3085321381668106,0.33284369046411516,22.0,0.0,0.5226590909090909,0.11390747664283779,0.6734256333619403,2,7,2,22,1,15,node_scores/dag_k002/node_scores_m007.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.33004419610507096,0.8461538461538461,0.0,1.0,0.11178564478950975,1.0,0.5272816638463028,dag/dag_k003.json,0.06877002891470686,0.3147979870446476,0.3406663968308647,22.0,0.0,0.496719696969697,0.08739519006925885,0.6772816634917395,3,0,2,22,1,13,node_scores/dag_k003/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3358533170526847,0.8461538461538461,0.0,1.0,0.11288400376945848,1.0,0.5285691902362138,dag/dag_k003.json,0.06877002891470686,0.32418803074034047,0.35080882107328887,22.0,0.0,0.5140909090909092,0.08955936408803132,0.6785691898790754,3,1,2,22,1,13,node_scores/dag_k003/node_scores_m001.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3556681584851989,0.8461538461538461,0.0,1.0,0.10840289630777311,1.0,0.5341950667135953,dag/dag_k003.json,0.06877002891470686,0.3342960830204462,0.36138154834601616,22.0,0.0,0.5216590909090909,0.096736050854369,0.6841950663452051,3,2,2,22,1,13,node_scores/dag_k003/node_scores_m002.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.35243985351030266,0.8461538461538461,0.0,1.0,0.11070291789602407,1.0,0.5330429872316336,dag/dag_k003.json,0.06877002891470686,0.32598051086506286,0.3526512453157131,22.0,0.0,0.507780303030303,0.09084363678970787,0.6830429868655475,3,3,2,22,1,13,node_scores/dag_k003/node_scores_m003.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3504287408021415,0.8461538461538461,0.0,1.0,0.11266048411258585,1.0,0.5322465741221091,dag/dag_k003.json,0.06877002891470686,0.326358505718845,0.35330730592177373,22.0,0.0,0.5112878787878787,0.0863443993405419,0.6822465737576159,3,4,2,22,1,13,node_scores/dag_k003/node_scores_m004.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
0.3574116855156824,0.8461538461538461,0.0,1.0,0.10797546150125206,1.0,0.5346950636921943,dag/dag_k003.json,0.06877002891470686,0.34106608639798985,0.36863154834601614,22.0,0.0,0.5357500000000001,0.09883373825005419,0.6846950633228042,3,5,2,22,1,13,node_scores/dag_k003/node_scores_m005.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,3,edge_feature_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,uniform_role_prior_00,uniform_role_prior,Uniform role prior = 0.0
