component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.29900933311604183,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.045858161591240613,0.5416666666666666,0.3968717151009304,0.8654458644118481,0.5468717150071869,0.1500000007,0.3090115551608679,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,lomo_citation_support,Leave-one-metric-out: citation_support
0.47336141521167685,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.06358418683246762,0.8333333333333333,0.6579798966463963,0.8800237045823764,0.8079798960304365,0.6711669407825975,0.05741791209603463,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,lomo_citation_support,Leave-one-metric-out: citation_support
0.4798350482537336,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09384880507411428,0.875,0.5891546784818034,0.8332329836130135,0.739154678003494,0.46244506110451417,0.11457543075462195,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,lomo_citation_support,Leave-one-metric-out: citation_support
0.45920823690498397,0.7206699346405229,0.9663590485601355,0.375,0.12640948783727055,0.9583333333333334,0.5538940245667997,0.8042290095005672,0.7038940241590116,0.5509527721100738,0.09827755821866345,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,lomo_citation_support,Leave-one-metric-out: citation_support
0.41718697831696433,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.19189929694053176,0.6666666666666667,0.45365078696264904,0.8404172123681911,0.6036507867553474,0.23999005857442535,0.1950194461028888,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,lomo_citation_support,Leave-one-metric-out: citation_support
0.5059783854610447,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18172979487180901,0.7916666666666666,0.44509216786744965,0.8206644245215058,0.5950921676772652,0.4117775669793525,0.1294835587960424,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",lomo_citation_support,Leave-one-metric-out: citation_support
0.4404351330863737,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.357391514965081,0.619047619047619,0.32460460135666885,0.7605498820217618,0.47460460140745964,0.2430766287145838,0.19057168336324384,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,lomo_citation_support,Leave-one-metric-out: citation_support
0.47474828680480546,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.143185641931983,0.7916666666666666,0.5162876464303491,0.8521839217892093,0.6662876460977738,0.24390264034143574,0.19533343248163162,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,lomo_citation_support,Leave-one-metric-out: citation_support
0.5550746993170927,0.5247767857142858,0.875,0.29166666666666663,0.16528235805374858,0.75,0.474337184216449,0.8012219823958547,0.6243371839677746,0.24202273960605292,0.17611411492710208,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",lomo_citation_support,Leave-one-metric-out: citation_support
0.47947063726225775,0.311499797287336,0.6302083333333334,0.16666666666666666,0.31141547704518746,0.5416666666666666,0.31196778708062034,0.7700378540109575,0.46196778715668474,0.23980977704832326,0.1742123683531115,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,lomo_citation_support,Leave-one-metric-out: citation_support
0.17456764080617682,0.06370192307692307,0.125,0.0,0.17174547152431807,0.125,0.06505557024212727,0.4729417924654678,0.21505557081201612,0.1500000007,0.10378057047093595,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,lomo_citation_support,Leave-one-metric-out: citation_support
0.37993784852121704,0.3060096153846154,0.45318223443223443,0.125,0.2898967978193463,0.4583333333333333,0.2545705697467796,0.7981614853421158,0.40457056993763846,0.1500000007,0.2080399838066708,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,lomo_citation_support,Leave-one-metric-out: citation_support
0.5106878275814903,0.543466857897005,0.8041666666666667,0.5,0.19625536022950754,0.75,0.47701703400186435,0.8474014638447617,0.6270170337478302,0.3082814329690542,0.16971649097434316,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,lomo_citation_support,Leave-one-metric-out: citation_support
0.4309995730798288,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.19335556117688843,0.6666666666666666,0.36668642253880207,0.7693326046378095,0.5166864225054292,0.1500000007,0.2054513148558218,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,lomo_citation_support,Leave-one-metric-out: citation_support
0.514178359422657,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.04959180737538595,0.619047619047619,0.5770712818576766,0.8207341577951628,0.7270712814035339,0.5810425359865353,0.0743794036693143,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,lomo_citation_support,Leave-one-metric-out: citation_support
0.4438256661520939,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.24796854353534162,0.8333333333333334,0.4417142669452292,0.7833098567505743,0.5917142667618006,0.24816345659675668,0.20233654388189382,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,lomo_citation_support,Leave-one-metric-out: citation_support
0.47701893677053037,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.0842930247414287,0.75,0.5538615245290374,0.8182154731130237,0.7038615241213142,0.5890237364086313,0.08106910847536393,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,lomo_citation_support,Leave-one-metric-out: citation_support
0.48225113694592575,0.7305631868131868,0.9797077922077922,1.0,0.06820501744292445,0.7083333333333334,0.5971936075441187,0.8450854639052999,0.7471936070497314,0.67303918035523,0.056204447244928846,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,lomo_citation_support,Leave-one-metric-out: citation_support
0.5044042963693677,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.07835501202080183,0.9166666666666666,0.6595210518374511,0.865746375440047,0.809521051218409,0.7513372105352205,0.03267567600734686,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,lomo_citation_support,Leave-one-metric-out: citation_support
0.49852618731955894,0.6020890567765568,0.875,0.75,0.14168450734559973,0.7916666666666666,0.5351511349221889,0.8442894145458273,0.6851511345518866,0.24272583002687273,0.17926338195083166,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,lomo_citation_support,Leave-one-metric-out: citation_support
0.47087225572814373,0.7750057234432235,0.9550414078674948,0.875,0.08169320110718828,0.875,0.6134696554135131,0.8690435521231523,0.7634696548865737,0.6373977415197152,0.07298573748418609,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_citation_support,Leave-one-metric-out: citation_support
0.39440267398983986,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.1094188994667032,0.7083333333333334,0.45304953621305416,0.8032415099477914,0.6030495360069551,0.1500000007,0.1922232894943613,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,lomo_citation_support,Leave-one-metric-out: citation_support
0.46408508318182756,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.13407822525113272,0.6666666666666667,0.5631501832662903,0.853217658309104,0.71315018283999,0.2311941244810951,0.19651438523027273,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,lomo_citation_support,Leave-one-metric-out: citation_support
0.2166364793794074,0.383819826007326,0.46280259595476986,0.375,0.05976259600669542,0.5,0.299929946541156,0.8134355943400691,0.4499299466412961,0.1500000007,0.3017082244242568,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,lomo_citation_support,Leave-one-metric-out: citation_support
0.45171270970830546,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07888403389797283,0.7083333333333334,0.45245310324349686,0.8706111690261327,0.6024531030385907,0.1500000007,0.2707755216187669,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,lomo_citation_support,Leave-one-metric-out: citation_support
0.4071438979249383,0.620141806722689,0.8206021660801073,0.7083333333333334,0.10069410996515099,0.8333333333333334,0.5196108596084783,0.8287333076026805,0.6696108592692565,0.1500000007,0.21092630228659598,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,lomo_citation_support,Leave-one-metric-out: citation_support
0.44130069136781,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.171791757164132,0.7083333333333334,0.4338273461531593,0.7785802553865186,0.5838273459855046,0.1500000007,0.22416738417874085,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,lomo_citation_support,Leave-one-metric-out: citation_support
0.10713922672318768,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03580508633840072,0.25,0.13699389409123391,0.7883727200926559,0.2869938945172461,0.1500000007,0.24114237515780154,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,lomo_citation_support,Leave-one-metric-out: citation_support
0.19929472874243434,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.16103052944926016,0.33333333333333337,0.13081791229202908,0.6207957991294848,0.28081791273039325,0.1500000007,0.1842442161999653,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,lomo_citation_support,Leave-one-metric-out: citation_support
0.4849240320121065,0.5890625,0.8459280303030303,0.5416666666666666,0.1769854397501354,0.9166666666666666,0.518208286737476,0.8565946514208695,0.6682082864010593,0.23336427136156207,0.1832502783611734,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",lomo_citation_support,Leave-one-metric-out: citation_support
0.49898855030158545,0.8105654761904761,1.0,0.7916666666666666,0.08760383269787342,0.875,0.6246645983850011,0.8315539982088023,0.7746645978356718,0.7322912981955109,0.027819246325896437,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,lomo_citation_support,Leave-one-metric-out: citation_support
0.51235250150005,0.8406250000000001,1.0,0.9583333333333334,0.06330373823308917,0.75,0.6370821479733825,0.8670599175135223,0.7870821473992181,0.7093147767286302,0.055288534346585066,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,lomo_citation_support,Leave-one-metric-out: citation_support
0.4867623138366856,0.7188129578754578,0.9216346153846153,0.875,0.09919730577908592,0.75,0.5786776835996346,0.837429560321946,0.7286776831422791,0.37202086883088037,0.13938681200343672,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,lomo_citation_support,Leave-one-metric-out: citation_support
