component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.40172633107556927,0.9285714285714286,0.8648648648648649,1.0,0.10758894428237276,1.0,0.65292258475588,dag/dag_k001.json,0.06861520751481058,0.44527761821477235,0.47719652075148106,40.0,0.575,0.47415,0.20588719492286384,0.8029225841500348,1,2,1,40,1,14,node_scores/dag_k001/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4008956293235138,0.9285714285714286,0.8648648648648649,1.0,0.10878409177813576,1.0,0.6525356371935017,dag/dag_k001.json,0.06861520751481058,0.44705802581265985,0.47870068741814775,40.0,0.575,0.4789958333333334,0.2153223891330353,0.8025356365884304,1,3,1,40,1,14,node_scores/dag_k001/node_scores_m003.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4023333823559173,0.9285714285714286,0.8648648648648649,1.0,0.10697750758045699,1.0,0.6531660630812545,dag/dag_k001.json,0.06861520751481058,0.447236336904548,0.47920402075148105,40.0,0.575,0.47753750000000006,0.20866949937160043,0.8031660624749223,1,4,1,40,1,14,node_scores/dag_k001/node_scores_m004.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4213436724510303,0.9285714285714286,0.8648648648648649,1.0,0.10254698762985834,1.0,0.6585832135976225,dag/dag_k001.json,0.06861520751481058,0.45741764633201426,0.4901248540848144,40.0,0.575,0.4939541666666667,0.2100644574671522,0.808583212980456,1,5,1,40,1,14,node_scores/dag_k001/node_scores_m005.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.36878581159983564,0.9285714285714286,0.8648648648648649,1.0,0.11549993879361038,1.0,0.643500805710261,dag/dag_k001.json,0.06861520751481058,0.44065080839523735,0.4718823540848144,40.0,0.575,0.4677291666666667,0.21247547776368864,0.7935008051232594,1,6,1,40,1,14,node_scores/dag_k001/node_scores_m006.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.40888314617019994,0.9285714285714286,0.8648648648648649,1.0,0.10512066052397269,1.0,0.6550820310932978,dag/dag_k001.json,0.06861520751481058,0.4539760591836031,0.48612985408481435,40.0,0.575,0.4870916666666667,0.21526369251953054,0.8050820304831336,1,7,1,40,1,14,node_scores/dag_k001/node_scores_m007.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5361064091384933,0.375,1.0,0.6666666666666666,0.17887290274075415,1.0,0.5176123335401768,dag/dag_k002.json,0.08699582667129807,0.4674599870274204,0.5025093865886985,34.0,0.5808823529411765,0.4949313725490196,0.16021841419040705,0.6676123332049521,2,0,1,34,1,16,node_scores/dag_k002/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5584995165145408,0.375,1.0,0.6666666666666666,0.17190648046671633,1.0,0.5242555737252944,dag/dag_k002.json,0.08699582667129807,0.46246703696853986,0.49650938658869836,34.0,0.5808823529411765,0.48593137254901964,0.16971950349584142,0.6742555733767832,2,1,1,34,1,16,node_scores/dag_k002/node_scores_m001.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5602906182175638,0.375,1.0,0.6666666666666666,0.17149599678309257,1.0,0.5247649217035937,dag/dag_k002.json,0.08699582667129807,0.4730271076271394,0.507941739529875,34.0,0.5808823529411765,0.5011225490196078,0.16962548505888816,0.6747649213540637,2,2,1,34,1,16,node_scores/dag_k002/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5647318511538918,0.375,1.0,0.6666666666666666,0.1695291596918675,1.0,0.5261702555013594,dag/dag_k002.json,0.08699582667129807,0.48095171154579197,0.5163486022749729,34.0,0.5808823529411765,0.5060686274509804,0.17268214151871666,0.6761702551490189,2,3,1,34,1,16,node_scores/dag_k002/node_scores_m003.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5536670401992752,0.375,1.0,0.6666666666666666,0.17356768209371068,1.0,0.5227982744024288,dag/dag_k002.json,0.08699582667129807,0.4632781551673783,0.49772703364752197,34.0,0.5808823529411765,0.4835196078431373,0.1635199898156747,0.6727982740568321,2,4,1,34,1,16,node_scores/dag_k002/node_scores_m004.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5635477001808084,0.375,1.0,0.6666666666666666,0.1720952166481103,1.0,0.5254893092146522,dag/dag_k002.json,0.08699582667129807,0.4654794641793219,0.4998152689416396,34.0,0.5808823529411765,0.48190196078431374,0.168893870127931,0.6754893088636735,2,5,1,34,1,16,node_scores/dag_k002/node_scores_m005.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5683090168093672,0.375,1.0,0.6666666666666666,0.16840159638852142,1.0,0.5272336814107302,dag/dag_k002.json,0.08699582667129807,0.47085408692499653,0.5055427199220318,34.0,0.5808823529411765,0.4922303921568627,0.1700769759675984,0.6772336810562628,2,6,1,34,1,16,node_scores/dag_k002/node_scores_m006.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5553801794133584,0.375,1.0,0.6666666666666666,0.17303156751977078,1.0,0.5233069763920406,dag/dag_k002.json,0.08699582667129807,0.4546948251116564,0.4883495826671298,34.0,0.5808823529411765,0.47267647058823536,0.16414628771790862,0.6733069760454266,2,7,1,34,1,16,node_scores/dag_k002/node_scores_m007.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4759734448498858,0.8571428571428571,0.8333333333333334,1.0,0.09721473792783095,1.0,0.6520301981423444,dag/dag_k003.json,0.07903229872249945,0.45470756793350786,0.4878946584436786,35.0,0.5571428571428572,0.458,0.19432029735317516,0.802030197538284,3,0,1,35,1,14,node_scores/dag_k003/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4779726995505203,0.8571428571428571,0.8333333333333334,1.0,0.09771128463416431,1.0,0.652455529811553,dag/dag_k003.json,0.07903229872249945,0.44474670743524336,0.47723370606272614,35.0,0.5571428571428572,0.4398809523809524,0.19299545591621808,0.8024555292066419,3,1,1,35,1,14,node_scores/dag_k003/node_scores_m001.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.48910762690155335,0.8571428571428571,0.8333333333333334,1.0,0.09435425866913186,1.0,0.6557428155440661,dag/dag_k003.json,0.07903229872249945,0.4611884092898218,0.4949260870151071,35.0,0.5571428571428572,0.46687142857142866,0.19404495346367973,0.8057428149325804,3,2,1,35,1,14,node_scores/dag_k003/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.48104443445588696,0.8571428571428571,0.8333333333333334,1.0,0.09702075065540769,1.0,0.6533270436347082,dag/dag_k003.json,0.07903229872249945,0.45563684531677895,0.48902227749129756,35.0,0.5571428571428572,0.45280952380952383,0.19170845068689787,0.803327043028054,3,3,1,35,1,14,node_scores/dag_k003/node_scores_m003.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4899516049631479,0.8571428571428571,0.8333333333333334,1.0,0.09673001309126729,1.0,0.6555974468961444,dag/dag_k003.json,0.07903229872249945,0.4642609334648708,0.49790703939605946,35.0,0.5571428571428572,0.47564761904761904,0.1995790873074771,0.8055974462849494,3,4,1,35,1,14,node_scores/dag_k003/node_scores_m004.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4845466300803194,0.8571428571428571,0.8333333333333334,1.0,0.09556088016957096,1.0,0.6544215731136919,dag/dag_k003.json,0.07903229872249945,0.45851347661198094,0.492198467967488,35.0,0.5571428571428572,0.46111904761904765,0.1912348167710862,0.8044215725048487,3,5,1,35,1,14,node_scores/dag_k003/node_scores_m005.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5018879715049581,0.8571428571428571,0.8333333333333334,1.0,0.09283901530122644,1.0,0.6591651882001032,dag/dag_k003.json,0.07903229872249945,0.46500115514310547,0.4986270393960595,35.0,0.5571428571428572,0.4711190476190476,0.20064942608364092,0.8091651875817727,3,6,1,35,1,14,node_scores/dag_k003/node_scores_m006.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4904800633238454,0.8571428571428571,0.8333333333333334,1.0,0.09445905739884883,1.0,0.6560702048401816,dag/dag_k003.json,0.07903229872249945,0.4676777803023677,0.5018498965389167,35.0,0.5571428571428572,0.4728190476190476,0.1959422127944166,0.8060702042280412,3,7,1,35,1,14,node_scores/dag_k003/node_scores_m007.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5206779333621113,0.875,1.0,0.6666666666666666,0.07653542488560953,1.0,0.654105836274353,dag/dag_k004.json,0.07581439942710794,0.42984872681792113,0.4630416549964742,31.0,0.5564516129032258,0.4613494623655914,0.1318606959194077,0.8041058356661414,4,0,1,31,1,16,node_scores/dag_k004/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5073028877027861,0.875,1.0,0.6666666666666666,0.07752114363128206,1.0,0.6506142170476709,dag/dag_k004.json,0.07581439942710794,0.4245623614442248,0.4573932678997001,31.0,0.5564516129032258,0.4550913978494624,0.13069410344876142,0.8006142164464424,4,1,1,31,1,16,node_scores/dag_k004/node_scores_m001.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5232234677983348,0.875,1.0,0.6666666666666666,0.07529173892918477,1.0,0.6549287727768727,dag/dag_k004.json,0.07581439942710794,0.41849117559320737,0.45031799908249576,31.0,0.5564516129032258,0.4429086021505377,0.13760429225928242,0.8049287721670151,4,2,1,31,1,16,node_scores/dag_k004/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5267882170554224,0.875,1.0,0.6666666666666666,0.075430189221194,1.0,0.6557991925473432,dag/dag_k004.json,0.07581439942710794,0.4329258771506944,0.4660739130609904,31.0,0.5564516129032258,0.46462365591397853,0.13758515164252877,0.8057991919357448,4,3,1,31,1,16,node_scores/dag_k004/node_scores_m003.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5351605900594559,0.875,1.0,0.6666666666666666,0.07464918757396247,1.0,0.6580094360454363,dag/dag_k004.json,0.07581439942710794,0.4400534849973556,0.4734223001577646,31.0,0.5564516129032258,0.47755913978494624,0.14653988028608345,0.8080094354294174,4,4,1,31,1,16,node_scores/dag_k004/node_scores_m004.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5307475950044066,0.875,1.0,0.6666666666666666,0.07638277456365064,1.0,0.6566461492332207,dag/dag_k004.json,0.07581439942710794,0.4357238656384228,0.469429827039485,31.0,0.5564516129032258,0.4704354838709678,0.1321419900549726,0.8066461486199283,4,5,1,31,1,16,node_scores/dag_k004/node_scores_m005.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5128221506659062,0.875,1.0,0.6666666666666666,0.07554852280410787,1.0,0.6522899259125271,dag/dag_k004.json,0.07581439942710794,0.4401155907775985,0.47362660123303335,31.0,0.5564516129032258,0.4710967741935484,0.14427961811023424,0.8022899253079472,4,6,1,31,1,16,node_scores/dag_k004/node_scores_m006.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5228927145335435,0.875,1.0,0.6666666666666666,0.07650110814656451,1.0,0.6546646790780679,dag/dag_k004.json,0.07581439942710794,0.43488021508503316,0.4683276765018506,31.0,0.5564516129032258,0.46876344086021504,0.13613113521326317,0.8046646784687385,4,7,1,31,1,16,node_scores/dag_k004/node_scores_m007.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5013551318393163,1.0,1.0,1.0,0.041611720884631595,0.6666666666666666,0.6690970248271343,dag/dag_k005.json,0.0653036813469488,0.46460303927116914,0.5034451829495097,27.0,0.6388888888888888,0.47635185185185186,0.07474696130712902,0.8190970241889401,5,0,1,27,1,12,node_scores/dag_k005/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5156875307361384,1.0,1.0,1.0,0.042899190266734485,0.6666666666666666,0.6724870041440244,dag/dag_k005.json,0.0653036813469488,0.465854757403491,0.5053723434433368,27.0,0.6388888888888888,0.48609876543209873,0.06459930764302278,0.8224870034990504,5,1,1,27,1,12,node_scores/dag_k005/node_scores_m001.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5065404457000616,1.0,1.0,1.0,0.04188980480447918,0.6666666666666666,0.6703516407043435,dag/dag_k005.json,0.0653036813469488,0.468359796620917,0.5076106150482752,27.0,0.6388888888888888,0.48530864197530865,0.07393842369593062,0.8203516400636401,5,2,1,27,1,12,node_scores/dag_k005/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5013209561398606,1.0,1.0,1.0,0.042511056114777,0.6666666666666666,0.6689535806177486,dag/dag_k005.json,0.0653036813469488,0.467556927048061,0.5069340718383986,27.0,0.6388888888888888,0.48888888888888893,0.07027951531342919,0.8189535799798413,5,3,1,27,1,12,node_scores/dag_k005/node_scores_m003.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5142942668687716,1.0,1.0,1.0,0.04206848851467912,0.6666666666666666,0.672263293439991,dag/dag_k005.json,0.0653036813469488,0.46519782797608333,0.5044525903569171,27.0,0.6388888888888888,0.4750185185185185,0.06830394649772538,0.8222632927954644,5,4,1,27,1,12,node_scores/dag_k005/node_scores_m004.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.48489629923260796,1.0,1.0,1.0,0.04325064100798867,0.6666666666666666,0.6647364786569536,dag/dag_k005.json,0.0653036813469488,0.46832971749795194,0.508183454554448,27.0,0.6388888888888888,0.4917469135802469,0.06263270671657872,0.8147364780274806,5,5,1,27,1,12,node_scores/dag_k005/node_scores_m005.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5231916199961297,1.0,1.0,1.0,0.04154663741402897,0.6666666666666666,0.6745659093869281,dag/dag_k005.json,0.0653036813469488,0.4755297268466768,0.5153019730729665,27.0,0.6388888888888888,0.49885802469135804,0.07524991203342658,0.8245659087377962,5,6,1,27,1,12,node_scores/dag_k005/node_scores_m006.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4992671299355609,1.0,1.0,1.0,0.042428222606737294,0.6666666666666666,0.6684525490928795,dag/dag_k005.json,0.0653036813469488,0.4721690646933175,0.5119538249248183,27.0,0.6388888888888888,0.49108024691358027,0.07039265490833181,0.8184525484559744,5,7,1,27,1,12,node_scores/dag_k005/node_scores_m007.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.42539833142956296,1.0,0.8913043478260869,1.0,0.1118015090590058,1.0,0.6787097912811485,dag/dag_k006.json,0.09224178028507611,0.45587287619940325,0.49026620701401485,46.0,0.5706521739130435,0.4601231884057971,0.16433544865370447,0.8287097906237288,6,0,1,46,1,16,node_scores/dag_k006/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4124585541379313,1.0,0.8913043478260869,1.0,0.11084699935852028,1.0,0.6756180234133135,dag/dag_k006.json,0.09224178028507611,0.4706737519728108,0.5053009896227105,46.0,0.5706521739130435,0.4792101449275362,0.18232267377474437,0.8256180227620774,6,1,1,46,1,16,node_scores/dag_k006/node_scores_m001.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.3998382775201673,1.0,0.8913043478260869,1.0,0.11637724015200422,1.0,0.6716334181398499,dag/dag_k006.json,0.09224178028507611,0.44364363981808136,0.47722055484010184,46.0,0.5706521739130435,0.44384057971014496,0.16109176406801398,0.821633417496583,6,2,1,46,1,16,node_scores/dag_k006/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4300310912006409,1.0,0.8913043478260869,1.0,0.11043207036248924,1.0,0.6800733970283955,dag/dag_k006.json,0.09224178028507611,0.46168547483363936,0.496589395419812,46.0,0.5706521739130435,0.4713695652173913,0.16338604875330046,0.8300733963682487,6,3,1,46,1,16,node_scores/dag_k006/node_scores_m003.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.40517393877375363,1.0,0.8913043478260869,1.0,0.11243099230577804,1.0,0.6735592706301804,dag/dag_k006.json,0.09224178028507611,0.46509656946374156,0.49942707657923224,46.0,0.5706521739130435,0.4746123188405797,0.17983344078044183,0.8235592699830618,6,4,1,46,1,16,node_scores/dag_k006/node_scores_m004.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4047905379651128,1.0,0.8913043478260869,1.0,0.1138068297957676,1.0,0.6732570448045218,dag/dag_k006.json,0.09224178028507611,0.46036631052175464,0.49466475773865254,46.0,0.5706521739130435,0.4678659420289855,0.1730877382842179,0.8232570441580076,6,5,1,46,1,16,node_scores/dag_k006/node_scores_m005.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4047905379651128,1.0,0.8913043478260869,1.0,0.11420328367649368,1.0,0.6731975767224129,dag/dag_k006.json,0.09224178028507611,0.45112861512098773,0.4845625838256091,46.0,0.5706521739130435,0.4537789855072464,0.1743273491703383,0.8231975760760176,6,6,1,46,1,16,node_scores/dag_k006/node_scores_m006.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.4206058213215513,1.0,0.8913043478260869,1.0,0.1104947921195232,1.0,0.677707671295068,dag/dag_k006.json,0.09224178028507611,0.47202421283696516,0.5070886707821308,46.0,0.5706521739130435,0.4853115942028986,0.17674837263338694,0.8277076706396527,6,7,1,46,1,16,node_scores/dag_k006/node_scores_m007.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
0.5492273571269477,0.625,1.0,0.6666666666666666,0.13154451013913743,1.0,0.590491829427533,dag/dag_k007.json,0.0690722633878641,0.43982916424247137,0.4711561846721197,32.0,0.5390625,0.4875260416666667,0.19099859615199302,0.7404918289465493,7,0,1,32,1,16,node_scores/dag_k007/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,1,node_metric_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,lomo_citation_support,node_metric_lomo,Leave-one-metric-out: citation_support
