component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.2613309311745808,0.9285714285714286,0.9615384615384616,1.0,0.07824480836015292,1.0,0.6318927148363256,dag/dag_k004.json,0.07157530356728461,0.3492731466264448,0.37952776845196656,28.0,0.5625,0.34331547619047614,0.040048449239131374,0.7818927142725401,4,0,1,28,1,14,node_scores/dag_k004/node_scores_m000.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.26705122467224207,0.9285714285714286,0.9615384615384616,1.0,0.07982375728838167,1.0,0.6330859458715066,dag/dag_k004.json,0.07157530356728461,0.33555940516981586,0.36467538749958556,28.0,0.5625,0.32142857142857145,0.03841799237179474,0.7830859453053346,4,1,1,28,1,14,node_scores/dag_k004/node_scores_m001.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.25876773955267784,0.9285714285714286,0.9615384615384616,1.0,0.07777029241765322,1.0,0.6313230943222248,dag/dag_k004.json,0.07157530356728461,0.34294273292278704,0.3726158636900618,28.0,0.5625,0.33729166666666666,0.03975459657405555,0.7813230937595785,4,2,1,28,1,14,node_scores/dag_k004/node_scores_m002.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.26283133602642633,0.9285714285714286,0.9615384615384616,1.0,0.0795421262049196,1.0,0.6320732183725719,dag/dag_k004.json,0.07157530356728461,0.33186690887455467,0.3606158636900618,28.0,0.5625,0.32345238095238094,0.03922481873974608,0.7820732178084254,4,3,1,28,1,14,node_scores/dag_k004/node_scores_m003.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2658008872957041,0.9285714285714286,0.9615384615384616,1.0,0.07918989531663471,1.0,0.6328684408231341,dag/dag_k004.json,0.07157530356728461,0.33803759046960896,0.3673206255948237,28.0,0.5625,0.3257083333333334,0.039297733674431026,0.7828684402573972,4,4,1,28,1,14,node_scores/dag_k004/node_scores_m004.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2536100978744586,0.9285714285714286,0.9615384615384616,1.0,0.07781581046684777,1.0,0.6300268561952909,dag/dag_k004.json,0.07157530356728461,0.34674749812212535,0.3768241970233951,28.0,0.5625,0.3435119047619048,0.03901118199719698,0.7800268556352371,4,5,1,28,1,14,node_scores/dag_k004/node_scores_m005.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.262675043854359,0.9285714285714286,0.9615384615384616,1.0,0.07747015759807445,1.0,0.6323449406205819,dag/dag_k004.json,0.07157530356728461,0.3528870226448295,0.38343729226149037,28.0,0.5625,0.35407738095238095,0.039888400075848825,0.782344940055892,4,6,1,28,1,14,node_scores/dag_k004/node_scores_m006.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.262675043854359,0.9285714285714286,0.9615384615384616,1.0,0.07640268587438208,1.0,0.6325050613791358,dag/dag_k004.json,0.07157530356728461,0.3491525842060642,0.3794968160710142,28.0,0.5625,0.3575,0.03760244850907355,0.7825050608141256,4,7,1,28,1,14,node_scores/dag_k004/node_scores_m007.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.27884540169985467,0.7333333333333333,0.9375,1.0,0.12066848010313497,1.0,0.5786944117428267,dag/dag_k005.json,0.09934685097645131,0.3581440594297378,0.3881680184309785,20.0,0.55,0.37716666666666665,0.06913262648372975,0.7286944112854378,5,0,1,20,1,15,node_scores/dag_k005/node_scores_m000.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.27337517567750086,0.7333333333333333,0.9375,1.0,0.12275879068989067,1.0,0.577013308649225,dag/dag_k005.json,0.09934685097645131,0.3589240440052701,0.3891763517643118,20.0,0.55,0.37533333333333335,0.06559004367426188,0.7270133081951983,5,1,1,20,1,15,node_scores/dag_k005/node_scores_m001.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.27118708526855934,0.7333333333333333,0.9375,1.0,0.12338997890997917,1.0,0.5763716078139763,dag/dag_k005.json,0.09934685097645131,0.3533270487150203,0.38296801843097844,20.0,0.55,0.3636666666666667,0.06746777791603312,0.7263716073612331,5,2,1,20,1,15,node_scores/dag_k005/node_scores_m002.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.27040562440822313,0.7333333333333333,0.9375,1.0,0.12303501664297567,1.0,0.5762294869389428,dag/dag_k005.json,0.09934685097645131,0.3624594713558265,0.3928513517643118,20.0,0.55,0.37295833333333334,0.06906134826670898,0.7262294864864838,5,3,1,20,1,15,node_scores/dag_k005/node_scores_m003.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2663420279344746,0.7333333333333333,0.9375,1.0,0.12419160983335924,1.0,0.5750400988419481,dag/dag_k005.json,0.09934685097645131,0.3567671758456822,0.3867513517643118,20.0,0.55,0.3600833333333333,0.06687886480745596,0.7250400983918678,5,4,1,20,1,15,node_scores/dag_k005/node_scores_m004.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.27790764866745116,0.7333333333333333,0.9375,1.0,0.12379826138554142,1.0,0.5779905062923648,dag/dag_k005.json,0.09934685097645131,0.3445626863238433,0.3736496850976451,20.0,0.55,0.350625,0.06317310706433657,0.7279905058363838,5,5,1,20,1,15,node_scores/dag_k005/node_scores_m005.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2750943895702406,0.7333333333333333,0.9375,1.0,0.12315223274805456,1.0,0.5773840958136852,dag/dag_k005.json,0.09934685097645131,0.36816365650620914,0.3988113517643118,20.0,0.55,0.38708333333333333,0.07289002096453036,0.727384095358917,5,6,1,20,1,15,node_scores/dag_k005/node_scores_m006.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.2718122539568284,0.7333333333333333,0.9375,1.0,0.12461827363502473,1.0,0.5763436557772867,dag/dag_k005.json,0.09934685097645131,0.3488788878282078,0.3783346850976451,20.0,0.55,0.355,0.06409650339479699,0.7263436553245994,5,7,1,20,1,15,node_scores/dag_k005/node_scores_m007.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3775284346486055,0.9375,1.0,1.0,0.07860997260241064,1.0,0.6669656127717898,dag/dag_k006.json,0.09432940090277019,0.34595749873661236,0.3756662734236103,25.0,0.61,0.32256666666666667,0.046611342923634565,0.8169656121378585,6,0,1,25,1,16,node_scores/dag_k006/node_scores_m000.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3966472695823266,0.9375,1.0,1.0,0.07735963522587264,1.0,0.6719328721117007,dag/dag_k006.json,0.09432940090277019,0.3574014345727352,0.38806627342361033,25.0,0.61,0.3349666666666667,0.04903169314558803,0.8219328714678349,6,1,1,25,1,16,node_scores/dag_k006/node_scores_m001.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.37451995905429497,0.9375,1.0,1.0,0.0763241995859271,1.0,0.6665563598256846,dag/dag_k006.json,0.09432940090277019,0.3578601085374845,0.388412940090277,25.0,0.61,0.3407,0.05149575228596579,0.8165563591925719,6,2,1,25,1,16,node_scores/dag_k006/node_scores_m002.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.38901464147742315,0.9375,1.0,1.0,0.07464405873620415,1.0,0.6704320515589252,dag/dag_k006.json,0.09432940090277019,0.37164679231888115,0.4033036067569437,25.0,0.61,0.35749333333333333,0.05400495910600509,0.820432050918061,6,3,1,25,1,16,node_scores/dag_k006/node_scores_m003.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.38785454096824823,0.9375,1.0,1.0,0.07628512654291028,1.0,0.6698958662606256,dag/dag_k006.json,0.09432940090277019,0.36924607138886695,0.40080627342361036,25.0,0.61,0.36086666666666667,0.052222630679188906,0.8198958656208338,6,4,1,25,1,16,node_scores/dag_k006/node_scores_m004.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3829869564981739,0.9375,1.0,1.0,0.07837553434430976,1.0,0.668365408972897,dag/dag_k006.json,0.09432940090277019,0.3606318625385407,0.39159294009027706,25.0,0.61,0.3432,0.04810503148030293,0.8183654083361661,6,5,1,25,1,16,node_scores/dag_k006/node_scores_m005.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.39177647132374155,0.9375,1.0,1.0,0.07722287957531378,1.0,0.6707356858946383,dag/dag_k006.json,0.09432940090277019,0.3626264356649426,0.3937196067569437,25.0,0.61,0.3483333333333334,0.04942368476621982,0.8207356852531669,6,6,1,25,1,16,node_scores/dag_k006/node_scores_m006.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.39472290338762034,0.9375,1.0,1.0,0.07824647415174855,1.0,0.6713187547241427,dag/dag_k006.json,0.09432940090277019,0.3506745352406177,0.380792940090277,25.0,0.61,0.32,0.0473479998077852,0.8213187540815051,6,7,1,25,1,16,node_scores/dag_k006/node_scores_m007.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3742943058852507,0.6428571428571429,1.0,1.0,0.04811645172007136,0.3333333333333333,0.4970703944275877,dag/dag_k007.json,0.08171950790561357,0.35900552655506396,0.3907089878275984,18.0,0.5277777777777778,0.3774074074074074,0.021441675032197433,0.6470703941334469,7,0,1,18,1,14,node_scores/dag_k007/node_scores_m000.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.36742072551902066,0.6428571428571429,1.0,1.0,0.04886184515608441,0.3333333333333333,0.49524019032062816,dag/dag_k007.json,0.08171950790561357,0.3475381758046798,0.3782738026424132,18.0,0.5277777777777778,0.37939814814814815,0.0201841525829181,0.6452401900301478,7,1,1,18,1,14,node_scores/dag_k007/node_scores_m001.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.36830700637887465,0.6428571428571429,1.0,1.0,0.04763555272909521,0.3333333333333333,0.49564570439964006,dag/dag_k007.json,0.08171950790561357,0.3421696391790479,0.372338617457228,18.0,0.5277777777777778,0.3572222222222222,0.021544879138994496,0.6456457041083487,7,2,1,18,1,14,node_scores/dag_k007/node_scores_m002.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3793897911055488,0.6428571428571429,1.0,1.0,0.04811645172007136,0.3333333333333333,0.4983442657326622,dag/dag_k007.json,0.08171950790561357,0.36301904916453015,0.39507195079056134,18.0,0.5277777777777778,0.3918888888888889,0.021621178037285027,0.6483442654359737,7,3,1,18,1,14,node_scores/dag_k007/node_scores_m003.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3738455056083061,0.6428571428571429,1.0,1.0,0.048621395660596325,0.3333333333333333,0.4968824527672727,dag/dag_k007.json,0.08171950790561357,0.3541292890242132,0.3854404693090799,18.0,0.5277777777777778,0.38439814814814816,0.02046230102344051,0.6468824524735077,7,4,1,18,1,14,node_scores/dag_k007/node_scores_m004.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3815577600129266,0.6428571428571429,1.0,1.0,0.04799622697232732,0.3333333333333333,0.4989042916716683,dag/dag_k007.json,0.08171950790561357,0.36392742612475915,0.39605158042019095,18.0,0.5277777777777778,0.39662037037037035,0.021772756382176503,0.6489042913738596,7,5,1,18,1,14,node_scores/dag_k007/node_scores_m005.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.37215673444579533,0.6428571428571429,1.0,1.0,0.04811645172007136,0.3333333333333333,0.4965360015677238,dag/dag_k007.json,0.08171950790561357,0.35606666554151384,0.38750528412389473,18.0,0.5277777777777778,0.3809722222222222,0.02146428538652934,0.6465360012746517,7,6,1,18,1,14,node_scores/dag_k007/node_scores_m006.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.36560231644387425,0.6428571428571429,1.0,1.0,0.04984768808758552,0.3333333333333333,0.49463771161211645,dag/dag_k007.json,0.08171950790561357,0.35585847792866043,0.38737565449426503,18.0,0.5277777777777778,0.38796296296296295,0.01965784735524963,0.644637711322841,7,7,1,18,1,14,node_scores/dag_k007/node_scores_m007.json,020,Economics__020__ergodicity-economics-is-pseudoscience,Bad,Economics,1,node_metric_ablation,1,‘Ergodicity Economics’ is Pseudoscience,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.33571822940459833,0.8666666666666667,1.0,1.0,0.06800939518061805,0.6666666666666666,0.5903948147407235,dag/dag_k000.json,0.09567147630851013,0.35458208726108015,0.3845145160519036,19.0,0.5789473684210527,0.34763157894736846,0.061740626589690484,0.7403948142599338,0,0,1,19,1,15,node_scores/dag_k000/node_scores_m000.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3547842764751721,0.8666666666666667,1.0,1.0,0.06604069379037343,0.6666666666666666,0.5954566317169037,dag/dag_k000.json,0.09567147630851013,0.3536329347155891,0.38335662131506154,19.0,0.5789473684210527,0.34421052631578947,0.06391151011570612,0.7454566312259904,0,1,1,19,1,15,node_scores/dag_k000/node_scores_m001.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3448855741708561,0.8666666666666667,1.0,1.0,0.0674429988624009,0.6666666666666666,0.5927716103800205,dag/dag_k000.json,0.09567147630851013,0.3574475289672485,0.3875583757010264,19.0,0.5789473684210527,0.35574561403508775,0.06238910870086055,0.7427716098944772,0,2,1,19,1,15,node_scores/dag_k000/node_scores_m002.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.32480928167488193,0.8666666666666667,1.0,1.0,0.06894477000261232,0.6666666666666666,0.5875272715849953,dag/dag_k000.json,0.09567147630851013,0.3461995238612142,0.3754145160519037,19.0,0.5789473684210527,0.33139473684210524,0.06089757163618836,0.7375272711099407,0,3,1,19,1,15,node_scores/dag_k000/node_scores_m003.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.341272422053344,0.8666666666666667,1.0,1.0,0.06804384174025996,0.6666666666666666,0.5917781959189636,dag/dag_k000.json,0.09567147630851013,0.3510641924799884,0.3805846914905001,19.0,0.5789473684210527,0.3371929824561403,0.06320887311119777,0.7417781954354072,0,4,1,19,1,15,node_scores/dag_k000/node_scores_m004.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.34736278496629136,0.8666666666666667,1.0,1.0,0.06747494829460832,0.6666666666666666,0.5933861206640483,dag/dag_k000.json,0.09567147630851013,0.3459397918084916,0.37516013008699134,19.0,0.5789473684210527,0.3321228070175439,0.06127337155918215,0.743386120177276,0,5,1,19,1,15,node_scores/dag_k000/node_scores_m005.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3382889091871789,0.8666666666666667,1.0,1.0,0.06635077289896807,0.6666666666666666,0.5912862780286161,dag/dag_k000.json,0.09567147630851013,0.35977507730012226,0.39007767394664045,19.0,0.5789473684210527,0.35397368421052633,0.06307948022249325,0.7412862775460435,0,6,1,19,1,15,node_scores/dag_k000/node_scores_m006.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3397997763573907,0.8666666666666667,1.0,1.0,0.06665227099291292,0.6666666666666666,0.5916187701070774,dag/dag_k000.json,0.09567147630851013,0.3538444333137041,0.3836987265782194,19.0,0.5789473684210527,0.3475,0.06241458908704669,0.7416187696238399,0,7,1,19,1,15,node_scores/dag_k000/node_scores_m007.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3610376342996965,0.6,1.0,1.0,0.11364012373367433,0.6666666666666666,0.5232133900148729,dag/dag_k001.json,0.11711672255947266,0.356215408095966,0.3857802997069277,17.0,0.5882352941176471,0.346078431372549,0.07267152376516266,0.673213389668446,1,0,1,17,1,15,node_scores/dag_k001/node_scores_m000.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.35927453759487865,0.6,1.0,1.0,0.11561228944040271,0.6666666666666666,0.5224767909826592,dag/dag_k001.json,0.11711672255947266,0.35009211836831494,0.3792214761775159,17.0,0.5882352941176471,0.3313137254901961,0.07066084267571324,0.6724767906377056,1,1,1,17,1,15,node_scores/dag_k001/node_scores_m001.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3729767036712275,0.6,1.0,1.0,0.11329659167674647,0.6666666666666666,0.5262496871662948,dag/dag_k001.json,0.11711672255947266,0.3657127128211004,0.396113633040261,17.0,0.5882352941176471,0.3575980392156863,0.07263500595862146,0.6762496868137954,1,2,1,17,1,15,node_scores/dag_k001/node_scores_m002.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.36259478453138616,0.6,1.0,1.0,0.11596753906571095,0.6666666666666666,0.5232535652729898,dag/dag_k001.json,0.11711672255947266,0.35174889864158077,0.38091755460888843,17.0,0.5882352941176471,0.3416176470588235,0.07220853800945151,0.6732535649264827,1,3,1,17,1,15,node_scores/dag_k001/node_scores_m003.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.36748570850518086,0.6,1.0,1.0,0.11014958348136818,0.6666666666666666,0.5253489896040899,dag/dag_k001.json,0.11711672255947266,0.3707316426907371,0.4014763781383002,17.0,0.5882352941176471,0.3685294117647059,0.07451791346997039,0.6753489892533919,1,4,1,17,1,15,node_scores/dag_k001/node_scores_m004.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3770442097487261,0.6,1.0,1.0,0.1130422254799139,0.6666666666666666,0.5273047186151945,dag/dag_k001.json,0.11711672255947266,0.36087675907706224,0.3908783389226139,17.0,0.5882352941176471,0.35362745098039217,0.07247109257073196,0.677304718260585,1,5,1,17,1,15,node_scores/dag_k001/node_scores_m005.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.35646149160851476,0.6,1.0,1.0,0.11329923760133326,0.6666666666666666,0.5221204872619287,dag/dag_k001.json,0.11711672255947266,0.352942469902835,0.3822802997069277,17.0,0.5882352941176471,0.3325490196078431,0.07178236632661358,0.6721204869176877,1,6,1,17,1,15,node_scores/dag_k001/node_scores_m006.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.37269156608748705,0.6,1.0,1.0,0.11427856344413953,0.6666666666666666,0.5260311070052508,dag/dag_k001.json,0.11711672255947266,0.36394274620875167,0.3942508879422218,17.0,0.5882352941176471,0.3573137254901961,0.07198068431562027,0.6760311066531886,1,7,1,17,1,15,node_scores/dag_k001/node_scores_m007.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3258782002086146,0.9230769230769231,1.0,1.0,0.10907197475629658,1.0,0.64587798460794,dag/dag_k002.json,0.08961150948258775,0.3628233080347626,0.3921444842815921,18.0,0.5833333333333334,0.3640277777777778,0.09972740369968289,0.7958779840161839,2,0,1,18,1,13,node_scores/dag_k002/node_scores_m000.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3404445906574831,0.9230769230769231,1.0,1.0,0.10881407224410564,1.0,0.6495582675969857,dag/dag_k002.json,0.08961150948258775,0.3618402150620565,0.39109078057788843,18.0,0.5833333333333334,0.3628703703703704,0.09920407486087214,0.799558266997869,2,1,1,18,1,13,node_scores/dag_k002/node_scores_m001.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.31130471646969876,0.9230769230769231,1.0,1.0,0.11268968693010174,1.0,0.6416919568471402,dag/dag_k002.json,0.08961150948258775,0.348994609982485,0.3772111509482588,18.0,0.5833333333333334,0.35097222222222224,0.0976701175196758,0.7916919562637562,2,2,1,18,1,13,node_scores/dag_k002/node_scores_m002.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
0.3240803671149355,0.9230769230769231,1.0,1.0,0.11293789762631717,1.0,0.644848637904017,dag/dag_k002.json,0.08961150948258775,0.3522127482290784,0.38064633613344395,18.0,0.5833333333333334,0.3450925925925926,0.09825815245200337,0.7948486373143197,2,3,1,18,1,13,node_scores/dag_k002/node_scores_m003.json,021,Economics__021__what-are-we-weighting-for-a-mechanistic-model-for-probability-weighting,Bad,Economics,1,node_metric_ablation,1,What are we weighting for? A mechanistic model for probability weighting,lomo_credibility,node_metric_lomo,Leave-one-metric-out: credibility
