component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.3550337130968462,0.8,0.95,0.6666666666666666,0.11079366354329154,1.0,0.5838060454093844,dag/dag_k004.json,0.08472611461329045,0.40787201286369096,0.4371088433453871,23.0,0.5543478260869565,0.38474637681159424,0.17709626233852802,0.7338060449417723,4,7,1,23,1,15,node_scores/dag_k004/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5192474897384528,0.4666666666666667,1.0,0.0,0.23618292853874098,1.0,0.46105109982046866,dag/dag_k005.json,0.09680000764674658,0.45193462668967566,0.48188926002393395,18.0,0.5694444444444444,0.47143518518518523,0.23551128256498885,0.6110510995983665,5,0,1,18,1,15,node_scores/dag_k005/node_scores_m000.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5289071627964433,0.4666666666666667,1.0,0.0,0.23278024636205266,1.0,0.4639764204114696,dag/dag_k005.json,0.09680000764674658,0.4532775423529453,0.48310407483874873,18.0,0.5694444444444444,0.4756481481481482,0.23936355199782083,0.6139764201835167,5,1,1,18,1,15,node_scores/dag_k005/node_scores_m001.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5348526071482078,0.4666666666666667,1.0,0.0,0.23067154191452754,1.0,0.4657790871665395,dag/dag_k005.json,0.09680000764674658,0.4643079677452391,0.49457444520911914,18.0,0.5694444444444444,0.49233333333333335,0.24853979792470435,0.6157790869349813,5,2,1,18,1,15,node_scores/dag_k005/node_scores_m002.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5375590317967782,0.4666666666666667,1.0,0.0,0.2401607119283906,1.0,0.4650323178266026,dag/dag_k005.json,0.09680000764674658,0.45564005844538336,0.48608185261652653,18.0,0.5694444444444444,0.48170370370370375,0.23255454445087562,0.6150323175965379,5,3,1,18,1,15,node_scores/dag_k005/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5382432021789864,0.4666666666666667,1.0,0.0,0.2317258941382901,1.0,0.46646858309066974,dag/dag_k005.json,0.09680000764674658,0.4563744966311083,0.48625037113504505,18.0,0.5694444444444444,0.47837962962962965,0.24294627564777393,0.6164685828577325,5,4,1,18,1,15,node_scores/dag_k005/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5490667756645075,0.4666666666666667,1.0,0.0,0.2265499832216375,1.0,0.4699508630995479,dag/dag_k005.json,0.09680000764674658,0.4809907243065718,0.5122614822461561,18.0,0.5694444444444444,0.5126851851851852,0.2526290868713392,0.6199508628596462,5,5,1,18,1,15,node_scores/dag_k005/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5487952882701805,0.4666666666666667,1.0,0.0,0.22817943665836146,1.0,0.46963857323545755,dag/dag_k005.json,0.09680000764674658,0.4729820103127423,0.5036318526165265,18.0,0.5694444444444444,0.5045092592592593,0.25319308568568644,0.6196385729961804,5,6,1,18,1,15,node_scores/dag_k005/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.545509866712261,0.4666666666666667,1.0,0.0,0.23239684555341172,1.0,0.4681846065117201,dag/dag_k005.json,0.09680000764674658,0.45931281828609394,0.4895559266906006,18.0,0.5694444444444444,0.4844074074074074,0.2410417040164308,0.6181846062753509,5,7,1,18,1,15,node_scores/dag_k005/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.4754152437051958,0.8125,1.0,1.0,0.07334895248160854,1.0,0.6609764680540576,dag/dag_k006.json,0.08704595041812259,0.41903093327361135,0.4512901022881891,23.0,0.5652173913043478,0.41225362318840586,0.1253665655215971,0.8109764674321046,6,0,2,23,1,16,node_scores/dag_k006/node_scores_m000.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.47349440337200854,0.8125,1.0,1.0,0.0704655940906315,1.0,0.6609287617294074,dag/dag_k006.json,0.08704595041812259,0.43161150259931835,0.46484517475195725,23.0,0.5652173913043478,0.43572463768115943,0.1286081499462431,0.8109287611075499,6,1,2,23,1,16,node_scores/dag_k006/node_scores_m001.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.49566948924522214,0.8125,1.0,1.0,0.06987809529031261,1.0,0.6665606580177587,dag/dag_k006.json,0.08704595041812259,0.43448322206848056,0.468166913882392,23.0,0.5652173913043478,0.4456159420289855,0.1255707030039514,0.8165606573846372,6,2,2,23,1,16,node_scores/dag_k006/node_scores_m002.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5020913929652848,0.8125,1.0,1.0,0.07096299227297262,1.0,0.6680033994003753,dag/dag_k006.json,0.08704595041812259,0.4347351763153714,0.46807995736065283,23.0,0.5652173913043478,0.43581159420289856,0.13048546378594936,0.8180033987643685,6,3,2,23,1,16,node_scores/dag_k006/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.4873316127570225,0.8125,1.0,1.0,0.07482996464104585,1.0,0.6637334084930988,dag/dag_k006.json,0.08704595041812259,0.42639305698777935,0.4594785080852905,23.0,0.5652173913043478,0.4275,0.12354052427000584,0.813733407865632,6,4,2,23,1,16,node_scores/dag_k006/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5107812702402192,0.8125,1.0,1.0,0.07098971458487131,1.0,0.6701718603723241,dag/dag_k006.json,0.08704595041812259,0.4430358644822585,0.47735821823021807,23.0,0.5652173913043478,0.44881159420289857,0.1266309359881808,0.8201718597319804,6,5,2,23,1,16,node_scores/dag_k006/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.469763224995633,0.8125,1.0,1.0,0.07425960903483286,1.0,0.6594268648936833,dag/dag_k006.json,0.08704595041812259,0.42447834094528664,0.4570161892447108,23.0,0.5652173913043478,0.4223623188405797,0.12794336950004104,0.8094268642748295,6,6,2,23,1,16,node_scores/dag_k006/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.49471847025322013,0.8125,1.0,1.0,0.072093524715793,1.0,0.6659905888559361,dag/dag_k006.json,0.08704595041812259,0.42569430789461365,0.4584785080852905,23.0,0.5652173913043478,0.42667391304347824,0.1266269166328021,0.8159905882239549,6,7,2,23,1,16,node_scores/dag_k006/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.3644253731647886,0.8666666666666667,0.96,1.0,0.09125345093505484,1.0,0.6400849923176056,dag/dag_k007.json,0.11259297968899211,0.4386256337859355,0.47008786939747066,28.0,0.5625,0.42530357142857145,0.17970547083938174,0.7900849917374356,7,0,1,28,1,15,node_scores/dag_k007/node_scores_m000.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.3964712907536933,0.8666666666666667,0.96,1.0,0.08631446012256071,1.0,0.6488373203367058,dag/dag_k007.json,0.11259297968899211,0.43058922370817004,0.4613426313022325,28.0,0.5625,0.41220238095238093,0.18217069823414153,0.7988373197390312,7,1,1,28,1,15,node_scores/dag_k007/node_scores_m001.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.3675564797686897,0.8666666666666667,0.96,1.0,0.09274527828199623,1.0,0.6406439948665397,dag/dag_k007.json,0.11259297968899211,0.43663294557894633,0.4678604884450897,28.0,0.5625,0.41822023809523806,0.18267364563516328,0.7906439942852517,7,2,1,28,1,15,node_scores/dag_k007/node_scores_m002.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.38682237040289646,0.8666666666666667,0.96,1.0,0.08812591293124389,1.0,0.6461533723277042,dag/dag_k007.json,0.11259297968899211,0.43719207950946704,0.46850453606413733,28.0,0.5625,0.4173869047619047,0.18267183367822828,0.7961533717353974,7,3,1,28,1,15,node_scores/dag_k007/node_scores_m003.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.3787390033540502,0.8666666666666667,0.96,1.0,0.08618822743064783,1.0,0.6444231833905821,dag/dag_k007.json,0.11259297968899211,0.45439176297284056,0.4868771551117564,28.0,0.5625,0.44589285714285715,0.18454863583329226,0.7944231828017357,7,4,1,28,1,15,node_scores/dag_k007/node_scores_m004.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.38663066999857604,0.8666666666666667,0.96,1.0,0.08547984877727467,1.0,0.6465023568497195,dag/dag_k007.json,0.11259297968899211,0.45775220840865133,0.4906223932069945,28.0,0.5625,0.45379761904761906,0.18422107491074166,0.7965023562567147,7,5,1,28,1,15,node_scores/dag_k007/node_scores_m005.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.3779402516693816,0.8666666666666667,0.96,1.0,0.0891039924314165,1.0,0.6437861307192996,dag/dag_k007.json,0.11259297968899211,0.4518698996002453,0.4842747741593754,28.0,0.5625,0.44413095238095235,0.18420559106547346,0.7937861301317273,7,6,1,28,1,15,node_scores/dag_k007/node_scores_m006.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.38033650672338737,0.8666666666666667,0.96,1.0,0.08736499813447382,1.0,0.6446460436273425,dag/dag_k007.json,0.11259297968899211,0.45721541143552447,0.4900807265403278,28.0,0.5625,0.45276785714285717,0.18241319946752618,0.7946460430380503,7,7,1,28,1,15,node_scores/dag_k007/node_scores_m007.json,026,Economics__026__quantum-propensity-in-economics,Bad,Economics,1,node_metric_ablation,1,Quantum propensity in economics,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5472740751650319,0.8,1.0,1.0,0.07282740957205742,1.0,0.6758944073554494,dag/dag_k000.json,0.09211941633512265,0.4503524298195158,0.48311055274462333,24.0,0.5729166666666666,0.47895138888888883,0.16800360850953233,0.8258944067036605,0,0,1,24,1,15,node_scores/dag_k000/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.538511509032705,0.8,1.0,1.0,0.07262298969524258,1.0,0.6737344288038898,dag/dag_k000.json,0.09211941633512265,0.455379784863448,0.4883438860779567,24.0,0.5729166666666666,0.48136805555555556,0.1708794315087092,0.8237344281564208,0,1,1,24,1,15,node_scores/dag_k000/node_scores_m001.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5349035325996107,0.8,1.0,1.0,0.07168098666204203,1.0,0.6729737351505964,dag/dag_k000.json,0.09211941633512265,0.44827882497416566,0.4807272194112901,24.0,0.5729166666666666,0.47332638888888895,0.16979771227288734,0.822973734504649,0,2,1,24,1,15,node_scores/dag_k000/node_scores_m002.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5518600973800911,0.8,1.0,1.0,0.07134099622987447,1.0,0.6772638749105415,dag/dag_k000.json,0.09211941633512265,0.455703962415622,0.48888555274462336,24.0,0.5729166666666666,0.4845347222222222,0.1689101560753584,0.8272638742560137,0,3,1,24,1,15,node_scores/dag_k000/node_scores_m003.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5451077461262754,0.8,1.0,1.0,0.07372971669169304,1.0,0.6752174790278149,dag/dag_k000.json,0.09211941633512265,0.4387416353506792,0.47030638607795666,24.0,0.5729166666666666,0.4567638888888889,0.1702319130297976,0.8252174783773799,0,4,1,24,1,15,node_scores/dag_k000/node_scores_m004.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.4999012875340685,0.8,1.0,1.0,0.07690558845104142,1.0,0.6634394836158609,dag/dag_k000.json,0.09211941633512265,0.43851508999269123,0.4704341638557345,24.0,0.5729166666666666,0.4540694444444444,0.16614232973773438,0.8134394829889819,0,5,1,24,1,15,node_scores/dag_k000/node_scores_m005.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5429524672183745,0.8,1.0,1.0,0.07225069936799156,1.0,0.6749005118993949,dag/dag_k000.json,0.09211941633512265,0.4563482349792469,0.4893994416335123,24.0,0.5729166666666666,0.4906875,0.17088274951469232,0.8249005112495938,0,6,1,24,1,15,node_scores/dag_k000/node_scores_m006.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5332389318831947,0.8,1.0,1.0,0.07367133798460442,1.0,0.672259032273108,dag/dag_k000.json,0.09211941633512265,0.4624714886388046,0.4953702749668456,24.0,0.5729166666666666,0.4956666666666667,0.18386927373332504,0.8222590316285899,0,7,1,24,1,15,node_scores/dag_k000/node_scores_m007.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5476778453863284,1.0,1.0,1.0,0.08176366547033054,1.0,0.7246549115260325,dag/dag_k001.json,0.08258882592048872,0.4874337710588107,0.5223667257293038,17.0,0.6470588235294118,0.5038333333333334,0.18698766547381757,0.8746549107767225,1,0,2,17,1,12,node_scores/dag_k001/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5086239491166615,1.0,1.0,1.0,0.08348589504850656,1.0,0.7146331030218893,dag/dag_k001.json,0.08258882592048872,0.48381684516492574,0.5185824120038136,17.0,0.6470588235294118,0.49697058823529405,0.18603447685631821,0.864633102292623,1,1,2,17,1,12,node_scores/dag_k001/node_scores_m001.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.553692802551111,1.0,1.0,1.0,0.08033592574131476,1.0,0.7263728117765804,dag/dag_k001.json,0.08258882592048872,0.49877028180831606,0.5346333923959704,17.0,0.6470588235294118,0.5271372549019608,0.18696355596459027,0.8763728110238347,1,2,2,17,1,12,node_scores/dag_k001/node_scores_m002.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5389035576126293,1.0,1.0,1.0,0.08347502390589279,1.0,0.7222046358172733,dag/dag_k001.json,0.08258882592048872,0.4723755190505394,0.5061118237685195,17.0,0.6470588235294118,0.4835,0.1854177926810437,0.872204635072864,1,3,2,17,1,12,node_scores/dag_k001/node_scores_m003.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5104968357083414,1.0,1.0,1.0,0.08459699580796039,1.0,0.7149346595558913,dag/dag_k001.json,0.08258882592048872,0.4811102902826664,0.515672608082245,17.0,0.6470588235294118,0.4995686274509804,0.1853421750632192,0.8649346588260219,1,4,2,17,1,12,node_scores/dag_k001/node_scores_m004.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5142671917920785,1.0,1.0,1.0,0.08588520389300629,1.0,0.7156840173640686,dag/dag_k001.json,0.08258882592048872,0.47545916594878435,0.5097686865136175,17.0,0.6470588235294118,0.48210784313725485,0.18161740654927797,0.8656840166327006,1,5,2,17,1,12,node_scores/dag_k001/node_scores_m005.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.49903135679330773,1.0,1.0,1.0,0.08574397908444513,1.0,0.7118962423356602,dag/dag_k001.json,0.08258882592048872,0.4719481965415622,0.5057961374940096,17.0,0.6470588235294118,0.48439215686274517,0.18347041641333706,0.8618962416118676,1,6,2,17,1,12,node_scores/dag_k001/node_scores_m006.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5456538250009918,1.0,1.0,1.0,0.08252364005172134,1.0,0.7240349102424897,dag/dag_k001.json,0.08258882592048872,0.49085959135646046,0.5258098629842057,17.0,0.6470588235294118,0.512578431372549,0.19122785556866795,0.8740349094944198,1,7,2,17,1,12,node_scores/dag_k001/node_scores_m007.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5519225620868777,1.0,1.0,1.0,0.04280311974764323,0.6666666666666666,0.6815601725595729,dag/dag_k002.json,0.0808459955502422,0.46415723402753367,0.4996952056156303,22.0,0.5681818181818182,0.4908257575757576,0.13217700574473698,0.8315601718964525,2,0,2,22,1,15,node_scores/dag_k002/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5348747411732525,1.0,1.0,1.0,0.04342293456718774,0.6666666666666666,0.6772052451082349,dag/dag_k002.json,0.0808459955502422,0.46217449109229597,0.4975709631913878,22.0,0.5681818181818182,0.4856363636363636,0.13129796316602918,0.8272052444538244,2,1,2,22,1,15,node_scores/dag_k002/node_scores_m001.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5394983407153373,1.0,1.0,1.0,0.0446704518159705,0.6666666666666666,0.6781740174064387,dag/dag_k002.json,0.0808459955502422,0.4598252106916053,0.4949421753126,22.0,0.5681818181818182,0.4814015151515152,0.13268044300775841,0.8281740167500906,2,2,2,22,1,15,node_scores/dag_k002/node_scores_m002.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5598379326431869,1.0,1.0,1.0,0.04223933359682752,0.6666666666666666,0.6836235831212726,dag/dag_k002.json,0.0808459955502422,0.4706120384727106,0.5067391450095697,22.0,0.5681818181818182,0.5010227272727273,0.13156506051875744,0.8336235824540253,2,3,2,22,1,15,node_scores/dag_k002/node_scores_m003.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5483143621558983,1.0,1.0,1.0,0.04194973386438889,0.6666666666666666,0.6807861304593162,dag/dag_k002.json,0.0808459955502422,0.47490819805029644,0.5114073268277516,22.0,0.5681818181818182,0.5091590909090908,0.13186285354548016,0.8307861297977439,2,4,2,22,1,15,node_scores/dag_k002/node_scores_m004.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5406875610790677,1.0,1.0,1.0,0.04306074895122498,0.6666666666666666,0.6787127779270832,dag/dag_k002.json,0.0808459955502422,0.4623328071582887,0.49798914500956964,22.0,0.5681818181818182,0.48565909090909093,0.12875130761791376,0.8287127772696575,2,5,2,22,1,15,node_scores/dag_k002/node_scores_m005.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5273655093478946,1.0,1.0,1.0,0.04440247565990436,0.6666666666666666,0.6751810059879879,dag/dag_k002.json,0.0808459955502422,0.46840613806266324,0.5041497510701757,22.0,0.5681818181818182,0.4923939393939394,0.134438821130797,0.8251810053376258,2,6,2,22,1,15,node_scores/dag_k002/node_scores_m006.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.5231757902919234,1.0,1.0,1.0,0.04493202359783568,0.6666666666666666,0.6740541440333054,dag/dag_k002.json,0.0808459955502422,0.4579163058840937,0.49314672076714544,22.0,0.5681818181818182,0.48281060606060605,0.1284969524641429,0.8240541433851971,2,7,2,22,1,15,node_scores/dag_k002/node_scores_m007.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
0.4211075278864376,0.8461538461538461,0.9444444444444444,1.0,0.08896742915321934,1.0,0.6479146735815324,dag/dag_k003.json,0.06877002891470686,0.4497941817913732,0.4863482150126828,22.0,0.5340909090909091,0.445810606060606,0.0978928018356334,0.7979146729857031,3,0,2,22,1,13,node_scores/dag_k003/node_scores_m000.json,027,Economics__027__switching-economics-for-physics-and-the-carbon-price-inflation-problems-in-integ,Bad,Economics,1,node_metric_ablation,1,Switching Economics for Physics and the Carbon Price Inflation: Problems in Integrated Assessment Models and their Implications,lomo_method_rigor,node_metric_lomo,Leave-one-metric-out: method_rigor
