component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.3146297047371217,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.05720171405670739,0.5238095238095238,0.4324209527430874,0.8610807847795521,0.5824209525782454,0.1500000007,0.28389984943554697,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.29231385026746676,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.047061584835090695,0.5416666666666666,0.39501733090220914,0.8714258015980317,0.5450173308121744,0.1500000007,0.30791394512219156,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.4563506267392927,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.06578220874326433,0.8333333333333333,0.6533974962416809,0.8802843782597649,0.8033974956348858,0.6623584927257541,0.060800516568903944,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.4678565663781369,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09431849726860146,0.875,0.5860896041837311,0.8389923963187134,0.736089603711552,0.4619647850659426,0.11400064202097608,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.4580844060467472,0.7206699346405229,0.9663590485601355,0.375,0.12613585797316024,0.9583333333333334,0.553654111331857,0.8038196492629932,0.7036541109245488,0.5507421921209005,0.09825443390965878,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.408140658282011,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.1965660515668785,0.6666666666666667,0.45068919375995875,0.8398788183876681,0.6006891935585802,0.23999005857442535,0.19699781462236238,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.5074961755513123,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18208391016233186,0.7916666666666666,0.44541849809643813,0.8202097927902425,0.5954184979056011,0.4112983159695099,0.13031805601150231,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",lomo_method_rigor,Leave-one-metric-out: method_rigor
0.4386071570953654,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.35833129392744956,0.619047619047619,0.3240066405145615,0.76013638852994,0.47400664056654823,0.24179862602166996,0.19073271085696814,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.4737445879763179,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14313364943814785,0.7916666666666666,0.5160445205973025,0.8522498983216482,0.6660445202652134,0.24326363899497885,0.19543406438264949,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.5548847103653902,0.5247767857142858,0.875,0.29166666666666663,0.1660865971598008,0.75,0.47416905111261554,0.8010860770074514,0.6241690508642774,0.24138373825959605,0.1762774389761585,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",lomo_method_rigor,Leave-one-metric-out: method_rigor
0.47826189212081616,0.311499797287336,0.6302083333333334,0.16666666666666666,0.3101412383560998,0.5416666666666666,0.31185673659862306,0.7695107708807486,0.46185673667490956,0.2386595746247009,0.1744986794840176,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.1744303553603744,0.06370192307692307,0.125,0.0,0.17188275697012048,0.125,0.0650006560638063,0.4729417924654678,0.215000656633805,0.1500000007,0.10376017668215895,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.37825165510638764,0.3060096153846154,0.45318223443223443,0.125,0.29065054650471484,0.4583333333333333,0.254035959090267,0.7978532220580593,0.40403595928219505,0.1500000007,0.20802633953962504,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.5039758799767129,0.543466857897005,0.8041666666666667,0.5,0.19752281384923587,0.75,0.4751489290577108,0.8474004598306527,0.6251489288074129,0.307425969916485,0.1688665085342245,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.43023003375695346,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.19425638666630737,0.6666666666666666,0.3663589138846704,0.7691179835334018,0.5163589138519525,0.1500000007,0.20549661988842877,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.5050127415909924,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.05097000116010088,0.619047619047619,0.5745731483320532,0.8202305751273502,0.7245731478829069,0.5846234533251571,0.07227972140101557,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.442698633950571,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.24898394239895227,0.8333333333333334,0.44128019906530686,0.7836435211232757,0.5912801988827464,0.24829125686604808,0.2024492308250155,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.44773729868706824,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.09027158110354465,0.75,0.5456443315538544,0.8054675598195151,0.6956443311625657,0.5774693177491454,0.08328841363965699,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.46404106569776843,0.7305631868131868,0.9797077922077922,1.0,0.0674189831191579,0.7083333333333334,0.5927589948806443,0.8493280732313594,0.7427589943951263,0.6726173793503007,0.055161837032732905,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.49978226190245856,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.0806027613690263,0.9166666666666666,0.6580283808184902,0.866061892081142,0.8080283802024334,0.7513367698637904,0.031788717560636344,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.46901151806405317,0.6020890567765568,0.875,0.75,0.14300311864809914,0.7916666666666666,0.5275746759129376,0.8333327417576283,0.6775746755577882,0.24144782733395895,0.17610852676589,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.4558507003452236,0.7750057234432235,0.9550414078674948,0.875,0.08190499970121638,0.875,0.6096824967786788,0.8583024622487314,0.7596824962593137,0.6379067317863983,0.07172936691472104,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.3903777646363961,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10887960250984606,0.7083333333333334,0.4521242034182218,0.803738438642287,0.6021242032139733,0.1500000007,0.1923309242810007,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.41433737310469565,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.13890385926905316,0.6666666666666667,0.5499894106443193,0.8344608359711814,0.6999894102443405,0.2311941244810951,0.19179740469285692,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.21659903789418855,0.383819826007326,0.46280259595476986,0.375,0.06032834052874699,0.5,0.29983572449154355,0.8128690296520262,0.4498357245918721,0.1500000007,0.3016159139984475,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.45164250336031303,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07923584240009157,0.7083333333333334,0.45238278038118096,0.8706111690261327,0.6023827801764153,0.1500000007,0.2707416706455287,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.3928292082689576,0.620141806722689,0.8206021660801073,0.7083333333333334,0.10274181139373686,0.8333333333333334,0.5157250319801953,0.8255985282745888,0.6657250316487451,0.1500000007,0.2088814595964082,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.44280150143592645,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.17321063699758263,0.7083333333333334,0.4339897166951708,0.7780783205480946,0.5839897165271913,0.1500000007,0.22444146142899793,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.1070893047428959,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.035672789687364585,0.25,0.13700125809381639,0.7885089282744008,0.28700125851981384,0.1500000007,0.24113448945926155,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.19892387974598108,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.16136464399888423,0.33333333333333337,0.13067508286047216,0.6207553958334722,0.28067508329912194,0.1500000007,0.18417913897871827,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.4803568366281808,0.5890625,0.8459280303030303,0.5416666666666666,0.17758400229054852,0.9166666666666666,0.5169767035104326,0.8465521744182761,0.6669767031764792,0.23336427136156207,0.1821961784841731,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",lomo_method_rigor,Leave-one-metric-out: method_rigor
0.46989568145721883,0.8105654761904761,1.0,0.7916666666666666,0.09051295384608922,0.875,0.616955013001677,0.8125822556968775,0.766955012467767,0.7187754118408374,0.02702891888359965,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.4713237091437306,0.8406250000000001,1.0,0.9583333333333334,0.06606836713410513,0.75,0.6264102555491502,0.8566439511854169,0.7764102549963297,0.701847925361661,0.053932733318161605,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,lomo_method_rigor,Leave-one-metric-out: method_rigor
0.4743188731589052,0.7188129578754578,0.9216346153846153,0.875,0.10103030540751277,0.75,0.5752918734859254,0.8367322320866084,0.7252918730353416,0.3715012606671834,0.13812089989519755,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,lomo_method_rigor,Leave-one-metric-out: method_rigor
