component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4789549870545542,0.7690850815850816,0.9755639097744361,0.6666666666666666,0.09793732423281123,0.7916666666666666,0.5802924761690975,0.8506466885445867,0.7302924757085125,0.44300602783100607,0.13409827222008222,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,drop_role_claim,Drop all Claim nodes
0.3693534600455838,0.5965909090909091,0.5922077922077922,0.3333333333333333,0.23728715923176397,0.6666666666666666,0.3984471309534712,0.7988475977834703,0.5484471308565769,0.1500000007,0.2428347269068471,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,drop_role_claim,Drop all Claim nodes
0.42968237067078136,0.566866028708134,0.7681663574520717,0.5238095238095238,0.2293237262855959,0.6666666666666667,0.44393612902804896,0.8428970228959405,0.5939361288401768,0.26850152949000816,0.19378381076720816,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,drop_role_claim,Drop all Claim nodes
0.4415639203682597,0.37935120435120434,0.28273809523809523,0.16666666666666666,0.4301813278799213,0.4583333333333333,0.254392058188354,0.7595389730926997,0.4043920583795699,0.2562375679136312,0.19442943926034933,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",drop_role_claim,Drop all Claim nodes
0.4312407757122198,0.4331458224315367,0.2458791208791209,0.23809523809523808,0.44784713572159823,0.619047619047619,0.2901741579322782,0.8048369897893571,0.4401741580519299,0.24923427805316833,0.20519715545522335,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,drop_role_claim,Drop all Claim nodes
0.39018207683039036,0.5502976190476191,0.5747038398692811,0.41666666666666663,0.24720063568908382,0.5833333333333334,0.38467687926973454,0.7861003979649621,0.5346768792003808,0.1500000007,0.24778048936779629,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,drop_role_claim,Drop all Claim nodes
0.4103422878142998,0.5284090909090909,0.5832589285714286,0.29166666666666663,0.262216891279555,0.5833333333333334,0.37034787051272394,0.8080405103879418,0.5203478704720281,0.1500000007,0.236665071022095,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",drop_role_claim,Drop all Claim nodes
0.44971843374918574,0.38827075702075703,0.47916666666666663,0.16666666666666666,0.40214684842710363,0.5833333333333333,0.30125860376175345,0.7332420595652785,0.4512586038592362,0.2687161422497573,0.14839956216345793,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,drop_role_claim,Drop all Claim nodes
0.10847775393565688,0.125,0.0,0.0,0.1415222460643431,0.08333333333333333,0.049641101574262755,0.3561651275491916,0.19964110217498054,0.1500000007,0.08601346587004931,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,drop_role_claim,Drop all Claim nodes
0.32443543520633994,0.24404761904761904,0.20833333333333331,0.041666666666666664,0.33923241426068157,0.29166666666666663,0.1599859014243875,0.48705416689076536,0.3099859018044157,0.1500000007,0.11841302190009256,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,drop_role_claim,Drop all Claim nodes
0.4387309903576951,0.4969422938172938,0.5355235042735043,0.5,0.3155338287757118,0.7083333333333333,0.3963905971547409,0.7874499304760644,0.5463905970619597,0.2424751330740605,0.19532064773690225,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,drop_role_claim,Drop all Claim nodes
0.3790810479652358,0.3524305555555556,0.515625,0.16666666666666666,0.2916730561254229,0.5,0.2823561091280511,0.7369718327427487,0.43235610926333884,0.1500000007,0.17707274533011425,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,drop_role_claim,Drop all Claim nodes
0.5016109816501191,0.7396793682507968,0.9500000000000001,0.8095238095238095,0.11701903346401513,0.9047619047619048,0.6044363991222933,0.8290374214482968,0.7544363986134205,0.6484515150381203,0.07194170237186648,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,drop_role_claim,Drop all Claim nodes
0.4186198977318869,0.43904428904428905,0.5260795985060691,0.5,0.33625025808822545,0.75,0.3790864678314171,0.7881497007162128,0.5290864677732441,0.24744507428308904,0.2079252388634537,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,drop_role_claim,Drop all Claim nodes
0.46348196854822754,0.7030448717948719,0.9666053921568627,0.6666666666666666,0.08728644105849712,0.625,0.5356159498093532,0.7879915192284576,0.6856159494381212,0.5772176079178495,0.07244119031344994,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,drop_role_claim,Drop all Claim nodes
0.4736610266125685,0.7325091575091575,0.9692911255411255,1.0,0.1011169514688646,0.875,0.6145541158642144,0.8515363498619568,0.7645541153351061,0.6818725591937509,0.05055354060994529,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,drop_role_claim,Drop all Claim nodes
0.4851319237549417,0.8368298368298368,0.922737240829346,0.9583333333333334,0.1070053642737283,0.875,0.6337966929214033,0.8641951785710932,0.7837966923538099,0.6816417728247561,0.05451128226816948,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,drop_role_claim,Drop all Claim nodes
0.46046909673462455,0.618246336996337,0.828125,0.75,0.1790341883012701,0.7916666666666666,0.5193862301875498,0.8372472056420246,0.6693862298487774,0.2561711741151945,0.1929643037800738,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,drop_role_claim,Drop all Claim nodes
0.4650917659819187,0.7981684981684981,0.95203125,0.875,0.10362931265573526,0.8333333333333334,0.6079737941392439,0.848409155854323,0.7579737936232963,0.5578906240709046,0.08141495794948571,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,drop_role_claim,Drop all Claim nodes
0.3906733604229098,0.5559180402930403,0.6615758145363408,0.5416666666666666,0.1760917616390525,0.625,0.4243083340534304,0.8360614077967864,0.5743083339048137,0.1500000007,0.20879785415602484,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,drop_role_claim,Drop all Claim nodes
0.47690142973917765,0.8065934065934066,0.8571428571428571,0.8571428571428571,0.13027650381942416,0.619047619047619,0.5656179477959468,0.8530799038811804,0.7156179473647108,0.2428786723534087,0.19235381195482715,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,drop_role_claim,Drop all Claim nodes
0.22414973741332153,0.35876068376068376,0.4063048245614035,0.375,0.05850932245687806,0.41666666666666663,0.27758168938110994,0.8319777503055851,0.42758168952594655,0.1500000007,0.2854666172520764,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,drop_role_claim,Drop all Claim nodes
0.2885755685375271,0.4770833333333333,0.3854166666666667,0.29166666666666663,0.16733501747626997,0.29166666666666663,0.2777728061796079,0.8123272037644653,0.4277728063240623,0.1500000007,0.24722060771912832,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,drop_role_claim,Drop all Claim nodes
0.40675748012513707,0.5984265734265735,0.7820011148272018,0.7083333333333334,0.12827425005346535,0.7916666666666666,0.49983832069596135,0.8305232726104474,0.6498383203962846,0.1500000007,0.2175024895957178,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,drop_role_claim,Drop all Claim nodes
0.41912942477958526,0.4004995004995005,0.6239583333333334,0.7083333333333334,0.18745997480766466,0.625,0.4037674017652884,0.7572165177921519,0.5537674016577535,0.1500000007,0.20540416732687633,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,drop_role_claim,Drop all Claim nodes
0.11075857029434233,0.1534090909090909,0.20833333333333331,0.20833333333333331,0.04304019450951363,0.25,0.13875255279109794,0.7619435171941165,0.28875255321359283,0.1500000007,0.24170470088940502,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,drop_role_claim,Drop all Claim nodes
0.18752174465014654,0.11363636363636363,0.15714285714285717,0.14285714285714285,0.1448307511439119,0.19047619047619047,0.11213634297146934,0.5482397400741216,0.26213634344719666,0.1500000007,0.15160027746146001,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,drop_role_claim,Drop all Claim nodes
0.43419532873865035,0.41092171717171716,0.5625,0.3333333333333333,0.33887579386865413,0.5,0.3250312257306271,0.8509387009682677,0.4750312257805646,0.24751909588416826,0.2037193315678025,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_role_claim,Drop all Claim nodes
0.49053527639994987,0.8269064269064269,0.9910714285714286,0.7916666666666666,0.08452287564610124,0.7916666666666666,0.6137058040034885,0.8358781535826262,0.7637058034760769,0.7007899282100283,0.035318704402375535,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,drop_role_claim,Drop all Claim nodes
0.5086935856630133,0.8779304029304029,0.9895833333333334,0.9583333333333334,0.0767775134858407,0.7916666666666666,0.6486810367921446,0.8696604132949631,0.7986810361947825,0.7147988780043103,0.05231736325887182,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,drop_role_claim,Drop all Claim nodes
0.4898054114457216,0.7304716117216117,0.8849924585218703,0.875,0.11866188904714683,0.8333333333333334,0.5882692182869483,0.854331812279151,0.7382692178104099,0.3843894639877004,0.13742838337559102,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,drop_role_claim,Drop all Claim nodes
