component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4670378856350706,0.7215802987861811,0.9656385281385281,0.25,0.13572193910881208,0.9583333333333334,0.5421101080528439,0.8039074050089637,0.6921101076686237,0.5210779184119476,0.09927294591786455,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,drop_role_result,Drop all Result nodes
0.42973526972006876,0.5857142857142856,0.8241813241813242,0.38095238095238093,0.19231346356083412,0.6666666666666667,0.44552873983783403,0.8122571625059095,0.5955287396467766,0.24766819619834146,0.185816831521031,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,drop_role_result,Drop all Result nodes
0.49367059266343977,0.47380514705882354,0.8938492063492063,0.125,0.1952917970676017,0.7916666666666666,0.4332100860053462,0.8207621198950347,0.583210085838926,0.4156115750580939,0.14121818456094173,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",drop_role_result,Drop all Result nodes
0.45895469856372867,0.3922702297702298,0.4880952380952381,0.14285714285714285,0.3574940596140953,0.5714285714285714,0.3079916469508991,0.7152998530465373,0.4579916470349158,0.24818863948623887,0.14953692603416302,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,drop_role_result,Drop all Result nodes
0.4834150499884835,0.6932291666666667,0.8424896840456613,0.41666666666666663,0.13931751812504894,0.75,0.511679061516263,0.8537209851018484,0.6616790611929049,0.2517369857887144,0.18638740490748323,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,drop_role_result,Drop all Result nodes
0.5587078500309428,0.53558836996337,0.875,0.25,0.16391693734986254,0.75,0.4739865143960988,0.8054928290459686,0.6239865141481258,0.24713475037770802,0.17157153488466556,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",drop_role_result,Drop all Result nodes
0.48765239032290725,0.311499797287336,0.6302083333333334,0.16666666666666666,0.304779825681013,0.5416666666666666,0.31500857305040886,0.7717488882781737,0.4650085731203917,0.24441058674281285,0.1728684197962562,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,drop_role_result,Drop all Result nodes
0.1778500110103619,0.06370192307692307,0.125,0.0,0.16846310132013298,0.125,0.0663685183238013,0.4729417924654678,0.21636851889106426,0.1500000007,0.10428834794063328,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,drop_role_result,Drop all Result nodes
0.38974620404767346,0.3083905677655678,0.45318223443223443,0.125,0.2844501562094968,0.4583333333333333,0.25843489296510924,0.8013337539660335,0.4084348931482394,0.1500000007,0.2080494452784498,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,drop_role_result,Drop all Result nodes
0.51498035653476,0.6024850149850149,0.9083333333333333,0.3333333333333333,0.1658107919888756,0.75,0.4911613907482791,0.8257242385347838,0.6411613904659562,0.4709214232601827,0.11744760545312372,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,drop_role_result,Drop all Result nodes
0.4373397969472267,0.40183385854341735,0.7332589285714286,0.16666666666666666,0.1905952340328656,0.6666666666666666,0.37119668829154073,0.7694263711397352,0.5211966882491473,0.1500000007,0.2057814463694825,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,drop_role_result,Drop all Result nodes
0.5212090000006147,0.6712652426938142,1.0,0.5238095238095238,0.08486899028388285,0.619047619047619,0.53062630736912,0.799885881521561,0.6806263070078673,0.5858305433127077,0.07214495237825645,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,drop_role_result,Drop all Result nodes
0.4535919914265735,0.46279761904761907,0.7026041666666667,0.3333333333333333,0.2506831783728285,0.7916666666666666,0.41383867586262385,0.7447092991459975,0.5638386757349465,0.2532754673684118,0.18857149619098681,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,drop_role_result,Drop all Result nodes
0.3387632038114922,0.5375,0.7222222222222222,0.25,0.09283117939095382,0.5416666666666666,0.3836133462664522,0.7509754189047358,0.5336133461992255,0.1500000007,0.23031452272089653,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,drop_role_result,Drop all Result nodes
0.47136342901115336,0.6857517482517482,0.9730113636363636,0.6666666666666666,0.07659792323329148,0.5833333333333333,0.5292569088610347,0.728372307109924,0.6792569085025209,0.6164095359121805,0.03837523284396122,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,drop_role_result,Drop all Result nodes
0.5081345894768722,0.8130099067599068,0.9926470588235294,0.625,0.09008622906380687,0.875,0.6097878955819767,0.8338653492885233,0.7597878950624007,0.6816521509111746,0.0391897994686353,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,drop_role_result,Drop all Result nodes
0.4319563539021368,0.5319264069264069,0.75,0.4583333333333333,0.12962352531601573,0.5833333333333333,0.42986049474306687,0.8051711132145671,0.5798604945833459,0.1500000007,0.22513297876770258,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,drop_role_result,Drop all Result nodes
0.45779352956619745,0.7529428904428904,0.9685508935508935,0.5833333333333333,0.116293845605449,0.875,0.5716784508498773,0.8323911022451981,0.7216784504065203,0.6127644728933717,0.061563815054005766,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,drop_role_result,Drop all Result nodes
0.42034213089709743,0.4982371794871795,0.8096985251590515,0.3333333333333333,0.11471355991399877,0.6666666666666666,0.4267409794582079,0.7730144904164643,0.5767409793047259,0.1500000007,0.18148852503684937,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,drop_role_result,Drop all Result nodes
0.3870579841385702,0.5898268398268398,0.7142857142857143,0.38095238095238093,0.14134066556382083,0.47619047619047616,0.4039724871091603,0.8034500079981067,0.5539724870012154,0.1500000007,0.23389730087213753,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,drop_role_result,Drop all Result nodes
0.22414973741332153,0.3899329836829837,0.4677004776269482,0.25,0.06570172016480007,0.5,0.2904354700120511,0.7851349036508585,0.4404354701311802,0.1500000007,0.2932099178299787,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,drop_role_result,Drop all Result nodes
0.4304218616423014,0.5658534356725146,0.7440476190476191,0.16666666666666666,0.08295600867485511,0.7083333333333334,0.4339468515989043,0.8348752861677272,0.5839468514310105,0.1500000007,0.25718721430956826,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,drop_role_result,Drop all Result nodes
0.39397100210729896,0.5821371336996337,0.8361490429505135,0.4583333333333333,0.11754658401720841,0.75,0.46834328397753655,0.7805643016529453,0.61834328374085,0.1500000007,0.18435270724122638,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,drop_role_result,Drop all Result nodes
0.4352250509388829,0.3970009157509158,0.708718487394958,0.4583333333333333,0.18085548555375733,0.6666666666666666,0.3976333509122152,0.7437414599536555,0.5476333508169484,0.1500000007,0.2071444413058116,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,drop_role_result,Drop all Result nodes
0.11075857029434233,0.15364583333333331,0.22181372549019607,0.125,0.03567229103950727,0.20833333333333331,0.12668162980001244,0.785728077196867,0.27668163024664916,0.1500000007,0.2280479178888676,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,drop_role_result,Drop all Result nodes
0.2029946606532029,0.09068550497121926,0.23809523809523808,0.0,0.16578100399738718,0.23809523809523808,0.10807670033030699,0.5416991514261194,0.25807670081415357,0.1500000007,0.14704026614924084,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,drop_role_result,Drop all Result nodes
0.5009785013334311,0.5905625624375624,0.8511363636363636,0.41666666666666663,0.18366280594843695,0.9166666666666666,0.5096161480807859,0.8277608988108209,0.6596161477615535,0.2391152834796741,0.1696852475683811,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",drop_role_result,Drop all Result nodes
0.4820210742714021,0.7456293706293706,1.0,0.4583333333333333,0.14904792752910276,0.875,0.5616387554291611,0.7735545368291743,0.7116387550058836,0.6272251974316608,0.039281650649930104,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,drop_role_result,Drop all Result nodes
0.4843963667851921,0.8238005050505051,1.0,0.625,0.09006585570649311,0.6666666666666666,0.5760393396029503,0.8192087541571196,0.7260393391508716,0.6614795935565768,0.048223487609474626,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,drop_role_result,Drop all Result nodes
0.4994430702104666,0.6837703962703963,0.907051282051282,0.5833333333333333,0.13244709224496007,0.7083333333333333,0.5312247643219332,0.8003858561948579,0.6812247639594836,0.3843894639877004,0.1229169041411741,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,drop_role_result,Drop all Result nodes
