component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.44470586866626566,0.4666666666666667,0.8888888888888888,0.6666666666666666,0.04959489272354453,0.3333333333333333,0.42595945548025693,dag/dag_k004.json,0.0987423248752925,0.46767032940175796,0.5008134481738038,17.0,0.5588235294117647,0.5147549019607843,0.19786701306661622,0.575959455328338,4,1,1,17,1,15,node_scores/dag_k004/node_scores_m001.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4513060168470614,0.4666666666666667,0.8888888888888888,0.6666666666666666,0.049811459046317536,0.3333333333333333,0.4275770075770399,dag/dag_k004.json,0.0987423248752925,0.45861696530961793,0.49175658542870576,17.0,0.5588235294117647,0.501264705882353,0.18558277526311917,0.5775770074218858,4,2,1,17,1,15,node_scores/dag_k004/node_scores_m002.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.43663465227570003,0.4666666666666667,0.8888888888888888,0.6666666666666666,0.05373221868865557,0.3333333333333333,0.42332105248784885,dag/dag_k004.json,0.0987423248752925,0.46348514112360645,0.4965075658208626,17.0,0.5588235294117647,0.5119607843137255,0.19371598725207803,0.5733210523412067,4,3,1,17,1,15,node_scores/dag_k004/node_scores_m003.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.44736014967237,0.4666666666666667,0.8888888888888888,0.6666666666666666,0.050379376645929924,0.3333333333333333,0.4265053531434252,dag/dag_k004.json,0.0987423248752925,0.4645496249409533,0.49792717366399986,17.0,0.5588235294117647,0.5149117647058824,0.19023091474762993,0.5765053529904145,4,4,1,17,1,15,node_scores/dag_k004/node_scores_m004.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.43155919174414575,0.4666666666666667,0.8888888888888888,0.6666666666666666,0.052865706443282784,0.3333333333333333,0.42218216419176624,dag/dag_k004.json,0.0987423248752925,0.4516730300749104,0.48443109523262734,17.0,0.5588235294117647,0.49666666666666665,0.18266346353941745,0.5721821640474019,4,5,1,17,1,15,node_scores/dag_k004/node_scores_m005.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4390900595511795,0.4666666666666667,0.8888888888888888,0.6666666666666666,0.05156484523447312,0.3333333333333333,0.42426001032484617,dag/dag_k004.json,0.0987423248752925,0.4608622120414837,0.49402717366399984,17.0,0.5588235294117647,0.4983235294117647,0.18763159271161794,0.5742600101763261,4,6,1,17,1,15,node_scores/dag_k004/node_scores_m006.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.43338897180917063,0.4666666666666667,0.8888888888888888,0.6666666666666666,0.05386370948955074,0.3333333333333333,0.4224899087510823,dag/dag_k004.json,0.0987423248752925,0.44843311806523284,0.48092717366399984,17.0,0.5588235294117647,0.4882352941176471,0.18224806719652867,0.5724899086061024,4,7,1,17,1,15,node_scores/dag_k004/node_scores_m007.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5544191509055362,0.8461538461538461,1.0,1.0,0.09439988773038806,1.0,0.6859832661052874,dag/dag_k005.json,0.08364071809996075,0.4753201353123961,0.5109147964476772,23.0,0.5978260869565217,0.5499927536231884,0.15296342465529425,0.8359832654333208,5,0,1,23,1,13,node_scores/dag_k005/node_scores_m000.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5622799447804301,0.8461538461538461,1.0,1.0,0.0967933081102775,1.0,0.6875894515170274,dag/dag_k005.json,0.08364071809996075,0.4688351684949207,0.5033466805056482,23.0,0.5978260869565217,0.5350217391304348,0.16293255066646412,0.8375894508418484,5,1,1,23,1,13,node_scores/dag_k005/node_scores_m001.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5569100257414944,0.8461538461538461,1.0,1.0,0.09713803252155556,1.0,0.6861952630956017,dag/dag_k005.json,0.08364071809996075,0.46568469082250313,0.5001162457230395,23.0,0.5978260869565217,0.5315217391304348,0.15872119098925727,0.8361952624232112,5,2,1,23,1,13,node_scores/dag_k005/node_scores_m002.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5500914604307827,0.8461538461538461,1.0,1.0,0.09579788724564434,1.0,0.6846916435593106,dag/dag_k005.json,0.08364071809996075,0.4744707352744132,0.5098234920998511,23.0,0.5978260869565217,0.545644927536232,0.15567361198310023,0.8346916428899273,5,3,1,23,1,13,node_scores/dag_k005/node_scores_m003.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5324290512651375,0.8461538461538461,1.0,1.0,0.09803586285309374,1.0,0.6799403449267819,dag/dag_k005.json,0.08364071809996075,0.45084730641130144,0.4846771152882569,23.0,0.5978260869565217,0.5105000000000001,0.15004673765369564,0.8299403442669011,5,4,1,23,1,13,node_scores/dag_k005/node_scores_m004.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5735054942604497,0.8461538461538461,1.0,1.0,0.09638972831170811,1.0,0.6904563758568177,dag/dag_k005.json,0.08364071809996075,0.4717999187879508,0.5065582747085469,23.0,0.5978260869565217,0.5481884057971014,0.1625095967960838,0.840456375175905,5,5,1,23,1,13,node_scores/dag_k005/node_scores_m005.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5519534914098014,0.8461538461538461,1.0,1.0,0.09927700545397339,1.0,0.6846352835728159,dag/dag_k005.json,0.08364071809996075,0.4571963631411929,0.491045231230286,23.0,0.5978260869565217,0.5165579710144927,0.15787403101032735,0.8346352829035453,5,6,1,23,1,13,node_scores/dag_k005/node_scores_m006.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5656821776558058,0.8461538461538461,1.0,1.0,0.09767613891964808,1.0,0.6883075851144657,dag/dag_k005.json,0.08364071809996075,0.4589416072782355,0.49289450659260475,23.0,0.5978260869565217,0.5175652173913043,0.1571771565262273,0.8383075844378505,5,7,1,23,1,13,node_scores/dag_k005/node_scores_m007.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.48621496345790144,0.5,1.0,1.0,0.04802679112542221,0.3333333333333333,0.489349722195662,dag/dag_k006.json,0.092467347137767,0.44261848502595846,0.47545308392012586,21.0,0.6190476190476191,0.4867460317460317,0.15632102160039882,0.6393497219169625,6,0,1,21,1,16,node_scores/dag_k006/node_scores_m000.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5151470479794952,0.5,1.0,1.0,0.04452559624095812,0.3333333333333333,0.49710792255873004,dag/dag_k006.json,0.092467347137767,0.4581786976610163,0.491848322015364,21.0,0.6190476190476191,0.5126269841269842,0.1660226034647012,0.6471079222645142,6,1,1,21,1,16,node_scores/dag_k006/node_scores_m001.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5178428787554367,0.5,1.0,1.0,0.04417947051093505,0.3333333333333333,0.4978337991122189,dag/dag_k006.json,0.092467347137767,0.4596760330220692,0.49332609979314174,21.0,0.6190476190476191,0.5138492063492064,0.16877068469095183,0.6478337988165512,6,2,1,21,1,16,node_scores/dag_k006/node_scores_m002.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5519492731251209,0.5,1.0,1.0,0.041450402254983955,0.3333333333333333,0.5067697579430326,dag/dag_k006.json,0.092467347137767,0.46704182444162856,0.5006705442375863,21.0,0.6190476190476191,0.5242380952380953,0.1796933228935711,0.6567697576294931,6,3,1,21,1,16,node_scores/dag_k006/node_scores_m003.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4979749647296233,0.5,1.0,1.0,0.04692185129496396,0.3333333333333333,0.49245546348816127,dag/dag_k006.json,0.092467347137767,0.4569015703427245,0.4905594331264751,21.0,0.6190476190476191,0.5142539682539683,0.16365738547929895,0.6424554632032503,6,4,1,21,1,16,node_scores/dag_k006/node_scores_m004.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5013866991580523,0.5,1.0,1.0,0.04664228820532995,0.3333333333333333,0.49335033155871355,dag/dag_k006.json,0.092467347137767,0.4584108072015257,0.4921626077296497,21.0,0.6190476190476191,0.5199126984126984,0.16404378520978188,0.6433503312720128,6,5,1,21,1,16,node_scores/dag_k006/node_scores_m005.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.494841832277646,0.5,1.0,1.0,0.046935163823041776,0.3333333333333333,0.49167018349595526,dag/dag_k006.json,0.092467347137767,0.45746889873261215,0.49119911566615765,21.0,0.6190476190476191,0.5160714285714286,0.16339946671988453,0.6416701832126148,6,6,1,21,1,16,node_scores/dag_k006/node_scores_m006.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.49394298051694124,0.5,1.0,1.0,0.046362725115695926,0.3333333333333333,0.49153133636188096,dag/dag_k006.json,0.092467347137767,0.45056626056914456,0.4838578458248878,21.0,0.6190476190476191,0.5011507936507936,0.15989822135174478,0.6415313360788183,6,7,1,21,1,16,node_scores/dag_k006/node_scores_m007.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.551690676738059,0.8125,1.0,1.0,0.08825459594951165,1.0,0.677809479792088,dag/dag_k007.json,0.07779465883648731,0.4775883482468832,0.5127448504990334,26.0,0.6057692307692307,0.5357115384615384,0.17374621853432912,0.8278094791364691,7,0,1,26,1,16,node_scores/dag_k007/node_scores_m000.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5582397150880699,0.8125,1.0,1.0,0.08663760596707071,1.0,0.6796892878769569,dag/dag_k007.json,0.07779465883648731,0.48783322051877354,0.5229563889605718,26.0,0.6057692307692307,0.5477884615384615,0.18872784376528978,0.8296892872175783,7,1,1,26,1,16,node_scores/dag_k007/node_scores_m001.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5609187519290845,0.8125,1.0,1.0,0.09014831617256734,1.0,0.679832440556386,dag/dag_k007.json,0.07779465883648731,0.47450950586847546,0.5093704915246744,26.0,0.6057692307692307,0.5288205128205129,0.17280936128664903,0.8298324398967211,7,2,1,26,1,16,node_scores/dag_k007/node_scores_m002.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5809279392271403,0.8125,1.0,1.0,0.08472917999868929,1.0,0.6856476078069816,dag/dag_k007.json,0.07779465883648731,0.4882690802155771,0.5237807479349308,26.0,0.6057692307692307,0.5442948717948718,0.1820857020722792,0.8356476071356864,7,3,1,26,1,16,node_scores/dag_k007/node_scores_m003.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5704557609087519,0.8125,1.0,1.0,0.09048061944234914,1.0,0.6821668473108357,dag/dag_k007.json,0.07779465883648731,0.46917198923670944,0.5038999787041616,26.0,0.6057692307692307,0.5209679487179487,0.167924271950158,0.8321668466465019,7,4,1,26,1,16,node_scores/dag_k007/node_scores_m004.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5597708415842964,0.8125,1.0,1.0,0.08773019187438182,1.0,0.6799081816149168,dag/dag_k007.json,0.07779465883648731,0.48054373015494894,0.5153525428067257,26.0,0.6057692307692307,0.5346153846153846,0.18241197649152202,0.8299081809551004,7,5,1,26,1,16,node_scores/dag_k007/node_scores_m005.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5623509467469301,0.8125,1.0,1.0,0.08801487920684235,1.0,0.6805105048057062,dag/dag_k007.json,0.07779465883648731,0.47762429824925723,0.5125820299862128,26.0,0.6057692307692307,0.5307435897435897,0.17819659387119782,0.8305105041446851,7,6,1,26,1,16,node_scores/dag_k007/node_scores_m006.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5420386221147697,0.8125,1.0,1.0,0.09122838918478263,1.0,0.674950397150975,dag/dag_k007.json,0.07779465883648731,0.47073556608924905,0.5054294658836487,26.0,0.6057692307692307,0.5224615384615384,0.1725864093836685,0.8249503965010742,7,7,1,26,1,16,node_scores/dag_k007/node_scores_m007.json,009,Economics__009__the-colonial-origins-of-comparative-development-an-empirical-investigation,Good,Economics,1,node_metric_ablation,1,The Colonial Origins of Comparative Development: An Empirical Investigation,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4158952605818246,0.6,0.75,0.6666666666666666,0.17987480869456185,1.0,0.5186592605079385,dag/dag_k001.json,0.10635248256171664,0.4030564433388611,0.4335408038117272,18.0,0.4861111111111111,0.39625,0.17138626201325782,0.6686592601706199,1,0,2,18,1,15,node_scores/dag_k001/node_scores_m000.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4277285181228566,0.6,0.75,0.6666666666666666,0.1801521183225907,1.0,0.5215759784489922,dag/dag_k001.json,0.10635248256171664,0.4102507818178079,0.44118524825617167,18.0,0.4861111111111111,0.40638888888888886,0.17398943723214014,0.6715759781058401,1,1,2,18,1,15,node_scores/dag_k001/node_scores_m001.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.41178452575235464,0.6,0.75,0.6666666666666666,0.18339832056468253,1.0,0.517103050020053,dag/dag_k001.json,0.10635248256171664,0.3990046929282729,0.42941117418209757,18.0,0.4861111111111111,0.38899074074074075,0.1674103102713778,0.6671030496858468,1,2,2,18,1,15,node_scores/dag_k001/node_scores_m002.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.3868845386588111,0.6,0.75,0.6666666666666666,0.18616197286129552,1.0,0.5104635054021751,dag/dag_k001.json,0.10635248256171664,0.39435907457811137,0.4241408038117272,18.0,0.4861111111111111,0.38363888888888886,0.17017226344498412,0.6604635050812481,1,3,2,18,1,15,node_scores/dag_k001/node_scores_m003.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.40485972412550464,0.6,0.75,0.6666666666666666,0.18526218590404794,1.0,0.5150922698124357,dag/dag_k001.json,0.10635248256171664,0.38988358479171004,0.4195759889969124,18.0,0.4861111111111111,0.37842592592592594,0.16555199689104474,0.6650922694822511,1,4,2,18,1,15,node_scores/dag_k001/node_scores_m004.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4154146284666912,0.6,0.75,0.6666666666666666,0.1750655342950241,1.0,0.5192604936390859,dag/dag_k001.json,0.10635248256171664,0.411776629875469,0.4428704334413569,18.0,0.4861111111111111,0.40300925925925923,0.17362099505617815,0.6692604933005648,1,5,2,18,1,15,node_scores/dag_k001/node_scores_m005.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4039593620660654,0.6,0.75,0.6666666666666666,0.18400990435833134,1.0,0.5150550215294333,dag/dag_k001.json,0.10635248256171664,0.40544642394735947,0.43600932233024575,18.0,0.4861111111111111,0.3959537037037037,0.17300210807634506,0.6650550211993231,1,6,2,18,1,15,node_scores/dag_k001/node_scores_m006.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4161693967365671,0.6,0.75,0.6666666666666666,0.17774523533588224,1.0,0.5190472305504261,dag/dag_k001.json,0.10635248256171664,0.40397785366722005,0.4345963593672828,18.0,0.4861111111111111,0.4041666666666667,0.16991970484319,0.6690472302123316,1,7,2,18,1,15,node_scores/dag_k001/node_scores_m007.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5061267808850136,0.7333333333333333,0.9259259259259259,1.0,0.12216163397551966,1.0,0.6341333760508514,dag/dag_k002.json,0.06838807632569821,0.40004856626052204,0.42995706160082375,42.0,0.5297619047619048,0.41061507936507935,0.15857867136451403,0.7841333754825845,2,0,2,42,1,15,node_scores/dag_k002/node_scores_m000.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4956718326014656,0.7333333333333333,0.9259259259259259,1.0,0.12455097565080966,1.0,0.6311612377286708,dag/dag_k002.json,0.06838807632569821,0.3916148429811989,0.4213935695373317,42.0,0.5297619047619048,0.4115238095238095,0.14558539783848262,0.7811612371663483,2,1,2,42,1,15,node_scores/dag_k002/node_scores_m001.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5009776644368353,0.7333333333333333,0.9259259259259259,1.0,0.12053425620415358,1.0,0.6330902036045116,dag/dag_k002.json,0.06838807632569821,0.39160456159697743,0.42153245842622067,42.0,0.5297619047619048,0.40721825396825395,0.14298111179805878,0.7830902030383312,2,2,2,42,1,15,node_scores/dag_k002/node_scores_m002.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4902754550054127,0.7333333333333333,0.9259259259259259,1.0,0.12182284279811595,1.0,0.6302213632575616,dag/dag_k002.json,0.06838807632569821,0.38600826857846393,0.41515626795003013,42.0,0.5297619047619048,0.39444444444444443,0.15073113558793896,0.7802213626971188,2,3,2,42,1,15,node_scores/dag_k002/node_scores_m003.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.49217421180841286,0.7333333333333333,0.9259259259259259,1.0,0.12100046460897912,1.0,0.6308194091866822,dag/dag_k002.json,0.06838807632569821,0.3885991414136439,0.418129283823046,42.0,0.5297619047619048,0.39880952380952384,0.14744886330943077,0.7808194086250434,2,4,2,42,1,15,node_scores/dag_k002/node_scores_m004.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.512824575642513,0.7333333333333333,0.9259259259259259,1.0,0.11839192306631352,1.0,0.6363732813766071,dag/dag_k002.json,0.06838807632569821,0.4010222282140616,0.4314356330293952,42.0,0.5297619047619048,0.42357936507936506,0.15023201386876112,0.7863732808038605,2,5,2,42,1,15,node_scores/dag_k002/node_scores_m005.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.48077975681307544,0.7333333333333333,0.9259259259259259,1.0,0.12473612674206994,1.0,0.6274104461178843,dag/dag_k002.json,0.06838807632569821,0.3998386358946573,0.42992293461669684,42.0,0.5297619047619048,0.4217420634920635,0.15453622115755505,0.7774104455630634,2,6,2,42,1,15,node_scores/dag_k002/node_scores_m006.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5132686917669625,0.7333333333333333,0.9259259259259259,1.0,0.1204989600082494,1.0,0.6361682548664291,dag/dag_k002.json,0.06838807632569821,0.39201193579397725,0.42190626795003017,42.0,0.5297619047619048,0.40742063492063496,0.14505591008468732,0.7861682542940925,2,7,2,42,1,15,node_scores/dag_k002/node_scores_m007.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4777031117162975,0.5625,0.9375,0.6666666666666666,0.13671190462739002,1.0,0.5499606589016326,dag/dag_k003.json,0.07616140225250372,0.4075989825559849,0.44020989022525037,32.0,0.5546875,0.41725,0.10694266663317611,0.6999606585017112,3,0,2,32,1,16,node_scores/dag_k003/node_scores_m000.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.4530953495472883,0.5625,0.9375,0.6666666666666666,0.13816962645191025,1.0,0.5435900600857022,dag/dag_k003.json,0.07616140225250372,0.3932482610785109,0.4249098902252504,32.0,0.5546875,0.4038125,0.10025470499939092,0.693590059698522,3,1,2,32,1,16,node_scores/dag_k003/node_scores_m001.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
0.5081512967369759,0.5625,0.9375,0.6666666666666666,0.13481486937630208,1.0,0.5578572604444653,dag/dag_k003.json,0.07616140225250372,0.40838187167240775,0.44101509855858373,32.0,0.5546875,0.4240260416666667,0.1072923895669542,0.7078572600287507,3,2,2,32,1,16,node_scores/dag_k003/node_scores_m002.json,010,Economics__010__political-selection-and-persistence-of-bad-governments,Neutral,Economics,1,node_metric_ablation,1,Political selection and persistence of bad governments,lomo_evidence_strength,node_metric_lomo,Leave-one-metric-out: evidence_strength
