component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.2756131157716958,0.39412202380952377,0.5651785714285714,0.5,0.06628465539310816,0.375,0.3202589437291958,0.7482856506855389,0.4702589437886779,0.1500000007,0.2545019415860488,64,64,020,MLComputing__020__deploying-lightweight-input-aware-selective-instruction-duplication-in-hpc-appli,Good,MLComputing,Deploying Lightweight Input-Aware Selective Instruction Duplication in HPC Applications,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.3149015467519717,0.5898513251454428,0.6964285714285714,0.6666666666666667,0.05955865986502722,0.5238095238095238,0.4321353713755519,0.8598235413041033,0.5821353712112811,0.1500000007,0.283433994549732,56,56,021,MLComputing__021__druto-upper-bounding-silent-data-corruption-vulnerability-in-gpu-applications,Good,MLComputing,DRUTO: Upper-Bounding Silent Data Corruption Vulnerability in GPU Applications,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.2872407063847176,0.5354166666666667,0.5972727272727273,0.5416666666666666,0.047048015152368734,0.5416666666666666,0.39375108038393014,0.8585157985855735,0.5437510802964279,0.1500000007,0.30655078989793405,64,64,022,MLComputing__022__modeling-soft-error-propagation-in-programs,Good,MLComputing,Modeling Soft-Error Propagation in Programs,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.45705890738470517,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.06530023024017521,0.8333333333333333,0.6536468631784973,0.874921820307378,0.8036468625712035,0.6666026173458394,0.057491898342045406,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.4664635617636242,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09686674677422312,0.875,0.5853591156042597,0.8266844296676101,0.7353591151335415,0.45858121695741133,0.11457168462796143,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.4512091933018592,0.7206699346405229,0.9663590485601355,0.375,0.13007350047029578,0.9583333333333334,0.5513446617710647,0.8035800237580719,0.7013446613683754,0.5496900183129277,0.09941608018006115,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.41530681038977024,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.19340058949717173,0.6666666666666667,0.4529555510973546,0.8399064083894723,0.6029555508914434,0.23935105722796843,0.1950810471269708,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.4929214354722768,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18778889121475778,0.7916666666666666,0.44091906591881536,0.8163702567395259,0.5909190657369772,0.4106273645557302,0.12856088048017922,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.43320365817865264,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.3602800484591298,0.619047619047619,0.3223634526056313,0.7599745558139459,0.47236345266090435,0.24243762736812688,0.1894328310661623,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.461887173509965,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14528209092599395,0.7916666666666666,0.5127579007575374,0.8449398204305005,0.6627579004320215,0.24390264034143574,0.19522255190612464,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.5379984167327861,0.5247767857142858,0.875,0.29166666666666663,0.1686960342497957,0.75,0.4695560621409653,0.7944228285443701,0.6195560619018531,0.24138373825959605,0.17485038016993973,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.47102981852093123,0.311499797287336,0.6302083333333334,0.16666666666666666,0.3161605575271099,0.5416666666666666,0.3091458203230003,0.7663769435561775,0.45914582040470864,0.2386595746247009,0.17269470028612893,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.1723877495402608,0.06370192307692307,0.125,0.0,0.17300100932865653,0.125,0.06432226675499748,0.46653316516878474,0.21432226732635296,0.1500000007,0.10233332450632568,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.37528676064578664,0.3060096153846154,0.45318223443223443,0.125,0.2921039795027921,0.4583333333333333,0.25307672052540514,0.7971506328744729,0.40307672071925166,0.1500000007,0.20757755195087566,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.49745994029420504,0.543466857897005,0.8041666666666667,0.5,0.2002883713842144,0.75,0.473105110506837,0.8432372877085065,0.6231051102606268,0.3073061571640244,0.16919839073500012,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.42340820576215704,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.19686570856965363,0.6666666666666666,0.36426205860046934,0.7626382880547213,0.5142620585719452,0.1500000007,0.2040177462042481,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.49521195778542254,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.05097734143976238,0.619047619047619,0.5721218513387115,0.8174235808050346,0.7221218508944677,0.5719057541018084,0.07671293247286473,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.4391919704859142,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.2513176216312926,0.8333333333333334,0.44005348131429156,0.7797097036345937,0.5900534811341845,0.24784395592352823,0.20160339903447416,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.46436865859621634,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.08598490475398107,0.75,0.550445172983576,0.8143866211550534,0.7004451725826856,0.5851951161427785,0.08178370138261748,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.46544108054257466,0.7305631868131868,0.9797077922077922,1.0,0.07122156348700245,0.7083333333333334,0.5925386115366692,0.8415140897238558,0.7425386110515919,0.672838418226559,0.05625391977791005,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.48781775482921697,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.08010776139806944,0.9166666666666666,0.6551115040458234,0.8613733307432034,0.8051115034356003,0.7483958800262905,0.03215104305292259,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.485394344938465,0.6020890567765568,0.875,0.75,0.14394113298570377,0.7916666666666666,0.5315296804808999,0.841017616203112,0.6815296801178404,0.2420868286804158,0.17843218420773976,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.46067034065138635,0.7750057234432235,0.9550414078674948,0.875,0.08448975018359343,0.875,0.6104996942828629,0.8645123090127885,0.7604996937618634,0.6326306580373713,0.07344394271497671,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.38566443823530044,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.11338069790498398,0.7083333333333334,0.4502707075086772,0.8022718443831383,0.6002707073081357,0.1500000007,0.19224102260933595,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.4531844817397298,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.13526241943997883,0.6666666666666667,0.5602474037774391,0.8486756819148591,0.7102474033569441,0.2308746238078667,0.1953678054237295,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.21577532521937404,0.383819826007326,0.46280259595476986,0.375,0.06134926864410597,0.5,0.2994766571055361,0.811687865075604,0.44947665720658275,0.1500000007,0.301265290579463,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.43317550555387,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.08295426637723273,0.7083333333333334,0.447208267332999,0.8634500255334168,0.5972082671385824,0.1500000007,0.26790130661726425,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.39828550251923556,0.620141806722689,0.8206021660801073,0.7083333333333334,0.1035016829186983,0.8333333333333334,0.5169751248140204,0.824246840332307,0.6669751244800701,0.1500000007,0.20948820914666097,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.42601679625746824,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.17647516294039223,0.7083333333333334,0.4293038615091348,0.7778087201335313,0.579303861350527,0.1500000007,0.2221159426179795,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.10677729236607222,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03666563792922886,0.25,0.13677432776333084,0.7875218393523739,0.28677432818978216,0.1500000007,0.240768567331529,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.1955624447977969,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.1639990097304713,0.33333333333333337,0.12943956926368808,0.6109075351033851,0.27943956970480893,0.1500000007,0.18203302045475162,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.4712655015405756,0.5890625,0.8459280303030303,0.5416666666666666,0.17986162885112864,0.9166666666666666,0.5143622257544443,0.8536882425006481,0.6643622254257198,0.23336427136156207,0.1814672975817746,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.48097267490193985,0.8105654761904761,1.0,0.7916666666666666,0.09058850732688863,0.875,0.6197129283407373,0.8260745803856109,0.7697129278013115,0.726990666049599,0.028348098132386982,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.49345965359209865,0.8406250000000001,1.0,0.9583333333333334,0.06531994672672976,0.75,0.6320565047223485,0.863534883544943,0.7820565041582355,0.7038769028673002,0.05531874369230899,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
0.4717867989442642,0.7188129578754578,0.9216346153846153,0.875,0.10113353990701794,0.75,0.5746433697573393,0.8295105453871177,0.7246433693080525,0.37132962254263663,0.13765857384973404,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,lomo_evidence_strength,Leave-one-metric-out: evidence_strength
