component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4670378856350706,0.7206699346405229,0.9663590485601355,0.375,0.0,0.9583333333333334,0.5748128599249119,0.7853226270314648,0.676250423088572,0.5205532452176984,0.106809320022591,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,zero_fragility,Zero graph component weight: fragility
0.42968237067078136,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.0,0.6666666666666667,0.4855595295921831,0.8292929995844364,0.5712465052600753,0.21877940538999469,0.20099212199341004,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,zero_fragility,Zero graph component weight: fragility
0.5137424641496523,0.4800551470588235,0.904265873015873,0.16666666666666666,0.0,0.7916666666666666,0.4742926567703729,0.8011988836316402,0.5579913607903383,0.3730875353839045,0.13840285602598681,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",zero_fragility,Zero graph component weight: fragility
0.451305337727674,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.0,0.619047619047619,0.3809308797617561,0.7324058549277559,0.44815397629399334,0.22151879618897655,0.18550195263043986,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,zero_fragility,Zero graph component weight: fragility
0.4834150499884835,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.0,0.7916666666666666,0.5399321835160661,0.8402068492350258,0.6352143332778843,0.21941445053091746,0.2043170048995693,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,zero_fragility,Zero graph component weight: fragility
0.5587078500309428,0.5247767857142858,0.875,0.29166666666666663,0.0,0.75,0.5000378256029738,0.7793669989990771,0.5882797946504683,0.2175623166472118,0.18348353822832686,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",zero_fragility,Zero graph component weight: fragility
0.48765239032290725,0.311499797287336,0.6302083333333334,0.16666666666666666,0.0,0.5416666666666666,0.3607255469025608,0.751173195171698,0.42438299650718786,0.21555925515096533,0.17961360603931442,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,zero_fragility,Zero graph component weight: fragility
0.1778500110103619,0.06370192307692307,0.125,0.0,0.0,0.125,0.09163798352182125,0.4157720387030453,0.10780939316299444,1e-09,0.14860315818387299,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,zero_fragility,Zero graph component weight: fragility
0.38974620404767346,0.3060096153846154,0.45318223443223443,0.125,0.0,0.4583333333333333,0.30050717830129564,0.7815642953892902,0.35353785711797797,1e-09,0.2254293095784448,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,zero_fragility,Zero graph component weight: fragility
0.5149736320414202,0.543466857897005,0.8041666666666667,0.5,0.0,0.75,0.5075267891512729,0.8325029023917295,0.5970903399837875,0.29710088718333927,0.17342945188611453,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,zero_fragility,Zero graph component weight: fragility
0.4373397969472267,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.0,0.6666666666666666,0.39727481268218484,0.7521373294118107,0.46738213263251194,1e-09,0.2358220445907624,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,zero_fragility,Zero graph component weight: fragility
0.5238954063171677,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.0,0.619047619047619,0.5869393146876122,0.802962369980889,0.6905168404279217,0.5215054302040004,0.08822434236154827,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,zero_fragility,Zero graph component weight: fragility
0.4535919914265735,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.0,0.8333333333333334,0.48135112979415035,0.764936137483101,0.5662954466840565,0.22625872388820417,0.20272097014469964,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,zero_fragility,Zero graph component weight: fragility
0.4850128421179441,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.0,0.75,0.568503954577105,0.7964040276939724,0.6688281815177614,0.5338938562073389,0.09406410614192641,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,zero_fragility,Zero graph component weight: fragility
0.492309600845932,0.7305631868131868,0.9797077922077922,1.0,0.0,0.7083333333333334,0.6099389761355589,0.832582021671738,0.7175752656066834,0.6362598359247719,0.06690524456751037,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,zero_fragility,Zero graph component weight: fragility
0.5099897257511126,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.0,0.9166666666666666,0.6726706609860077,0.8571874838119476,0.791377247636078,0.7190638137467538,0.03854807667807888,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,zero_fragility,Zero graph component weight: fragility
0.5052752128382981,0.6020890567765568,0.875,0.75,0.0,0.7916666666666666,0.5580910674037137,0.8291503464741612,0.6565777260441548,0.21899841254303515,0.18231102313245517,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,zero_fragility,Zero graph component weight: fragility
0.4819321475568133,0.7750057234432235,0.9550414078674948,0.875,0.0,0.875,0.6284886085367587,0.8573578151200373,0.7393983625056252,0.5944754713844306,0.08502892404411344,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,zero_fragility,Zero graph component weight: fragility
0.4054177781536788,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.0,0.7083333333333334,0.4722161471740194,0.7886147832431681,0.5555484083289259,1e-09,0.23189619747487572,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,zero_fragility,Zero graph component weight: fragility
0.4729356865685097,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.0,0.6666666666666667,0.5854745679006308,0.8422193791025077,0.6887936089172725,0.209130245712348,0.19832772082465144,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,zero_fragility,Zero graph component weight: fragility
0.22414973741332153,0.383819826007326,0.46280259595476986,0.375,0.0,0.5,0.31077265045063884,0.8080353012752868,0.36561488315187474,1e-09,0.36734386308394446,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,zero_fragility,Zero graph component weight: fragility
0.45227519223368107,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.0,0.7083333333333334,0.46442632895953667,0.8573678827777247,0.5463839163302164,1e-09,0.3264917767053965,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,zero_fragility,Zero graph component weight: fragility
0.416263568025178,0.620141806722689,0.8206021660801073,0.7083333333333334,0.0,0.8333333333333334,0.5369948936283108,0.8199823847362455,0.6317586981227306,1e-09,0.25240357769646055,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,zero_fragility,Zero graph component weight: fragility
0.4507050692842015,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.0,0.7083333333333334,0.46194720420687696,0.7575854330229903,0.5434672989799795,1e-09,0.25700145195190444,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,zero_fragility,Zero graph component weight: fragility
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.0,0.25,0.1432694929347827,0.7725779850903879,0.1685523452920514,1e-09,0.29560903928244353,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,zero_fragility,Zero graph component weight: fragility
0.2029946606532029,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.0,0.33333333333333337,0.15589747468711024,0.591217377558812,0.18340879438272387,1e-09,0.23559012733348145,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,zero_fragility,Zero graph component weight: fragility
0.4922945535552771,0.5890625,0.8459280303030303,0.5416666666666666,0.0,0.9166666666666666,0.546598733085789,0.8469606235134258,0.64305733275599,0.2116656498104221,0.18706482241867559,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",zero_fragility,Zero graph component weight: fragility
0.5078201965258988,0.8105654761904761,1.0,0.7916666666666666,0.0,0.875,0.6400130848457604,0.8208676087980045,0.7529565699008637,0.7113396906597521,0.03073161214876755,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,zero_fragility,Zero graph component weight: fragility
0.5210156038441442,0.8406250000000001,1.0,0.9583333333333334,0.0,0.75,0.6487434842943693,0.8562579144639709,0.7632276280551556,0.6706652654828599,0.06793592328904931,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,zero_fragility,Zero graph component weight: fragility
0.497496632090375,0.7188129578754578,0.9216346153846153,0.875,0.0,0.75,0.5962408590299197,0.8241808381273924,0.701459833749927,0.31733328513876774,0.15229019716433245,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,zero_fragility,Zero graph component weight: fragility
