component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.545478684635683,0.9333333333333333,1.0,1.0,0.035053503850931984,0.6666666666666666,0.6644449789146143,dag/dag_k003.json,0.07009342520724608,0.49868885608860514,0.5181588374702195,33.0,0.5984848484848485,0.5288686868686868,0.5486363636363637,0.8144449782857243,3,6,1,33,1,15,node_scores/dag_k003/node_scores_m006.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5301333523438855,0.9333333333333333,1.0,1.0,0.035795569932172505,0.6666666666666666,0.6604973359294788,dag/dag_k003.json,0.07009342520724608,0.4689203196068575,0.4891093425207246,33.0,0.5984848484848485,0.4907424242424243,0.4863636363636364,0.8104973353084841,3,7,1,33,1,15,node_scores/dag_k003/node_scores_m007.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5209098353893711,0.8125,1.0,1.0,0.03908437097116803,0.6666666666666666,0.6274898032016675,dag/dag_k004.json,0.07315794693442992,0.5098644373676621,0.528272044693443,32.0,0.5859375,0.51746875,0.581125,0.7774898026466878,4,0,1,32,1,16,node_scores/dag_k004/node_scores_m000.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5260815726376025,0.8125,1.0,1.0,0.039323996476568625,0.6666666666666666,0.6287467936879153,dag/dag_k004.json,0.07315794693442992,0.50322739631316,0.5222366280267764,32.0,0.5859375,0.5197760416666667,0.561703125,0.7787467931304217,4,1,1,32,1,16,node_scores/dag_k004/node_scores_m001.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5246762880132181,0.8125,1.0,1.0,0.038163524386128654,0.6666666666666666,0.6285695433453852,dag/dag_k004.json,0.07315794693442992,0.49863204541116224,0.516959544693443,32.0,0.5859375,0.510796875,0.57334375,0.7785695427882461,4,2,1,32,1,16,node_scores/dag_k004/node_scores_m002.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5360306013653062,0.8125,1.0,1.0,0.03846134465712652,0.6666666666666666,0.6313634486427575,dag/dag_k004.json,0.07315794693442992,0.4988804445559968,0.5180741280267763,32.0,0.5859375,0.5095260416666667,0.55365625,0.7813634480800306,4,3,1,32,1,16,node_scores/dag_k004/node_scores_m003.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5187999643234916,0.8125,1.0,1.0,0.03838261056249489,0.6666666666666666,0.6270675994964987,dag/dag_k004.json,0.07315794693442992,0.5009784491974201,0.5198272530267763,32.0,0.5859375,0.5137135416666667,0.56371875,0.7770675989423634,4,4,1,32,1,16,node_scores/dag_k004/node_scores_m004.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5304496774347254,0.8125,1.0,1.0,0.03838831593167109,0.6666666666666666,0.6299791719689306,dag/dag_k004.json,0.07315794693442992,0.5120951577807927,0.530850169693443,32.0,0.5859375,0.532078125,0.574546875,0.7799791714089722,4,5,1,32,1,16,node_scores/dag_k004/node_scores_m005.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5303872971734437,0.8125,1.0,1.0,0.03896227607079726,0.6666666666666666,0.6298774828827414,dag/dag_k004.json,0.07315794693442992,0.5033071776709677,0.522465794693443,32.0,0.5859375,0.519984375,0.557625,0.7798774823229864,4,6,1,32,1,16,node_scores/dag_k004/node_scores_m006.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5289865416674828,0.8125,1.0,1.0,0.03844536962343314,0.6666666666666666,0.6296048299733557,dag/dag_k004.json,0.07315794693442992,0.5088300615256431,0.5274460030267764,32.0,0.5859375,0.5256354166666667,0.57559375,0.779604829414146,4,7,1,32,1,16,node_scores/dag_k004/node_scores_m007.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5129218565093939,1.0,1.0,1.0,0.02454903545308239,0.3333333333333333,0.6245481088093862,dag/dag_k005.json,0.07509836856678381,0.5177149836963005,0.5363992307960723,22.0,0.6022727272727273,0.5281969696969697,0.581840909090909,0.7745481082602899,5,0,2,22,1,14,node_scores/dag_k005/node_scores_m000.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5360072973095884,1.0,1.0,1.0,0.02421501202131188,0.3333333333333333,0.6303695725242003,dag/dag_k005.json,0.07509836856678381,0.5164326853390929,0.5353083217051633,22.0,0.6022727272727273,0.526810606060606,0.5744545454545454,0.7803695719634611,5,1,2,22,1,14,node_scores/dag_k005/node_scores_m001.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.4905675857511612,1.0,1.0,1.0,0.024839490611143707,0.3333333333333333,0.6189159728461188,dag/dag_k005.json,0.07509836856678381,0.49696249558109573,0.5166204429172845,22.0,0.6022727272727273,0.503189393939394,0.542409090909091,0.7689159723082868,5,2,2,22,1,14,node_scores/dag_k005/node_scores_m002.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.498422472007009,1.0,1.0,1.0,0.025296957485090275,0.3333333333333333,0.6208110743789886,dag/dag_k005.json,0.07509836856678381,0.49678749700574515,0.5162431701900118,22.0,0.6022727272727273,0.501030303030303,0.5455454545454546,0.7708110738373665,5,3,2,22,1,14,node_scores/dag_k005/node_scores_m003.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.521952422055993,1.0,1.0,1.0,0.02354696515777086,0.3333333333333333,0.6269560607403326,dag/dag_k005.json,0.07509836856678381,0.5145974365948452,0.5333143823112239,22.0,0.6022727272727273,0.5290681818181818,0.5785909090909092,0.7769560601864205,5,4,2,22,1,14,node_scores/dag_k005/node_scores_m004.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5257255838859177,1.0,1.0,1.0,0.02401459796224957,0.3333333333333333,0.627829206277142,dag/dag_k005.json,0.07509836856678381,0.5023881922250047,0.5215780186748602,22.0,0.6022727272727273,0.5047727272727273,0.5553863636363636,0.7778292057214835,5,5,2,22,1,14,node_scores/dag_k005/node_scores_m005.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.49461638116418133,1.0,1.0,1.0,0.02496293405331976,0.3333333333333333,0.6199096551830473,dag/dag_k005.json,0.07509836856678381,0.5018394548164448,0.5212189277657693,22.0,0.6022727272727273,0.5018181818181818,0.5531363636363636,0.7699096546432279,5,6,2,22,1,14,node_scores/dag_k005/node_scores_m006.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.51666437973092,1.0,1.0,1.0,0.02414239823179655,0.3333333333333333,0.6255447351979605,dag/dag_k005.json,0.07509836856678381,0.49870811694486167,0.5183189277657694,22.0,0.6022727272727273,0.4971590909090909,0.5437954545454545,0.775544734646871,5,7,2,22,1,14,node_scores/dag_k005/node_scores_m007.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5399572302068301,1.0,1.0,1.0,0.060508687977329605,1.0,0.725913004355108,dag/dag_k006.json,0.077282584992796,0.49310644953073557,0.5133180020890232,26.0,0.5961538461538461,0.5358717948717948,0.5238076923076923,0.875913003603282,6,0,1,26,1,12,node_scores/dag_k006/node_scores_m000.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5164902387334181,1.0,1.0,1.0,0.06278451585426234,1.0,0.7197048823052151,dag/dag_k006.json,0.077282584992796,0.47687169198461693,0.49730646362748476,26.0,0.5961538461538461,0.5073333333333333,0.5024423076923077,0.8697048815658053,6,1,1,26,1,12,node_scores/dag_k006/node_scores_m001.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.518033658906154,1.0,1.0,1.0,0.06081098476875803,1.0,0.7203867670112248,dag/dag_k006.json,0.077282584992796,0.4795955683498666,0.49996159183261296,26.0,0.5961538461538461,0.5136282051282052,0.5070576923076924,0.8703867662704512,6,2,1,26,1,12,node_scores/dag_k006/node_scores_m002.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5447755599117222,1.0,1.0,1.0,0.062181151120151115,1.0,0.7268667173099079,dag/dag_k006.json,0.077282584992796,0.49255512306741694,0.5132936431146642,26.0,0.5961538461538461,0.5310192307692307,0.5095576923076923,0.8768667165561744,6,3,1,26,1,12,node_scores/dag_k006/node_scores_m003.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5533341715859272,1.0,1.0,1.0,0.05989303475576195,1.0,0.7293495876831175,dag/dag_k006.json,0.077282584992796,0.4942014840781122,0.5142013354223566,26.0,0.5961538461538461,0.5316346153846154,0.529826923076923,0.8793495869244183,6,4,1,26,1,12,node_scores/dag_k006/node_scores_m004.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.552409143096556,1.0,1.0,1.0,0.06024571434576179,1.0,0.7290654286222746,dag/dag_k006.json,0.077282584992796,0.49202248166561496,0.5124218482428694,26.0,0.5961538461538461,0.5371602564102564,0.5189038461538462,0.8790654278641438,6,5,1,26,1,12,node_scores/dag_k006/node_scores_m005.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.4978705793921095,1.0,1.0,1.0,0.062310180238443744,1.0,0.7151211178122607,dag/dag_k006.json,0.077282584992796,0.48269368974415056,0.5030449251659463,26.0,0.5961538461538461,0.5118717948717949,0.5073461538461539,0.8651211170820184,6,6,1,26,1,12,node_scores/dag_k006/node_scores_m006.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5521332972269897,1.0,1.0,1.0,0.06010439674001273,1.0,0.7290176647957455,dag/dag_k006.json,0.077282584992796,0.4898068424771532,0.5099167200377411,26.0,0.5961538461538461,0.5243846153846154,0.5240769230769231,0.8790176640377101,6,7,1,26,1,12,node_scores/dag_k006/node_scores_m007.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.4975493911985585,1.0,0.9545454545454546,1.0,0.052091175888625885,0.6666666666666666,0.6620282168708912,dag/dag_k007.json,0.059062261970820935,0.4746358828889657,0.4921031958940519,22.0,0.5113636363636364,0.5300303030303031,0.5678636363636363,0.8120282162468347,7,0,1,22,1,12,node_scores/dag_k007/node_scores_m000.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.4850246856550972,1.0,0.9545454545454546,1.0,0.05309760301130833,0.6666666666666666,0.6587460764166234,dag/dag_k007.json,0.059062261970820935,0.4602619727759821,0.4781941049849609,22.0,0.5113636363636364,0.5132121212121212,0.5451363636363636,0.8087460757991312,7,1,1,22,1,12,node_scores/dag_k007/node_scores_m001.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5012167646836507,1.0,0.9545454545454546,1.0,0.0518515503832253,0.6666666666666666,0.6629810040679743,dag/dag_k007.json,0.059062261970820935,0.473993667088809,0.4916577413485973,22.0,0.5113636363636364,0.5370757575757575,0.5625454545454546,0.8129810034420123,7,2,1,22,1,12,node_scores/dag_k007/node_scores_m002.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.49896611293128135,1.0,0.9545454545454546,1.0,0.05280279102587608,0.6666666666666666,0.6622756550334844,dag/dag_k007.json,0.059062261970820935,0.4789235623877085,0.4965441049849609,22.0,0.5113636363636364,0.5375984848484848,0.5697727272727273,0.812275654408933,7,3,1,22,1,12,node_scores/dag_k007/node_scores_m003.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.45050219371507694,1.0,0.9545454545454546,1.0,0.05398639579497595,0.6666666666666666,0.6499821345140683,dag/dag_k007.json,0.059062261970820935,0.4457855712234744,0.46404258983344576,22.0,0.5113636363636364,0.4889545454545454,0.5219545454545454,0.799982133914104,7,4,1,22,1,12,node_scores/dag_k007/node_scores_m004.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.48637813305779215,1.0,0.9545454545454546,1.0,0.05221461933080194,0.6666666666666666,0.6592168858193731,dag/dag_k007.json,0.059062261970820935,0.46910364458391157,0.4866183474092033,22.0,0.5113636363636364,0.521060606060606,0.5622727272727273,0.8092168852009393,7,5,1,22,1,12,node_scores/dag_k007/node_scores_m005.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.48743887464770935,1.0,0.9545454545454546,1.0,0.05516273918512427,0.6666666666666666,0.6590398532387042,dag/dag_k007.json,0.059062261970820935,0.45636248108887756,0.47525622619708213,22.0,0.5113636363636364,0.5050227272727272,0.5178181818181818,0.8090398526206244,7,6,1,22,1,12,node_scores/dag_k007/node_scores_m006.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5023841401615436,1.0,0.9545454545454546,1.0,0.05239615380459026,0.6666666666666666,0.6631911574242427,dag/dag_k007.json,0.059062261970820935,0.47417247048392763,0.49201077165162754,22.0,0.5113636363636364,0.5235227272727273,0.5594545454545454,0.8131911567978604,7,7,1,22,1,12,node_scores/dag_k007/node_scores_m007.json,034,Economics__034__race-and-economic-opportunity-in-the-united-states-an-intergenerational-perspect,Good,Economics,4,propagation_ablation,1,Race and Economic Opportunity in the United States: An Intergenerational Perspective,penalty_off,penalty_toggle,Disable trust propagation penalty
0.4259312637276738,0.8666666666666667,0.8421052631578947,1.0,0.09840069855218762,1.0,0.6425999041315464,dag/dag_k000.json,0.07548991066357687,0.49505939123927983,0.5161815307488974,42.0,0.6190476190476191,0.523234126984127,0.5068095238095238,0.7925999035463466,0,0,1,42,1,15,node_scores/dag_k000/node_scores_m000.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.4261868642667678,0.8666666666666667,0.8421052631578947,1.0,0.097283922064393,1.0,0.6428313207394892,dag/dag_k000.json,0.07548991066357687,0.5007451648820197,0.5219870863044529,42.0,0.6190476190476191,0.534547619047619,0.5096190476190476,0.7928313201538265,0,1,1,42,1,15,node_scores/dag_k000/node_scores_m001.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.42129850395659585,0.8666666666666667,0.8421052631578947,1.0,0.09874174983854438,1.0,0.6413905564958234,dag/dag_k000.json,0.07548991066357687,0.4935790551466579,0.5148854990028656,42.0,0.6190476190476191,0.521968253968254,0.5017857142857143,0.7913905559130423,0,2,1,42,1,15,node_scores/dag_k000/node_scores_m002.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.4259312637276738,0.8666666666666667,0.8421052631578947,1.0,0.09827553864289386,1.0,0.6426186781179405,dag/dag_k000.json,0.07548991066357687,0.4930035756898562,0.5144331180504846,42.0,0.6190476190476191,0.5215634920634921,0.49828571428571433,0.7926186775327031,0,3,1,42,1,15,node_scores/dag_k000/node_scores_m003.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.4383917900085042,0.8666666666666667,0.8421052631578947,1.0,0.09494690333393746,1.0,0.6462331049844916,dag/dag_k000.json,0.07548991066357687,0.5020704095366199,0.5231593085266751,42.0,0.6190476190476191,0.5342420634920635,0.5132261904761906,0.7962331043920253,0,4,1,42,1,15,node_scores/dag_k000/node_scores_m004.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.43519678326982975,0.8666666666666667,0.8421052631578947,1.0,0.0970322132890702,1.0,0.645121556806553,dag/dag_k000.json,0.07548991066357687,0.4892944916213316,0.5109791497965164,42.0,0.6190476190476191,0.5143650793650794,0.48790476190476195,0.7951215562163099,0,5,1,42,1,15,node_scores/dag_k000/node_scores_m005.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.428647019455547,0.8666666666666667,0.8421052631578947,1.0,0.0968649495601343,1.0,0.6435092054123227,dag/dag_k000.json,0.07548991066357687,0.478208244160809,0.5005815307488974,42.0,0.6190476190476191,0.49811507936507937,0.46095238095238095,0.7935092048253043,0,6,1,42,1,15,node_scores/dag_k000/node_scores_m006.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.40819897632803065,0.8666666666666667,0.8421052631578947,1.0,0.09994839643763058,1.0,0.6379346775988192,dag/dag_k000.json,0.07548991066357687,0.49679200528272377,0.5182529593203259,42.0,0.6190476190476191,0.531234126984127,0.5015238095238095,0.7879346770229497,0,7,1,42,1,15,node_scores/dag_k000/node_scores_m007.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5228793637849916,1.0,1.0,0.6666666666666666,0.05538352452826972,1.0,0.6890789789336741,dag/dag_k001.json,0.09222874691383486,0.4984712867574224,0.5173381524691613,24.0,0.5625,0.5154513888888889,0.5582708333333334,0.839078978255516,1,0,2,24,1,14,node_scores/dag_k001/node_scores_m000.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5223197416649176,1.0,1.0,0.6666666666666666,0.05785947180868323,1.0,0.6885676813115935,dag/dag_k001.json,0.09222874691383486,0.4904116852883896,0.5097381524691612,24.0,0.5625,0.5139305555555556,0.5406666666666666,0.8385676806344581,1,1,2,24,1,14,node_scores/dag_k001/node_scores_m001.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5048559109443441,1.0,1.0,0.6666666666666666,0.05825575629748295,1.0,0.6841422809581302,dag/dag_k001.json,0.09222874691383486,0.48799788857174553,0.507215930246939,24.0,0.5625,0.5053819444444444,0.5427291666666666,0.8341422802898456,1,2,2,24,1,14,node_scores/dag_k001/node_scores_m002.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5234191008501126,1.0,1.0,0.6666666666666666,0.05943174461284465,1.0,0.688606680187268,dag/dag_k001.json,0.09222874691383486,0.490491086237028,0.5094131524691613,24.0,0.5625,0.5118263888888889,0.5516249999999999,0.8386066795100546,1,3,2,24,1,14,node_scores/dag_k001/node_scores_m003.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5254235016465006,1.0,1.0,0.6666666666666666,0.05795662518133824,1.0,0.6893290483010911,dag/dag_k001.json,0.09222874691383486,0.49029505810836743,0.5094048191358279,24.0,0.5625,0.5118263888888889,0.5461666666666667,0.839329047622433,1,4,2,24,1,14,node_scores/dag_k001/node_scores_m004.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5044963806208246,1.0,1.0,0.6666666666666666,0.06125588950515023,1.0,0.6836023783961003,dag/dag_k001.json,0.09222874691383486,0.47827956032856916,0.49759787469138345,24.0,0.5625,0.4942708333333334,0.5305208333333333,0.8336023777288954,1,5,2,24,1,14,node_scores/dag_k001/node_scores_m005.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
0.5351961625622943,1.0,1.0,0.6666666666666666,0.057228542704614915,1.0,0.691881425901548,dag/dag_k001.json,0.09222874691383486,0.5002763534864326,0.5186937080247168,24.0,0.5625,0.5251041666666666,0.5694166666666667,0.8418814252177851,1,6,2,24,1,14,node_scores/dag_k001/node_scores_m006.json,035,Economics__035__measuring-the-impacts-of-teachers-ii-teacher-value-added-and-student-outcomes-in,Good,Economics,4,propagation_ablation,1,Measuring the Impacts of Teachers II: Teacher Value-Added and Student Outcomes in Adulthood,penalty_off,penalty_toggle,Disable trust propagation penalty
