component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.48048319554218843,0.9181372549019607,0.9880952380952381,0.9583333333333334,0.06246674480416992,0.8333333333333333,0.6599279580332689,0.8804596926096907,0.809927957413413,0.6728616907203568,0.057325995589536834,64,64,023,MLComputing__023__understanding-error-propagation-in-deep-learning-neural-network-dnn-accelerators,Good,MLComputing,Understanding Error Propagation in Deep-Learning Neural Network (DNN) Accelerators and Applications,agg_dampmin,Propagation aggregate = dampmin
0.489218580365168,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.09247849449493353,0.875,0.5917061080965391,0.8392981352836885,0.7417061076131269,0.46442400988860477,0.1152806625785319,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,agg_dampmin,Propagation aggregate = dampmin
0.46709543817888516,0.7206699346405229,0.9663590485601355,0.375,0.12541952270482934,0.9583333333333334,0.5560143196551411,0.8075038914011587,0.7060143192431124,0.5541114719476732,0.09892658677078799,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,agg_dampmin,Propagation aggregate = dampmin
0.4297508847007456,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.1884955110716595,0.6666666666666667,0.45730233143892524,0.8437873966730851,0.6073023312243205,0.24446306799962353,0.19460527131234834,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,agg_dampmin,Propagation aggregate = dampmin
0.5138319937998616,0.4800551470588235,0.904265873015873,0.16666666666666666,0.18012124037573507,0.7916666666666666,0.447296853126565,0.8207621198950347,0.5972968529319712,0.4156115750580939,0.12963091319545636,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",agg_dampmin,Propagation aggregate = dampmin
0.4513148627135334,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.35058134351787584,0.619047619047619,0.3283460594805396,0.7642713885488718,0.4783460595238474,0.24818863948623887,0.18965297885460028,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,agg_dampmin,Propagation aggregate = dampmin
0.48349770356068283,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.14064277583156967,0.7916666666666666,0.5188564305343805,0.8537357977298764,0.6688564301966675,0.24965365245954774,0.19481159645134025,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,agg_dampmin,Propagation aggregate = dampmin
0.5587598018017703,0.5247767857142858,0.875,0.29166666666666663,0.16299538504195477,0.75,0.4756015057893874,0.802571016308545,0.6256015055381844,0.24713475037770802,0.17481775049141196,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",agg_dampmin,Propagation aggregate = dampmin
0.48766364493603725,0.311499797287336,0.6302083333333334,0.16666666666666666,0.304779825681013,0.5416666666666666,0.3150113867036914,0.7717780258164519,0.4650113867736686,0.24441058674281285,0.17287337621015123,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,agg_dampmin,Propagation aggregate = dampmin
0.1778500110103619,0.06370192307692307,0.125,0.0,0.16846310132013298,0.125,0.0663685183238013,0.4729417924654678,0.21636851889106426,0.1500000007,0.10428834794063328,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,agg_dampmin,Propagation aggregate = dampmin
0.389831032072032,0.3060096153846154,0.45318223443223443,0.125,0.28444739177947115,0.4583333333333333,0.2578612765404646,0.801450351341424,0.40786127672474204,0.1500000007,0.2078753260297146,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,agg_dampmin,Propagation aggregate = dampmin
0.5150429478985235,0.543466857897005,0.8041666666666667,0.5,0.19310254044162956,0.75,0.4785787370493043,0.8475210564449639,0.6285787367921468,0.3133934437407093,0.1688746296238073,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,agg_dampmin,Propagation aggregate = dampmin
0.4374473243136337,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.19057301954400865,0.6666666666666666,0.3687157415921853,0.7694263711397352,0.5187157415547538,0.1500000007,0.20509791406922032,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,agg_dampmin,Propagation aggregate = dampmin
0.5240878674507998,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.04889375854225544,0.619047619047619,0.5796533661896819,0.8210978264211176,0.7296533657303751,0.5858305433127077,0.07319869646076155,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,agg_dampmin,Propagation aggregate = dampmin
0.4536992047235835,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.24302260365411688,0.8333333333333334,0.4449245425702853,0.7841089489147208,0.5949245423804361,0.2532754673684118,0.2010874799594473,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,agg_dampmin,Propagation aggregate = dampmin
0.48510903740253497,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.0830464696242632,0.75,0.5560710329546132,0.8206090718754661,0.7060710325424712,0.5912902957923263,0.08087643208952966,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,agg_dampmin,Propagation aggregate = dampmin
0.4924480145776131,0.7305631868131868,0.9797077922077922,1.0,0.0667022507010173,0.7083333333333334,0.5999682419633265,0.8479757453530261,0.74996824146339,0.6764108489160569,0.05582783408917996,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,agg_dampmin,Propagation aggregate = dampmin
0.5100616817978291,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.07764134042429588,0.9166666666666666,0.6610424489340424,0.8678267159640377,0.8110424483119575,0.7519728879269909,0.032821528569432795,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,agg_dampmin,Propagation aggregate = dampmin
0.5053366127182694,0.6020890567765568,0.875,0.75,0.13884418992596703,0.7916666666666666,0.5372797888848114,0.8466182552230418,0.6872797885102518,0.24783784079852783,0.17840480449691307,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,agg_dampmin,Propagation aggregate = dampmin
0.48194958181000536,0.7750057234432235,0.9550414078674948,0.875,0.07977923086650823,0.875,0.6165260824700804,0.8710452082769492,0.7665260819370282,0.637922232597303,0.07328191171681107,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,agg_dampmin,Propagation aggregate = dampmin
0.4054421512859543,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10718602669989943,0.7083333333333334,0.45614433645210334,0.80744802896702,0.6061443362398147,0.1500000007,0.1933414250234046,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,agg_dampmin,Propagation aggregate = dampmin
0.47302402231527246,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.13156236327290732,0.6666666666666667,0.5657622973463854,0.8552611670303338,0.7157622969148607,0.2356671339062933,0.1954957178581314,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,agg_dampmin,Propagation aggregate = dampmin
0.22414973741332153,0.383819826007326,0.46280259595476986,0.375,0.058829515046123305,0.5,0.3019482231937204,0.8174533511416963,0.45194822328982387,0.1500000007,0.3037071190314334,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,agg_dampmin,Propagation aggregate = dampmin
0.4523467003386472,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.07870014137873005,0.7083333333333334,0.4526391847789687,0.8706111690261327,0.6026391845736903,0.1500000007,0.27080078124520646,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,agg_dampmin,Propagation aggregate = dampmin
0.4163237340703076,0.620141806722689,0.8206021660801073,0.7083333333333334,0.09864624589067432,0.8333333333333334,0.5222129982559921,0.8316570070630093,0.6722129979115661,0.1500000007,0.21164670387915216,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,agg_dampmin,Propagation aggregate = dampmin
0.45077724139610487,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.16761231388492806,0.7083333333333334,0.43682340015211363,0.7818826984931897,0.5868233999784668,0.1500000007,0.2245736062504365,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,agg_dampmin,Propagation aggregate = dampmin
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.034931819531747524,0.25,0.13802972000502056,0.7922168176663413,0.2880297204289611,0.1500000007,0.24285668117378495,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,agg_dampmin,Propagation aggregate = dampmin
0.2029946606532029,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.15828518218503804,0.33333333333333337,0.13215469735935453,0.621112561969099,0.28215469779504515,0.1500000007,0.1848902664479237,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,agg_dampmin,Propagation aggregate = dampmin
0.4923929319382739,0.5890625,0.8459280303030303,0.5416666666666666,0.17451603003907648,0.9166666666666666,0.5204459231756767,0.8587990385839943,0.6704459228347848,0.2391152834796741,0.1821024070568699,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",agg_dampmin,Propagation aggregate = dampmin
0.5079436611998086,0.8105654761904761,1.0,0.7916666666666666,0.08604267705163708,0.875,0.6271375494564922,0.8346481592779412,0.7771375489022171,0.7345636762179425,0.027449200229828014,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,agg_dampmin,Propagation aggregate = dampmin
0.5211492288265508,0.8406250000000001,1.0,0.9583333333333334,0.06175938459748198,0.75,0.6395129828503487,0.8696613259879694,0.7895129822713227,0.7147988780043103,0.05528627238122893,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,agg_dampmin,Propagation aggregate = dampmin
0.49763369572698507,0.7188129578754578,0.9216346153846153,0.875,0.09691784986404947,0.75,0.5817374474594649,0.8398833827682325,0.7317374469959899,0.3766971563107772,0.13882524902167664,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,agg_dampmin,Propagation aggregate = dampmin
