component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.4998215436957641,0.7438072344322344,0.9940476190476191,0.6666666666666666,0.08999799709644431,0.875,0.5947289235389616,0.8417438881875801,0.7447289230495037,0.4685396865409291,0.11470170100273604,64,64,024,MLComputing__024__binfi-an-efficient-fault-injector-for-safety-critical-machine-learning-systems,Good,MLComputing,BinFI: An Efficient Fault Injector for Safety-Critical Machine Learning Systems,alpha_05,Propagation alpha = 0.5
0.4767824605031591,0.7206699346405229,0.9663590485601355,0.375,0.12247470739689834,0.9583333333333334,0.5588777975323993,0.8095438647120599,0.7088777971146436,0.5566594125177997,0.09844413742371327,64,64,025,MLComputing__025__towards-trustworthy-and-aligned-machine-learning-a-data-centric-survey-with-caus,Neutral,MLComputing,Towards Trustworthy and Aligned Machine Learning: A Data-centric Survey with Causality Perspectives,alpha_05,Propagation alpha = 0.5
0.4380100745258807,0.5778786430960344,0.8128832376952678,0.5238095238095238,0.1850646593991228,0.6666666666666667,0.4598817566460895,0.8459630926813073,0.6098817564263259,0.24726067738277904,0.1942175335917711,56,56,026,MLComputing__026__holistic-survey-of-privacy-and-fairness-in-machine-learning,Neutral,MLComputing,Holistic Survey of Privacy and Fairness in Machine Learning,alpha_05,Propagation alpha = 0.5
0.5250221853715494,0.4800551470588235,0.904265873015873,0.16666666666666666,0.17526534808502015,0.7916666666666666,0.4508227848630942,0.8246146137054362,0.6008227846614486,0.41828263652406683,0.12965750729866996,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",alpha_05,Propagation alpha = 0.5
0.4602562236407733,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.3451153688122779,0.619047619047619,0.33140129591818923,0.7665424817549542,0.48140129595538667,0.2510530603540922,0.18942694070765825,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,alpha_05,Propagation alpha = 0.5
0.49465467652181205,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.13795458652691778,0.7916666666666666,0.5220489021703605,0.858365053455636,0.6720489018262626,0.25267367181330785,0.19459548238542418,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,alpha_05,Propagation alpha = 0.5
0.5726829235639099,0.5247767857142858,0.875,0.29166666666666663,0.15944636352041328,0.75,0.4796146394581536,0.807013650414313,0.6296146391989242,0.25010959771195374,0.17510200992439565,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",alpha_05,Propagation alpha = 0.5
0.4987622013770582,0.311499797287336,0.6302083333333334,0.16666666666666666,0.2997146253488273,0.5416666666666666,0.31854580586377446,0.7759384427799527,0.4685458059266828,0.24733658105741824,0.17325548894412976,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,alpha_05,Propagation alpha = 0.5
0.18143368898657306,0.06370192307692307,0.125,0.0,0.1658788509630997,0.125,0.06765207537140908,0.47724498698204776,0.21765207593610492,0.1500000007,0.1058068082249812,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,alpha_05,Propagation alpha = 0.5
0.3981482721897911,0.3060096153846154,0.45318223443223443,0.125,0.2801711299650102,0.4583333333333333,0.2605820258420735,0.804827866955855,0.4105820260209095,0.1500000007,0.2083112747229887,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,alpha_05,Propagation alpha = 0.5
0.5265923528434954,0.543466857897005,0.8041666666666667,0.5,0.1891954319956424,0.75,0.4820521545524454,0.8509024161461876,0.632052154288341,0.3163236139330274,0.16877346539207985,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,alpha_05,Propagation alpha = 0.5
0.44689478961018203,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.18613965097151358,0.6666666666666666,0.37174261320219665,0.7735531619258598,0.5217426131587114,0.1500000007,0.20583717811245378,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,alpha_05,Propagation alpha = 0.5
0.5366896623909014,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.04777339362531114,0.619047619047619,0.5829718696622489,0.8245378863692041,0.7329718691963051,0.5890296111532076,0.07323848549909187,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,alpha_05,Propagation alpha = 0.5
0.46245903451566445,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.238677726033109,0.8333333333333334,0.4477662316614567,0.7877017489074792,0.5977662314659242,0.2561736331664211,0.2010243656840498,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,alpha_05,Propagation alpha = 0.5
0.4963867603634594,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.08133563034188662,0.75,0.5591470895872008,0.8237711071424324,0.7091470891689067,0.5942467549242719,0.08076226018308448,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,alpha_05,Propagation alpha = 0.5
0.5034499538158366,0.7305631868131868,0.9797077922077922,1.0,0.06478443903899175,0.7083333333333334,0.6030063985221863,0.8513320948605723,0.7530063980161734,0.6786166287717819,0.056069912521112826,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,alpha_05,Propagation alpha = 0.5
0.521788090247356,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.07608557509000644,0.9166666666666666,0.6642074158465675,0.8712958261980936,0.8142074152181527,0.7545498313291136,0.03304539733413666,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,alpha_05,Propagation alpha = 0.5
0.5170694301451023,0.6020890567765568,0.875,0.75,0.13640838333624572,0.7916666666666666,0.5405783642299778,0.8496566615024175,0.6905783638488211,0.2507879359361557,0.17839067278087498,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,alpha_05,Propagation alpha = 0.5
0.492529235317951,0.7750057234432235,0.9550414078674948,0.875,0.07794875334936945,0.875,0.6194455674746376,0.8744799949914027,0.7694455669357465,0.6416252629576962,0.07330332555341583,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,alpha_05,Propagation alpha = 0.5
0.4136499946065754,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.10430324014519775,0.7083333333333334,0.4586287152654639,0.8097144230522006,0.6086287150482064,0.1500000007,0.1939502317248986,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,alpha_05,Propagation alpha = 0.5
0.4835482369224432,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.12961509788578812,0.6666666666666667,0.568685440806246,0.8586766916501359,0.718685440368875,0.2384363299773294,0.19553243572360443,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,alpha_05,Propagation alpha = 0.5
0.2281694634620639,0.383819826007326,0.46280259595476986,0.375,0.057261318761031056,0.5,0.30318838414866983,0.8199081304066455,0.453188384242293,0.1500000007,0.30492160992180445,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,alpha_05,Propagation alpha = 0.5
0.46373459442677045,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.0755988039179121,0.7083333333333334,0.45595135892012223,0.8746523633847134,0.6059513587082195,0.1500000007,0.2726327964633814,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,alpha_05,Propagation alpha = 0.5
0.4253154375664125,0.620141806722689,0.8206021660801073,0.7083333333333334,0.09632889573036546,0.8333333333333334,0.5248085266540646,0.8359603676856857,0.6748085263044475,0.1500000007,0.21269988405256954,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,alpha_05,Propagation alpha = 0.5
0.4607853869267983,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.16332405787487073,0.7083333333333334,0.43996867493629555,0.7840818613609556,0.5899686747563582,0.1500000007,0.22546247445746434,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,alpha_05,Propagation alpha = 0.5
0.1127448278526667,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.03416097687963036,0.25,0.13864191079241922,0.7945312594391525,0.2886419112151354,0.1500000007,0.24388152920014702,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,alpha_05,Propagation alpha = 0.5
0.20717545583365574,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.1552654844590903,0.33333333333333337,0.13365285081335992,0.6261922303928279,0.2836528512460542,0.1500000007,0.1865451392952683,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,alpha_05,Propagation alpha = 0.5
0.5030777015453681,0.5890625,0.8459280303030303,0.5416666666666666,0.17147241524483287,0.9166666666666666,0.5235736577965868,0.8616517844456081,0.6735736574494394,0.24194631596783037,0.18223315044002317,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",alpha_05,Propagation alpha = 0.5
0.5203077199495351,0.8105654761904761,1.0,0.7916666666666666,0.08387852439930786,0.875,0.6305531870417733,0.8390751573367548,0.7805531864806668,0.7382438740421162,0.02743856580664925,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,alpha_05,Propagation alpha = 0.5
0.5338635619039546,0.8406250000000001,1.0,0.9583333333333334,0.06031294694815492,0.75,0.6429085317670987,0.8730108090250385,0.7929085311812816,0.7176629016005103,0.05538394276750847,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,alpha_05,Propagation alpha = 0.5
0.5087250161642601,0.7188129578754578,0.9216346153846153,0.875,0.09506810123764972,0.75,0.5847877398627436,0.8436276166274318,0.734787739393168,0.3800060181140437,0.1387924950090078,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,alpha_05,Propagation alpha = 0.5
