component__best_path,component__bridge_coverage,component__coherence,component__coverage,component__fragility,component__redundancy,component__score_raw,dag_path,edge__alignment_mean,edge__edge_conf_mean,edge__edge_conf_raw_mean,edge__n_edges,edge__role_prior_mean,edge__synergy_mean,edge__trust_parent_mean,graph_score,k,m,n_conclusion,n_edges,n_hypothesis,n_nodes,node_scores_path,paper_id,paper_key,rating,sheet,study_id,study_short_name,success,title,variant_id,variant_kind,variant_name
0.5044292706468126,1.0,0.92,1.0,0.06854280701754387,1.0,0.7078258966090715,dag/dag_k005.json,0.06075895214929099,0.5150092285482625,0.5150092285482625,25.0,0.52,0.5472266666666666,0.08617981737108074,0.8578258958934196,5,4,1,25,1,13,node_scores/dag_k005/node_scores_m004.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.49073341628467404,1.0,0.92,1.0,0.0691641403508772,1.0,0.7043087330185369,dag/dag_k005.json,0.06075895214929099,0.5195958952149291,0.5195958952149291,25.0,0.52,0.5528,0.083417074742809,0.8543087323099194,5,5,1,25,1,13,node_scores/dag_k005/node_scores_m005.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.49518978306202777,1.0,0.92,1.0,0.06796947368421054,1.0,0.7056020247128753,dag/dag_k005.json,0.06075895214929099,0.5058225618815958,0.5058225618815958,25.0,0.52,0.5335533333333333,0.08884250007934356,0.8556020240016712,5,6,1,25,1,13,node_scores/dag_k005/node_scores_m006.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4993920326188336,1.0,0.92,1.0,0.06812680701754385,1.0,0.7066289871020768,dag/dag_k005.json,0.06075895214929099,0.5248878952149291,0.5248878952149291,25.0,0.52,0.56206,0.09067768435344471,0.8566289863888188,5,7,1,25,1,13,node_scores/dag_k005/node_scores_m007.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.42183333333333334,0.47058823529411764,0.8571428571428571,0.6666666666666666,0.07344607843137255,0.6666666666666666,0.46446943277310926,dag/dag_k006.json,0.06591354146899658,0.4979777738999861,0.4979777738999861,27.0,0.5092592592592593,0.5240432098765432,0.14530258299569299,0.6144694325441703,6,0,1,27,1,17,node_scores/dag_k006/node_scores_m000.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.43549999999999994,0.47058823529411764,0.8571428571428571,0.6666666666666666,0.06879131652661065,0.6666666666666666,0.46858431372549014,dag/dag_k006.json,0.06591354146899658,0.4979024652580108,0.4979024652580108,27.0,0.5092592592592593,0.5269074074074074,0.1387379098992388,0.6185843134883214,6,1,1,27,1,17,node_scores/dag_k006/node_scores_m001.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4285,0.47058823529411764,0.8571428571428571,0.6666666666666666,0.07136274509803922,0.6666666666666666,0.4664485994397759,dag/dag_k006.json,0.06591354146899658,0.495903699825912,0.495903699825912,27.0,0.5092592592592593,0.5239135802469135,0.14154709499956392,0.6164485992068787,6,2,1,27,1,17,node_scores/dag_k006/node_scores_m002.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4221666666666667,0.47058823529411764,0.8571428571428571,0.6666666666666666,0.07310084033613447,0.6666666666666666,0.46460455182072824,dag/dag_k006.json,0.06591354146899658,0.4759580208135663,0.4759580208135663,27.0,0.5092592592592593,0.48500000000000004,0.13956485924259368,0.614604551591519,6,3,1,27,1,17,node_scores/dag_k006/node_scores_m003.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.42533333333333334,0.47058823529411764,0.8571428571428571,0.6666666666666666,0.07276750700280113,0.6666666666666666,0.465446218487395,dag/dag_k006.json,0.06591354146899658,0.4921604899493688,0.4921604899493688,27.0,0.5092592592592593,0.5151234567901235,0.14009614434863985,0.6154462182565025,6,4,1,27,1,17,node_scores/dag_k006/node_scores_m004.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4321333333333333,0.47058823529411764,0.8571428571428571,0.6666666666666666,0.06991750700280112,0.6666666666666666,0.46757371848739493,dag/dag_k006.json,0.06591354146899658,0.4916888850110972,0.4916888850110972,27.0,0.5092592592592593,0.5171728395061729,0.14144440616203136,0.6175737182522475,6,5,1,27,1,17,node_scores/dag_k006/node_scores_m005.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4305,0.47058823529411764,0.8571428571428571,0.6666666666666666,0.06979131652661065,0.6666666666666666,0.4671843137254902,dag/dag_k006.json,0.06591354146899658,0.49001110723331937,0.49001110723331937,27.0,0.5092592592592593,0.5072283950617285,0.13914692543339588,0.6171843134911216,6,6,1,27,1,17,node_scores/dag_k006/node_scores_m006.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.42123333333333335,0.47058823529411764,0.8571428571428571,0.6666666666666666,0.07268179271708683,0.6666666666666666,0.4644340756302521,dag/dag_k006.json,0.06591354146899658,0.5045913541468997,0.5045913541468997,27.0,0.5092592592592593,0.5311111111111111,0.14928833892981594,0.6144340754013838,6,7,1,27,1,17,node_scores/dag_k006/node_scores_m007.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4398095238095238,0.9230769230769231,0.9583333333333334,1.0,0.10674823766225051,1.0,0.6705427094056076,dag/dag_k007.json,0.06832369997311112,0.5309192747592159,0.5309192747592159,28.0,0.5714285714285714,0.5559166666666667,0.21802086658124115,0.8205427087645221,7,0,1,28,1,13,node_scores/dag_k007/node_scores_m000.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.43297619047619046,0.9230769230769231,0.9583333333333334,1.0,0.10843990432891722,1.0,0.6685806260722741,dag/dag_k007.json,0.06832369997311112,0.5257811795211207,0.5257811795211207,28.0,0.5714285714285714,0.5509404761904763,0.21529333920742388,0.8185806254351128,7,1,1,28,1,13,node_scores/dag_k007/node_scores_m001.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4427095238095238,0.9230769230769231,0.9583333333333334,1.0,0.10837601544002828,1.0,0.6710235427389408,dag/dag_k007.json,0.06832369997311112,0.5386561795211207,0.5386561795211207,28.0,0.5714285714285714,0.5729047619047619,0.23360444902698668,0.8210235420968937,7,2,1,28,1,13,node_scores/dag_k007/node_scores_m002.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.43297619047619046,0.9230769230769231,0.9583333333333334,1.0,0.10805795988447274,1.0,0.6686379177389408,dag/dag_k007.json,0.06832369997311112,0.5298418938068349,0.5298418938068349,28.0,0.5714285714285714,0.5563154761904762,0.2155102244821412,0.8186379171016649,7,3,1,28,1,13,node_scores/dag_k007/node_scores_m003.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4534761904761905,0.9230769230769231,0.9583333333333334,1.0,0.10169139242415527,1.0,0.6747179028579884,dag/dag_k007.json,0.06832369997311112,0.5379954652354063,0.5379954652354063,28.0,0.5714285714285714,0.5663869047619048,0.22067339380814185,0.8247179022085526,7,4,1,28,1,13,node_scores/dag_k007/node_scores_m004.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4468095238095238,0.9230769230769231,0.9583333333333334,1.0,0.10537889242415528,1.0,0.6724981111913217,dag/dag_k007.json,0.06832369997311112,0.5263740366639779,0.5263740366639779,28.0,0.5714285714285714,0.5561011904761904,0.2085448817142707,0.8224981105463255,7,5,1,28,1,13,node_scores/dag_k007/node_scores_m005.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.44497619047619047,0.9230769230769231,0.9583333333333334,1.0,0.10494278131304417,1.0,0.672105194524655,dag/dag_k007.json,0.06832369997311112,0.5350204652354064,0.5350204652354064,28.0,0.5714285714285714,0.560922619047619,0.2256031576496337,0.8221051938804446,7,6,1,28,1,13,node_scores/dag_k007/node_scores_m006.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.45314285714285707,0.9230769230769231,0.9583333333333334,1.0,0.10612194797971085,1.0,0.6739699861913218,dag/dag_k007.json,0.06832369997311112,0.5097883223782634,0.5097883223782634,28.0,0.5714285714285714,0.5239404761904762,0.20413760811625495,0.8239699855433817,7,7,1,28,1,13,node_scores/dag_k007/node_scores_m007.json,031,Economics__031__where-is-the-land-of-opportunity-the-geography-of-intergenerational-mobility-in-,Good,Economics,4,propagation_ablation,1,Where is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5858386833119861,0.7333333333333333,1.0,1.0,0.06311073242448542,1.0,0.6703263942976571,dag/dag_k000.json,0.07795841903448912,0.4967611752367822,0.4967611752367822,25.0,0.61,0.5108666666666667,0.174650173476084,0.8203263936570042,0,0,1,25,1,15,node_scores/dag_k000/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5814690447478695,0.7333333333333333,1.0,1.0,0.0640623990911521,1.0,0.6690912346566278,dag/dag_k000.json,0.07795841903448912,0.4963398419034489,0.4963398419034489,25.0,0.61,0.5094,0.17314879376205147,0.8190912340184453,0,1,1,25,1,15,node_scores/dag_k000/node_scores_m001.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5592416740551441,0.7333333333333333,1.0,1.0,0.0685023990911521,1.0,0.6628683919834465,dag/dag_k000.json,0.07795841903448912,0.48972250857011557,0.48972250857011557,25.0,0.61,0.5025133333333334,0.16513049801432067,0.8128683913577096,0,2,1,25,1,15,node_scores/dag_k000/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5656478586541277,0.7333333333333333,1.0,1.0,0.06622739909115209,1.0,0.6648111881331924,dag/dag_k000.json,0.07795841903448912,0.4877105085701156,0.4877105085701156,25.0,0.61,0.49587333333333333,0.16601563959691254,0.81481118750357,0,3,1,25,1,15,node_scores/dag_k000/node_scores_m003.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5696088131340666,0.7333333333333333,1.0,1.0,0.0654173990911521,1.0,0.6659229267531771,dag/dag_k000.json,0.07795841903448912,0.4913291752367822,0.4913291752367822,25.0,0.61,0.49998666666666663,0.17009588013165491,0.8159229261213312,0,4,1,25,1,15,node_scores/dag_k000/node_scores_m004.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5642096241646362,0.7333333333333333,1.0,1.0,0.06558573242448543,1.0,0.6645478795108195,dag/dag_k000.json,0.07795841903448912,0.4943825085701156,0.4943825085701156,25.0,0.61,0.5108333333333334,0.16716969920346525,0.8145478788817236,0,5,1,25,1,15,node_scores/dag_k000/node_scores_m005.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5945279640185145,0.7333333333333333,1.0,1.0,0.06351073242448543,1.0,0.672438714474289,dag/dag_k000.json,0.07795841903448912,0.5043651752367823,0.5043651752367823,25.0,0.61,0.5200866666666666,0.17867673761604372,0.8224387138294116,0,6,1,25,1,15,node_scores/dag_k000/node_scores_m006.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5763386804091922,0.7333333333333333,1.0,1.0,0.06268073242448542,1.0,0.6680158935719586,dag/dag_k000.json,0.07795841903448912,0.5035571752367822,0.5035571752367822,25.0,0.61,0.5132066666666667,0.17743236229275433,0.8180158929359267,0,7,1,25,1,15,node_scores/dag_k000/node_scores_m007.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4271855855855856,0.9285714285714286,0.8648648648648649,1.0,0.09586523908601917,1.0,0.6610459541628372,dag/dag_k001.json,0.06861520751481058,0.4846906874181477,0.4846906874181477,40.0,0.575,0.5055458333333334,0.20272585555575104,0.8110459535407453,1,0,1,40,1,14,node_scores/dag_k001/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4379189189189189,0.9285714285714286,0.8648648648648649,1.0,0.09385262647340657,1.0,0.6640311793880623,dag/dag_k001.json,0.06861520751481058,0.486841520751481,0.486841520751481,40.0,0.575,0.5115125,0.20433864524119874,0.81403117876,1,1,1,40,1,14,node_scores/dag_k001/node_scores_m001.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4324522522522523,0.9285714285714286,0.8648648648648649,1.0,0.09563821205899214,1.0,0.6623966748835579,dag/dag_k001.json,0.06861520751481058,0.48994235408481435,0.48994235408481435,40.0,0.575,0.5123791666666666,0.20732844072124626,0.8123966742587645,1,2,1,40,1,14,node_scores/dag_k001/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4332522522522522,0.9285714285714286,0.8648648648648649,1.0,0.09661388773466784,1.0,0.6624503235322065,dag/dag_k001.json,0.06861520751481058,0.49208402075148105,0.49208402075148105,40.0,0.575,0.5196625,0.21708028496111567,0.8124503229073058,1,3,1,40,1,14,node_scores/dag_k001/node_scores_m003.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4330855855855856,0.9285714285714286,0.8648648648648649,1.0,0.09465893277971286,1.0,0.662701900108783,dag/dag_k001.json,0.06861520751481058,0.4932373540848144,0.4932373540848144,40.0,0.575,0.5184541666666667,0.21026387169175847,0.8127018994833792,1,4,1,40,1,14,node_scores/dag_k001/node_scores_m004.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4545855855855856,0.9285714285714286,0.8648648648648649,1.0,0.08974001386079393,1.0,0.6688147379466208,dag/dag_k001.json,0.06861520751481058,0.5040123540848145,0.5040123540848145,40.0,0.575,0.5341416666666666,0.21166077502972952,0.8188147373089913,1,5,1,40,1,14,node_scores/dag_k001/node_scores_m005.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.39808558558558566,0.9285714285714286,0.8648648648648649,1.0,0.10394271656349666,1.0,0.6525593325412156,dag/dag_k001.json,0.06861520751481058,0.48568652075148105,0.48568652075148105,40.0,0.575,0.5075000000000001,0.2141593515006141,0.8025593319360969,1,6,1,40,1,14,node_scores/dag_k001/node_scores_m006.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.4399189189189189,0.9285714285714286,0.8648648648648649,1.0,0.09271929314007324,1.0,0.6647011793880624,dag/dag_k001.json,0.06861520751481058,0.4999548540848144,0.4999548540848144,40.0,0.575,0.5269666666666667,0.21702844906124286,0.81470117875866,1,7,1,40,1,14,node_scores/dag_k001/node_scores_m007.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5672279293278177,0.375,1.0,0.6666666666666666,0.16381448412698413,1.0,0.5276514763795735,dag/dag_k002.json,0.08699582667129807,0.5139652689416396,0.5139652689416396,34.0,0.5808823529411765,0.5336813725490197,0.16143629525278985,0.6776514760242706,2,0,1,34,1,16,node_scores/dag_k002/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5902950978290505,0.375,1.0,0.6666666666666666,0.15656448412698415,1.0,0.5345057685048816,dag/dag_k002.json,0.08699582667129807,0.5071564454122278,0.5071564454122278,34.0,0.5808823529411765,0.5206372549019608,0.17083264449392865,0.68450576813587,2,1,1,34,1,16,node_scores/dag_k002/node_scores_m001.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5923170993804647,0.375,1.0,0.6666666666666666,0.15591275676937438,1.0,0.5351090279963767,dag/dag_k002.json,0.08699582667129807,0.519177033647522,0.519177033647522,34.0,0.5808823529411765,0.5387696078431372,0.17075467175123096,0.6851090276261587,2,2,1,34,1,16,node_scores/dag_k002/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5966343731382596,0.375,1.0,0.6666666666666666,0.15278948412698412,1.0,0.536656837332184,dag/dag_k002.json,0.08699582667129807,0.5279858571769338,0.5279858571769338,34.0,0.5808823529411765,0.543078431372549,0.17389904162056674,0.6866568369588703,2,3,1,34,1,16,node_scores/dag_k002/node_scores_m003.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5850239840423312,0.375,1.0,0.6666666666666666,0.15828948412698413,1.0,0.5329292400582019,dag/dag_k002.json,0.08699582667129807,0.508227033647522,0.508227033647522,34.0,0.5808823529411765,0.5174901960784314,0.16458548408617757,0.6829292396923433,2,4,1,34,1,16,node_scores/dag_k002/node_scores_m004.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5951614926899693,0.375,1.0,0.6666666666666666,0.15550198412698413,1.0,0.5358817422201114,dag/dag_k002.json,0.08699582667129807,0.511869190510267,0.511869190510267,34.0,0.5808823529411765,0.5209950980392157,0.1702273881981373,0.6858817418483479,2,5,1,34,1,16,node_scores/dag_k002/node_scores_m005.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.6002440773393373,0.375,1.0,0.6666666666666666,0.15156448412698414,1.0,0.5377430133824533,dag/dag_k002.json,0.08699582667129807,0.5174250728632083,0.5174250728632083,34.0,0.5808823529411765,0.5304656862745097,0.17130614752996046,0.6877430130069673,2,6,1,34,1,16,node_scores/dag_k002/node_scores_m006.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5869473889497746,0.375,1.0,0.6666666666666666,0.15906448412698415,1.0,0.5332938412850626,dag/dag_k002.json,0.08699582667129807,0.49857017090242395,0.49857017090242395,34.0,0.5808823529411765,0.5078970588235294,0.16500837241561472,0.6832938409184749,2,7,1,34,1,16,node_scores/dag_k002/node_scores_m007.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5276888085592479,0.8571428571428571,0.8333333333333334,1.0,0.08526534133101206,1.0,0.6667514485592079,dag/dag_k003.json,0.07903229872249945,0.4990851346341547,0.4990851346341547,35.0,0.5571428571428572,0.5053809523809524,0.1950253973856885,0.816751447925705,3,0,1,35,1,14,node_scores/dag_k003/node_scores_m000.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5223032973043537,0.8571428571428571,0.8333333333333334,1.0,0.0861397857754565,1.0,0.6652739040788176,dag/dag_k003.json,0.07903229872249945,0.48730989653891665,0.48730989653891665,35.0,0.5571428571428572,0.48340476190476195,0.1937159442536942,0.8152739034482698,3,1,1,35,1,14,node_scores/dag_k003/node_scores_m001.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
0.5456267230175506,0.8571428571428571,0.8333333333333334,1.0,0.08224978577545651,1.0,0.6716882605071167,dag/dag_k003.json,0.07903229872249945,0.5064213251103452,0.5064213251103452,35.0,0.5571428571428572,0.5140619047619047,0.19480442392827393,0.8216882598637402,3,2,1,35,1,14,node_scores/dag_k003/node_scores_m002.json,032,Economics__032__is-the-united-states-still-a-land-of-opportunity-recent-trends-in-intergeneratio,Good,Economics,4,propagation_ablation,1,Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility,eta_100,penalty_param,Trust gate eta = 1.0 (no floor attenuation)
