component__best_path__mean,component__bridge_coverage__mean,component__coherence__mean,component__coverage__mean,component__fragility__mean,component__redundancy__mean,component__score_raw__mean,graph_score_max,graph_score_mean,graph_score_min,graph_score_std,n_rows,n_success,paper_id,paper_key,rating,sheet,title,variant_id,variant_name
0.5137424641496523,0.4800551470588235,0.904265873015873,0.16666666666666666,0.0,0.0,0.4800551470588235,0.9999999989999999,0.4800551470987132,0.2000000006,0.2904415103785297,64,64,027,MLComputing__027__assuring-the-machine-learning-lifecycle-desiderata-methods-and-challenges,Neutral,MLComputing,"Assuring the Machine Learning Lifecycle: Desiderata, Methods, and Challenges",only_bridge_coverage,bridge_coverage only
0.451305337727674,0.4115973312401883,0.4853854585312386,0.23809523809523808,0.0,0.0,0.4115973312401883,0.9374999991249999,0.41159733141699373,0.15384615453846154,0.31141824850501015,56,56,028,MLComputing__028__bias-mitigation-for-machine-learning-classifiers-a-comprehensive-survey,Neutral,MLComputing,Bias Mitigation for Machine Learning Classifiers: A Comprehensive Survey,only_bridge_coverage,bridge_coverage only
0.4834150499884835,0.6822916666666666,0.8392217101894521,0.4583333333333333,0.0,0.0,0.6822916666666666,0.9999999989999999,0.6822916663020833,0.12500000075,0.3285380990910521,64,64,029,MLComputing__029__machine-learning-interpretability-a-survey-on-methods-and-metrics,Neutral,MLComputing,Machine Learning Interpretability: A Survey on Methods and Metrics,only_bridge_coverage,bridge_coverage only
0.5587078500309428,0.5247767857142858,0.875,0.29166666666666663,0.0,0.0,0.5247767857142858,0.7999999994,0.5247767856647321,0.12500000075,0.2243439539682576,64,64,030,MLComputing__030__explainable-trustworthy-and-ethical-machine-learning-for-healthcare-a-survey,Neutral,MLComputing,"Explainable, Trustworthy, and Ethical Machine Learning for Healthcare: A Survey",only_bridge_coverage,bridge_coverage only
0.48765239032290725,0.311499797287336,0.6302083333333334,0.16666666666666666,0.0,0.0,0.311499797287336,0.8666666659333333,0.3114997976643364,0.12500000075,0.23706531799440092,64,64,031,MLComputing__031__toward-transparent-ai-a-survey-on-interpreting-the-inner-structures-of-deep-neur,Neutral,MLComputing,Toward Transparent AI: A Survey on Interpreting the Inner Structures of Deep Neural Networks,only_bridge_coverage,bridge_coverage only
0.1778500110103619,0.06370192307692307,0.125,0.0,0.0,0.0,0.06370192307692307,0.2307692313076923,0.06370192394951923,1e-09,0.08666357124907842,64,64,032,MLComputing__032__interpretable-machine-learning-fundamental-principles-and-10-grand-challenges,Neutral,MLComputing,Interpretable Machine Learning: Fundamental Principles and 10 Grand Challenges,only_bridge_coverage,bridge_coverage only
0.38974620404767346,0.3060096153846154,0.45318223443223443,0.125,0.0,0.0,0.3060096153846154,0.9230769222307692,0.30600961577259617,1e-09,0.282209433443227,64,64,033,MLComputing__033__a-survey-on-neural-network-interpretability,Neutral,MLComputing,A Survey on Neural Network Interpretability,only_bridge_coverage,bridge_coverage only
0.5149736320414202,0.543466857897005,0.8041666666666667,0.5,0.0,0.0,0.543466857897005,0.8666666659333333,0.5434668578100712,0.2000000006,0.25345279705666574,64,64,034,MLComputing__034__interpretable-and-explainable-machine-learning-methods-for-predictive-process-mo,Neutral,MLComputing,Interpretable and Explainable Machine Learning Methods for Predictive Process Monitoring,only_bridge_coverage,bridge_coverage only
0.4373397969472267,0.3917892156862745,0.7332589285714286,0.16666666666666666,0.0,0.0,0.3917892156862745,0.687499999625,0.39178921590269605,1e-09,0.24716706311592482,64,64,035,MLComputing__035__machine-learning-for-reliability-engineering-and-safety-applications-review,Neutral,MLComputing,Machine Learning for Reliability Engineering and Safety Applications: Review,only_bridge_coverage,bridge_coverage only
0.5238954063171677,0.7367870225013081,0.9795918367346939,0.8095238095238095,0.0,0.0,0.7367870225013081,0.8749999992499999,0.736787022027734,0.5384615383846153,0.11352697464181709,56,56,036,MLComputing__036__a-comparative-study-of-machine-learning-algorithms-for-credit-card-fraud-detecti,Neutral,MLComputing,A Comparative Study of Machine Learning Algorithms for Credit Card Fraud Detection,only_bridge_coverage,bridge_coverage only
0.4535919914265735,0.4814274267399268,0.6842960858585858,0.5416666666666666,0.0,0.0,0.4814274267399268,0.7692307686923077,0.48142742677707184,0.15384615453846154,0.20822498189542277,64,64,037,MLComputing__037__an-empirical-evaluation-of-generic-convolutional-and-recurrent-networks-for-sequ,Neutral,MLComputing,An Empirical Evaluation of Generic Convolutional and Recurrent Networks for Sequence Modeling,only_bridge_coverage,bridge_coverage only
0.4850128421179441,0.6787946428571429,0.9838541666666667,0.6666666666666666,0.0,0.0,0.6787946428571429,0.9999999989999999,0.6787946424995536,0.437500000125,0.20171720981747246,64,64,038,MLComputing__038__comparison-on-feature-selection-methods-for-textclassification,Neutral,MLComputing,Comparison on Feature Selection Methods for TextClassification,only_bridge_coverage,bridge_coverage only
0.492309600845932,0.7305631868131868,0.9797077922077922,1.0,0.0,0.0,0.7305631868131868,0.9374999991249999,0.7305631863520604,0.5333333332666667,0.1409763584896754,64,64,039,MLComputing__039__assessing-the-effect-of-pca-based-dimensionality-reduction-on-machine-learning-p,Neutral,MLComputing,Assessing the Effect of PCA-Based Dimensionality Reduction on Machine Learning Performance in Hyperspectral Optical Imaging,only_bridge_coverage,bridge_coverage only
0.5099897257511126,0.8501373626373626,0.9930555555555556,0.9583333333333334,0.0,0.0,0.8501373626373626,0.9999999989999999,0.8501373619370879,0.7333333328666666,0.0867651519714946,64,64,040,MLComputing__040__why-does-bagging-work-a-bayesian-account-and-its-implications,Neutral,MLComputing,Why Does Bagging Work ? A Bayesian Account and its Implications,only_bridge_coverage,bridge_coverage only
0.5052752128382981,0.6020890567765568,0.875,0.75,0.0,0.0,0.6020890567765568,0.9285714277142857,0.6020890565723787,0.13333333406666667,0.23141993932322666,64,64,041,MLComputing__041__using-random-forest-to-learn-imbalanced-data,Neutral,MLComputing,Using Random Forest to Learn Imbalanced Data,only_bridge_coverage,bridge_coverage only
0.4819321475568133,0.7750057234432235,0.9550414078674948,0.875,0.0,0.0,0.7750057234432235,0.9999999989999999,0.775005722893212,0.40000000020000004,0.19071518987644548,64,64,042,MLComputing__042__image-processing-based-performance-evaluation-of-knn-and-svm-classifiers-for-lun,Neutral,MLComputing,Image Processing-based Performance Evaluation of KNN and SVM Classifiers for Lung Cancer Diagnosis,only_bridge_coverage,bridge_coverage only
0.4054177781536788,0.5227678571428571,0.7975307168321875,0.5416666666666666,0.0,0.0,0.5227678571428571,0.8666666659333333,0.5227678570973214,1e-09,0.28096463641600583,64,64,043,MLComputing__043__a-survey-on-feature-selection-methods,Neutral,MLComputing,A survey on feature selection methods,only_bridge_coverage,bridge_coverage only
0.4729356865685097,0.7832482993197278,0.8571428571428571,0.8571428571428571,0.0,0.0,0.7832482993197278,0.9374999991249999,0.7832482987532313,0.12500000075,0.27385230100778807,56,56,044,MLComputing__044__empirical-comparison-of-supervised-learning-algorithms-for-classification,Neutral,MLComputing,Empirical Comparison of Supervised Learning Algorithms for Classification,only_bridge_coverage,bridge_coverage only
0.22414973741332153,0.383819826007326,0.46280259595476986,0.375,0.0,0.0,0.383819826007326,0.9285714277142857,0.38381982623968636,1e-09,0.3958951852119605,64,64,045,MLComputing__045__random-forests,Good,MLComputing,Random Forests,only_bridge_coverage,bridge_coverage only
0.45227519223368107,0.5686677631578947,0.7377392344497608,0.29166666666666663,0.0,0.0,0.5686677631578947,0.9999999989999999,0.5686677630205592,1e-09,0.3625495376173697,64,64,046,MLComputing__046__a-few-useful-things-to-know-about-machine-learning,Good,MLComputing,A Few Useful Things to Know About Machine Learning,only_bridge_coverage,bridge_coverage only
0.416263568025178,0.620141806722689,0.8206021660801073,0.7083333333333334,0.0,0.0,0.620141806722689,0.9999999989999999,0.6201418064824055,1e-09,0.30052273464286244,64,64,047,MLComputing__047__imagenet-classification-with-deep-convolutional-neural-networks,Good,MLComputing,ImageNet Classification with Deep Convolutional Neural Networks,only_bridge_coverage,bridge_coverage only
0.4507050692842015,0.4219574849170437,0.6669823232323232,0.7083333333333334,0.0,0.0,0.4219574849170437,0.7647058818235293,0.42195748507312875,1e-09,0.23777337940306645,64,64,048,MLComputing__048__attention-is-all-you-need,Good,MLComputing,Attention Is All You Need,only_bridge_coverage,bridge_coverage only
0.11075857029434233,0.14411764705882354,0.21217105263157893,0.20833333333333331,0.0,0.0,0.14411764705882354,0.7999999994,0.14411764777058825,1e-09,0.27349778383577367,64,64,049,MLComputing__049__dropout-a-simple-way-to-prevent-neural-networks-from-overfitting,Good,MLComputing,Dropout: A Simple Way to Prevent Neural Networks from Overfitting,only_bridge_coverage,bridge_coverage only
0.2029946606532029,0.10059523809523808,0.20476190476190476,0.09523809523809523,0.0,0.0,0.10059523809523808,0.31250000037500003,0.10059523889404763,1e-09,0.12736704393479806,56,56,050,MLComputing__050__adam-a-method-for-stochastic-optimization,Good,MLComputing,Adam: A Method for Stochastic Optimization,only_bridge_coverage,bridge_coverage only
0.4922945535552771,0.5890625,0.8459280303030303,0.5416666666666666,0.0,0.0,0.5890625,0.9999999989999999,0.589062499821875,0.12500000075,0.25874410754076516,64,64,000,Pyschology__000__the-magical-number-seven-plus-or-minus-two-some-limits-on-our-capacity-for-proce,Good,Pyschology,"The Magical Number Seven, Plus or Minus Two: Some Limits on Our Capacity for Processing Information",only_bridge_coverage,bridge_coverage only
0.5078201965258988,0.8105654761904761,1.0,0.7916666666666666,0.0,0.0,0.8105654761904761,0.9999999989999999,0.8105654755693452,0.6428571425714286,0.10537763349072717,64,64,006,Pyschology__006__studies-of-interference-in-serial-verbal-reactions,Good,Pyschology,Studies of Interference in Serial Verbal Reactions,only_bridge_coverage,bridge_coverage only
0.5210156038441442,0.8406250000000001,1.0,0.9583333333333334,0.0,0.0,0.8406250000000001,0.9999999989999999,0.84062499931875,0.62499999975,0.11345562466425242,64,64,007,Pyschology__007__the-nature-of-love,Good,Pyschology,The Nature of Love,only_bridge_coverage,bridge_coverage only
0.497496632090375,0.7188129578754578,0.9216346153846153,0.875,0.0,0.0,0.7188129578754578,0.8749999992499999,0.7188129574378319,0.2000000006,0.21157399976785235,64,64,008,Pyschology__008__cognitive-consequences-of-forced-compliance,Good,Pyschology,Cognitive Consequences of Forced Compliance,only_bridge_coverage,bridge_coverage only
